,0,Stato
256,27.824375385702684,Washington
257,29.782798172677097,Washington
258,26.32535301000023,Washington
259,28.153941824798984,Washington
260,25.14150384339628,Washington
261,29.166146164121468,Washington
262,25.443072744106814,Washington
263,26.32026894293186,Washington
264,25.733033809123533,Washington
265,28.833964427533164,Washington
266,26.503924215967004,Washington
267,28.85094369210071,Washington
268,25.92876432559884,Washington
269,29.63097405086484,Washington
270,28.39002815134967,Washington
271,27.135539540895508,Washington
272,29.915838580644632,Washington
273,27.21572194030657,Washington
274,29.0923398704153,Washington
275,27.070723069118877,Washington
276,26.538445975494806,Washington
277,26.346528466184676,Washington
278,29.20348636910198,Washington
279,26.92782156393089,Washington
280,25.850244040548116,Washington
281,27.111997317188962,Washington
282,29.6766088903954,Washington
283,25.031417692680296,Washington
284,26.59650379436215,Washington
285,28.670451832979733,Washington
286,25.877243279590424,Washington
287,25.514895295346875,Washington
288,28.99247227132419,Washington
289,26.715858759987505,Washington
290,25.740110442450483,Washington
291,27.756296612864496,Washington
292,26.430732761730294,Washington
293,25.44845194253609,Washington
294,26.563343995525795,Washington
295,27.251771701070616,Washington
296,27.998494876500043,Washington
297,28.454684678336392,Washington
298,26.996703910054293,Washington
299,27.628877186625623,Washington
300,26.559589132579724,Washington
301,25.2585234706229,Washington
302,26.089756917532704,Washington
303,28.965481445825358,Washington
304,29.91239045400719,Washington
305,29.4602369361818,Washington
306,25.74666316867555,Washington
307,25.73138149139581,Washington
308,29.33378195619941,Washington
309,27.05871808614746,Washington
310,28.96376143463528,Washington
311,28.659342525433324,Washington
312,25.76144878809525,Washington
313,25.023893012440407,Washington
314,27.128800831657436,Washington
315,28.631959222144626,Washington
316,26.075745288468976,Washington
317,28.8487291064959,Washington
318,28.867553409451446,Washington
319,28.808770321566065,Washington
320,26.786701791277103,Washington
321,29.97242061408054,Washington
322,29.36949791986168,Washington
323,28.305956515831028,Washington
324,26.821313143884623,Washington
325,25.81074231890998,Washington
326,25.86350422930147,Washington
327,26.16602865133727,Washington
328,29.65965099978504,Washington
329,28.7386888702636,Washington
330,29.383643265065576,Washington
331,29.740457701888523,Washington
332,26.035105666548176,Washington
333,26.3108622937839,Washington
334,27.56469926610172,Washington
335,27.09595252398677,Washington
336,25.13463737229184,Washington
337,27.082867414864037,Washington
338,27.717005317788452,Washington
339,26.366208096242637,Washington
340,26.83561683078478,Washington
341,26.249197075182824,Washington
342,26.51364080861048,Washington
343,28.868072223245168,Washington
344,26.746524055936938,Washington
345,29.334032751979105,Washington
346,29.113706439507073,Washington
347,26.877513831013484,Washington
348,28.614781286616793,Washington
349,27.071863723959243,Washington
350,25.21874038567406,Washington
351,25.204554178961423,Washington
352,29.767566238902738,Washington
353,28.32988574909242,Washington
354,27.835870991092968,Washington
355,25.945735119981606,Washington
356,29.86124950889445,Washington
357,25.707935150632238,Washington
358,26.079409978511748,Washington
359,27.405619213419225,Washington
360,26.002216378197996,Washington
361,27.303782770757863,Washington
362,28.027289593578118,Washington
363,29.932586839923793,Washington
364,25.421949859375573,Washington
365,28.49305100863433,Washington
366,27.60719422512526,Washington
367,27.225655410383375,Washington
368,29.75346549977616,Washington
369,29.64752481957715,Washington
370,27.55514579033256,Washington
371,26.922420442528527,Washington
372,27.325084377953118,Washington
373,28.152145154527197,Washington
374,26.517480216474965,Washington
375,27.954633535854942,Washington
376,27.310437785284968,Washington
377,29.923878325720437,Washington
378,27.588531275831453,Washington
379,25.839887381095178,Washington
380,27.83798439698166,Washington
381,29.433254256947432,Washington
382,28.336824410430502,Washington
383,27.964103577979774,Washington
384,26.806632130062425,Washington
385,28.082452926061123,Washington
386,26.739673392660713,Washington
387,25.19755924038204,Washington
388,25.94315823124364,Washington
389,27.218862676383512,Washington
390,26.36380981209282,Washington
391,25.723381179386603,Washington
392,25.39311469416146,Washington
393,26.636347086991137,Washington
394,26.723098602949822,Washington
395,26.530984239129687,Washington
396,25.61817952600557,Washington
397,29.321479610211888,Washington
398,25.085647153442835,Washington
399,29.39253818884839,Washington
400,25.717080033432318,Washington
401,27.546400806054574,Washington
402,29.391472736750107,Washington
403,25.66161249236357,Washington
404,29.903624042523518,Washington
405,25.87654173372979,Washington
406,29.28371616254711,Washington
407,27.6707765909229,Washington
408,27.4925891497052,Washington
409,29.409633910736787,Washington
410,25.15629724871646,Washington
411,29.438440578702824,Washington
412,29.796191167148102,Washington
413,26.039912118890932,Washington
414,27.79208093020138,Washington
415,27.390988030390496,Washington
416,28.56719858179471,Washington
417,27.45129670137193,Washington
418,26.149376873197205,Washington
419,27.329490436730154,Washington
420,28.794106145771696,Washington
421,25.884370251807983,Washington
422,26.96110416744357,Washington
423,29.78675346027499,Washington
424,29.77580943790689,Washington
425,26.31675937837344,Washington
426,29.263840554324872,Washington
427,28.019072105759836,Washington
428,25.907436206124625,Washington
429,26.967526253251922,Washington
430,29.345199269228612,Washington
431,25.853504289441478,Washington
432,26.183189179859863,Washington
433,25.403040671752994,Washington
434,28.513462092659896,Washington
435,29.119258984180114,Washington
436,26.18863823038555,Washington
437,25.95138727253823,Washington
438,27.231916897074793,Washington
439,29.083339877534133,Washington
440,29.370814733844814,Washington
441,26.476630911164833,Washington
442,27.248586512367464,Washington
443,28.432403751442408,Washington
444,26.48154531683367,Washington
445,28.282165950038355,Washington
446,25.327047801390542,Washington
447,28.467202130194636,Washington
448,27.482949702617862,Washington
449,26.38355234367643,Washington
450,27.64907471943071,Washington
451,27.218212518962222,Washington
452,29.117573052823126,Washington
453,28.12743354386563,Washington
454,25.599074597636783,Washington
455,28.559194820239505,Washington
456,25.738336711309437,Washington
457,28.593198462357677,Washington
458,25.235424287525372,Washington
459,27.338777653747172,Washington
460,29.12170969628493,Washington
461,26.869963370420365,Washington
462,25.99014271540089,Washington
463,25.1059325387654,Washington
464,26.08954472838282,Washington
465,27.072893981436536,Washington
466,25.83954238325999,Washington
467,25.12218766177807,Washington
468,26.244381317094835,Washington
469,28.745120772035712,Washington
470,28.13600384099021,Washington
471,26.262256807170203,Washington
472,26.730464504231296,Washington
473,25.56698886739824,Washington
474,28.909075453772296,Washington
475,28.66976900815112,Washington
476,27.501097328914977,Washington
477,26.140380711662928,Washington
478,28.29339600817486,Washington
479,29.434893101709388,Washington
480,25.919159845739937,Washington
481,26.70369214235681,Washington
482,29.652591797366952,Washington
483,27.53487588722175,Washington
484,25.326148085661774,Washington
485,29.0935325235191,Washington
486,26.62594482984557,Washington
487,26.33036557335214,Washington
488,25.531663511206634,Washington
489,25.35340562125394,Washington
490,29.50840094315513,Washington
491,28.5235199960021,Washington
492,26.11481958065354,Washington
493,26.343443308802367,Washington
494,29.27687853267138,Washington
495,29.113550821459764,Washington
496,29.43640865435837,Washington
497,27.756495269547855,Washington
498,26.05822947751362,Washington
499,26.441320996467343,Washington
500,25.767350574062128,Washington
501,26.690561781471526,Washington
502,29.3601798745333,Washington
503,27.777601816984152,Washington
504,27.298830561930522,Washington
505,28.18882835780334,Washington
506,25.63158017117317,Washington
507,28.4102601404303,Washington
508,26.002480088962,Washington
509,27.598553516266794,Washington
510,26.08446681195933,Washington
511,25.28954713414106,Washington
512,26.042472647274078,Washington
513,29.752013600786675,Washington
514,29.069060651828533,Washington
515,25.995870741265076,Washington
516,28.757834710160274,Washington
517,26.93467187621892,Washington
518,27.061097625492863,Washington
519,25.305470511678525,Washington
520,28.628365124518993,Washington
521,25.678478694315928,Washington
522,27.38866529013579,Washington
523,28.73568522762246,Washington
524,29.591484129640385,Washington
525,28.582345736386742,Washington
526,27.61128388886571,Washington
527,25.33260257319443,Washington
528,25.970471549655173,Washington
529,25.250196435357548,Washington
530,27.231333830787587,Washington
531,28.47241211524954,Washington
532,28.961180833544372,Washington
533,28.68393390969767,Washington
534,26.458067688946286,Washington
535,29.38463702895326,Washington
536,26.090472982231418,Washington
537,29.27143505317772,Washington
538,28.018071187265733,Washington
539,25.021144382430062,Washington
540,26.664451002058545,Washington
541,28.534160768961957,Washington
542,26.692082676017876,Washington
543,25.312323856438894,Washington
544,28.32242306075708,Washington
545,26.60652436238586,Washington
546,28.249743489833968,Washington
547,26.45517593375057,Washington
548,27.549919691511292,Washington
549,28.18557219093995,Washington
550,25.757052429470612,Washington
551,27.22602719570363,Washington
552,28.13208944773702,Washington
553,25.15024498987629,Washington
554,26.881286129074685,Washington
555,25.890804255074862,Washington
556,27.917078224491068,Washington
557,25.54538632594076,Washington
558,26.273330984022415,Washington
559,27.529350169564633,Washington
560,28.066770419892567,Washington
561,28.22754833576314,Washington
562,28.700263142889455,Washington
563,29.151680477815052,Washington
564,28.41265085257352,Washington
565,27.589731782067208,Washington
566,28.074800997203027,Washington
567,29.88850511465305,Washington
568,27.016975786483666,Washington
569,25.26214172714882,Washington
570,28.53730241017657,Washington
571,26.620465284476705,Washington
572,29.183251301155344,Washington
573,29.53285808175603,Washington
574,25.126433969870238,Washington
575,25.037111792755788,Washington
576,27.042126399617377,Washington
577,29.541950653085404,Washington
578,25.902469360894447,Washington
579,25.972491862216636,Washington
580,28.735853977564403,Washington
581,29.865999742322657,Washington
582,26.401929133784606,Washington
583,25.07576614760977,Washington
584,26.61667822324495,Washington
585,29.974084253103403,Washington
586,29.50132385489982,Washington
587,28.547441578016375,Washington
588,28.19674830522624,Washington
589,29.434383279254515,Washington
590,27.854189818461183,Washington
591,29.80436237591926,Washington
592,27.589866678293355,Washington
593,26.06445057389352,Washington
594,25.308637143113806,Washington
595,25.548497996190868,Washington
596,28.82760315707019,Washington
597,27.892210837256936,Washington
598,28.822572369329972,Washington
599,25.594730692937258,Washington
600,25.782223505004264,Washington
601,29.245730770216163,Washington
602,29.49799652053281,Washington
603,29.57505968697029,Washington
604,26.48408552105956,Washington
605,26.12685616425385,Washington
606,27.011454521349272,Washington
607,25.76726568365912,Washington
608,27.066790653403963,Washington
609,29.31589169408324,Washington
610,25.500859719810485,Washington
611,27.031719871335525,Washington
612,29.54666774757373,Washington
613,29.775760460825047,Washington
614,28.15007673784574,Washington
615,26.856603151025542,Washington
616,28.044180191317302,Washington
617,28.134301626602845,Washington
618,25.48693573968052,Washington
619,27.821831783622947,Washington
620,29.233983970736556,Washington
621,29.167323904424844,Washington
622,25.623388236936968,Washington
623,28.93300615611801,Washington
624,26.435464490749666,Washington
625,25.086170175214953,Washington
626,28.586200105080007,Washington
627,27.97757539733399,Washington
628,25.708784785717828,Washington
629,25.94435619933159,Washington
630,29.83229382087196,Washington
631,25.19075692405724,Washington
632,27.901040699848565,Washington
633,28.94145226041372,Washington
634,26.913227956013394,Washington
635,29.756174838372488,Washington
636,28.40785546748728,Washington
637,28.119677260147245,Washington
638,27.283513340099784,Washington
639,29.103711196139354,Washington
640,25.104080097649476,Washington
641,26.913798356782184,Washington
642,27.836715748781373,Washington
643,25.472914697728847,Washington
644,26.63917992322012,Washington
645,26.137919141510192,Washington
646,25.1661149860868,Washington
647,25.9863047617716,Washington
648,26.587648124795322,Washington
649,27.720385749694646,Washington
650,29.5131221886776,Washington
651,28.020435735676898,Washington
652,27.711778699504794,Washington
653,27.921087222035393,Washington
654,29.591058381451248,Washington
655,27.849941517029954,Washington
656,26.08885346827244,Washington
657,27.27227758214951,Washington
658,29.63201635927766,Washington
659,29.683705471475886,Washington
660,26.900295106880233,Washington
661,26.38684120849125,Washington
662,28.13293770577265,Washington
663,26.076000215387243,Washington
664,27.801792835038185,Washington
665,28.834313704259205,Washington
666,25.014603803315143,Washington
667,28.426998369691827,Washington
668,28.71953715919524,Washington
669,26.48283447105134,Washington
670,27.983291892271687,Washington
671,25.594471505635372,Washington
672,27.196017631938048,Washington
673,26.128096022549304,Washington
674,27.508443102398516,Washington
675,28.813281319705176,Washington
676,28.122337840037527,Washington
677,29.5654411104393,Washington
678,29.25509385461855,Washington
679,27.5912155282327,Washington
680,29.712708199812944,Washington
681,25.67512093432999,Washington
682,28.18805999765353,Washington
683,28.924144899759856,Washington
684,29.873325182661087,Washington
685,29.723410953845985,Washington
686,25.192608367094795,Washington
687,27.829683466460494,Washington
688,28.480030242017083,Washington
689,29.659045630171743,Washington
690,29.731958855964535,Washington
691,25.91796994725901,Washington
692,28.897590075576723,Washington
693,26.439463379996717,Washington
694,28.578964814137247,Washington
695,28.485472515619996,Washington
696,28.196383346207824,Washington
697,29.520613665891062,Washington
698,29.158512303983976,Washington
699,27.404614980969384,Washington
700,27.761591879873357,Washington
701,28.716608267775463,Washington
702,28.86865876872763,Washington
703,28.628789510127866,Washington
704,25.191624592107026,Washington
705,25.258950037698582,Washington
706,27.69421908025258,Washington
707,26.207810493110365,Washington
708,25.36932592082361,Washington
709,27.426604011617428,Washington
710,28.844443147402313,Washington
711,26.130338832131024,Washington
712,28.59193884638507,Washington
713,27.631325003278246,Washington
714,28.799345751097604,Washington
715,26.539085706961547,Washington
716,28.489995392218102,Washington
717,26.554598019289482,Washington
718,25.873685154576034,Washington
719,27.27967689372926,Washington
720,29.22392931302268,Washington
721,25.03773052223756,Washington
722,29.161663338123795,Washington
723,29.795336841798214,Washington
724,29.822141451851188,Washington
725,27.616444497894996,Washington
726,27.35005379016079,Washington
727,26.40443963556138,Washington
728,26.806551857059453,Washington
729,29.12247350983528,Washington
730,27.76561682374493,Washington
731,29.92588317098133,Washington
732,27.827514670663035,Washington
733,27.604660301070695,Washington
734,26.945303771193885,Washington
735,28.259180365161935,Washington
736,25.74782210206916,Washington
737,27.668164867942945,Washington
738,26.414576403623347,Washington
739,29.133158258934724,Washington
740,26.874674308514052,Washington
741,25.317033364018826,Washington
742,25.641203425573117,Washington
743,28.65857242100425,Washington
744,29.83721562401937,Washington
745,28.56748945842904,Washington
746,29.74567444963225,Washington
747,28.548439545506593,Washington
748,29.290328935589685,Washington
749,25.98249709923188,Washington
750,25.44602504381993,Washington
751,28.63324517760492,Washington
752,25.600085618348487,Washington
753,27.48277035997009,Washington
754,25.97986935837239,Washington
755,29.25322362240166,Washington
756,29.31972362733117,Washington
757,25.332229636662543,Washington
758,27.51957912128097,Washington
759,27.911560224114087,Washington
760,25.649013817878526,Washington
761,27.85733344977721,Washington
762,28.88500755629241,Washington
763,26.768818330643008,Washington
764,26.077331409416082,Washington
765,25.597587250089973,Washington
766,29.034166244336056,Washington
767,28.18809930750017,Washington
768,25.54617215570851,Washington
769,27.866598911448538,Washington
770,26.54524221719881,Washington
771,29.670178153055012,Washington
772,25.158103645040498,Washington
773,29.44291465932919,Washington
774,27.67398435411727,Washington
775,29.072299753836063,Washington
776,29.481146837431123,Washington
777,25.96265578610789,Washington
778,25.326747498377205,Washington
779,25.5292659559193,Washington
780,28.18287722077182,Washington
781,28.179080316348042,Washington
782,25.825826917657604,Washington
783,28.632590048733377,Washington
784,29.961476049636296,Washington
785,28.49168175060362,Washington
786,25.93751506611266,Washington
787,25.638338451061447,Washington
788,26.5351267055718,Washington
789,25.907516774208226,Washington
790,29.29900283136716,Washington
791,28.340128646915907,Washington
792,26.946303970942367,Washington
793,25.508170087460712,Washington
794,25.23552875043806,Washington
795,27.737184897357366,Washington
796,28.20165003038181,Washington
797,28.445733076764665,Washington
798,29.750176234386267,Washington
799,26.300473631081907,Washington
800,29.709762976031463,Washington
801,27.85690460278307,Washington
802,26.907949967747154,Washington
803,26.734783959928322,Washington
804,26.77183925598254,Washington
805,26.410850310476082,Washington
806,25.67548832991978,Washington
807,26.528420415182765,Washington
808,28.295922265651278,Washington
809,26.72324620895502,Washington
810,25.991504388561257,Washington
811,26.180423970338015,Washington
812,26.3289017453361,Washington
813,26.895778426190514,Washington
814,27.263011954689187,Washington
815,28.423155349195646,Washington
816,26.623570522198744,Washington
817,27.017740650988323,Washington
818,27.961267447394572,Washington
819,29.35005375929319,Washington
820,28.51387043873484,Washington
821,25.325141233244764,Washington
822,27.955586967662008,Washington
823,27.212711200506952,Washington
824,25.71030628723184,Washington
825,27.327231098765385,Washington
826,27.630870000177417,Washington
827,27.807684686293175,Washington
828,26.14383666275289,Washington
829,26.35516547656131,Washington
830,25.98359148034729,Washington
831,25.483104672638945,Washington
832,25.558950649907807,Washington
833,26.192902271402744,Washington
834,27.140606515643327,Washington
835,27.670147197098856,Washington
836,29.706783789023287,Washington
837,27.053669744843848,Washington
838,28.38936931471404,Washington
839,29.251613862766373,Washington
840,26.086700303384916,Washington
841,28.763441925556837,Washington
842,29.822946485460147,Washington
843,25.167455940521734,Washington
844,26.922011819458604,Washington
845,29.085844922762988,Washington
846,26.874115268524264,Washington
847,29.586820981026243,Washington
848,25.081350277249378,Washington
849,28.336252296426082,Washington
850,28.897762369989167,Washington
851,28.432424423351318,Washington
852,27.278349748151204,Washington
853,27.82432894362345,Washington
854,25.488061357788304,Washington
855,28.521154461812966,Washington
856,27.71767044313625,Washington
857,29.578201723788855,Washington
858,25.29860319828247,Washington
859,27.612818445732817,Washington
860,29.999805147833655,Washington
861,27.827451957363635,Washington
862,27.10371139680496,Washington
863,27.126917856671486,Washington
864,27.369915404613977,Washington
865,29.979840347249564,Washington
866,29.208420589674244,Washington
867,27.526753620968705,Washington
868,28.982582589733173,Washington
869,29.15414861014035,Washington
870,26.242497255155417,Washington
871,29.398682090370535,Washington
872,28.362990521443706,Washington
873,26.50910531456618,Washington
874,25.817941313859077,Washington
875,26.309194750943952,Washington
876,25.754722560733782,Washington
877,26.536792254456888,Washington
878,26.086705790935056,Washington
879,29.51513277353673,Washington
880,26.10214217366308,Washington
881,26.468039071028336,Washington
882,28.773442629675777,Washington
883,28.63073550852969,Washington
884,28.10145723017455,Washington
885,26.526957551152805,Washington
886,27.28007426644917,Washington
887,28.170238207356746,Washington
888,26.308877447011067,Washington
889,26.392648415681645,Washington
890,25.724869524028527,Washington
891,28.55439934293306,Washington
892,29.819645411853575,Washington
893,28.984121706494555,Washington
894,28.194825964719644,Washington
895,26.245535583535165,Washington
896,26.1957308726112,Washington
897,28.036431804983042,Washington
898,28.410159373253375,Washington
899,26.41058680629571,Washington
900,25.63952812144028,Washington
901,27.54755219372011,Washington
902,26.997243447178114,Washington
903,26.647700470822613,Washington
904,27.066994024665732,Washington
905,27.87072035232864,Washington
906,29.522410820967547,Washington
907,25.633174172287067,Washington
908,25.233185455075642,Washington
909,26.175821463184633,Washington
910,29.278100461263833,Washington
911,29.60080383847403,Washington
912,25.313825235766426,Washington
913,29.055653703915763,Washington
914,29.729588038149018,Washington
915,28.964273196805717,Washington
916,26.093544230435903,Washington
917,25.10082707330908,Washington
918,29.179965678829767,Washington
919,26.46693699773594,Washington
920,28.805941478966584,Washington
921,28.879983414551607,Washington
922,26.71909062073436,Washington
923,29.574288044556017,Washington
924,26.044277142635693,Washington
925,28.05530872133556,Washington
926,27.987433799183542,Washington
927,27.832740163627236,Washington
928,28.828798899641804,Washington
929,29.423980619146768,Washington
930,26.255663351293993,Washington
931,26.42845804860585,Washington
932,28.882804887154904,Washington
933,26.097831075228783,Washington
934,26.810180061891707,Washington
935,28.827165047510224,Washington
936,29.50296862148728,Washington
937,27.61047675620931,Washington
938,25.938774531270024,Washington
939,26.13319101001843,Washington
940,28.15069417976954,Washington
941,26.91973576717981,Washington
942,27.931171821888185,Washington
943,25.37790700727633,Washington
944,26.124251171328794,Washington
945,25.098452521831714,Washington
946,26.60751369080551,Washington
947,25.08785794879328,Washington
948,28.374981609592275,Washington
949,25.58572205861929,Washington
950,29.5662219701902,Washington
951,27.737635672578136,Washington
952,29.76646169070937,Washington
953,28.296593755589416,Washington
954,28.98763521494662,Washington
955,29.262896620157584,Washington
956,28.015414361465673,Washington
957,26.309796622544994,Washington
958,26.83150337225623,Washington
959,25.115785302258978,Washington
960,28.700669525207175,Washington
961,29.39653772973692,Washington
962,26.88401222022968,Washington
963,29.605944126882626,Washington
964,27.4397521607763,Washington
965,29.617667570357963,Washington
966,29.309426815910633,Washington
967,27.467268336300673,Washington
968,28.895971979498277,Washington
969,26.526100037730934,Washington
970,25.136410431385162,Washington
971,28.239184173523178,Washington
972,29.11365741940079,Washington
973,29.125125029888594,Washington
974,28.49675166087067,Washington
975,26.689879654538448,Washington
976,26.971463251851272,Washington
977,29.07593485441251,Washington
978,25.824790254799037,Washington
979,28.519516806209786,Washington
980,25.104214916733934,Washington
981,26.3049340705846,Washington
982,26.602441872325002,Washington
983,25.9871508152734,Washington
984,28.79365768585873,Washington
985,29.087938879199093,Washington
986,29.320596773943784,Washington
987,25.084696275249932,Washington
988,29.831275768618145,Washington
989,27.448229026879254,Washington
990,27.548571274307125,Washington
991,28.963375116639686,Washington
992,25.441849045747947,Washington
993,29.99625411902477,Washington
994,29.438760899754378,Washington
995,25.25484644071686,Washington
996,28.059690930846294,Washington
997,26.995732876167658,Washington
998,25.010122402397457,Washington
