,0,Stato
109,28.723507020979373,Iowa
110,28.40678240276892,Iowa
111,25.00338272569359,Iowa
112,26.39301555253756,Iowa
113,25.211468997963866,Iowa
114,28.15883236160374,Iowa
115,29.18629383661833,Iowa
116,28.196348717038536,Iowa
117,27.99391152820026,Iowa
118,27.513621020173865,Iowa
119,26.128112061354415,Iowa
120,28.861369025985653,Iowa
121,25.25288395125232,Iowa
122,27.3248710430708,Iowa
123,29.42049238666149,Iowa
124,26.087620125328204,Iowa
125,28.000339585962312,Iowa
126,26.277845401703154,Iowa
127,29.891643298287907,Iowa
128,27.53657266642816,Iowa
129,25.119642781102208,Iowa
130,28.20348964623767,Iowa
131,27.041308748893066,Iowa
132,28.028986892480038,Iowa
133,26.192266531380888,Iowa
134,28.40641951891579,Iowa
135,27.59572868251824,Iowa
136,25.779581200928856,Iowa
137,25.735861754819357,Iowa
138,25.956735080375733,Iowa
139,29.450148800616894,Iowa
140,25.457829928939734,Iowa
141,28.35224587497927,Iowa
142,25.248020087663377,Iowa
143,28.259707986281523,Iowa
144,25.807187187821917,Iowa
145,27.306215345910317,Iowa
146,28.067938053749284,Iowa
147,28.784612813873053,Iowa
148,27.655786590744416,Iowa
149,28.553628245476105,Iowa
150,28.304827956034316,Iowa
151,29.176555265160445,Iowa
152,28.39617845623279,Iowa
153,29.600228617838987,Iowa
154,27.888331939886214,Iowa
155,25.384207864401,Iowa
156,27.290534702453005,Iowa
157,25.965925533301608,Iowa
158,25.590909824459608,Iowa
159,25.083698804413814,Iowa
160,27.723619893991295,Iowa
161,29.707171983799498,Iowa
162,25.441643867616243,Iowa
163,27.83642177846752,Iowa
164,29.51353189512315,Iowa
165,26.52286598238983,Iowa
166,29.28239972361864,Iowa
167,26.832724517704175,Iowa
168,28.91992333048785,Iowa
169,28.955742394979573,Iowa
170,29.43589207406395,Iowa
171,26.381783509894312,Iowa
172,26.26371749285604,Iowa
173,27.33693409891991,Iowa
174,25.923898315043985,Iowa
175,25.86389935549605,Iowa
176,26.724454335798576,Iowa
177,25.854940471530554,Iowa
178,29.689334915866716,Iowa
179,28.196659637157456,Iowa
180,29.801010369522043,Iowa
181,29.338851764100397,Iowa
182,29.04807676815704,Iowa
183,28.238193997461813,Iowa
184,29.58494905249172,Iowa
185,26.821559646607298,Iowa
186,29.084556551516958,Iowa
187,27.213871167257945,Iowa
188,26.78014446260901,Iowa
189,26.654900327275357,Iowa
190,28.704040963829126,Iowa
191,27.540549827408004,Iowa
192,27.559180309752296,Iowa
193,26.50115478034856,Iowa
194,27.80466908717463,Iowa
195,29.206194085296957,Iowa
196,29.999289338939445,Iowa
197,27.605169744092365,Iowa
198,29.46723401956919,Iowa
199,28.52609058826847,Iowa
200,28.29783871295343,Iowa
201,29.798721716401015,Iowa
202,25.559956695170968,Iowa
203,26.690337206603417,Iowa
204,27.684755821179014,Iowa
205,28.276967643342537,Iowa
206,28.419149980750028,Iowa
207,29.36784231902366,Iowa
208,28.388181368350963,Iowa
209,29.675049139065344,Iowa
210,28.57894786027922,Iowa
211,25.118879978124614,Iowa
212,26.091476904826497,Iowa
213,27.79230380548229,Iowa
214,27.28100856695383,Iowa
215,26.60529593688915,Iowa
216,28.482132999882158,Iowa
217,27.373986739414295,Iowa
218,28.659791555374518,Iowa
219,26.315798938464965,Iowa
220,26.65838968077094,Iowa
221,29.518893298085537,Iowa
222,27.05412357107513,Iowa
223,26.36639643206901,Iowa
224,28.26861664119417,Iowa
225,28.415186782034752,Iowa
226,27.116009793516636,Iowa
227,29.588085532942628,Iowa
228,25.72310014618676,Iowa
229,28.23506390765963,Iowa
230,28.5958775035155,Iowa
231,28.086486252372023,Iowa
232,25.122048330260817,Iowa
233,27.8602163099907,Iowa
234,26.958422532563702,Iowa
235,28.55222278391119,Iowa
236,29.296019909861258,Iowa
237,27.190337971101997,Iowa
238,29.664659102403455,Iowa
239,27.683453295767144,Iowa
240,26.726347461055713,Iowa
241,29.15159705785218,Iowa
242,26.762033090446323,Iowa
243,27.378138121414896,Iowa
244,26.268257070946778,Iowa
245,25.243214880579455,Iowa
246,26.668913099681685,Iowa
247,25.906061135521426,Iowa
248,28.795150522576137,Iowa
249,26.09538235871236,Iowa
250,27.606199866682093,Iowa
251,29.005741897420577,Iowa
252,29.991111765555825,Iowa
253,25.264305208449358,Iowa
254,27.183600548225606,Iowa
255,29.372632446105712,Iowa
256,27.75828443100601,Iowa
257,25.11833204190178,Iowa
258,27.767160652503744,Iowa
259,28.716871719450502,Iowa
260,25.967123270187848,Iowa
261,26.420223789177243,Iowa
262,25.8134000838693,Iowa
263,29.670466503749477,Iowa
264,26.430724925585018,Iowa
265,28.729299563054308,Iowa
266,29.98456614326524,Iowa
267,29.1450229702795,Iowa
268,29.85902501232182,Iowa
269,25.658979571125514,Iowa
270,28.195028090371284,Iowa
271,29.75474055920614,Iowa
272,25.0876583206226,Iowa
273,27.781045342616352,Iowa
274,28.331489859347794,Iowa
275,28.05223458013065,Iowa
276,26.914097850970002,Iowa
277,26.275038813578593,Iowa
278,28.74490243597681,Iowa
279,28.422741829818342,Iowa
280,25.42462466882622,Iowa
281,26.21226298509536,Iowa
282,26.834178632961986,Iowa
283,28.32757831882102,Iowa
284,27.637302968956973,Iowa
285,26.505502085510166,Iowa
286,28.21572613619011,Iowa
287,29.643741585168442,Iowa
288,25.405605797602863,Iowa
289,27.72063783213664,Iowa
290,25.641182910831485,Iowa
291,29.358555023349645,Iowa
292,29.252282003957475,Iowa
293,28.70127062074119,Iowa
294,25.844406931432182,Iowa
295,27.91370889624894,Iowa
296,28.736753044921702,Iowa
297,27.88047018604209,Iowa
298,26.112653880584396,Iowa
299,28.23151030701936,Iowa
300,28.70274579939544,Iowa
301,29.252201845836485,Iowa
302,25.356506096266575,Iowa
303,25.653995268434823,Iowa
304,26.334802639650817,Iowa
305,25.8429561699529,Iowa
306,25.09809160183777,Iowa
307,27.99023719016941,Iowa
308,28.725858927091668,Iowa
309,25.567189977181453,Iowa
310,28.60329471851759,Iowa
311,29.83729612073443,Iowa
312,25.598946574725737,Iowa
313,28.18340639959523,Iowa
314,27.525918361955288,Iowa
315,26.103445390800037,Iowa
316,25.30565640500184,Iowa
317,28.760239705197503,Iowa
318,27.773018274563555,Iowa
319,28.988016049551128,Iowa
320,29.310535682852965,Iowa
321,28.70580246931467,Iowa
322,27.732305511603506,Iowa
323,28.367751752617306,Iowa
324,28.196313444688094,Iowa
325,26.577573579773286,Iowa
326,29.910068644042525,Iowa
327,29.954425818910497,Iowa
328,27.15790253831173,Iowa
329,27.756157491376424,Iowa
330,25.12326827860233,Iowa
331,28.084924660134288,Iowa
332,26.31253472505817,Iowa
333,26.9374331118356,Iowa
334,29.96437699097668,Iowa
335,27.759153954364756,Iowa
336,28.608713226332334,Iowa
337,26.08956193209368,Iowa
338,27.423014391823244,Iowa
339,26.723762837390826,Iowa
340,26.161890055089998,Iowa
341,29.0664913858052,Iowa
342,28.945509042476157,Iowa
343,28.40836184647056,Iowa
344,27.076275979032246,Iowa
345,26.63077693359021,Iowa
346,26.125348156091658,Iowa
347,25.02600424727623,Iowa
348,25.519010114013316,Iowa
349,28.74657448722399,Iowa
350,29.09526026962391,Iowa
351,27.305639491960704,Iowa
352,25.649623448892353,Iowa
353,29.291035504444277,Iowa
354,25.89838422455543,Iowa
355,29.200964023291966,Iowa
356,28.03395558793222,Iowa
357,28.580003575661436,Iowa
358,27.504206772443833,Iowa
359,28.26270896855615,Iowa
360,28.847965217701017,Iowa
361,25.55571352197247,Iowa
362,27.99953253818078,Iowa
363,28.502769383498027,Iowa
364,28.328327430471166,Iowa
365,26.12879512095776,Iowa
366,29.925493412864252,Iowa
367,28.727183653582337,Iowa
368,26.877489802648928,Iowa
369,25.26071189588285,Iowa
370,28.74658038053241,Iowa
371,28.586207716496627,Iowa
372,28.255561611289615,Iowa
373,26.922720376685934,Iowa
374,27.715630816786504,Iowa
375,26.76334509401185,Iowa
376,25.939361513644087,Iowa
377,29.13779551227549,Iowa
378,29.42090498499544,Iowa
379,25.186492833002614,Iowa
380,28.253331923048226,Iowa
381,27.633829168383443,Iowa
382,26.705403523227915,Iowa
383,28.669917687232672,Iowa
384,26.418728712095607,Iowa
385,29.440905716615667,Iowa
386,27.022525813214685,Iowa
387,28.412630462941028,Iowa
388,29.039187696979837,Iowa
389,29.34622024257753,Iowa
390,25.638927078506168,Iowa
391,28.186059611437496,Iowa
392,27.226570007606973,Iowa
393,29.983082005541128,Iowa
394,25.072809112912996,Iowa
395,27.10268429697895,Iowa
396,26.70368453309763,Iowa
397,29.700653718434793,Iowa
398,28.49360084328084,Iowa
399,27.614212539127813,Iowa
400,25.690923613574427,Iowa
401,27.364294981483,Iowa
402,26.858021133374155,Iowa
403,27.53108615960661,Iowa
404,26.298257895763083,Iowa
405,29.45108777178659,Iowa
406,29.62556759745696,Iowa
407,27.343014829390768,Iowa
408,28.118546734511686,Iowa
409,28.102116756324975,Iowa
410,29.625859035321753,Iowa
411,25.050728186816862,Iowa
412,28.460659945806047,Iowa
413,26.604930494964243,Iowa
414,25.83782814789336,Iowa
415,27.93778582332052,Iowa
416,26.439020817175674,Iowa
417,26.173863288791644,Iowa
418,28.67783298773933,Iowa
419,28.17615243013486,Iowa
420,28.633358883061693,Iowa
421,27.124307686045604,Iowa
422,25.601969542356283,Iowa
423,29.045291911678568,Iowa
424,26.90177849028699,Iowa
425,25.988522366730486,Iowa
426,26.086863568822842,Iowa
427,29.107858104876016,Iowa
428,25.946577583839687,Iowa
429,29.05388560454197,Iowa
430,27.56937497812966,Iowa
431,25.317570453057556,Iowa
432,26.786490820755912,Iowa
433,28.424353256172083,Iowa
434,27.730953583727043,Iowa
435,28.67179809808011,Iowa
436,28.30236043860654,Iowa
437,26.38243667952867,Iowa
438,28.882756091610887,Iowa
439,26.85102719936913,Iowa
440,29.4254871854616,Iowa
441,26.96102062057966,Iowa
442,29.570351703418527,Iowa
443,25.064392221554993,Iowa
444,29.261343886585376,Iowa
445,28.94201459884477,Iowa
446,29.69868740727441,Iowa
447,25.703677729898974,Iowa
448,29.264020240848247,Iowa
449,28.16383514348337,Iowa
450,25.75809660095282,Iowa
451,28.44228185799117,Iowa
452,29.89758372426075,Iowa
453,26.49092159627385,Iowa
454,26.87864137895426,Iowa
455,27.998283961200425,Iowa
456,27.245267553164148,Iowa
457,25.32453711205499,Iowa
458,29.786073509887025,Iowa
459,26.62448921677323,Iowa
460,25.205928241895215,Iowa
461,25.072645395816586,Iowa
462,27.714473567101972,Iowa
463,27.834073326507287,Iowa
464,25.576558818502818,Iowa
465,28.211543868945984,Iowa
466,29.522826349323182,Iowa
467,26.93103861381205,Iowa
468,28.76309076757863,Iowa
469,26.898494522699067,Iowa
470,26.263778351749373,Iowa
471,29.015617016824038,Iowa
472,27.198741772692888,Iowa
473,26.096356318395205,Iowa
474,28.969042537044714,Iowa
475,27.026147964819202,Iowa
476,28.57869002543981,Iowa
477,29.94142551705261,Iowa
478,25.1311975743787,Iowa
479,27.108548921552263,Iowa
480,26.773699873185368,Iowa
481,26.04028603926724,Iowa
482,27.80976041419986,Iowa
483,26.39148453158171,Iowa
484,27.456485779931803,Iowa
485,25.00069056286016,Iowa
486,26.439384104916737,Iowa
487,28.02636516471572,Iowa
488,26.77145441437312,Iowa
489,27.168733007562494,Iowa
490,27.00551039535934,Iowa
491,26.531818665492136,Iowa
492,25.81986197290362,Iowa
493,27.42543832199807,Iowa
494,25.687976019770854,Iowa
495,28.379927088619613,Iowa
496,26.132970681800483,Iowa
497,25.89335178618203,Iowa
498,27.888052162343204,Iowa
499,25.04901050291414,Iowa
500,28.769440590470964,Iowa
501,27.187068894046224,Iowa
502,26.551448592404906,Iowa
503,29.312364561149302,Iowa
504,28.11938473472685,Iowa
505,28.200817887083467,Iowa
506,25.494539503960738,Iowa
507,27.960507143483785,Iowa
508,26.587837604389726,Iowa
509,26.74180234143627,Iowa
510,28.633366083090216,Iowa
511,25.984408181645243,Iowa
512,27.953676359643705,Iowa
513,26.38200788613356,Iowa
514,25.228844232523834,Iowa
515,29.19468798507969,Iowa
516,27.29193903551174,Iowa
517,27.85633825517484,Iowa
518,26.493205999344102,Iowa
519,25.608977645682376,Iowa
520,26.254951775328493,Iowa
521,29.773774058509286,Iowa
522,25.34497931539749,Iowa
523,27.545237279174263,Iowa
524,26.09087312099286,Iowa
525,29.571011527444355,Iowa
526,25.765501024393917,Iowa
527,29.529770541691576,Iowa
528,27.388957078332098,Iowa
529,26.550033567928782,Iowa
530,28.192678573793046,Iowa
531,27.32769289123265,Iowa
532,26.486834546692346,Iowa
533,27.86121539550104,Iowa
534,26.11394377606097,Iowa
535,26.232870812176603,Iowa
536,25.397313680205897,Iowa
537,29.660948936382994,Iowa
538,26.803298009721555,Iowa
539,28.140090938906937,Iowa
540,26.85343939933874,Iowa
541,28.055963537255437,Iowa
542,27.896548701197766,Iowa
543,27.67332967317985,Iowa
544,29.43994963901919,Iowa
545,28.504861017715793,Iowa
546,26.376422194624922,Iowa
547,27.06363673592575,Iowa
548,27.241681418030613,Iowa
549,27.92615186059639,Iowa
550,27.204180665009265,Iowa
551,26.564888101076598,Iowa
552,27.402750264481284,Iowa
553,28.494818686861972,Iowa
554,28.7750767771999,Iowa
555,28.990360447024408,Iowa
556,26.13669514898441,Iowa
557,25.973367225922726,Iowa
558,28.948589844882648,Iowa
559,25.889943923563955,Iowa
560,28.972386812132992,Iowa
561,25.71954285761518,Iowa
562,27.153848458460203,Iowa
563,26.633996671554403,Iowa
564,26.694145233957073,Iowa
565,25.33522314200474,Iowa
566,28.50161298753031,Iowa
567,29.79466307163331,Iowa
568,26.1710412942068,Iowa
569,29.91314079359559,Iowa
570,27.808304073013666,Iowa
571,29.817654263903613,Iowa
572,28.059516988932927,Iowa
573,27.735940291204173,Iowa
574,26.349062180397855,Iowa
575,29.40179811414135,Iowa
576,25.68813285973255,Iowa
577,27.50650325082728,Iowa
578,29.053159587429775,Iowa
579,25.33734864653272,Iowa
580,26.371511362218502,Iowa
581,28.61613799832126,Iowa
582,27.857737934154873,Iowa
583,26.695985030678603,Iowa
584,29.55924814139182,Iowa
585,28.249071310875195,Iowa
586,27.719605015939162,Iowa
587,29.710986284362733,Iowa
588,27.645715368091683,Iowa
589,26.955515863561928,Iowa
590,26.253310400562704,Iowa
591,27.800986130741734,Iowa
592,25.57844491248291,Iowa
593,25.576105813058216,Iowa
594,25.533348354888773,Iowa
595,28.45288707045442,Iowa
596,25.337594626208624,Iowa
597,27.569137662262982,Iowa
598,28.39437708193034,Iowa
599,28.60343124798161,Iowa
600,27.021973153489558,Iowa
601,27.345786038660556,Iowa
602,27.99686597384199,Iowa
603,27.286465377212796,Iowa
604,27.230864789780572,Iowa
605,25.969973285354367,Iowa
606,28.86056010691034,Iowa
607,28.6799706854549,Iowa
608,28.974880344030037,Iowa
609,28.112610168309303,Iowa
610,28.32788476347472,Iowa
611,25.607568873408084,Iowa
612,25.119031749513255,Iowa
613,26.47981852717021,Iowa
614,29.616198329085947,Iowa
615,25.09383485895601,Iowa
616,26.09058590462559,Iowa
617,25.21840973356687,Iowa
618,29.939441513053893,Iowa
619,28.767597101031164,Iowa
620,27.110257648075784,Iowa
621,26.97305678510167,Iowa
622,28.23168629719261,Iowa
623,26.885012514914138,Iowa
624,27.82506859894525,Iowa
625,31.52773058093155,Iowa
626,33.90731921484298,Iowa
627,31.669097814800132,Iowa
628,30.77245320654437,Iowa
629,31.054497284220428,Iowa
630,32.167873197080176,Iowa
631,30.35896847975597,Iowa
632,32.53073987189423,Iowa
633,31.9202585113487,Iowa
634,33.86197402223555,Iowa
635,32.28427144127624,Iowa
636,34.69443562184497,Iowa
637,30.85256235380263,Iowa
638,34.2162380820322,Iowa
639,30.854515120328497,Iowa
640,33.456361191773354,Iowa
641,32.09555272529964,Iowa
642,31.965784157619115,Iowa
643,31.81200760861287,Iowa
644,32.44732315419088,Iowa
645,30.213697536604688,Iowa
646,34.83321581918494,Iowa
647,34.75695269086694,Iowa
648,30.02898768827502,Iowa
649,33.061104912214454,Iowa
650,31.312254074249584,Iowa
651,31.937469496159324,Iowa
652,30.56650694644291,Iowa
653,32.504797839849566,Iowa
654,32.077043183224085,Iowa
655,33.368175101326486,Iowa
656,32.70742232339893,Iowa
657,34.81831593394632,Iowa
658,31.17840418520595,Iowa
659,30.597793640304968,Iowa
660,32.929948649485155,Iowa
661,34.159377128493766,Iowa
662,34.73522419872393,Iowa
663,33.00288484019112,Iowa
664,32.03694669323586,Iowa
665,33.596735768508694,Iowa
666,33.68785924503502,Iowa
667,31.422533729753155,Iowa
668,34.95511792456277,Iowa
669,30.45114365247106,Iowa
670,31.681980112825904,Iowa
671,33.37557522995867,Iowa
672,30.187243934759465,Iowa
673,34.82109422878238,Iowa
674,31.780500390369767,Iowa
675,34.61313978844265,Iowa
676,34.128015208220845,Iowa
677,32.24392021853308,Iowa
678,32.94172578139484,Iowa
679,31.864653806975376,Iowa
680,31.99249285333442,Iowa
681,32.4825013799691,Iowa
682,32.297959441853735,Iowa
683,30.544754851789524,Iowa
684,30.902423672337225,Iowa
685,33.58756865261881,Iowa
686,30.88262876839909,Iowa
687,33.42465139944828,Iowa
688,32.42846754135835,Iowa
689,32.92024530934507,Iowa
690,31.709921087063396,Iowa
691,30.41816025670355,Iowa
692,34.25967785738923,Iowa
693,33.92874529931384,Iowa
694,30.5214491301681,Iowa
695,31.77204427270484,Iowa
696,31.56556446400346,Iowa
697,30.09254076109952,Iowa
698,33.35317688958643,Iowa
699,33.77239671591271,Iowa
700,34.29706873632353,Iowa
701,32.95326379493653,Iowa
702,34.94213814681724,Iowa
703,34.95584458262057,Iowa
704,34.53325413246741,Iowa
705,33.14522472011622,Iowa
706,32.51894214808413,Iowa
707,31.282555418207323,Iowa
708,34.53213104278785,Iowa
709,30.0104997697229,Iowa
710,32.053093873557664,Iowa
711,31.26815366318043,Iowa
712,31.239552522677695,Iowa
713,33.48216815380759,Iowa
714,33.43704620953733,Iowa
715,32.28762739639201,Iowa
716,30.89588201892328,Iowa
717,33.733524964307335,Iowa
718,34.57572735157985,Iowa
719,34.28250699021646,Iowa
720,32.5058510142222,Iowa
721,30.325011093437677,Iowa
722,32.22822425328923,Iowa
723,34.84874335280715,Iowa
724,30.032598824971533,Iowa
725,33.705553811129874,Iowa
726,30.72452834050654,Iowa
727,33.37996915610253,Iowa
728,31.451783312684718,Iowa
729,31.286242664151178,Iowa
730,33.91417957839153,Iowa
731,33.22754369609313,Iowa
732,30.964185631213617,Iowa
733,34.17943278793179,Iowa
734,33.22429475166979,Iowa
735,34.65748384025332,Iowa
736,31.184104684130926,Iowa
737,32.13763988108998,Iowa
738,32.78730525604715,Iowa
739,32.28866607126906,Iowa
740,30.573040950212224,Iowa
741,33.11661562315139,Iowa
742,30.059825237364773,Iowa
743,33.3845322336864,Iowa
744,32.11916646737598,Iowa
745,33.46347033139239,Iowa
746,32.91764035242697,Iowa
747,30.36993709409838,Iowa
748,34.08012791099245,Iowa
749,31.975100597148902,Iowa
750,32.503167237297916,Iowa
751,31.556291540467672,Iowa
752,31.893641534543377,Iowa
753,34.76334533000167,Iowa
754,31.87021820112603,Iowa
755,33.48442345611404,Iowa
756,30.55668773195911,Iowa
757,34.933600608977265,Iowa
758,30.85179446728317,Iowa
759,31.247093657152156,Iowa
760,31.22026041847696,Iowa
761,30.423142274390074,Iowa
762,32.968797789038966,Iowa
763,30.272126050779708,Iowa
764,34.26432046836356,Iowa
765,33.048986612952596,Iowa
766,30.32950200224538,Iowa
767,34.87754821479024,Iowa
768,34.74767571463072,Iowa
769,33.07075090021066,Iowa
770,33.03118981074059,Iowa
771,31.24347848968616,Iowa
772,32.68027886238475,Iowa
773,33.47497493336065,Iowa
774,30.73618486334642,Iowa
775,30.453850193404964,Iowa
776,32.7997705889804,Iowa
777,33.51007042604796,Iowa
778,31.836127013960816,Iowa
779,33.43471364950189,Iowa
780,32.591658235038096,Iowa
781,33.388076114507136,Iowa
782,31.300984906332115,Iowa
783,34.8508696128625,Iowa
784,30.061931188220054,Iowa
785,34.528646110790994,Iowa
786,30.7402849850678,Iowa
787,30.531242616812,Iowa
788,31.085492895705237,Iowa
789,34.21325951546189,Iowa
790,34.143931438177376,Iowa
791,32.96542442143413,Iowa
792,31.94169638135376,Iowa
793,31.385914564794973,Iowa
794,30.338470225389802,Iowa
795,30.797918640787046,Iowa
796,31.82058996491319,Iowa
797,33.14807781590302,Iowa
798,32.503678669597534,Iowa
799,31.782392558270814,Iowa
800,33.69153191977874,Iowa
801,34.80759337691423,Iowa
802,33.94523139770369,Iowa
803,33.08723092339759,Iowa
804,33.69916144156941,Iowa
805,30.525234694962503,Iowa
806,30.521108506423296,Iowa
807,32.96263771945596,Iowa
808,31.76606883631568,Iowa
809,31.26882614801278,Iowa
810,32.44277113345302,Iowa
811,31.25216959874017,Iowa
812,32.093286295742985,Iowa
813,30.112067920367725,Iowa
814,33.99952663894687,Iowa
815,34.903092871308985,Iowa
816,33.974883497755826,Iowa
817,34.65711628452884,Iowa
818,34.85210621016175,Iowa
819,33.03329499124656,Iowa
820,31.449200295583474,Iowa
821,32.174380572945665,Iowa
822,30.93905114452395,Iowa
823,34.902693160027695,Iowa
824,33.56857977007936,Iowa
825,32.022739188330036,Iowa
826,30.907072773719076,Iowa
827,32.02738076093885,Iowa
828,32.75470484946943,Iowa
829,31.434091057587136,Iowa
830,30.126126644626122,Iowa
831,31.407722046033076,Iowa
832,32.19364829382826,Iowa
833,34.31672091712044,Iowa
834,33.29640314501252,Iowa
835,30.199769379541678,Iowa
836,32.94985550168615,Iowa
837,30.669274197520256,Iowa
838,31.21318783934796,Iowa
839,34.88404083470157,Iowa
840,33.18405017900854,Iowa
841,32.483073681307175,Iowa
842,33.15697383732747,Iowa
843,31.853177496888293,Iowa
844,34.92418894257125,Iowa
845,33.095515372075276,Iowa
846,30.437945298314183,Iowa
847,33.198848505681276,Iowa
848,33.49572635502593,Iowa
849,31.176500028643222,Iowa
850,34.90588518461466,Iowa
851,31.68864852017697,Iowa
852,31.945261199042612,Iowa
853,34.923964821089335,Iowa
854,33.03992241866833,Iowa
855,31.51556211453998,Iowa
856,34.52863683338259,Iowa
857,32.2359464086,Iowa
858,32.56752171881023,Iowa
859,34.95632682113861,Iowa
860,31.06225280767516,Iowa
861,31.771655563738292,Iowa
862,31.158112500987713,Iowa
863,34.74823583063866,Iowa
864,30.426298398903967,Iowa
865,30.46822860507655,Iowa
866,31.71163292411158,Iowa
867,30.921330471914654,Iowa
868,30.639392165987704,Iowa
869,30.309418053862945,Iowa
870,33.72980213632803,Iowa
871,30.043085317518614,Iowa
872,34.11499652211131,Iowa
873,31.123695170149386,Iowa
874,31.392704723372212,Iowa
875,31.124288168880906,Iowa
876,34.67272407950643,Iowa
877,32.07386100752322,Iowa
878,32.45719709968281,Iowa
879,30.537726686515896,Iowa
880,30.66788595330207,Iowa
881,34.313958102564186,Iowa
882,33.84242760409152,Iowa
883,33.27131108028563,Iowa
884,31.6960424405674,Iowa
885,33.665212795833156,Iowa
886,34.869327216837235,Iowa
887,34.41931325421264,Iowa
888,34.35744471590642,Iowa
889,31.473410845856836,Iowa
890,34.97967170851676,Iowa
891,34.67769955074499,Iowa
892,34.03526239481124,Iowa
893,30.396945586815818,Iowa
894,34.593221636840866,Iowa
895,30.70627188369022,Iowa
896,33.49269723719782,Iowa
897,31.77239570917131,Iowa
898,30.33040538110183,Iowa
899,30.944645895132755,Iowa
900,30.286361050417014,Iowa
901,32.174170065408,Iowa
902,34.57823972925228,Iowa
903,31.74132594824944,Iowa
904,31.77803894944271,Iowa
905,34.86157920456418,Iowa
906,30.43204995722039,Iowa
907,34.065342530000514,Iowa
908,30.684210932335635,Iowa
909,32.38039268258978,Iowa
910,31.208013430880886,Iowa
911,30.89519423192573,Iowa
912,33.194563301659585,Iowa
913,33.308382963209276,Iowa
914,30.061045819094765,Iowa
915,33.01991730957878,Iowa
916,34.081189810819474,Iowa
917,31.50990626036192,Iowa
918,34.30354831112865,Iowa
919,30.298405561619003,Iowa
920,33.08711231011372,Iowa
921,30.183991580875848,Iowa
922,34.437617060406424,Iowa
923,30.118735676536925,Iowa
924,33.190785920682075,Iowa
925,30.04814177497753,Iowa
926,32.38883101840205,Iowa
927,34.44054610578248,Iowa
928,33.07328913393625,Iowa
929,34.678643175778085,Iowa
930,34.41916202768962,Iowa
931,33.55593897874579,Iowa
