,0,Stato
158,27.63503176663501,Florida
159,26.146449316319405,Florida
160,28.635708828457084,Florida
161,27.771597505977553,Florida
162,26.411318894434466,Florida
163,28.97827746827864,Florida
164,25.790503557553084,Florida
165,25.640335018109056,Florida
166,29.410838019111942,Florida
167,27.994801401357726,Florida
168,25.101051494121982,Florida
169,25.066443214642675,Florida
170,25.03407051250755,Florida
171,26.06592248093162,Florida
172,25.45018918729804,Florida
173,28.78259343077621,Florida
174,27.139869495960507,Florida
175,25.97814566404208,Florida
176,27.85431379587527,Florida
177,27.945726676067363,Florida
178,29.603691988897147,Florida
179,28.383428012280355,Florida
180,29.333911132185484,Florida
181,26.515880362249803,Florida
182,29.482034411457416,Florida
183,29.09642007808244,Florida
184,25.072811998609,Florida
185,29.82273562651485,Florida
186,26.03382897331779,Florida
187,28.01059382565192,Florida
188,25.34815426221225,Florida
189,26.61304862965815,Florida
190,29.84806419719834,Florida
191,27.332538036224193,Florida
192,28.897199384289085,Florida
193,26.357573472074325,Florida
194,25.81718912310591,Florida
195,27.99062239845157,Florida
196,29.352276217954607,Florida
197,29.404103840612375,Florida
198,28.434568707836934,Florida
199,25.240663573235814,Florida
200,27.11949839270564,Florida
201,28.43368973014905,Florida
202,27.412504549217218,Florida
203,26.18608860001791,Florida
204,25.65729660273598,Florida
205,26.678801644957165,Florida
206,25.073840027181653,Florida
207,28.357715434336708,Florida
208,27.651131812269576,Florida
209,27.565306778662364,Florida
210,29.2337445873834,Florida
211,26.290149520421743,Florida
212,27.576230048838923,Florida
213,29.41922324525684,Florida
214,26.695954431338464,Florida
215,26.95941389026933,Florida
216,29.35669055852853,Florida
217,27.577600191514083,Florida
218,29.341611723367294,Florida
219,29.739263713273452,Florida
220,25.169356188780174,Florida
221,27.807891053043626,Florida
222,25.3632709866985,Florida
223,25.789225946449843,Florida
224,26.700142876111855,Florida
225,27.160302816640343,Florida
226,28.075676790661355,Florida
227,27.149160243692144,Florida
228,25.752699092334787,Florida
229,28.706277957843128,Florida
230,25.033479710154168,Florida
231,28.203885943419152,Florida
232,26.30516465939774,Florida
233,28.722177180769002,Florida
234,28.974959583548987,Florida
235,25.30132986815097,Florida
236,25.187659422249617,Florida
237,25.343274593795414,Florida
238,25.45539551343524,Florida
239,29.87241163952246,Florida
240,25.461944600882518,Florida
241,27.4154251216958,Florida
242,28.183259362542387,Florida
243,25.811774932470342,Florida
244,27.00025297909236,Florida
245,27.226417744680425,Florida
246,28.98380319751159,Florida
247,29.73142315796343,Florida
248,27.112944682464967,Florida
249,25.00951223815799,Florida
250,29.2133038477372,Florida
251,27.36635878840183,Florida
252,26.109502164342942,Florida
253,25.19073525049679,Florida
254,28.661547753780837,Florida
255,28.137498115188784,Florida
256,26.25475389686992,Florida
257,26.49238320910824,Florida
258,28.572915235242625,Florida
259,26.59513491279562,Florida
260,27.04563207459841,Florida
261,27.895366070910697,Florida
262,26.225185216134644,Florida
263,27.315810321919837,Florida
264,26.341664226324923,Florida
265,29.400264719611016,Florida
266,27.21808451070589,Florida
267,28.796291899111996,Florida
268,25.140139086933946,Florida
269,29.027865506918637,Florida
270,28.721056133667513,Florida
271,27.826367327078664,Florida
272,29.85939493973154,Florida
273,27.769121119322243,Florida
274,27.630033265241014,Florida
275,29.99745832556347,Florida
276,25.08774592153718,Florida
277,28.65460918390988,Florida
278,27.832901227538972,Florida
279,26.54994525568811,Florida
280,26.489678148540534,Florida
281,25.100525203560547,Florida
282,27.98713184522488,Florida
283,26.185988379475706,Florida
284,27.226620030014573,Florida
285,28.160260973994976,Florida
286,27.594587474821203,Florida
287,28.84648798926913,Florida
288,26.264247705895034,Florida
289,28.325386739143447,Florida
290,28.621792745388163,Florida
291,26.79559697126075,Florida
292,25.68737215664157,Florida
293,27.525235784280788,Florida
294,26.82539243755481,Florida
295,25.984212843676836,Florida
296,25.622060309103738,Florida
297,27.28051014300364,Florida
298,25.055548269783714,Florida
299,28.051633093523165,Florida
300,28.09921480855493,Florida
301,25.486648338912893,Florida
302,27.914699421266953,Florida
303,26.183338810726713,Florida
304,29.416505402909497,Florida
305,25.840788985921193,Florida
306,28.73396451372757,Florida
307,26.640321832560147,Florida
308,25.554326596029956,Florida
309,27.578000555332608,Florida
310,25.33390459419767,Florida
311,28.684318203623523,Florida
312,26.56424093503677,Florida
313,25.322576765050073,Florida
314,25.465420453656392,Florida
315,25.559659047482075,Florida
316,26.410069005007763,Florida
317,29.642293916877286,Florida
318,27.01073665370104,Florida
319,29.28953181138204,Florida
320,28.437008238404612,Florida
321,29.728639503435453,Florida
322,28.25949087884365,Florida
323,26.33630798214679,Florida
324,26.176162617883286,Florida
325,27.746354658369494,Florida
326,25.09519409276296,Florida
327,25.50535808634302,Florida
328,29.473678598558806,Florida
329,26.612519896441327,Florida
330,26.15405135032389,Florida
331,29.431389937939187,Florida
332,29.37201942872204,Florida
333,26.10176844475841,Florida
334,29.010670705335674,Florida
335,28.949495665190465,Florida
336,27.54028647942945,Florida
337,25.896287156208835,Florida
338,29.78746766436839,Florida
339,29.411880511331603,Florida
340,27.052201907486417,Florida
341,28.815119773589995,Florida
342,26.022019789613672,Florida
343,27.037787289788913,Florida
344,29.37252955727679,Florida
345,28.264167412905845,Florida
346,28.09039156622089,Florida
347,25.345010114027215,Florida
348,25.47422540098366,Florida
349,27.028135307864307,Florida
350,29.904735600117213,Florida
351,27.571339387919807,Florida
352,29.141058134815584,Florida
353,25.39069014209197,Florida
354,25.159343064895,Florida
355,25.07984434856812,Florida
356,29.787852234767378,Florida
357,29.565419302338597,Florida
358,29.82181221639688,Florida
359,27.011847824672447,Florida
360,25.834760138660975,Florida
361,25.464790432983126,Florida
362,27.152767146397547,Florida
363,28.063274902024943,Florida
364,27.483175373464263,Florida
365,25.40567239071489,Florida
366,25.286304711099667,Florida
367,26.162154421191307,Florida
368,27.8071652725838,Florida
369,27.947746452403667,Florida
370,26.20782145298048,Florida
371,26.765282184078643,Florida
372,27.0971104519554,Florida
373,29.73543637145053,Florida
374,28.31926147591451,Florida
375,26.917014025316476,Florida
376,29.110168772462178,Florida
377,28.296420025329226,Florida
378,27.368073432949572,Florida
379,28.741413772402815,Florida
380,27.11941156436693,Florida
381,28.833180423206713,Florida
382,27.520071357757246,Florida
383,25.064171070521496,Florida
384,26.661010660277526,Florida
385,25.723573489570633,Florida
386,28.077393890113733,Florida
387,28.589918131262298,Florida
388,25.963223167572938,Florida
389,26.332540469649878,Florida
390,25.66887046114462,Florida
391,27.310952817134325,Florida
392,25.67670875012234,Florida
393,29.047646875565402,Florida
394,25.646149843865224,Florida
395,29.37033428116407,Florida
396,27.332109948427345,Florida
397,27.032620281518028,Florida
398,29.250067770228604,Florida
399,26.176187737914688,Florida
400,26.536636059589398,Florida
401,26.612013969803368,Florida
402,29.530390248359744,Florida
403,28.67243928673944,Florida
404,27.199372122529873,Florida
405,25.39899730257214,Florida
406,29.144606489434175,Florida
407,29.729748110196496,Florida
408,25.179609916036778,Florida
409,29.635087736531645,Florida
410,25.920616621943037,Florida
411,28.84730353994497,Florida
412,29.047049491639026,Florida
413,26.75089513872892,Florida
414,29.793693800932953,Florida
415,29.975007100486007,Florida
416,26.343623912302228,Florida
417,26.28389533089076,Florida
418,25.80458945074766,Florida
419,29.38169741819537,Florida
420,28.918747487591354,Florida
421,27.985691596858594,Florida
422,26.678504737628817,Florida
423,26.71141964187501,Florida
424,25.0948674363297,Florida
425,26.0928510692304,Florida
426,28.693874925749462,Florida
427,28.045455889226066,Florida
428,26.7223564831637,Florida
429,25.673238677394437,Florida
430,26.048762804049616,Florida
431,28.19552148751476,Florida
432,26.091209315200548,Florida
433,25.57056289264024,Florida
434,28.99587897415065,Florida
435,26.064787998370655,Florida
436,27.474825213378782,Florida
437,29.545275170250886,Florida
438,27.586083467893815,Florida
439,28.95390705985385,Florida
440,29.423997384668017,Florida
441,27.129840441162468,Florida
442,29.92251433472858,Florida
443,29.0161525471307,Florida
444,27.17431220641376,Florida
445,28.664816482133553,Florida
446,29.432351412802742,Florida
447,28.55886783553823,Florida
448,28.6752363528513,Florida
449,28.22196371562828,Florida
450,28.900104836437894,Florida
451,28.23103323378889,Florida
452,25.979248508924115,Florida
453,28.89570693614854,Florida
454,29.84593245004175,Florida
455,29.720739552546554,Florida
456,29.979677881624372,Florida
457,25.491249122350958,Florida
458,25.68472130931727,Florida
459,25.42342259286023,Florida
460,27.891969090455323,Florida
461,29.082990158413978,Florida
462,25.879716638015974,Florida
463,28.20204403374728,Florida
464,29.00840759038704,Florida
465,28.991021491831496,Florida
466,28.99800455432108,Florida
467,26.63243472839298,Florida
468,26.7061410696151,Florida
469,26.693506634883544,Florida
470,28.84891758181927,Florida
471,27.76318466745311,Florida
472,25.977128521935366,Florida
473,25.77782372821418,Florida
474,26.241512695483625,Florida
475,26.124205115397885,Florida
476,26.210666671895595,Florida
477,28.547602830758805,Florida
478,25.197083245405477,Florida
479,26.48933614818217,Florida
480,25.075458191531574,Florida
481,25.705127578576022,Florida
482,29.82695806320547,Florida
483,26.510044158752624,Florida
484,25.27845608528487,Florida
485,29.717072475435472,Florida
486,29.383055421601398,Florida
487,27.011397945489417,Florida
488,29.86297444899315,Florida
489,29.556279896585263,Florida
490,26.161279190016526,Florida
491,29.92152209141532,Florida
492,27.42464087441325,Florida
493,25.61451093522223,Florida
494,26.846013058461246,Florida
495,29.868496847754418,Florida
496,29.24945117791505,Florida
497,27.573690230093984,Florida
498,29.90833446405407,Florida
499,29.904181821231095,Florida
500,26.532003411026505,Florida
501,27.641284968546863,Florida
502,27.281741981908496,Florida
503,25.391571111300816,Florida
504,27.081966183842233,Florida
505,27.131620165415722,Florida
506,29.816116719689248,Florida
507,29.319165651857553,Florida
508,28.353032566184734,Florida
509,28.400415283875958,Florida
510,28.941974300147017,Florida
511,27.41028957198944,Florida
512,27.57766850882038,Florida
513,25.57030961479642,Florida
514,26.209571822390952,Florida
515,25.451648263540676,Florida
516,28.635263657461387,Florida
517,28.121443443920548,Florida
518,26.226929430658362,Florida
519,27.774717015218542,Florida
520,26.913745140566064,Florida
521,27.61415216408869,Florida
522,28.681080984596683,Florida
523,25.54904734036624,Florida
524,29.490746982080797,Florida
525,28.757893232295658,Florida
526,28.958411561363864,Florida
527,26.250546673164205,Florida
528,27.401178846832085,Florida
529,26.11996961323718,Florida
530,29.901568898686996,Florida
531,26.16532088796107,Florida
532,25.044039279382933,Florida
533,26.816480268256694,Florida
534,26.12345554839615,Florida
535,25.35063579142402,Florida
536,26.544275171220438,Florida
537,28.898406099210643,Florida
538,29.00239444523816,Florida
539,26.346184272753433,Florida
540,28.8254787880419,Florida
541,29.61816355255694,Florida
542,27.91469106778743,Florida
543,26.679002173671382,Florida
544,27.92866909537523,Florida
545,26.66106178979222,Florida
546,27.547948654261845,Florida
547,25.63040719758372,Florida
548,27.770563556959424,Florida
549,26.768235406775897,Florida
550,28.483502254656056,Florida
551,27.169951750342832,Florida
552,26.884159518507158,Florida
553,28.75863491524825,Florida
554,29.508740830958008,Florida
555,25.910772916315384,Florida
556,29.928479384582502,Florida
557,28.885954949327704,Florida
558,29.956363667700465,Florida
559,29.13134820379312,Florida
560,26.74077994510743,Florida
561,25.64540695985258,Florida
562,26.123016879467333,Florida
563,28.82362009929819,Florida
564,27.312561028245682,Florida
565,26.59018038498684,Florida
566,26.318443002330167,Florida
567,28.476347313668303,Florida
568,29.694248526671565,Florida
569,28.360682654496614,Florida
570,28.60382068875093,Florida
571,25.79430197615619,Florida
572,26.053973047337664,Florida
573,29.42349110355681,Florida
574,25.693578414788256,Florida
575,27.417707916905712,Florida
576,27.43729569990557,Florida
577,28.729503426360694,Florida
578,26.26280138397761,Florida
579,29.987062077938887,Florida
580,27.346248587322567,Florida
581,27.753632817021103,Florida
582,25.906157283220878,Florida
583,26.760183337578734,Florida
584,26.293704026888772,Florida
585,28.597472030260974,Florida
586,26.54059500543354,Florida
587,26.809907797568517,Florida
588,29.636277656673123,Florida
589,29.707595716888914,Florida
590,29.547094723481404,Florida
591,25.17885366142503,Florida
592,27.00140777222851,Florida
593,26.326965944334074,Florida
594,28.992234400296272,Florida
595,27.690848320298198,Florida
596,28.58485382874372,Florida
597,28.661767598735864,Florida
598,25.251037781485486,Florida
599,29.15004443741819,Florida
600,29.732916031290674,Florida
601,26.069930141180365,Florida
602,29.863067047548455,Florida
603,28.72504595805203,Florida
604,26.80729555427564,Florida
605,25.32499260917168,Florida
606,27.8319587412253,Florida
607,25.389316599191588,Florida
608,26.399074542167952,Florida
609,27.29665097842476,Florida
610,27.600680793833607,Florida
611,29.421954336462157,Florida
612,29.060944401996075,Florida
613,29.66275304859213,Florida
614,26.218592443683793,Florida
615,28.49306205363435,Florida
616,26.267024513406227,Florida
617,26.307890002954803,Florida
618,26.518553286481588,Florida
619,29.405277216322347,Florida
620,27.462341626070945,Florida
621,29.630317057956212,Florida
622,29.088609733373822,Florida
623,25.264307660517,Florida
624,29.09906098465293,Florida
625,28.743856203328072,Florida
626,29.536779505733335,Florida
627,29.49162128660195,Florida
628,26.0432871091641,Florida
629,26.66266538421958,Florida
630,26.530467718987595,Florida
631,27.0259238483194,Florida
632,27.42260867870987,Florida
633,27.91949143057295,Florida
634,25.189193340158575,Florida
635,25.01856167147647,Florida
636,27.94070190129717,Florida
637,27.12872550526661,Florida
638,25.1009658464162,Florida
639,29.796354520569437,Florida
640,25.064966515556705,Florida
641,29.415522790359827,Florida
642,27.006278732132213,Florida
643,28.855956930516946,Florida
644,25.442632413109976,Florida
645,25.406630604540727,Florida
646,27.621960351179112,Florida
647,27.303704618770595,Florida
648,27.042705798058606,Florida
649,26.720274817329198,Florida
650,26.64278057254457,Florida
651,29.1078768646761,Florida
652,25.795628062614842,Florida
653,28.44527732901929,Florida
654,28.399373061482983,Florida
655,27.292161777400636,Florida
656,28.473599487487192,Florida
657,29.319025592245325,Florida
658,26.84091705525849,Florida
659,28.53615279323474,Florida
660,26.20796132247044,Florida
661,29.914787169293202,Florida
662,28.82226776912175,Florida
663,29.519497969218985,Florida
664,28.685028813974284,Florida
665,29.279528034889672,Florida
666,27.014794396455034,Florida
667,26.52634799229999,Florida
668,26.871421185171144,Florida
669,27.92171455637304,Florida
670,27.675395462564364,Florida
671,28.031859140197316,Florida
672,25.967007485800455,Florida
673,28.304610528294067,Florida
674,25.27163400644233,Florida
675,25.047255284442702,Florida
676,29.83502269312116,Florida
677,28.868824330853386,Florida
678,28.40279068604153,Florida
679,26.369689507280242,Florida
680,26.16822618473731,Florida
681,26.926083468956875,Florida
682,26.27541320812715,Florida
683,26.753643111346697,Florida
684,28.89423876234308,Florida
685,28.987352972307495,Florida
686,29.262023986489503,Florida
687,27.168038118256298,Florida
688,26.06381537019167,Florida
689,26.113144909686625,Florida
690,28.873483002728438,Florida
691,28.356833096586907,Florida
692,29.97022718838579,Florida
693,27.58674467108274,Florida
694,25.317799680447134,Florida
695,27.8438152472939,Florida
696,26.477549873584856,Florida
697,29.59463970323699,Florida
698,26.949968594054425,Florida
699,26.489014591275787,Florida
700,25.728305533772772,Florida
701,25.054274975615744,Florida
702,25.946766009467943,Florida
703,29.69529672583475,Florida
704,28.68092569271924,Florida
705,29.803803231178094,Florida
706,27.466128388159547,Florida
707,29.454418241613833,Florida
708,29.632053315290953,Florida
709,28.28954190560052,Florida
710,27.395289703100698,Florida
711,28.89125093417705,Florida
712,25.785434445345658,Florida
713,29.022102791524752,Florida
714,29.4683517155509,Florida
715,28.38549898848109,Florida
716,29.662816787866458,Florida
717,28.696403145386707,Florida
718,29.557388704956814,Florida
719,27.83185060279048,Florida
720,28.221402433763004,Florida
721,25.295097939998172,Florida
722,25.991002241906767,Florida
723,27.97343961450541,Florida
724,28.920438194607325,Florida
725,25.967238761425904,Florida
726,28.34607717693567,Florida
727,25.647623262919268,Florida
728,25.019018965277883,Florida
729,25.51498675656444,Florida
730,29.07478479099096,Florida
731,26.684260139872986,Florida
732,27.258727377890807,Florida
733,27.918600584231086,Florida
734,28.421053664799057,Florida
735,26.25018739293703,Florida
736,28.83729180244682,Florida
737,25.765526208952533,Florida
738,29.658228564838332,Florida
739,27.559890598789305,Florida
740,26.650981154088374,Florida
741,26.409666093591074,Florida
742,29.122013863509952,Florida
743,26.16377297189951,Florida
744,29.47546837734032,Florida
745,26.366954091325614,Florida
746,29.647435548863207,Florida
747,25.036934319330157,Florida
748,29.71320059218239,Florida
749,29.890251717574795,Florida
750,25.120120089551293,Florida
751,28.291237014343633,Florida
752,29.871919566648025,Florida
753,28.716251948982123,Florida
754,28.30659397518316,Florida
755,28.725231181155177,Florida
756,25.39136116856976,Florida
757,25.31762037245866,Florida
758,26.407727394539627,Florida
759,27.121018522599318,Florida
760,26.738919802464814,Florida
761,28.9541929525871,Florida
762,27.506537890083376,Florida
763,29.314295638776084,Florida
764,27.048979627903684,Florida
765,25.236859908668904,Florida
766,25.834847191595987,Florida
767,25.99861617228626,Florida
768,27.337239793278382,Florida
769,27.02268078964156,Florida
770,26.898354586811553,Florida
771,27.076891045937796,Florida
772,28.177533478338372,Florida
773,25.793692594920273,Florida
774,25.274103494181155,Florida
775,28.41250645439379,Florida
776,29.498437549104715,Florida
777,25.16714590093964,Florida
778,25.969417407883835,Florida
779,27.02860815447422,Florida
780,29.262736935426304,Florida
781,28.79336046348164,Florida
782,26.00366815008367,Florida
783,28.32148903821302,Florida
784,29.297926685246274,Florida
785,26.381578861187645,Florida
786,25.70587457244269,Florida
787,26.88795974121804,Florida
788,28.069873239185686,Florida
789,26.483089883080154,Florida
790,28.499194413457495,Florida
791,29.910939310772093,Florida
792,28.72046346074109,Florida
793,25.061578894221146,Florida
794,29.557704477337133,Florida
795,26.18196123247071,Florida
796,25.14433803932021,Florida
797,27.59394329497366,Florida
798,25.025436273897554,Florida
799,28.112816631880694,Florida
800,26.698487262464706,Florida
801,26.763204547888325,Florida
802,29.06992795553992,Florida
803,27.914190761866745,Florida
804,29.45599596511981,Florida
805,28.95346621632262,Florida
806,26.79653073944342,Florida
807,29.660898610785857,Florida
808,27.29621693177412,Florida
809,26.212355317169017,Florida
810,28.07525060891165,Florida
811,26.84372218235635,Florida
812,28.929549598839337,Florida
813,25.073759282873525,Florida
814,29.51230655780298,Florida
815,28.844840024934598,Florida
816,26.176065854088925,Florida
817,26.874891783501656,Florida
818,29.39371335960211,Florida
819,25.843359748581435,Florida
820,29.690621136542983,Florida
821,25.214715658203293,Florida
822,30.55229986710399,Florida
823,31.743848093090282,Florida
824,34.44567381845716,Florida
825,31.50888090010876,Florida
826,34.59715990617097,Florida
827,33.0900036079784,Florida
828,34.657570454268495,Florida
829,31.17557220747022,Florida
830,32.916486392507615,Florida
831,30.57723118768604,Florida
832,34.810479021224694,Florida
833,34.472325502376115,Florida
834,33.85014843604665,Florida
835,31.582784811160053,Florida
836,33.52352038622796,Florida
837,33.750259974318965,Florida
838,34.902610598923935,Florida
839,33.859109086509704,Florida
840,31.432077628921597,Florida
841,33.01072654678446,Florida
842,30.888186520516026,Florida
843,32.73970890083106,Florida
844,33.06451997771879,Florida
845,30.142761836650248,Florida
846,34.36366505398913,Florida
847,32.391922176022916,Florida
848,34.244142859264095,Florida
849,33.5168676281363,Florida
850,30.63778514557038,Florida
851,31.58753627905986,Florida
852,32.355630884579625,Florida
853,30.513129749202523,Florida
854,31.94675866234659,Florida
855,31.568325738936117,Florida
856,34.706520005565444,Florida
857,32.49718396277048,Florida
858,34.70206508956538,Florida
859,30.83045532457545,Florida
860,31.390779499372954,Florida
861,30.806078911670518,Florida
862,34.532858480502206,Florida
863,30.74589601343547,Florida
864,34.54891888779218,Florida
865,34.1839701960121,Florida
866,30.64048204723125,Florida
867,30.969902882845233,Florida
868,34.97693358216323,Florida
869,31.30766590210884,Florida
870,31.24576850622258,Florida
871,32.911827359017785,Florida
872,33.38248119293453,Florida
873,30.419071091063685,Florida
874,30.119862614570167,Florida
875,32.15452005377467,Florida
876,33.48916023915339,Florida
877,33.447857900093226,Florida
878,31.00126476734796,Florida
879,30.915118079182914,Florida
880,31.265753489110693,Florida
881,31.422986134673998,Florida
882,30.88965909290875,Florida
883,34.812376885755576,Florida
884,33.44644652889396,Florida
885,31.353045335061935,Florida
886,30.316533755225862,Florida
887,30.23322455864811,Florida
888,32.21295634532717,Florida
889,30.398667579522726,Florida
890,31.82803285277531,Florida
891,34.328831796696875,Florida
892,32.28624918153617,Florida
893,33.80039907810717,Florida
894,30.574918756111977,Florida
895,34.46946564707501,Florida
896,31.627828960868516,Florida
897,32.09634858645496,Florida
898,34.142402886534875,Florida
899,32.26679608508207,Florida
900,33.14693863527988,Florida
901,34.92486591421688,Florida
902,30.99181800177211,Florida
903,32.68972282528376,Florida
904,31.039210525302657,Florida
905,33.913452787926026,Florida
906,30.186398294820492,Florida
907,32.20356214950866,Florida
908,34.19963632720943,Florida
909,34.215020567032724,Florida
910,31.051534060343478,Florida
911,30.737827858714013,Florida
912,30.35673532852098,Florida
913,31.601503773348732,Florida
914,30.973409688707235,Florida
915,31.25288097801163,Florida
916,33.327140233390146,Florida
917,31.41657084706594,Florida
918,33.82537105708923,Florida
919,31.27547451225297,Florida
920,30.349409153266194,Florida
921,33.940356477763935,Florida
922,33.084178848072334,Florida
923,32.1761715474069,Florida
924,30.97695203518821,Florida
925,30.736370350069517,Florida
926,34.37133458739384,Florida
927,33.21500751300624,Florida
928,31.81174804922221,Florida
929,34.06802278896792,Florida
930,33.75795045227315,Florida
931,31.1278271630867,Florida
932,32.365940144055564,Florida
933,34.665687868499894,Florida
934,30.91776342664936,Florida
935,34.21797540412812,Florida
936,34.87813845063058,Florida
937,31.366313111660606,Florida
938,32.0929450333783,Florida
939,31.390329006884368,Florida
940,30.217035568583192,Florida
941,32.06567463171171,Florida
942,30.34001465109258,Florida
943,30.291245680617823,Florida
944,33.150381380444415,Florida
945,32.983474727783175,Florida
946,32.582562576564456,Florida
947,33.96982704857172,Florida
948,31.15455117676741,Florida
949,34.198254333771175,Florida
950,34.78827305798866,Florida
951,33.211743948629696,Florida
952,33.78286742085315,Florida
953,30.18915799280606,Florida
954,30.07465914508933,Florida
955,31.512044710085398,Florida
956,30.362785557329566,Florida
957,31.023967377794783,Florida
958,33.743662462589654,Florida
959,30.22835449501097,Florida
960,32.773885242762454,Florida
961,33.24767980145887,Florida
962,34.26329182784156,Florida
963,33.767359142779945,Florida
964,31.19232882698454,Florida
965,34.876968745229256,Florida
966,31.152049987466686,Florida
967,32.554181875890805,Florida
968,31.94372784586598,Florida
969,34.41210683403854,Florida
970,34.01524593988002,Florida
971,33.22307082938796,Florida
972,34.00349244037956,Florida
973,33.10171769173191,Florida
974,34.11222085131895,Florida
975,30.827968198606953,Florida
976,33.36021122689567,Florida
977,34.931158005866905,Florida
978,33.73636247737793,Florida
979,32.202091498053505,Florida
980,34.20202549149117,Florida
981,34.9729520720776,Florida
982,31.98185233251032,Florida
983,34.97882962845543,Florida
984,32.045366230443754,Florida
985,31.133632522071668,Florida
986,33.61063923678479,Florida
987,31.929192559972794,Florida
988,30.299862413883876,Florida
989,33.55141414289284,Florida
990,32.19097524413456,Florida
991,33.597278949665224,Florida
992,31.15512520165727,Florida
993,32.17533171778027,Florida
994,32.8228839460004,Florida
995,33.785859093448956,Florida
996,30.64641777304596,Florida
997,33.7498458891129,Florida
998,30.237129021325202,Florida
