,0,Stato
184,26.103291481384776,South Dakota
185,27.716572440966516,South Dakota
186,28.681174621387317,South Dakota
187,28.02892109120488,South Dakota
188,27.062805114883325,South Dakota
189,25.29433890920031,South Dakota
190,27.78718709089714,South Dakota
191,26.811906846396706,South Dakota
192,25.34211151376733,South Dakota
193,25.463171865150844,South Dakota
194,28.308946359829505,South Dakota
195,28.265760407951685,South Dakota
196,27.75973000073309,South Dakota
197,26.53469971616992,South Dakota
198,29.982906640632166,South Dakota
199,28.835692223756055,South Dakota
200,27.365846310383333,South Dakota
201,28.700491578902515,South Dakota
202,25.50071713717174,South Dakota
203,27.91021268319643,South Dakota
204,26.25695324470976,South Dakota
205,27.890028500175934,South Dakota
206,28.429098333491343,South Dakota
207,28.640595744895023,South Dakota
208,29.95639660774701,South Dakota
209,27.38608474652392,South Dakota
210,26.01777243763947,South Dakota
211,27.82570296586406,South Dakota
212,29.050672222885897,South Dakota
213,29.269094736901213,South Dakota
214,25.69239090419702,South Dakota
215,25.204416695050988,South Dakota
216,25.586473246476206,South Dakota
217,25.255880239727137,South Dakota
218,27.036996380186306,South Dakota
219,28.96836259395222,South Dakota
220,29.344273230730447,South Dakota
221,26.2580720244901,South Dakota
222,29.1753874558375,South Dakota
223,27.2978379408912,South Dakota
224,26.744977088353284,South Dakota
225,26.715272256967506,South Dakota
226,28.90444736990783,South Dakota
227,29.904980394829348,South Dakota
228,26.529485662368444,South Dakota
229,28.657384871834125,South Dakota
230,28.082818303638113,South Dakota
231,28.283561344890693,South Dakota
232,29.16010787077598,South Dakota
233,26.62704380657732,South Dakota
234,29.675157830343384,South Dakota
235,27.147067971786527,South Dakota
236,27.252179226486952,South Dakota
237,25.54367444833423,South Dakota
238,26.49329962870778,South Dakota
239,26.674046416589498,South Dakota
240,28.151211478960615,South Dakota
241,27.553761267273035,South Dakota
242,26.361706941155838,South Dakota
243,29.88838965264879,South Dakota
244,27.81123028213338,South Dakota
245,28.092354005274107,South Dakota
246,25.788309944493317,South Dakota
247,25.68107255623281,South Dakota
248,25.536447373614823,South Dakota
249,26.138695564570195,South Dakota
250,26.983342987603162,South Dakota
251,29.487237988936634,South Dakota
252,25.254457916428358,South Dakota
253,29.948054088432563,South Dakota
254,29.727159657791493,South Dakota
255,28.527118735137478,South Dakota
256,29.590718689810366,South Dakota
257,29.552707988529235,South Dakota
258,26.729059064075425,South Dakota
259,29.87484571707243,South Dakota
260,26.883325694579653,South Dakota
261,26.502286708210896,South Dakota
262,25.734192096039887,South Dakota
263,29.43720936157317,South Dakota
264,29.746619887988018,South Dakota
265,27.62225230799203,South Dakota
266,25.582225746074883,South Dakota
267,26.88123230723657,South Dakota
268,27.300936198954723,South Dakota
269,29.361361195042377,South Dakota
270,25.288909560558388,South Dakota
271,27.216914042798663,South Dakota
272,26.156422782878565,South Dakota
273,25.293278230358908,South Dakota
274,25.645010659708035,South Dakota
275,25.333612670412762,South Dakota
276,29.48265832136606,South Dakota
277,28.28520578039876,South Dakota
278,27.428535670655204,South Dakota
279,25.433732471942772,South Dakota
280,26.95080510142696,South Dakota
281,27.748885805648055,South Dakota
282,27.306933558462188,South Dakota
283,25.14293406740131,South Dakota
284,26.112308676928507,South Dakota
285,29.803400105967842,South Dakota
286,25.0898845907866,South Dakota
287,28.955177658615334,South Dakota
288,27.82618953176081,South Dakota
289,27.30075459255834,South Dakota
290,29.70555915333034,South Dakota
291,26.49700774622621,South Dakota
292,29.239894460804454,South Dakota
293,27.933639975540835,South Dakota
294,29.971775153417212,South Dakota
295,25.9253829981754,South Dakota
296,26.159618334777782,South Dakota
297,29.06010753520215,South Dakota
298,25.538239784361465,South Dakota
299,27.6080013486528,South Dakota
300,28.632636279029036,South Dakota
301,27.66029649163015,South Dakota
302,25.042581179711885,South Dakota
303,26.142809955447696,South Dakota
304,27.757161678132245,South Dakota
305,26.64688771590648,South Dakota
306,27.412494048654484,South Dakota
307,29.272397830193796,South Dakota
308,28.164393709831735,South Dakota
309,26.92728592013653,South Dakota
310,25.4591955221113,South Dakota
311,25.7061616767258,South Dakota
312,25.687629007408447,South Dakota
313,26.58061332951083,South Dakota
314,26.35816574619597,South Dakota
315,29.34223139561248,South Dakota
316,27.56104475777047,South Dakota
317,27.245126888584082,South Dakota
318,28.9647761189604,South Dakota
319,25.21520867981602,South Dakota
320,25.954304335168956,South Dakota
321,25.196737416918705,South Dakota
322,25.17605880869332,South Dakota
323,26.773119931793616,South Dakota
324,29.05836408611067,South Dakota
325,25.071142488317633,South Dakota
326,28.097806558853165,South Dakota
327,27.058279686769108,South Dakota
328,28.683429761513846,South Dakota
329,29.342388159078617,South Dakota
330,28.816793565333853,South Dakota
331,26.79096332050928,South Dakota
332,26.406518131140913,South Dakota
333,25.162536374663137,South Dakota
334,27.18209269895943,South Dakota
335,27.189383148168496,South Dakota
336,27.35878977971184,South Dakota
337,29.927267758032762,South Dakota
338,27.901650378054672,South Dakota
339,26.179784030061644,South Dakota
340,29.854130792439733,South Dakota
341,27.507959188032174,South Dakota
342,26.6354193436712,South Dakota
343,25.105091378253956,South Dakota
344,27.56528464487179,South Dakota
345,29.216582931306426,South Dakota
346,26.949383866160005,South Dakota
347,28.3807755622056,South Dakota
348,25.940611247400707,South Dakota
349,29.542639045358168,South Dakota
350,29.952016583387397,South Dakota
351,25.03501431456179,South Dakota
352,28.113708010212736,South Dakota
353,29.48007496030053,South Dakota
354,25.160115668871164,South Dakota
355,25.916154731807566,South Dakota
356,26.604641686712732,South Dakota
357,27.09908039200158,South Dakota
358,29.99370290089554,South Dakota
359,25.34134401227836,South Dakota
360,29.528776711215137,South Dakota
361,25.500402102495148,South Dakota
362,26.00763688883488,South Dakota
363,26.827537796903528,South Dakota
364,27.28392197610696,South Dakota
365,27.25757491541405,South Dakota
366,25.831549795614546,South Dakota
367,26.905896512648056,South Dakota
368,28.241174049187546,South Dakota
369,28.156773911539403,South Dakota
370,29.122811816967722,South Dakota
371,25.99073445694891,South Dakota
372,27.84919715454669,South Dakota
373,26.839050185003025,South Dakota
374,29.803844500901416,South Dakota
375,25.32049212684604,South Dakota
376,28.376405823185753,South Dakota
377,27.942015346435923,South Dakota
378,25.528059047433004,South Dakota
379,29.347913644535524,South Dakota
380,29.927112467117507,South Dakota
381,28.201430142446345,South Dakota
382,25.28322256305791,South Dakota
383,27.20743302024918,South Dakota
384,28.097539555484808,South Dakota
385,27.688300354459987,South Dakota
386,26.638643874384798,South Dakota
387,27.307778029212773,South Dakota
388,27.738852189044685,South Dakota
389,26.425273563158896,South Dakota
390,25.272454512286433,South Dakota
391,26.16771080718266,South Dakota
392,25.55272946953021,South Dakota
393,27.442764191146907,South Dakota
394,27.171907825138405,South Dakota
395,27.68040321776916,South Dakota
396,28.498377431924112,South Dakota
397,25.92656470177914,South Dakota
398,29.30456374843974,South Dakota
399,27.209253421541625,South Dakota
400,25.620333681444304,South Dakota
401,25.33469729757875,South Dakota
402,27.63775589354103,South Dakota
403,26.478954728285654,South Dakota
404,28.87921279703543,South Dakota
405,25.442057841639425,South Dakota
406,27.753477090210694,South Dakota
407,31.907769478853144,South Dakota
408,33.604264398998,South Dakota
409,30.48451029147742,South Dakota
410,34.81628626498319,South Dakota
411,34.86119763636964,South Dakota
412,32.99382824918363,South Dakota
413,32.34206802125452,South Dakota
414,32.564928902740476,South Dakota
415,31.695898038370515,South Dakota
416,30.958383628657675,South Dakota
417,33.50587980088195,South Dakota
418,33.60490222972279,South Dakota
419,33.556276777781335,South Dakota
420,32.571521413439704,South Dakota
421,30.419590305602327,South Dakota
422,33.97286374649928,South Dakota
423,31.71015526940981,South Dakota
424,34.37228596332507,South Dakota
425,31.465312543658925,South Dakota
426,30.371891822846745,South Dakota
427,34.89688376485817,South Dakota
428,30.49021025310721,South Dakota
429,32.40098818988908,South Dakota
430,30.0753057146144,South Dakota
431,31.58001427821378,South Dakota
432,31.892715559271025,South Dakota
433,30.000666086490124,South Dakota
434,34.21953182426731,South Dakota
435,32.15059241239289,South Dakota
436,33.975159017878674,South Dakota
437,33.52356068656119,South Dakota
438,31.363662549627726,South Dakota
439,31.98257691265278,South Dakota
440,30.9182624079153,South Dakota
441,34.05924334477529,South Dakota
442,31.311474646618926,South Dakota
443,33.528117101225675,South Dakota
444,32.74916718017832,South Dakota
445,31.092514728031514,South Dakota
446,30.442216691511263,South Dakota
447,34.97730956374413,South Dakota
448,32.10321729150365,South Dakota
449,30.854190461763046,South Dakota
450,30.961154119361954,South Dakota
451,31.526267150500026,South Dakota
452,32.850431148695364,South Dakota
453,31.89231767139307,South Dakota
454,32.21037919987491,South Dakota
455,33.5879272966594,South Dakota
456,32.19044601318911,South Dakota
457,30.9895417013165,South Dakota
458,31.123283177694226,South Dakota
459,31.265559961394196,South Dakota
460,33.36256542872298,South Dakota
461,30.455229165915515,South Dakota
462,32.915210777187035,South Dakota
463,34.70624750759209,South Dakota
464,31.04817699972202,South Dakota
465,32.532370507873615,South Dakota
466,33.981603771190535,South Dakota
467,32.21843546248026,South Dakota
468,34.839197693647435,South Dakota
469,34.20991381356017,South Dakota
470,32.78325579944256,South Dakota
471,32.80382475280161,South Dakota
472,31.701537767644925,South Dakota
473,31.062473541896928,South Dakota
474,34.25993667486278,South Dakota
475,34.37968892327582,South Dakota
476,31.42819715704278,South Dakota
477,33.752034348476045,South Dakota
478,34.936954783199084,South Dakota
479,31.844752982079658,South Dakota
480,34.62419900691906,South Dakota
481,30.659507572648646,South Dakota
482,31.75291463402019,South Dakota
483,34.25476191396804,South Dakota
484,31.713251187876477,South Dakota
485,31.450497483380044,South Dakota
486,32.62963852762029,South Dakota
487,33.20485031714787,South Dakota
488,31.930216508869005,South Dakota
489,34.86048845619952,South Dakota
490,34.7203356503119,South Dakota
491,33.4875252360501,South Dakota
492,32.42704737961601,South Dakota
493,31.045972958144535,South Dakota
494,32.82318287992805,South Dakota
495,30.25289564423331,South Dakota
496,32.88132917953825,South Dakota
497,33.17938762984128,South Dakota
498,31.90222363192645,South Dakota
499,33.539102711077135,South Dakota
500,34.73346804319507,South Dakota
501,30.370206480063583,South Dakota
502,31.910025589990987,South Dakota
503,34.15749849905107,South Dakota
504,34.25993315114191,South Dakota
505,33.30720375046118,South Dakota
506,32.368271647537526,South Dakota
507,31.016368703509187,South Dakota
508,31.174125528852624,South Dakota
509,33.96941976135607,South Dakota
510,34.8927744447502,South Dakota
511,31.27784189575164,South Dakota
512,32.272790234985266,South Dakota
513,30.089799585454205,South Dakota
514,31.971812532335235,South Dakota
515,34.17146847212206,South Dakota
516,34.194806152359604,South Dakota
517,31.804021063613888,South Dakota
518,33.01080593002506,South Dakota
519,31.19411002053068,South Dakota
520,32.904356646848434,South Dakota
521,30.230486542451587,South Dakota
522,30.97691968496779,South Dakota
523,32.25668366148727,South Dakota
524,31.192898310782503,South Dakota
525,32.59754030417082,South Dakota
526,32.213105160570606,South Dakota
527,30.0965295934023,South Dakota
528,32.44849483909236,South Dakota
529,34.55536492329525,South Dakota
530,31.359251302662866,South Dakota
531,34.75713198411952,South Dakota
532,34.907548929094375,South Dakota
533,33.870038342537654,South Dakota
534,34.16257122146706,South Dakota
535,32.788705840728966,South Dakota
536,31.42771684193113,South Dakota
537,30.15278246753689,South Dakota
538,31.66831315387626,South Dakota
539,31.753582825407157,South Dakota
540,33.569332882535065,South Dakota
541,30.90410292429951,South Dakota
542,32.69506228048764,South Dakota
543,32.53798506376624,South Dakota
544,30.335524844394275,South Dakota
545,34.77633023945405,South Dakota
546,31.92056328589458,South Dakota
547,30.46928276958241,South Dakota
548,30.564654310651406,South Dakota
549,31.09720292614101,South Dakota
550,30.19671454975359,South Dakota
551,31.181425446419386,South Dakota
552,34.235443649634156,South Dakota
553,33.33597328969024,South Dakota
554,32.77945952575557,South Dakota
555,34.40681135387498,South Dakota
556,34.92796505527457,South Dakota
557,30.758298986449386,South Dakota
558,33.06792859171386,South Dakota
559,31.882924825674916,South Dakota
560,34.47613113825978,South Dakota
561,32.64086467724794,South Dakota
562,33.524087628460265,South Dakota
563,34.35262531226064,South Dakota
564,34.813128122410845,South Dakota
565,34.17262081305385,South Dakota
566,34.511897155527315,South Dakota
567,33.66884427937071,South Dakota
568,34.90689912952553,South Dakota
569,31.530438808367357,South Dakota
570,33.77916655684452,South Dakota
571,34.06430811998888,South Dakota
572,34.277627041152236,South Dakota
573,33.27456629265473,South Dakota
574,30.98893870906242,South Dakota
575,33.68784338385376,South Dakota
576,34.783967255625164,South Dakota
577,33.80842843931252,South Dakota
578,30.43333631316572,South Dakota
579,31.401298743026842,South Dakota
580,30.69189119938197,South Dakota
581,30.549927393420234,South Dakota
582,31.070488142052323,South Dakota
583,30.34998206215672,South Dakota
584,31.462822212193238,South Dakota
585,31.82066335166585,South Dakota
586,37.3447871036573,South Dakota
587,38.174831685950316,South Dakota
588,37.78276975194968,South Dakota
589,39.096587463371385,South Dakota
590,36.91115201120303,South Dakota
591,37.84030465206916,South Dakota
592,38.68121429450756,South Dakota
593,37.63473138446292,South Dakota
594,39.9938945305684,South Dakota
595,38.4542100470547,South Dakota
596,36.33731976666586,South Dakota
597,38.883990651970436,South Dakota
598,38.05858732638468,South Dakota
599,38.56449295118211,South Dakota
600,36.76616845305284,South Dakota
601,35.29728772021207,South Dakota
602,36.08020421236645,South Dakota
603,36.29257127856332,South Dakota
604,38.53738546904417,South Dakota
605,38.24871817132865,South Dakota
606,39.25252500983855,South Dakota
607,36.92838919440022,South Dakota
608,35.048374011071935,South Dakota
609,37.58598501042054,South Dakota
610,37.07009458786368,South Dakota
611,36.936178652661155,South Dakota
612,36.71359059336995,South Dakota
613,39.018750905793,South Dakota
614,39.27886285353367,South Dakota
615,38.935240530650105,South Dakota
616,39.12985225355463,South Dakota
617,37.302650040527745,South Dakota
618,35.52991649812126,South Dakota
619,38.47961399909833,South Dakota
620,35.75852127628809,South Dakota
621,36.51301977919885,South Dakota
622,39.178578937182806,South Dakota
623,35.774087713048274,South Dakota
624,38.72941736503646,South Dakota
625,35.68077130921916,South Dakota
626,36.44400697221866,South Dakota
627,35.30117682156564,South Dakota
628,45.09463462978303,South Dakota
629,43.44105861093676,South Dakota
630,47.98096412690721,South Dakota
631,46.521054433830614,South Dakota
632,48.64882666398406,South Dakota
633,44.492581619230734,South Dakota
634,48.96043393448036,South Dakota
635,43.69802736697582,South Dakota
636,41.992472473812164,South Dakota
637,40.616387672050294,South Dakota
638,45.82194954714136,South Dakota
639,44.027098265813905,South Dakota
640,46.08983819160252,South Dakota
641,46.23589468991737,South Dakota
642,42.86120683552755,South Dakota
643,41.21721560777983,South Dakota
644,46.85942431580667,South Dakota
645,45.63222546345196,South Dakota
646,46.67761854220899,South Dakota
647,19.036485118833408,South Dakota
648,17.67679645690616,South Dakota
649,17.72347357398895,South Dakota
650,20.275845781462984,South Dakota
651,21.538143262512012,South Dakota
652,16.68951586109929,South Dakota
653,17.12990397815155,South Dakota
654,21.062962836941033,South Dakota
655,15.9379660624479,South Dakota
656,22.65378649278585,South Dakota
657,16.963905121373635,South Dakota
658,17.526454363753263,South Dakota
659,15.424978055094575,South Dakota
660,15.717574942398247,South Dakota
661,24.776971249880013,South Dakota
662,21.470157685181547,South Dakota
663,21.2065419958368,South Dakota
664,15.559587789851358,South Dakota
665,16.632971003052766,South Dakota
666,16.96851549430505,South Dakota
667,21.59231855351556,South Dakota
668,19.684366154022072,South Dakota
669,24.30228100390098,South Dakota
670,23.892683537989058,South Dakota
671,21.633248893979047,South Dakota
672,17.969132226552972,South Dakota
673,24.325244743552044,South Dakota
674,22.84764203811804,South Dakota
675,16.0078604620213,South Dakota
676,15.823694621915692,South Dakota
677,17.5436161717753,South Dakota
678,16.191165156573412,South Dakota
679,17.633394497189595,South Dakota
680,17.489287498939063,South Dakota
681,20.112065997707063,South Dakota
682,19.211314781875174,South Dakota
683,24.32960663878312,South Dakota
684,15.157865465970971,South Dakota
685,15.158713414134542,South Dakota
686,16.202481812856174,South Dakota
687,23.74151365285403,South Dakota
688,15.039068022532943,South Dakota
689,17.61948851636228,South Dakota
690,16.614364617328533,South Dakota
691,23.187166293322328,South Dakota
692,19.287670150166967,South Dakota
693,23.49042744560608,South Dakota
694,20.83766141969417,South Dakota
695,18.83207518473872,South Dakota
696,23.030497783094198,South Dakota
697,18.30730695983026,South Dakota
698,24.003371117065438,South Dakota
699,19.72568050253666,South Dakota
700,22.2344655400679,South Dakota
701,17.87883102898025,South Dakota
702,20.840751551720313,South Dakota
703,18.475205610183387,South Dakota
704,24.7878586414643,South Dakota
705,21.928251038248924,South Dakota
706,23.63248529624753,South Dakota
707,16.355434827814594,South Dakota
708,17.152971298701903,South Dakota
709,23.52970573154249,South Dakota
710,20.372262655745843,South Dakota
711,24.116556971273113,South Dakota
712,17.844792262856675,South Dakota
713,22.852982518288858,South Dakota
714,16.1315580463611,South Dakota
715,18.796684140720515,South Dakota
716,23.295428049451388,South Dakota
717,23.908221004341915,South Dakota
718,18.929921156521395,South Dakota
719,23.338124820765536,South Dakota
720,21.725108277389893,South Dakota
721,22.03897499592541,South Dakota
722,22.295489946805823,South Dakota
723,21.32247897440228,South Dakota
724,21.13405558027435,South Dakota
725,16.39936737359079,South Dakota
726,18.694695147042182,South Dakota
727,18.431795034950536,South Dakota
728,20.157091301513184,South Dakota
729,17.909412730100648,South Dakota
730,15.322890034667122,South Dakota
731,17.46436612011957,South Dakota
732,19.913270201614974,South Dakota
733,16.450121881974248,South Dakota
734,19.90112058285874,South Dakota
735,24.16938858852924,South Dakota
736,16.718582327675385,South Dakota
737,20.361131240329705,South Dakota
738,21.434109399921986,South Dakota
739,15.850276813880086,South Dakota
740,16.884590064126066,South Dakota
741,16.417780522069215,South Dakota
742,18.046235993202508,South Dakota
743,16.045239257585227,South Dakota
744,20.718812052672853,South Dakota
745,24.74274425766285,South Dakota
746,18.103658636553238,South Dakota
747,21.67312563798797,South Dakota
748,21.787461596975962,South Dakota
749,16.796916164482493,South Dakota
750,16.639282466656912,South Dakota
751,21.356684100500456,South Dakota
752,24.218949675151926,South Dakota
753,24.419757099180224,South Dakota
754,18.767556122539634,South Dakota
755,21.41350612880761,South Dakota
756,22.549080540584097,South Dakota
757,18.797582184439236,South Dakota
758,16.131672129748928,South Dakota
759,23.656218865757157,South Dakota
760,20.44654884223151,South Dakota
761,15.289590495481853,South Dakota
762,16.0591079119051,South Dakota
763,21.773417175742495,South Dakota
764,18.34030383513772,South Dakota
765,19.183557516757787,South Dakota
766,21.942188641497516,South Dakota
767,24.362882059299572,South Dakota
768,20.669011532326213,South Dakota
769,22.335314429670618,South Dakota
770,21.331216222658522,South Dakota
771,19.573545793412716,South Dakota
772,18.584251855116285,South Dakota
773,23.230054359436075,South Dakota
774,22.16898242485125,South Dakota
775,22.402921386634645,South Dakota
776,19.082837243540236,South Dakota
777,19.691997546308162,South Dakota
778,19.37601868153633,South Dakota
779,20.707317523219135,South Dakota
780,17.983843714850003,South Dakota
781,15.420716558744957,South Dakota
782,20.740468326449456,South Dakota
783,15.41416300325955,South Dakota
784,22.599565470281195,South Dakota
785,23.626802777869308,South Dakota
786,17.26540400672116,South Dakota
787,20.8582839640683,South Dakota
788,19.401028120983806,South Dakota
789,20.391429790497387,South Dakota
790,23.01198382200345,South Dakota
791,24.239211354745663,South Dakota
792,20.155344784229623,South Dakota
793,15.80087279167444,South Dakota
794,18.216905074380296,South Dakota
795,17.28016156502742,South Dakota
796,18.14155834279272,South Dakota
797,20.77174329252027,South Dakota
798,22.067251083789632,South Dakota
799,17.465127121426757,South Dakota
800,24.79416743112449,South Dakota
801,18.821377539593293,South Dakota
802,16.576645648292654,South Dakota
803,18.884889074819352,South Dakota
804,19.201555947829778,South Dakota
805,19.88832922104736,South Dakota
806,17.861287734029677,South Dakota
807,17.718937896287805,South Dakota
808,22.994511557297308,South Dakota
809,23.023010835195947,South Dakota
810,21.092852119500684,South Dakota
811,15.294905513906754,South Dakota
812,18.803808821645404,South Dakota
813,16.72569568191811,South Dakota
814,23.150404399965954,South Dakota
815,24.759409634033837,South Dakota
816,20.1252972590785,South Dakota
817,22.32828573274801,South Dakota
818,19.598338375640402,South Dakota
819,22.977904395093738,South Dakota
820,24.63429401695497,South Dakota
821,24.42429047191459,South Dakota
822,17.99929073029445,South Dakota
823,22.745668957994496,South Dakota
824,17.210502968784162,South Dakota
825,19.724168121026008,South Dakota
826,24.754942553617457,South Dakota
827,17.951433652882443,South Dakota
828,17.352338188567654,South Dakota
829,24.607453344569507,South Dakota
830,20.366825348706794,South Dakota
831,15.473067099158122,South Dakota
832,17.628375240260553,South Dakota
833,20.05155602492004,South Dakota
834,23.153249695696523,South Dakota
835,21.149254992784467,South Dakota
836,19.164890322959362,South Dakota
837,18.831094248362398,South Dakota
838,18.15036280751852,South Dakota
839,20.401189526632965,South Dakota
840,24.30362278045289,South Dakota
841,16.822362186156646,South Dakota
842,23.86461634864387,South Dakota
843,20.64866598439552,South Dakota
844,17.98785285719083,South Dakota
845,18.659646479537074,South Dakota
846,17.36509047434216,South Dakota
847,20.750478404915782,South Dakota
848,16.973902053278426,South Dakota
849,19.563566771820575,South Dakota
850,24.34113303594766,South Dakota
851,24.891356038363504,South Dakota
852,16.328851911333835,South Dakota
853,23.502585858556465,South Dakota
854,23.98185482037025,South Dakota
855,16.446929310810564,South Dakota
856,21.609276850835258,South Dakota
857,18.027831450506323,South Dakota
858,18.994156540110254,South Dakota
859,23.935557112201096,South Dakota
860,21.910162631547298,South Dakota
861,24.74016596947807,South Dakota
862,22.96627642928798,South Dakota
863,24.413126623711044,South Dakota
864,18.452519993461006,South Dakota
865,15.97570155102112,South Dakota
866,21.077136507037032,South Dakota
867,19.772748431501295,South Dakota
868,17.955465148546907,South Dakota
869,21.573590186436718,South Dakota
870,21.921105813289184,South Dakota
871,16.377031545823165,South Dakota
872,22.428444412494883,South Dakota
873,23.9538505702114,South Dakota
