,0,Stato
80,25.951205921171834,Oklahoma
81,26.84435698174572,Oklahoma
82,27.56461511495087,Oklahoma
83,29.727708817628425,Oklahoma
84,29.097630552187567,Oklahoma
85,28.197853277738176,Oklahoma
86,25.623205462119017,Oklahoma
87,28.86703728510989,Oklahoma
88,25.18188952619922,Oklahoma
89,27.379697048743623,Oklahoma
90,27.14520278570133,Oklahoma
91,28.383601141229665,Oklahoma
92,27.469754281185352,Oklahoma
93,29.684929476133334,Oklahoma
94,29.87014885139359,Oklahoma
95,27.48479902520525,Oklahoma
96,27.797684737093633,Oklahoma
97,26.63664414129626,Oklahoma
98,29.394406671448827,Oklahoma
99,27.89881139574815,Oklahoma
100,29.64285685186651,Oklahoma
101,28.63982230695331,Oklahoma
102,29.10204431973977,Oklahoma
103,28.709751446124784,Oklahoma
104,25.114298570523555,Oklahoma
105,27.30984170523425,Oklahoma
106,26.370616571323087,Oklahoma
107,28.432487332185545,Oklahoma
108,25.08557483219658,Oklahoma
109,29.142839154815476,Oklahoma
110,29.425719989038583,Oklahoma
111,27.28091207275442,Oklahoma
112,29.671019963120933,Oklahoma
113,26.887780476757364,Oklahoma
114,29.43679041875404,Oklahoma
115,25.769797315623105,Oklahoma
116,27.369792775232305,Oklahoma
117,28.87650711597998,Oklahoma
118,25.658100527983198,Oklahoma
119,26.9982183316722,Oklahoma
120,28.433924076974794,Oklahoma
121,25.63581787280061,Oklahoma
122,27.331926804566763,Oklahoma
123,27.6835913002781,Oklahoma
124,26.06930326525018,Oklahoma
125,25.50297016451842,Oklahoma
126,26.119504847793994,Oklahoma
127,26.118769399746302,Oklahoma
128,26.43836979804145,Oklahoma
129,29.64418915507386,Oklahoma
130,26.13810746863856,Oklahoma
131,25.751409926792814,Oklahoma
132,28.63844433300471,Oklahoma
133,29.692454285511218,Oklahoma
134,27.489789032380447,Oklahoma
135,29.464514603660223,Oklahoma
136,26.937502347719274,Oklahoma
137,27.531186895107755,Oklahoma
138,25.47713634902337,Oklahoma
139,25.442742978564358,Oklahoma
140,25.583862503782086,Oklahoma
141,28.99914180960613,Oklahoma
142,26.246401908194684,Oklahoma
143,29.478202811411524,Oklahoma
144,27.3427603723677,Oklahoma
145,25.45386859809796,Oklahoma
146,27.81549517920516,Oklahoma
147,27.683468706657433,Oklahoma
148,26.609592103150867,Oklahoma
149,29.723640312125063,Oklahoma
150,26.493900375995302,Oklahoma
151,28.292666608026135,Oklahoma
152,25.289900422939677,Oklahoma
153,26.296310199468305,Oklahoma
154,25.344477038698574,Oklahoma
155,27.027301536072763,Oklahoma
156,29.05478206015446,Oklahoma
157,25.39921801139391,Oklahoma
158,26.46135208421879,Oklahoma
159,28.150912831631338,Oklahoma
160,26.02338262638097,Oklahoma
161,28.239752936800652,Oklahoma
162,28.053769160709997,Oklahoma
163,29.793915038382004,Oklahoma
164,26.839468032416598,Oklahoma
165,25.685974533491354,Oklahoma
166,27.425939066083878,Oklahoma
167,26.688063341637672,Oklahoma
168,27.131588211953826,Oklahoma
169,26.142894280649507,Oklahoma
170,27.900173498806076,Oklahoma
171,28.73364521513384,Oklahoma
172,26.304056310452303,Oklahoma
173,26.078947873046808,Oklahoma
174,29.729471191996467,Oklahoma
175,25.693633214943006,Oklahoma
176,26.879523432967183,Oklahoma
177,27.215766193435087,Oklahoma
178,27.506248656428195,Oklahoma
179,27.28235281868065,Oklahoma
180,28.576964969044017,Oklahoma
181,29.674052181216044,Oklahoma
182,26.547737023207034,Oklahoma
183,28.388258924337336,Oklahoma
184,26.797126383303333,Oklahoma
185,28.221076218055583,Oklahoma
186,29.102309605020714,Oklahoma
187,26.94194544838189,Oklahoma
188,27.055924043882708,Oklahoma
189,25.658387371655905,Oklahoma
190,28.21748524127273,Oklahoma
191,27.97596212007714,Oklahoma
192,28.761502418666655,Oklahoma
193,28.985091850570456,Oklahoma
194,27.618227236237043,Oklahoma
195,25.13832734025286,Oklahoma
196,25.38098746340835,Oklahoma
197,27.701480610368666,Oklahoma
198,27.731311498710532,Oklahoma
199,28.203477257619895,Oklahoma
200,26.179261213462986,Oklahoma
201,29.428205746204796,Oklahoma
202,27.168421134454416,Oklahoma
203,29.88292055752507,Oklahoma
204,29.928244502296288,Oklahoma
205,26.855826027808035,Oklahoma
206,26.159131998993274,Oklahoma
207,29.410372793361066,Oklahoma
208,25.874519552882624,Oklahoma
209,27.66412888638743,Oklahoma
210,27.483689456248836,Oklahoma
211,29.255538659210494,Oklahoma
212,25.43471531567251,Oklahoma
213,25.701906139901407,Oklahoma
214,29.19261477226896,Oklahoma
215,25.638710423870652,Oklahoma
216,27.712627223731978,Oklahoma
217,27.369040875898193,Oklahoma
218,27.62289221400955,Oklahoma
219,26.202281354952607,Oklahoma
220,28.04063803679601,Oklahoma
221,27.19442926450572,Oklahoma
222,26.646850505739426,Oklahoma
223,25.321972776959463,Oklahoma
224,25.763455828408397,Oklahoma
225,27.00766171020547,Oklahoma
226,28.08533616137909,Oklahoma
227,25.527705375055422,Oklahoma
228,26.032711150302035,Oklahoma
229,28.910290715910794,Oklahoma
230,26.51584346754993,Oklahoma
231,27.36929037490573,Oklahoma
232,27.050004528575897,Oklahoma
233,25.544116065259818,Oklahoma
234,27.499023486095357,Oklahoma
235,28.300831158172343,Oklahoma
236,29.126161740532666,Oklahoma
237,26.30783278168066,Oklahoma
238,25.379001906654167,Oklahoma
239,29.575538558730088,Oklahoma
240,27.704410144347857,Oklahoma
241,26.606748816864652,Oklahoma
242,28.74384167399917,Oklahoma
243,26.094196304619608,Oklahoma
244,27.286745782192593,Oklahoma
245,27.20805086147172,Oklahoma
246,28.419209925332687,Oklahoma
247,25.78658808984938,Oklahoma
248,28.580692956773625,Oklahoma
249,25.992759915931398,Oklahoma
250,29.997817097875867,Oklahoma
251,25.261926453007067,Oklahoma
252,25.464110687354726,Oklahoma
253,29.59949404271972,Oklahoma
254,26.320122561806194,Oklahoma
255,26.939383354480924,Oklahoma
256,25.01039887320625,Oklahoma
257,25.719718295361922,Oklahoma
258,29.959201938642444,Oklahoma
259,25.242528862779917,Oklahoma
260,26.110129294198344,Oklahoma
261,26.070918898983056,Oklahoma
262,28.445866574267267,Oklahoma
263,29.050523454176464,Oklahoma
264,28.03796293619506,Oklahoma
265,29.749023159570122,Oklahoma
266,27.356563931065715,Oklahoma
267,27.30769579902915,Oklahoma
268,26.82288657961002,Oklahoma
269,26.263787351958744,Oklahoma
270,25.74455651702455,Oklahoma
271,26.551407950169448,Oklahoma
272,28.813498566513815,Oklahoma
273,27.239456531386573,Oklahoma
274,28.107931486693918,Oklahoma
275,25.588722820407728,Oklahoma
276,28.951472672092752,Oklahoma
277,25.254915446004954,Oklahoma
278,25.92365088955529,Oklahoma
279,28.57475654286386,Oklahoma
280,26.129175557352752,Oklahoma
281,27.832481944239532,Oklahoma
282,27.06953035294438,Oklahoma
283,29.221732759660725,Oklahoma
284,27.650531729973654,Oklahoma
285,28.281927493039312,Oklahoma
286,25.193965533538968,Oklahoma
287,25.45577394769564,Oklahoma
288,29.42605194847662,Oklahoma
289,29.402046568832485,Oklahoma
290,29.404056692991198,Oklahoma
291,28.3470905422312,Oklahoma
292,29.60995034752815,Oklahoma
293,27.496899611377156,Oklahoma
294,27.062646618933215,Oklahoma
295,29.218080944019437,Oklahoma
296,25.569841814652335,Oklahoma
297,25.463790101631233,Oklahoma
298,26.709200135704023,Oklahoma
299,29.569597726627848,Oklahoma
300,27.47366720254923,Oklahoma
301,28.712346173022077,Oklahoma
302,26.786762743170108,Oklahoma
303,29.314610651073245,Oklahoma
304,27.645645723998612,Oklahoma
305,27.294716228231913,Oklahoma
306,28.256424439639545,Oklahoma
307,27.43957877983957,Oklahoma
308,25.440887048469136,Oklahoma
309,28.776300300423117,Oklahoma
310,29.063460342878155,Oklahoma
311,29.37784499262083,Oklahoma
312,28.555114718080226,Oklahoma
313,29.748580299293526,Oklahoma
314,28.076900379084535,Oklahoma
315,28.318542872688482,Oklahoma
316,27.624940673621264,Oklahoma
317,29.28082364742793,Oklahoma
318,26.602741020575518,Oklahoma
319,25.710438467743536,Oklahoma
320,28.992775831245687,Oklahoma
321,26.546670946124163,Oklahoma
322,27.35961879693553,Oklahoma
323,27.365215368238886,Oklahoma
324,28.646502957641154,Oklahoma
325,29.41787950324921,Oklahoma
326,26.84161457096041,Oklahoma
327,25.458441599048633,Oklahoma
328,26.91688493007455,Oklahoma
329,29.57700196563759,Oklahoma
330,26.374898157732233,Oklahoma
331,27.844100659161928,Oklahoma
332,26.848181286782175,Oklahoma
333,26.444762299437404,Oklahoma
334,26.630992323426895,Oklahoma
335,28.712698926012038,Oklahoma
336,28.903967881100357,Oklahoma
337,28.551808489591334,Oklahoma
338,26.55753054643572,Oklahoma
339,26.614600212956447,Oklahoma
340,28.51877395993675,Oklahoma
341,29.185269580535408,Oklahoma
342,27.070331935005473,Oklahoma
343,29.916061581035628,Oklahoma
344,28.406000321971685,Oklahoma
345,28.518567343660113,Oklahoma
346,27.477989221302565,Oklahoma
347,27.55569966584502,Oklahoma
348,28.785636918983528,Oklahoma
349,26.703390907034024,Oklahoma
350,25.079810815611363,Oklahoma
351,28.122020146873847,Oklahoma
352,25.5757031715584,Oklahoma
353,27.793574848225774,Oklahoma
354,28.181372364004314,Oklahoma
355,25.227560547717392,Oklahoma
356,26.710374512607892,Oklahoma
357,28.93312147810072,Oklahoma
358,29.19191078169627,Oklahoma
359,27.115545257310135,Oklahoma
360,25.24339767613081,Oklahoma
361,29.667614150171943,Oklahoma
362,27.379292304098275,Oklahoma
363,26.051768532596796,Oklahoma
364,26.064072699054716,Oklahoma
365,28.519217167344124,Oklahoma
366,28.6192041376137,Oklahoma
367,29.411705284992543,Oklahoma
368,29.225218169292038,Oklahoma
369,25.04048291180652,Oklahoma
370,27.191656516811122,Oklahoma
371,28.794651726825272,Oklahoma
372,29.33850770454365,Oklahoma
373,26.16555674735316,Oklahoma
374,26.622836398883003,Oklahoma
375,29.6986924742867,Oklahoma
376,25.540709785361322,Oklahoma
377,29.553965587498475,Oklahoma
378,28.455590618866307,Oklahoma
379,26.209575761730548,Oklahoma
380,26.044544385186487,Oklahoma
381,26.447085140265152,Oklahoma
382,28.87987540171437,Oklahoma
383,27.658215278273524,Oklahoma
384,29.703101614925426,Oklahoma
385,28.043809794966325,Oklahoma
386,26.664087087911348,Oklahoma
387,29.153102857603834,Oklahoma
388,27.458703497330966,Oklahoma
389,26.57148439541066,Oklahoma
390,29.582291004143098,Oklahoma
391,26.685243214840757,Oklahoma
392,29.061759009969695,Oklahoma
393,28.293590827549863,Oklahoma
394,28.909989503328415,Oklahoma
395,29.896353590078522,Oklahoma
396,27.077797422782602,Oklahoma
397,26.584295372390866,Oklahoma
398,28.060563299739055,Oklahoma
399,29.411103430413668,Oklahoma
400,27.036519583439674,Oklahoma
401,28.735927312706433,Oklahoma
402,26.536229838466337,Oklahoma
403,29.475867711160852,Oklahoma
404,29.825241387326024,Oklahoma
405,25.63455528587507,Oklahoma
406,27.27772681677997,Oklahoma
407,27.23253204354245,Oklahoma
408,25.901828281255984,Oklahoma
409,26.947961882098863,Oklahoma
410,29.252398091154465,Oklahoma
411,26.10690491632443,Oklahoma
412,28.776275328208936,Oklahoma
413,28.87229732357685,Oklahoma
414,28.08580550328025,Oklahoma
415,28.38795390427658,Oklahoma
416,25.62099187339483,Oklahoma
417,29.810001357904042,Oklahoma
418,29.62663529587305,Oklahoma
419,29.81852997821438,Oklahoma
420,29.35796200940635,Oklahoma
421,25.601024183274774,Oklahoma
422,28.272103881441815,Oklahoma
423,29.273801099553083,Oklahoma
424,26.37971722175927,Oklahoma
425,27.781767582829207,Oklahoma
426,28.236805450369168,Oklahoma
427,26.030251056200495,Oklahoma
428,29.944871776302662,Oklahoma
429,29.92630444192833,Oklahoma
430,27.737727558555548,Oklahoma
431,29.956827413154297,Oklahoma
432,28.72486448014513,Oklahoma
433,28.11840091465833,Oklahoma
434,25.38015660951126,Oklahoma
435,26.751247201759345,Oklahoma
436,28.92366920338394,Oklahoma
437,27.133754021431,Oklahoma
438,25.74711971424546,Oklahoma
439,28.239750617736366,Oklahoma
440,29.250358143929866,Oklahoma
441,25.719260657726686,Oklahoma
442,26.93166943611808,Oklahoma
443,26.55884180892124,Oklahoma
444,29.993327114347633,Oklahoma
445,25.73889989195406,Oklahoma
446,26.574868984702388,Oklahoma
447,25.464788109778368,Oklahoma
448,26.88315779629533,Oklahoma
449,25.4423923511106,Oklahoma
450,26.798503001350873,Oklahoma
451,29.071745918038424,Oklahoma
452,26.137269015005145,Oklahoma
453,27.799394305684796,Oklahoma
454,27.03417507852143,Oklahoma
455,26.57192147971504,Oklahoma
456,26.87680287777713,Oklahoma
457,27.451661825932234,Oklahoma
458,27.386752159196675,Oklahoma
459,28.5236314875699,Oklahoma
460,25.177951128021594,Oklahoma
461,25.677986637885137,Oklahoma
462,26.043873195325865,Oklahoma
463,25.60131337583548,Oklahoma
464,28.854165235085855,Oklahoma
465,28.07299795344602,Oklahoma
466,28.230243828089066,Oklahoma
467,29.741597586451597,Oklahoma
468,25.47247755958324,Oklahoma
469,26.578903180702746,Oklahoma
470,25.400894390278008,Oklahoma
471,29.87760078098665,Oklahoma
472,29.65909282346289,Oklahoma
473,29.528876452013687,Oklahoma
474,25.970032661033365,Oklahoma
475,27.846247577088825,Oklahoma
476,25.705429367886275,Oklahoma
477,27.217739720436605,Oklahoma
478,27.822839570169258,Oklahoma
479,26.43669193741633,Oklahoma
480,28.9198065168922,Oklahoma
481,27.824984361681363,Oklahoma
482,27.45508845569307,Oklahoma
483,26.18004102109116,Oklahoma
484,28.723246899980364,Oklahoma
485,29.095925091889974,Oklahoma
486,25.994082016056254,Oklahoma
487,29.197977885975014,Oklahoma
488,27.60103293658844,Oklahoma
489,28.298868127226484,Oklahoma
490,26.074687956148544,Oklahoma
491,27.443473661013662,Oklahoma
492,28.235384857829125,Oklahoma
493,29.41759000458479,Oklahoma
494,25.31334554278761,Oklahoma
495,25.486805221922275,Oklahoma
496,25.98718841576715,Oklahoma
497,25.863214198202694,Oklahoma
498,25.43207297839773,Oklahoma
499,26.239946320397884,Oklahoma
500,28.503680913721148,Oklahoma
501,29.167267444583548,Oklahoma
502,25.853653363414423,Oklahoma
503,29.583103847369873,Oklahoma
504,28.063881823191753,Oklahoma
505,28.445430448681485,Oklahoma
506,26.478571494936084,Oklahoma
507,27.62190823763456,Oklahoma
508,29.060630861298545,Oklahoma
509,26.535050452473655,Oklahoma
510,28.679479642898883,Oklahoma
511,28.5814667159136,Oklahoma
512,28.247277511000178,Oklahoma
513,29.029502422447415,Oklahoma
514,26.52712952612209,Oklahoma
515,27.64125383414276,Oklahoma
516,28.824255499323026,Oklahoma
517,25.384361350592552,Oklahoma
518,27.629131064456047,Oklahoma
519,28.888358269680133,Oklahoma
520,27.150359558100256,Oklahoma
521,26.788449379407155,Oklahoma
522,25.222703651461565,Oklahoma
523,25.90387688905918,Oklahoma
524,28.82427157430267,Oklahoma
525,28.665689187774042,Oklahoma
526,29.29334951433863,Oklahoma
527,27.081586899207128,Oklahoma
528,25.990900990960295,Oklahoma
529,27.104700835340058,Oklahoma
530,26.12191848013046,Oklahoma
531,29.266255734880673,Oklahoma
532,25.29456168086252,Oklahoma
533,27.838361461715905,Oklahoma
534,27.668899367344714,Oklahoma
535,26.510499885612287,Oklahoma
536,26.385820414694447,Oklahoma
537,26.92896590540751,Oklahoma
538,27.07411268816879,Oklahoma
539,27.043914204262837,Oklahoma
540,29.218714565298534,Oklahoma
541,27.404617929004058,Oklahoma
542,25.489949654172015,Oklahoma
543,28.744770922388863,Oklahoma
544,28.353171134005365,Oklahoma
545,28.653502648432408,Oklahoma
546,28.933302096135954,Oklahoma
547,26.05633569719845,Oklahoma
548,29.842351011068217,Oklahoma
549,25.098383270997754,Oklahoma
550,25.6375972559358,Oklahoma
551,25.24588541938568,Oklahoma
552,26.592501509674108,Oklahoma
553,25.036156052365612,Oklahoma
554,27.74796557067069,Oklahoma
555,26.188394858677206,Oklahoma
556,27.357073968605484,Oklahoma
557,28.898142962595976,Oklahoma
558,29.27657390197763,Oklahoma
559,26.292636432247225,Oklahoma
560,29.217575586863266,Oklahoma
561,26.378473889153334,Oklahoma
562,25.660477215401425,Oklahoma
563,27.291873132279623,Oklahoma
564,25.879386257353378,Oklahoma
565,27.99104969814664,Oklahoma
566,25.16496047265477,Oklahoma
567,25.229398259148457,Oklahoma
568,29.610375554611903,Oklahoma
569,29.789095075715686,Oklahoma
570,29.51870116825763,Oklahoma
571,26.954507883496888,Oklahoma
572,25.625958272902782,Oklahoma
573,28.251933462633957,Oklahoma
574,26.908797688769845,Oklahoma
575,25.122950658381477,Oklahoma
576,25.906072306057045,Oklahoma
577,25.86050673655529,Oklahoma
578,25.242227140402438,Oklahoma
579,25.87089868716167,Oklahoma
580,27.589283928437865,Oklahoma
581,29.57914750450039,Oklahoma
582,28.2079852640024,Oklahoma
583,28.717563054923993,Oklahoma
584,27.289363264660793,Oklahoma
585,26.761145766505834,Oklahoma
586,29.102655178040436,Oklahoma
587,29.49491072704868,Oklahoma
588,25.450896899446644,Oklahoma
589,28.9163247224311,Oklahoma
590,26.063518115808794,Oklahoma
591,27.472768148360085,Oklahoma
592,28.964784520384697,Oklahoma
593,29.86990248276881,Oklahoma
594,29.85835836292938,Oklahoma
595,28.444294711622053,Oklahoma
596,28.21479488856307,Oklahoma
597,25.194684546115845,Oklahoma
598,26.302890735009324,Oklahoma
599,25.705137068903035,Oklahoma
600,28.91604386014892,Oklahoma
601,26.109370497936744,Oklahoma
602,25.2511430292017,Oklahoma
603,26.38505264124297,Oklahoma
604,27.674104502396382,Oklahoma
605,29.799846842390487,Oklahoma
606,29.22271771279467,Oklahoma
607,26.109589308973344,Oklahoma
608,26.19358791565115,Oklahoma
609,25.82493001365138,Oklahoma
610,29.118608616303316,Oklahoma
611,29.44491021542023,Oklahoma
612,28.754809673332986,Oklahoma
613,29.7983777740381,Oklahoma
614,28.589158215401476,Oklahoma
615,25.806619266311518,Oklahoma
616,28.63202946187527,Oklahoma
617,28.296338164843537,Oklahoma
618,25.790408440589268,Oklahoma
619,28.912810555077925,Oklahoma
620,28.104949439910495,Oklahoma
621,27.844566128955627,Oklahoma
622,25.389985205194844,Oklahoma
623,28.714282835429383,Oklahoma
624,26.84021835391374,Oklahoma
625,29.258216592709932,Oklahoma
626,28.05643795477758,Oklahoma
627,29.82114156497932,Oklahoma
628,27.002304156284573,Oklahoma
629,29.750406096750332,Oklahoma
630,29.116699475570833,Oklahoma
631,25.87229594439532,Oklahoma
632,29.39755244354129,Oklahoma
633,29.452638748330145,Oklahoma
634,25.64314355187914,Oklahoma
635,26.272695218103316,Oklahoma
636,29.9709090761878,Oklahoma
637,29.926449161150323,Oklahoma
638,29.638960475926872,Oklahoma
639,25.45027611987812,Oklahoma
640,25.102647369695394,Oklahoma
641,27.281273868333628,Oklahoma
642,27.17621492546551,Oklahoma
643,26.239150992886263,Oklahoma
644,25.092699408051285,Oklahoma
645,28.961019657001998,Oklahoma
646,25.505329920914594,Oklahoma
647,25.842547145495743,Oklahoma
648,25.15921422244654,Oklahoma
649,29.00279863187263,Oklahoma
650,29.845288700461992,Oklahoma
651,29.333375563791243,Oklahoma
652,26.74853188591848,Oklahoma
653,29.590451596171846,Oklahoma
654,29.849940787115237,Oklahoma
655,28.900779802846614,Oklahoma
656,26.02001216928189,Oklahoma
657,25.071900283299346,Oklahoma
658,27.593933123257237,Oklahoma
659,29.205881522929957,Oklahoma
660,26.91540211378831,Oklahoma
661,25.52957126002916,Oklahoma
662,28.98704423087162,Oklahoma
663,29.336338189775546,Oklahoma
664,27.045582399757542,Oklahoma
665,29.740601354991178,Oklahoma
666,27.319255244127795,Oklahoma
667,29.80727103500815,Oklahoma
668,28.334990909328408,Oklahoma
669,26.940002648398227,Oklahoma
670,27.20822860180639,Oklahoma
671,27.99899205140325,Oklahoma
672,25.95708829211725,Oklahoma
673,27.732623726471196,Oklahoma
674,26.360125527341005,Oklahoma
675,26.89887250441566,Oklahoma
676,25.550936355366908,Oklahoma
677,29.9510204632946,Oklahoma
678,25.18067258257642,Oklahoma
679,27.79157246846411,Oklahoma
680,27.848211551012945,Oklahoma
681,29.120037571141154,Oklahoma
682,25.29897531435949,Oklahoma
683,27.661865445701423,Oklahoma
684,28.342691072049927,Oklahoma
685,28.931361355876334,Oklahoma
686,27.072381541791895,Oklahoma
687,26.318622906318605,Oklahoma
688,25.869721728938355,Oklahoma
689,28.210082997468522,Oklahoma
690,26.44292464972146,Oklahoma
691,26.523420885172023,Oklahoma
692,29.764063481779914,Oklahoma
693,29.051890866146252,Oklahoma
694,27.198977935225912,Oklahoma
695,29.82749516808063,Oklahoma
696,26.823110644809297,Oklahoma
697,29.751780135874725,Oklahoma
698,26.768894538567952,Oklahoma
699,27.822886690839187,Oklahoma
700,29.112857315718948,Oklahoma
701,28.230010889693133,Oklahoma
702,27.508897759658733,Oklahoma
703,28.11921706086448,Oklahoma
704,29.422203764953462,Oklahoma
705,27.600968002082098,Oklahoma
706,28.902445893508208,Oklahoma
707,29.746244286392358,Oklahoma
708,27.43722167857549,Oklahoma
709,26.601627093701715,Oklahoma
710,29.36854512464609,Oklahoma
711,29.045549206489824,Oklahoma
712,25.94770111529577,Oklahoma
713,25.23985659975512,Oklahoma
714,28.955121573662616,Oklahoma
715,25.552568167584894,Oklahoma
716,28.632542051384146,Oklahoma
717,28.859565572881746,Oklahoma
718,29.14503937377302,Oklahoma
719,29.2148187072137,Oklahoma
720,28.307939075379416,Oklahoma
721,29.581104494476335,Oklahoma
722,25.37828072867316,Oklahoma
723,28.146137983813997,Oklahoma
724,25.528002596294755,Oklahoma
725,29.927001755318162,Oklahoma
726,28.127424119606225,Oklahoma
727,28.272624335066897,Oklahoma
728,26.146480962072573,Oklahoma
729,27.145042223525863,Oklahoma
730,29.085134221610623,Oklahoma
731,26.336647692055205,Oklahoma
732,25.139773534331955,Oklahoma
733,25.677816684177888,Oklahoma
734,26.847294609105724,Oklahoma
735,29.52157674603986,Oklahoma
736,27.141921194663933,Oklahoma
737,27.35755551930494,Oklahoma
738,27.20520944109061,Oklahoma
739,27.424401578422533,Oklahoma
740,26.17206712426204,Oklahoma
741,27.32100080661057,Oklahoma
742,29.720058354462147,Oklahoma
743,29.29039664819187,Oklahoma
744,27.945741630971003,Oklahoma
745,25.388615474458028,Oklahoma
746,27.306907281047334,Oklahoma
747,26.72121767235774,Oklahoma
748,25.378431839396836,Oklahoma
749,26.429519493940965,Oklahoma
750,27.69253522177059,Oklahoma
751,25.72382039387238,Oklahoma
752,26.83767465505298,Oklahoma
753,27.432566722474444,Oklahoma
754,26.04434571731464,Oklahoma
755,26.098237816636075,Oklahoma
756,27.768165241157035,Oklahoma
757,26.443626349821592,Oklahoma
758,29.158551230333067,Oklahoma
759,27.32119563891367,Oklahoma
760,27.776231164017,Oklahoma
761,25.225814729762977,Oklahoma
762,29.138477927168,Oklahoma
763,25.26611334143369,Oklahoma
764,27.437934162693285,Oklahoma
765,28.234751051164547,Oklahoma
766,27.113904546042008,Oklahoma
767,29.44422126465765,Oklahoma
768,25.2897750938637,Oklahoma
769,25.683595137737584,Oklahoma
770,29.10486284933375,Oklahoma
771,26.007576834235795,Oklahoma
772,26.264738733655413,Oklahoma
773,28.31384494172507,Oklahoma
774,29.509433855360655,Oklahoma
775,28.791603963094737,Oklahoma
776,27.7509931557041,Oklahoma
777,26.343158842601248,Oklahoma
778,29.3983019208815,Oklahoma
779,29.075240367443623,Oklahoma
780,29.99875394359427,Oklahoma
781,29.14424837450412,Oklahoma
782,26.347043415335005,Oklahoma
783,29.417303433736212,Oklahoma
784,28.533660132417833,Oklahoma
785,29.66280959779951,Oklahoma
786,28.375226694390584,Oklahoma
787,29.577888836574374,Oklahoma
788,26.444158919225792,Oklahoma
789,26.7773069401588,Oklahoma
790,26.608400869766708,Oklahoma
791,27.758444494494942,Oklahoma
792,28.8237635351086,Oklahoma
793,28.80402400826286,Oklahoma
794,26.496770230510133,Oklahoma
795,28.552014023441558,Oklahoma
796,27.035975088132204,Oklahoma
797,25.2752057815014,Oklahoma
798,27.06279961220582,Oklahoma
799,26.882211702374356,Oklahoma
800,28.481900460056462,Oklahoma
801,27.81919394794101,Oklahoma
802,26.346575173385833,Oklahoma
803,28.698200800585255,Oklahoma
804,28.83831766030981,Oklahoma
805,29.244012166844044,Oklahoma
806,27.051691377415125,Oklahoma
807,25.51074526314219,Oklahoma
808,29.07705950292344,Oklahoma
809,26.760957510655334,Oklahoma
810,29.338954888008633,Oklahoma
811,29.320611752172482,Oklahoma
812,28.78448013718282,Oklahoma
813,27.82149238711952,Oklahoma
814,28.073487678974143,Oklahoma
815,29.25593651942836,Oklahoma
816,28.015427310816584,Oklahoma
817,28.57106359368099,Oklahoma
818,27.637188411518984,Oklahoma
819,26.877971915949697,Oklahoma
820,27.587998741112507,Oklahoma
821,28.472008591908377,Oklahoma
