,0,Stato
201,29.9387597708171,Alaska
202,29.986271659623593,Alaska
203,29.46784434627551,Alaska
204,28.711693268794114,Alaska
205,25.8662171821876,Alaska
206,25.415615384048216,Alaska
207,28.76272093645283,Alaska
208,29.107130387822032,Alaska
209,28.142805568187732,Alaska
210,26.38429244436916,Alaska
211,27.911843778723505,Alaska
212,29.38680845362096,Alaska
213,27.02830721737839,Alaska
214,29.102995078607567,Alaska
215,27.24895344046295,Alaska
216,28.066075700060267,Alaska
217,29.201420602840866,Alaska
218,26.242895747103784,Alaska
219,27.092099352064206,Alaska
220,28.449909895955294,Alaska
221,27.39398060769623,Alaska
222,28.410291183727814,Alaska
223,27.246723405102593,Alaska
224,28.138588897652333,Alaska
225,29.38395377583439,Alaska
226,25.487481204827247,Alaska
227,27.108266116002603,Alaska
228,27.4081843963438,Alaska
229,26.992433734040958,Alaska
230,29.97732728567931,Alaska
231,29.224541188772356,Alaska
232,25.629829403788467,Alaska
233,29.989028471355006,Alaska
234,26.437182678449638,Alaska
235,25.785427206681227,Alaska
236,27.475463961000905,Alaska
237,25.085975754638074,Alaska
238,26.432035417367135,Alaska
239,29.764164677308,Alaska
240,25.129151547620037,Alaska
241,29.08169863911776,Alaska
242,26.38818415474332,Alaska
243,29.179926197139803,Alaska
244,25.00066461208589,Alaska
245,25.245959028431283,Alaska
246,25.714045853290536,Alaska
247,27.575065756992526,Alaska
248,26.562071498341265,Alaska
249,26.761524151622968,Alaska
250,29.122468724060333,Alaska
251,26.27455576044383,Alaska
252,28.43403416959207,Alaska
253,25.756248481199513,Alaska
254,26.002253746342824,Alaska
255,28.034122021002815,Alaska
256,27.85780796809471,Alaska
257,25.733071621066642,Alaska
258,26.857447851448846,Alaska
259,29.429111086939763,Alaska
260,26.745044512476152,Alaska
261,27.384558463127835,Alaska
262,27.580599861171628,Alaska
263,27.12011764862141,Alaska
264,28.24009761022902,Alaska
265,25.75185070345817,Alaska
266,25.66731582205262,Alaska
267,29.450551085923156,Alaska
268,29.451716108559175,Alaska
269,28.158856159838415,Alaska
270,25.798423518682124,Alaska
271,25.71918490196234,Alaska
272,28.933709289873708,Alaska
273,29.381049597806918,Alaska
274,29.201600777649038,Alaska
275,27.302969124142678,Alaska
276,26.543230336736713,Alaska
277,27.540261006318403,Alaska
278,25.77175878149546,Alaska
279,29.183304786503914,Alaska
280,26.39810882741661,Alaska
281,29.5124801712292,Alaska
282,29.14470892400243,Alaska
283,26.286827825813617,Alaska
284,26.67085201006495,Alaska
285,27.91183116116476,Alaska
286,27.688261984532094,Alaska
287,29.268928285004925,Alaska
288,29.094102698648964,Alaska
289,28.707577832569367,Alaska
290,27.23040191353248,Alaska
291,29.566230093106178,Alaska
292,25.184147964115834,Alaska
293,27.70362102473991,Alaska
294,26.808784982395338,Alaska
295,29.913785205990873,Alaska
296,27.335198249804137,Alaska
297,29.892860563839246,Alaska
298,25.154050604068626,Alaska
299,28.698281815826796,Alaska
300,25.58765708998111,Alaska
301,27.594958710219608,Alaska
302,25.376573741345464,Alaska
303,26.692234987363324,Alaska
304,28.347687871105048,Alaska
305,29.45933370659196,Alaska
306,28.818288191053703,Alaska
307,28.331167709351625,Alaska
308,28.271667932389732,Alaska
309,26.449574018622627,Alaska
310,27.00460134219365,Alaska
311,25.10501716799109,Alaska
312,27.575637546325403,Alaska
313,27.956699758092032,Alaska
314,26.417245357125978,Alaska
315,27.38508130998067,Alaska
316,26.476143831859723,Alaska
317,28.9144823721983,Alaska
318,28.864657934156266,Alaska
319,25.294251904936054,Alaska
320,28.375291448218892,Alaska
321,27.441892018681482,Alaska
322,28.495987701250975,Alaska
323,25.742756317729373,Alaska
324,29.034289746789835,Alaska
325,26.999815309168074,Alaska
326,26.568877728109776,Alaska
327,26.372172024233294,Alaska
328,25.25041294630627,Alaska
329,28.57204349114226,Alaska
330,25.566628318580392,Alaska
331,26.065685488972434,Alaska
332,26.37198644860141,Alaska
333,29.771730883016534,Alaska
334,26.563011773351427,Alaska
335,25.148030247573516,Alaska
336,27.75355072297273,Alaska
337,27.540340586892455,Alaska
338,27.058271369691358,Alaska
339,25.8468811725884,Alaska
340,28.37982241919075,Alaska
341,26.450627559748852,Alaska
342,28.040622195527042,Alaska
343,27.383323352852624,Alaska
344,25.67536079507219,Alaska
345,25.579895690110696,Alaska
346,25.953610026847663,Alaska
347,26.653130059480507,Alaska
348,27.331437502061075,Alaska
349,28.995072088691522,Alaska
350,25.88795380250958,Alaska
351,26.76333745731518,Alaska
352,29.15576540801098,Alaska
353,27.562171926670118,Alaska
354,29.341700732919982,Alaska
355,28.34869484231993,Alaska
356,28.19835816436279,Alaska
357,29.0085137783115,Alaska
358,25.861568398185526,Alaska
359,26.394157699289384,Alaska
360,28.11078086889856,Alaska
361,27.818113996554516,Alaska
362,25.323961528391703,Alaska
363,26.268204633698996,Alaska
364,25.33375078419574,Alaska
365,29.220902242028647,Alaska
366,27.756521482725212,Alaska
367,28.870638239907606,Alaska
368,27.450762374287965,Alaska
369,29.677191567574777,Alaska
370,29.917423376526166,Alaska
371,28.98311640337072,Alaska
372,29.781793829602176,Alaska
373,28.992878183609406,Alaska
374,29.612592412285174,Alaska
375,25.05286145947309,Alaska
376,29.87458947904612,Alaska
377,25.7475776513542,Alaska
378,26.13799773529115,Alaska
379,27.24411724110403,Alaska
380,28.3197376550557,Alaska
381,29.100534656355556,Alaska
382,29.585841004500054,Alaska
383,25.45484615992171,Alaska
384,25.8872146642824,Alaska
385,29.038343763076057,Alaska
386,27.387450083890336,Alaska
387,29.42776995083843,Alaska
388,27.802529972477217,Alaska
389,25.146783586794303,Alaska
390,27.18057161775415,Alaska
391,26.357134056864524,Alaska
392,26.282353464933614,Alaska
393,29.9369130814176,Alaska
394,25.7644910953701,Alaska
395,29.55521199665599,Alaska
396,28.628423940851683,Alaska
397,25.031410606100707,Alaska
398,29.188699727740918,Alaska
399,28.22719378375387,Alaska
400,29.443204406272898,Alaska
401,28.180197741026962,Alaska
402,28.69938657498094,Alaska
403,29.87272581088805,Alaska
404,29.775204425977876,Alaska
405,28.716483123454466,Alaska
406,29.8865724710528,Alaska
407,27.853570245068333,Alaska
408,29.625492623101387,Alaska
409,27.925464957460548,Alaska
410,25.363347995730766,Alaska
411,25.458276327833065,Alaska
412,29.05531703348042,Alaska
413,27.427804618598216,Alaska
414,25.62734035426678,Alaska
415,29.42461852368798,Alaska
416,26.127345852077916,Alaska
417,27.93302224790004,Alaska
418,27.03250831665899,Alaska
419,26.670920207590594,Alaska
420,28.51857270099538,Alaska
421,29.629331563852656,Alaska
422,25.31785018886896,Alaska
423,25.812136610252644,Alaska
424,28.88045336652499,Alaska
425,25.68964057753884,Alaska
426,29.120466629754127,Alaska
427,27.733997567065167,Alaska
428,28.382837938820263,Alaska
429,29.052457003622244,Alaska
430,27.42862162764631,Alaska
431,26.771838154998758,Alaska
432,25.005787596734127,Alaska
433,25.897620429023505,Alaska
434,28.22084048250797,Alaska
435,25.37733212360537,Alaska
436,27.219984496732767,Alaska
437,25.73653524950622,Alaska
438,28.629754476083427,Alaska
439,28.718327398909388,Alaska
440,25.548658901411972,Alaska
441,29.79351290591421,Alaska
442,25.633825600919366,Alaska
443,28.859444987111598,Alaska
444,29.409598767868548,Alaska
445,26.466321062904356,Alaska
446,29.935120595265047,Alaska
447,26.264321939650753,Alaska
448,26.491352508422523,Alaska
449,29.216194202958913,Alaska
450,29.315717354623985,Alaska
451,29.972631288494313,Alaska
452,26.567788780711847,Alaska
453,28.75651032056807,Alaska
454,29.269908123600665,Alaska
455,27.988281287665156,Alaska
456,27.27667547767475,Alaska
457,29.781031977849135,Alaska
458,25.77304295656056,Alaska
459,26.992712754036127,Alaska
460,27.542449303040534,Alaska
461,25.758707304068622,Alaska
462,26.578724138176007,Alaska
463,29.60555278757512,Alaska
464,26.900033597272174,Alaska
465,29.704882726236793,Alaska
466,29.240595513830094,Alaska
467,29.972708871627006,Alaska
468,28.40373023893465,Alaska
469,27.6612438158025,Alaska
470,25.563868037239832,Alaska
471,27.23897152379639,Alaska
472,26.23172067756018,Alaska
473,27.77836410388722,Alaska
474,28.709282180902445,Alaska
475,28.49216845454355,Alaska
476,26.778989800978824,Alaska
477,28.878702918014536,Alaska
478,26.3548519220326,Alaska
479,28.71860956369028,Alaska
480,29.339470478212526,Alaska
481,25.380901714147914,Alaska
482,27.700558092602403,Alaska
483,26.643358297419077,Alaska
484,29.58057949966034,Alaska
485,25.01457065980181,Alaska
486,28.92756742827856,Alaska
487,28.09132993261978,Alaska
488,28.513541013947897,Alaska
489,27.599200141614823,Alaska
490,25.69429037706034,Alaska
491,26.838465738039385,Alaska
492,27.823650936444754,Alaska
493,28.799299656509547,Alaska
494,28.540684661665384,Alaska
495,26.757486951208744,Alaska
496,29.849614176655347,Alaska
497,26.12663775964401,Alaska
498,26.808117867291372,Alaska
499,28.385912812904174,Alaska
500,29.42506068846449,Alaska
501,25.106629357528377,Alaska
502,25.296879690523085,Alaska
503,26.615341481909546,Alaska
504,26.062930223398947,Alaska
505,26.63195112380687,Alaska
506,26.066947619629865,Alaska
507,27.233236425092294,Alaska
508,26.252316636311846,Alaska
509,28.991134434939983,Alaska
510,28.473075001702394,Alaska
511,29.729475378426844,Alaska
512,26.34949562877762,Alaska
513,25.52894290826769,Alaska
514,25.724424252867884,Alaska
515,27.478215387783212,Alaska
516,26.991447350302707,Alaska
517,28.394562313457396,Alaska
518,27.421956521855563,Alaska
519,26.940844540352956,Alaska
520,25.951179575435777,Alaska
521,26.75545928806235,Alaska
522,28.25581695161998,Alaska
523,27.91673755002034,Alaska
524,26.54105562274427,Alaska
525,26.72213431616653,Alaska
526,26.323071450174503,Alaska
527,25.987933165947048,Alaska
528,27.56256310528314,Alaska
529,28.521952024702514,Alaska
530,25.029005545310557,Alaska
531,27.8203667561684,Alaska
532,25.807044370889884,Alaska
533,28.434738972001455,Alaska
534,27.736381348879334,Alaska
535,28.497855064225014,Alaska
536,29.238006196288648,Alaska
537,26.21294729534019,Alaska
538,26.778374914869882,Alaska
539,29.272076082695072,Alaska
540,29.277866082898008,Alaska
541,27.678424726643918,Alaska
542,29.634700821682863,Alaska
543,28.689555641058856,Alaska
544,25.717846434018707,Alaska
545,28.950025315671315,Alaska
546,28.061575874825614,Alaska
547,27.92863893795213,Alaska
548,29.90465862307637,Alaska
549,28.81336295403889,Alaska
550,29.77047430510091,Alaska
551,28.663531400552007,Alaska
552,25.210118023685226,Alaska
553,28.986147061980304,Alaska
554,28.34261343652567,Alaska
555,25.878691349728403,Alaska
556,25.20865469222118,Alaska
557,28.973777073018518,Alaska
558,26.933526770750156,Alaska
559,25.058443813139714,Alaska
560,25.235516828056358,Alaska
561,29.28771249965971,Alaska
562,27.999150551331823,Alaska
563,26.68364101125358,Alaska
564,29.705786205536885,Alaska
565,25.284921397592225,Alaska
566,29.538344820635388,Alaska
567,26.531697959130913,Alaska
568,25.7333642301058,Alaska
569,27.601893185150526,Alaska
570,25.520708693758987,Alaska
571,25.371639163153937,Alaska
572,25.88607818456482,Alaska
573,27.845594342709962,Alaska
574,28.778392693846175,Alaska
575,29.326556823771256,Alaska
576,28.253002394833388,Alaska
577,25.765532809970956,Alaska
578,25.131221581718968,Alaska
579,29.03082975202233,Alaska
580,25.98810092355146,Alaska
581,26.652043385694235,Alaska
582,26.942703921964007,Alaska
583,28.989356552786813,Alaska
584,27.292159230532686,Alaska
585,28.64190489825463,Alaska
586,28.873526205527718,Alaska
587,25.386632967767024,Alaska
588,25.720188350013647,Alaska
589,26.49564687766318,Alaska
590,25.72241163896738,Alaska
591,27.891739227463123,Alaska
592,29.393842724143646,Alaska
593,27.036611678532623,Alaska
594,27.83285746964023,Alaska
595,26.523612899659415,Alaska
596,25.06436544973682,Alaska
597,28.069740807873455,Alaska
598,29.376262707113472,Alaska
599,25.780492548119128,Alaska
600,25.081388585159143,Alaska
601,28.520335930877316,Alaska
602,28.769499997047376,Alaska
603,25.524416592391983,Alaska
604,26.057921818791247,Alaska
605,28.634694431313566,Alaska
606,29.96503659243925,Alaska
607,28.408081709834814,Alaska
608,27.12296749553175,Alaska
609,29.03469641337882,Alaska
610,26.947755961805754,Alaska
611,26.72843657843896,Alaska
612,27.778478602036678,Alaska
613,29.020206510844353,Alaska
614,28.361348455084595,Alaska
615,26.742324788173093,Alaska
616,25.7659511882421,Alaska
617,29.526993295352685,Alaska
618,29.299201469693077,Alaska
619,28.822627236532647,Alaska
620,25.127189484742228,Alaska
621,26.776185168012027,Alaska
622,25.72683964080372,Alaska
623,25.86106951321112,Alaska
624,29.983930377668607,Alaska
625,27.222980422599115,Alaska
626,29.165356610020453,Alaska
627,29.432984432099165,Alaska
628,28.844360185973297,Alaska
629,29.883250896296275,Alaska
630,29.563960630182184,Alaska
631,28.244000515913402,Alaska
632,26.23572030638333,Alaska
633,27.622651388274,Alaska
634,27.762215405729144,Alaska
635,30.27491599150771,Alaska
636,31.890091652210273,Alaska
637,30.760815350351397,Alaska
638,31.780800507721075,Alaska
639,34.43694002781599,Alaska
640,30.021236325634604,Alaska
641,32.59285414148537,Alaska
642,34.09307171734672,Alaska
643,30.996626685711057,Alaska
644,32.74282577158435,Alaska
645,30.36860807478045,Alaska
646,34.1527297767458,Alaska
647,30.83592625249826,Alaska
648,34.58240743041218,Alaska
649,32.50617398275815,Alaska
650,31.526590282545072,Alaska
651,33.36511666593015,Alaska
652,31.789435568253396,Alaska
653,31.542560659022236,Alaska
654,33.68886180486757,Alaska
655,31.775396342866216,Alaska
656,30.23096023739634,Alaska
657,30.10419911373246,Alaska
658,34.7883831943936,Alaska
659,34.70390792219152,Alaska
660,30.487388177602792,Alaska
661,34.9565132238295,Alaska
662,31.03911857550103,Alaska
663,34.57919166073333,Alaska
664,33.2104499348258,Alaska
665,34.23779695518855,Alaska
666,33.67818457249413,Alaska
667,34.85490236940967,Alaska
668,30.234357361003735,Alaska
669,34.919446118458,Alaska
670,31.838992178597554,Alaska
671,34.02739626019826,Alaska
672,33.271057475852494,Alaska
673,31.942229294718413,Alaska
674,30.90948239943003,Alaska
675,30.981714209716802,Alaska
676,32.28286845789209,Alaska
677,32.03725430807856,Alaska
678,31.06613046513205,Alaska
679,33.139736545363355,Alaska
680,30.447415809056075,Alaska
681,33.204948639689945,Alaska
682,34.08253016004581,Alaska
683,32.10323867173984,Alaska
684,32.88096220568568,Alaska
685,31.218156489036353,Alaska
686,34.5218057603086,Alaska
687,30.715223660369706,Alaska
688,30.951794307930538,Alaska
689,33.570201463272014,Alaska
690,31.136964889050994,Alaska
691,31.863057444586836,Alaska
692,33.24819364907281,Alaska
693,33.407797512831934,Alaska
694,33.325152012139434,Alaska
695,33.76316911958581,Alaska
696,31.69589588368006,Alaska
697,33.23738874269058,Alaska
698,30.229449745384105,Alaska
699,31.500840552222446,Alaska
700,32.9266683031031,Alaska
701,30.05487030884489,Alaska
702,33.09427198530847,Alaska
703,32.49841959942286,Alaska
704,32.04017615778026,Alaska
705,31.681610469576967,Alaska
706,31.79297538448745,Alaska
707,34.881795730053064,Alaska
708,33.82957193509963,Alaska
709,31.997183373210873,Alaska
710,32.115172515904064,Alaska
711,32.937807624895,Alaska
712,33.069643423708925,Alaska
713,32.43813841142153,Alaska
714,34.810619908098715,Alaska
715,31.412753932702064,Alaska
716,32.3354244922623,Alaska
717,32.326687632014384,Alaska
718,34.756301916860195,Alaska
719,31.955478335243633,Alaska
720,34.50481298513119,Alaska
721,33.97618259713985,Alaska
722,32.425895336987374,Alaska
723,32.54014669426812,Alaska
724,32.08418292228393,Alaska
725,32.96599146102408,Alaska
726,34.25126118730045,Alaska
727,32.06555177624706,Alaska
728,32.18266907763502,Alaska
729,34.436299141438184,Alaska
730,33.237249892613086,Alaska
731,33.400649745470716,Alaska
732,33.92642235197982,Alaska
733,31.352972225865805,Alaska
734,31.0740028652903,Alaska
735,34.39562616816684,Alaska
736,30.971705190776774,Alaska
737,31.094748666507044,Alaska
738,32.35148056419742,Alaska
739,33.949285300020286,Alaska
740,34.03977852852446,Alaska
741,30.857029871195834,Alaska
742,30.40246600809759,Alaska
743,30.93147577093937,Alaska
744,30.115047128188664,Alaska
745,31.052521568126338,Alaska
746,33.59641432707613,Alaska
747,33.05629437207207,Alaska
748,32.48775178260863,Alaska
749,30.524958657574214,Alaska
750,32.57980676179374,Alaska
751,34.99688454628313,Alaska
752,32.21514579289514,Alaska
753,30.89762924049176,Alaska
754,33.117286784128616,Alaska
755,31.844223647163844,Alaska
756,31.465465379026817,Alaska
757,32.37983295784051,Alaska
758,33.11781376789183,Alaska
759,31.015109073608542,Alaska
760,34.870920801470035,Alaska
761,30.549941851510606,Alaska
762,30.664074526658588,Alaska
763,34.02663120567856,Alaska
764,31.93618443330802,Alaska
765,32.094218224559675,Alaska
766,31.686812731450868,Alaska
767,34.480149573354176,Alaska
768,30.580687685972848,Alaska
769,32.137191474801156,Alaska
770,30.972664119919443,Alaska
771,34.135100261781446,Alaska
772,31.659396368408245,Alaska
773,34.1770271011618,Alaska
774,30.585210889233355,Alaska
775,32.833412243480744,Alaska
776,33.50864876878249,Alaska
777,31.272505505289995,Alaska
778,33.9515871669647,Alaska
779,31.884665469852397,Alaska
780,34.530490719040785,Alaska
781,33.209820879374305,Alaska
782,30.298077720510168,Alaska
783,30.94052733795051,Alaska
784,34.61138721532665,Alaska
785,33.09975638656535,Alaska
786,33.38019280965541,Alaska
787,30.3570133262619,Alaska
788,30.837679192410963,Alaska
789,33.931207160734076,Alaska
790,32.42515661701752,Alaska
791,32.7846636105866,Alaska
792,30.426994839669664,Alaska
793,32.07303242266888,Alaska
794,34.3305321442308,Alaska
795,31.972519678799877,Alaska
796,31.581741121278988,Alaska
797,30.01626053712603,Alaska
798,30.32247525959491,Alaska
799,31.379341561570378,Alaska
800,34.84180152519001,Alaska
801,33.928281989629994,Alaska
802,31.199679856725435,Alaska
803,33.97030101985664,Alaska
804,32.82605631958539,Alaska
805,34.37638168626445,Alaska
806,32.751398613329485,Alaska
807,32.32718157575836,Alaska
808,34.10013768973082,Alaska
809,30.658685655316916,Alaska
810,34.49441831301802,Alaska
811,30.797359716399793,Alaska
812,30.80194332897728,Alaska
813,33.20591335553347,Alaska
814,33.791387373080745,Alaska
815,33.269174121093684,Alaska
816,31.071632092470725,Alaska
817,34.895965920434385,Alaska
818,32.27111072435945,Alaska
819,31.555965999874445,Alaska
820,34.49698739576978,Alaska
821,30.300419381030945,Alaska
822,33.56113548537561,Alaska
823,33.56487473072045,Alaska
824,31.65643765086751,Alaska
825,30.708343567479982,Alaska
826,33.21132994707886,Alaska
827,34.27559631432507,Alaska
828,31.737684625578783,Alaska
829,33.41582334242419,Alaska
830,31.552340770227467,Alaska
831,33.125056637256904,Alaska
832,31.42200731193316,Alaska
833,33.81202606848737,Alaska
834,34.24210621003584,Alaska
835,31.33438349926477,Alaska
836,32.686013980162144,Alaska
837,34.91258337689679,Alaska
838,34.68288823683509,Alaska
839,34.3506236399418,Alaska
840,30.444351130125884,Alaska
841,30.508825823520542,Alaska
842,31.67221972749365,Alaska
843,34.328075456430746,Alaska
844,32.48649987338933,Alaska
845,34.33112938765022,Alaska
846,33.85560580687222,Alaska
847,30.344012390022222,Alaska
848,30.42184845119235,Alaska
849,32.00639075519595,Alaska
850,30.210412359434304,Alaska
851,34.57019086891409,Alaska
852,31.6651390315413,Alaska
853,33.54879891493164,Alaska
854,32.76733068041943,Alaska
855,33.27219907375076,Alaska
856,32.71124920656494,Alaska
857,31.8986716963637,Alaska
858,31.9704097162278,Alaska
859,33.88789839711969,Alaska
860,33.79245496580712,Alaska
861,32.45153152020482,Alaska
862,33.44203770784506,Alaska
863,34.74392090485333,Alaska
864,33.22662100156311,Alaska
865,32.53596880169815,Alaska
866,33.7004737979785,Alaska
867,31.550935164194456,Alaska
868,31.508012407704943,Alaska
869,30.493130650105957,Alaska
870,31.823317729239413,Alaska
871,30.48131921533444,Alaska
872,33.6673301983038,Alaska
873,34.73039063660639,Alaska
874,31.50469643359324,Alaska
875,33.04463774049897,Alaska
876,30.837313404449283,Alaska
877,32.86970262050105,Alaska
878,33.183016906042255,Alaska
879,34.53607010575649,Alaska
880,31.69429832490076,Alaska
881,33.929813856866204,Alaska
882,30.720573364416296,Alaska
883,34.89928917881849,Alaska
884,33.74962753821787,Alaska
885,34.264087693171206,Alaska
886,32.42067384808847,Alaska
887,32.34652669079877,Alaska
888,32.7538025238021,Alaska
889,34.27647882017988,Alaska
890,33.541560867425446,Alaska
891,32.72521322077669,Alaska
892,30.896832734673374,Alaska
893,33.07147319712698,Alaska
894,31.55097792792936,Alaska
895,31.249366491470887,Alaska
896,34.27924336151155,Alaska
897,32.636330965475054,Alaska
898,33.16102628825307,Alaska
899,30.20794834575842,Alaska
900,34.43254209487233,Alaska
901,30.385222016112824,Alaska
902,31.207360924175838,Alaska
903,38.605342450405836,Alaska
904,36.53318549990332,Alaska
905,35.213072876819155,Alaska
906,37.59102762646192,Alaska
907,39.74855152088417,Alaska
908,37.62934475706821,Alaska
909,37.3128381476633,Alaska
910,37.05671245985813,Alaska
911,35.60286981108756,Alaska
912,38.055388464800124,Alaska
913,35.67039575743027,Alaska
914,38.727465636811885,Alaska
915,39.043487706542784,Alaska
916,37.851749776727964,Alaska
917,35.6303783996407,Alaska
918,35.08107105898246,Alaska
919,37.257514336985345,Alaska
920,35.723909242122204,Alaska
921,39.037086693007666,Alaska
922,36.12643950204825,Alaska
923,39.24382399098417,Alaska
924,36.07964421191907,Alaska
925,38.806702234699166,Alaska
926,38.45258413431827,Alaska
927,35.67666197225765,Alaska
928,37.74664763896842,Alaska
929,36.82968361784755,Alaska
930,38.56284513175273,Alaska
931,35.84798360625401,Alaska
