,0,Stato
224,31.479298888206237,Maine
225,33.38607718608056,Maine
226,30.786616316774747,Maine
227,31.908042674506476,Maine
228,34.223734594986624,Maine
229,30.759829141510664,Maine
230,32.66804855443332,Maine
231,32.15955292548986,Maine
232,31.293552964024872,Maine
233,31.55832443134617,Maine
234,30.941659193103327,Maine
235,32.65772108169665,Maine
236,33.03243945054404,Maine
237,31.143669730795942,Maine
238,31.029585935256144,Maine
239,33.3791422378271,Maine
240,32.348405283322,Maine
241,32.69978803341317,Maine
242,30.304239848719092,Maine
243,33.13108941209348,Maine
244,34.24661773365514,Maine
245,32.381720086228825,Maine
246,30.267345510599586,Maine
247,32.339591116042016,Maine
248,31.089134086479742,Maine
249,33.457570064044106,Maine
250,30.327193412863828,Maine
251,32.94170419812309,Maine
252,31.202297315319353,Maine
253,34.98353024315264,Maine
254,32.26854791876244,Maine
255,32.42757878195467,Maine
256,30.501114324383394,Maine
257,31.952339750571415,Maine
258,31.14088180729815,Maine
259,30.520551621015372,Maine
260,34.26505248686084,Maine
261,30.41197125887232,Maine
262,32.57311151102262,Maine
263,32.47174005499335,Maine
264,33.079258977111984,Maine
265,33.14203040540808,Maine
266,30.91221446317004,Maine
267,31.187173670200885,Maine
268,34.67976747468303,Maine
269,30.373396257838113,Maine
270,32.55229522376946,Maine
271,34.096322584703685,Maine
272,31.034645953519558,Maine
273,31.204305512112818,Maine
274,34.508389274497304,Maine
275,34.92627665763018,Maine
276,31.695480911316523,Maine
277,30.49978797322443,Maine
278,30.310995389589692,Maine
279,31.423841624542412,Maine
280,32.82057294185121,Maine
281,32.17714937765083,Maine
282,33.45776336899931,Maine
283,33.985240576405886,Maine
284,32.15681026876753,Maine
285,34.0559803747257,Maine
286,31.725354959384486,Maine
287,31.308851686030827,Maine
288,34.752521398563474,Maine
289,31.82085232698444,Maine
290,33.26453813365792,Maine
291,32.36274745355911,Maine
292,34.81645854816492,Maine
293,32.312335164780464,Maine
294,32.345629426160556,Maine
295,31.44719814828337,Maine
296,33.273001955770034,Maine
297,31.13487976025163,Maine
298,31.44913550946739,Maine
299,34.82806168470384,Maine
300,31.15299875117767,Maine
301,31.9677233189507,Maine
302,30.071649060329015,Maine
303,33.62445179822076,Maine
304,31.105006699223804,Maine
305,31.19003346522729,Maine
306,30.330494218320133,Maine
307,33.12690217257888,Maine
308,30.46785646310237,Maine
309,31.263367475681424,Maine
310,33.04528265552886,Maine
311,33.53684001672469,Maine
312,31.087632796131096,Maine
313,30.363724478987574,Maine
314,31.325262893350086,Maine
315,32.75467155697903,Maine
316,32.1832695432719,Maine
317,34.27643525640855,Maine
318,33.505091346453774,Maine
319,30.492855636515863,Maine
320,34.11298012938758,Maine
321,31.417891080481773,Maine
322,30.541046791524394,Maine
323,32.01340494670287,Maine
324,33.93548412652786,Maine
325,33.97654905297396,Maine
326,31.1662477858705,Maine
327,30.633293152008697,Maine
328,33.09836108380094,Maine
329,32.44078316257146,Maine
330,38.8800249787079,Maine
331,36.654534686535364,Maine
332,37.38346820928981,Maine
333,35.59922017819857,Maine
334,35.462829119612174,Maine
335,35.75208223105816,Maine
336,35.81561793451616,Maine
337,39.16233856345641,Maine
338,39.35115585343272,Maine
339,38.61627829510145,Maine
340,36.50217135839808,Maine
341,39.98282311812514,Maine
342,39.84980163647342,Maine
343,39.04435215618044,Maine
344,35.291801407837426,Maine
345,36.909231849314,Maine
346,38.937944774408265,Maine
347,39.50475113905245,Maine
348,38.573360820649505,Maine
349,37.08658706810626,Maine
350,35.623814124294135,Maine
351,39.84844669298152,Maine
352,35.142443035960135,Maine
353,37.230497077470964,Maine
354,35.79530258346812,Maine
355,36.19342757973122,Maine
356,38.00214031598669,Maine
357,39.802228740493135,Maine
358,38.13059859848143,Maine
359,35.80193197224173,Maine
360,35.9756910081952,Maine
361,36.099509352210916,Maine
362,36.2948507941791,Maine
363,38.74827714221524,Maine
364,37.55169770554261,Maine
365,37.75094443348668,Maine
366,35.514515290616465,Maine
367,38.237800449127576,Maine
368,39.63995347568349,Maine
369,36.592331208480736,Maine
370,40.801746522646006,Maine
371,47.337747697242285,Maine
372,40.71631298658359,Maine
373,49.16735180170595,Maine
374,41.87202422213011,Maine
375,43.61571281885108,Maine
376,45.68665963324446,Maine
377,42.49300872200141,Maine
378,40.626987022761625,Maine
379,45.67444252091728,Maine
380,46.96723655505133,Maine
381,41.89599657092129,Maine
382,48.495110487962926,Maine
383,43.35996042062698,Maine
384,46.985352713782596,Maine
385,40.547138477517876,Maine
386,42.354613973169734,Maine
387,45.17237813499571,Maine
388,40.624629259662065,Maine
389,42.46958588662383,Maine
390,44.89479483607432,Maine
391,43.0017705814382,Maine
392,49.421821798667125,Maine
393,20.256759873235996,Maine
394,16.707468115469947,Maine
395,19.860200117937822,Maine
396,23.436925434826808,Maine
397,20.862186619084312,Maine
398,18.37694733952062,Maine
399,18.46557485021279,Maine
400,15.724840351572647,Maine
401,19.751542841130863,Maine
402,23.053570931177717,Maine
403,17.948732956965642,Maine
404,15.47523133666538,Maine
405,20.785541927410257,Maine
406,24.96726568332066,Maine
407,24.576139979318654,Maine
408,23.855314223251792,Maine
409,22.010920969640242,Maine
410,15.535604017601822,Maine
411,19.561285677543616,Maine
412,15.474521969274678,Maine
413,20.38117762409939,Maine
414,18.062673647456666,Maine
415,16.34508474248252,Maine
416,16.839927967348554,Maine
417,21.289116519815558,Maine
418,21.949621672860644,Maine
419,19.781093301353614,Maine
420,16.571039208752087,Maine
421,17.18482091019816,Maine
422,16.058717714544002,Maine
423,17.7681236160762,Maine
424,16.239933121878156,Maine
425,16.963467321686043,Maine
426,18.226286114049316,Maine
427,22.34527690614771,Maine
428,15.073814084519901,Maine
429,24.79601208130677,Maine
430,18.49489545162851,Maine
431,19.87073698858906,Maine
432,19.997571536463226,Maine
433,16.24789335277685,Maine
434,15.990087848599009,Maine
435,17.63180626973941,Maine
436,15.964656599097399,Maine
437,19.015787007241705,Maine
438,17.174277373758056,Maine
439,21.293938321727296,Maine
440,24.194709583038218,Maine
441,23.370679381802116,Maine
442,21.976755807173994,Maine
443,19.160369974461105,Maine
444,15.363789263869855,Maine
445,22.081865530183933,Maine
446,23.676663511772865,Maine
447,20.806099176626056,Maine
448,23.3761382490617,Maine
449,24.58842227015045,Maine
450,19.090881388108542,Maine
451,20.90833995456735,Maine
452,20.689229527544768,Maine
453,15.087428848206532,Maine
454,20.57220256577861,Maine
455,18.54435311544943,Maine
456,17.95895601736513,Maine
457,18.350608878297862,Maine
458,21.633640543666676,Maine
459,17.706131961899544,Maine
460,22.53964242204908,Maine
461,23.1052402275778,Maine
462,16.353470007121366,Maine
463,22.727160804265615,Maine
464,21.674740014301005,Maine
465,22.85937648645903,Maine
466,17.628171104356525,Maine
467,22.303799060663778,Maine
468,21.01711436022832,Maine
469,21.315394019966778,Maine
470,22.913090759414683,Maine
471,15.465494362174553,Maine
472,24.484940933049657,Maine
473,18.31778085515209,Maine
474,17.207774272522308,Maine
475,18.06353382913992,Maine
476,16.288934769079514,Maine
477,19.88507246308906,Maine
478,24.759395693475696,Maine
479,20.826027935746275,Maine
480,16.855631753236526,Maine
481,23.23761984659741,Maine
482,21.88834905074775,Maine
483,21.271768791012107,Maine
484,18.687706118524083,Maine
485,16.58916456408525,Maine
486,15.455208159589255,Maine
487,24.19793664195971,Maine
488,17.657403428459975,Maine
489,19.829293703965032,Maine
490,15.036654764221296,Maine
491,19.32647667982313,Maine
492,23.867009393849948,Maine
493,22.015328853313882,Maine
494,18.542650888696663,Maine
495,16.593429491064565,Maine
496,23.78455283205593,Maine
497,24.31490545528245,Maine
498,16.105196218819316,Maine
499,19.76668962835764,Maine
500,17.512497509526593,Maine
501,21.78267878133526,Maine
502,21.200981427301784,Maine
503,16.261674750336013,Maine
504,24.369345197228157,Maine
505,22.070413828790294,Maine
506,23.82118334806475,Maine
507,16.06822498819647,Maine
508,17.150751640212942,Maine
509,23.93003277102806,Maine
510,21.097871484850224,Maine
511,16.593057147578875,Maine
512,16.560981994677807,Maine
513,16.747898959919677,Maine
514,17.69350500653807,Maine
515,20.30599989158947,Maine
516,22.226211256086543,Maine
517,15.47813969109631,Maine
518,18.789799668889074,Maine
519,16.52902073027336,Maine
520,21.098500419349485,Maine
521,22.328842492081662,Maine
522,23.62736709666725,Maine
523,17.393782944517273,Maine
524,18.92043193057699,Maine
525,15.123891678517442,Maine
526,16.03928084924358,Maine
527,22.398699238687133,Maine
528,16.12623091881928,Maine
529,21.55668104480652,Maine
530,23.513261671741198,Maine
531,22.822497022467488,Maine
532,19.13168193275365,Maine
533,19.878163898351985,Maine
534,21.707756608932794,Maine
535,24.32619671096353,Maine
536,19.066925722071247,Maine
537,19.75818533459246,Maine
538,17.719742909677805,Maine
539,19.894328546531867,Maine
540,19.598577900955394,Maine
541,20.71299829789795,Maine
542,19.094579586328713,Maine
543,21.43309309595779,Maine
544,19.18478019505938,Maine
545,20.363215461179447,Maine
546,15.475022979509895,Maine
547,21.507618814835233,Maine
548,23.180278113142055,Maine
549,15.302998916043437,Maine
550,21.795422708595805,Maine
551,23.640441680926187,Maine
552,19.79599028107961,Maine
553,15.37643615668852,Maine
554,23.059101783946772,Maine
555,17.446387331150035,Maine
556,18.042247111526027,Maine
557,15.548367445716758,Maine
558,15.00638053848652,Maine
559,18.824302910210108,Maine
560,17.33133217764918,Maine
561,15.132756164258087,Maine
562,16.84223609705866,Maine
563,18.643793761180927,Maine
564,24.998531695178382,Maine
565,18.730652624584344,Maine
566,21.534911353966436,Maine
567,24.05219045070447,Maine
568,23.887184855865485,Maine
569,23.72733617430208,Maine
570,19.37105087763182,Maine
571,16.28703411842235,Maine
572,22.436580263718376,Maine
573,23.639845957317966,Maine
574,23.894269304766503,Maine
575,20.884201955708832,Maine
576,16.984338548647703,Maine
577,16.65385436506326,Maine
578,20.844941447097263,Maine
579,16.525947782340154,Maine
580,22.716995019845044,Maine
581,20.49460274408618,Maine
582,16.745934012221177,Maine
583,16.299635878613554,Maine
584,15.564430864408887,Maine
585,16.652627456310125,Maine
586,22.133820243229014,Maine
587,24.197957126952318,Maine
588,17.02731246858812,Maine
589,18.56466545043864,Maine
590,24.629273524889093,Maine
591,19.675493280228743,Maine
592,24.077474343833284,Maine
593,18.36110659802459,Maine
594,17.693723663739902,Maine
595,22.27175857129272,Maine
596,18.341344225228752,Maine
597,20.72691604141884,Maine
598,22.526698198293253,Maine
599,17.47097270980263,Maine
600,23.776488372559353,Maine
601,19.478868732717576,Maine
602,18.50769254887401,Maine
603,22.600494452132303,Maine
604,23.146297535282777,Maine
605,18.578882263838803,Maine
606,17.414825489786857,Maine
607,21.196169994348843,Maine
608,19.17146625252464,Maine
609,17.654286188813124,Maine
610,16.00518753031715,Maine
611,20.682198880088883,Maine
612,24.559337159582338,Maine
613,16.404212793349114,Maine
614,20.480931984922297,Maine
615,24.398753150920214,Maine
616,22.0604642487518,Maine
617,18.181502021528555,Maine
618,21.160433432121216,Maine
619,22.199724534137502,Maine
620,24.239167499085223,Maine
621,15.436420137160379,Maine
622,15.257252778439165,Maine
623,19.958249803030782,Maine
624,21.309964585682557,Maine
625,22.10033253808294,Maine
626,23.844185187952142,Maine
627,19.394397662376942,Maine
628,18.53860820380212,Maine
629,18.43790762967916,Maine
630,22.78643435321884,Maine
631,24.246142264171812,Maine
632,16.28280128407271,Maine
633,23.016239437343685,Maine
634,16.098613166128047,Maine
635,22.54055400973752,Maine
636,24.45065899661168,Maine
637,20.51051469000404,Maine
638,16.77261056864736,Maine
639,20.159203825967225,Maine
640,21.29319561308202,Maine
641,23.30582304085307,Maine
642,22.208667759936,Maine
643,23.688850231393236,Maine
644,18.954880303694267,Maine
