,0,Stato
132,26.231295711955248,New Hamshire
133,27.497942901770212,New Hamshire
134,29.476489552709328,New Hamshire
135,26.344258830391006,New Hamshire
136,25.076739016888936,New Hamshire
137,27.68892121797794,New Hamshire
138,26.58589558002376,New Hamshire
139,26.20597237708931,New Hamshire
140,25.418988946694533,New Hamshire
141,27.549777721862213,New Hamshire
142,26.66910699920306,New Hamshire
143,29.977223806462014,New Hamshire
144,27.11135226238146,New Hamshire
145,27.444408099152543,New Hamshire
146,28.744296609066446,New Hamshire
147,26.04694933350866,New Hamshire
148,26.541507956221096,New Hamshire
149,27.301569815431804,New Hamshire
150,28.168564979019024,New Hamshire
151,25.710861382800143,New Hamshire
152,28.431915244939734,New Hamshire
153,28.06311878577048,New Hamshire
154,27.175280911229958,New Hamshire
155,25.291629352991492,New Hamshire
156,29.276698770436198,New Hamshire
157,29.216965092537805,New Hamshire
158,29.499083171453357,New Hamshire
159,29.70064536903622,New Hamshire
160,28.2484320774018,New Hamshire
161,29.416602507225797,New Hamshire
162,27.98503728187978,New Hamshire
163,29.508000808789767,New Hamshire
164,25.125420807252375,New Hamshire
165,27.338126645198827,New Hamshire
166,27.448675891927415,New Hamshire
167,29.117507627393827,New Hamshire
168,26.24081737220452,New Hamshire
169,28.642344064579127,New Hamshire
170,29.95679337888395,New Hamshire
171,27.57263136515027,New Hamshire
172,25.488885118697656,New Hamshire
173,28.046595863204203,New Hamshire
174,27.00802425144926,New Hamshire
175,29.438246409017346,New Hamshire
176,29.160567554444984,New Hamshire
177,26.255079443026347,New Hamshire
178,25.69942631266628,New Hamshire
179,26.034181290476415,New Hamshire
180,28.332680373442024,New Hamshire
181,25.767643142413686,New Hamshire
182,29.22275735038766,New Hamshire
183,25.532145016892112,New Hamshire
184,27.11849111157563,New Hamshire
185,28.046122960020796,New Hamshire
186,28.90136227343016,New Hamshire
187,27.278254716924874,New Hamshire
188,27.809438652456304,New Hamshire
189,25.152663254384457,New Hamshire
190,26.764881911076515,New Hamshire
191,25.234601651571285,New Hamshire
192,27.161308033383133,New Hamshire
193,26.5435879680265,New Hamshire
194,29.64182383780117,New Hamshire
195,27.428859771620864,New Hamshire
196,28.89953234093734,New Hamshire
197,27.972606616082295,New Hamshire
198,26.89244507503183,New Hamshire
199,25.1928923977128,New Hamshire
200,28.076078065699626,New Hamshire
201,29.130655263276644,New Hamshire
202,28.516022610525233,New Hamshire
203,28.507350057521627,New Hamshire
204,25.45779938901871,New Hamshire
205,27.13699491434213,New Hamshire
206,27.219493379991572,New Hamshire
207,29.98820284532878,New Hamshire
208,28.001748958004736,New Hamshire
209,28.955432494547424,New Hamshire
210,25.523783526656246,New Hamshire
211,25.503134540316722,New Hamshire
212,29.663050189861988,New Hamshire
213,25.605532952187207,New Hamshire
214,28.001828823928946,New Hamshire
215,29.74379642587627,New Hamshire
216,29.872556921503413,New Hamshire
217,26.256547091115195,New Hamshire
218,26.015029283177686,New Hamshire
219,29.108085642302942,New Hamshire
220,28.04549054457471,New Hamshire
221,29.128631125436826,New Hamshire
222,28.010086433543623,New Hamshire
223,26.84129968810631,New Hamshire
224,27.205912778226445,New Hamshire
225,27.637959786350134,New Hamshire
226,28.343333760075843,New Hamshire
227,28.347920781731627,New Hamshire
228,26.78920650212377,New Hamshire
229,26.35000057367409,New Hamshire
230,28.652426535569482,New Hamshire
231,26.090334610207346,New Hamshire
232,28.20602919462542,New Hamshire
233,25.319016098440052,New Hamshire
234,28.66020675767815,New Hamshire
235,29.05936268752596,New Hamshire
236,26.60979419327754,New Hamshire
237,25.915675949584312,New Hamshire
238,26.488050804040142,New Hamshire
239,29.094934208412916,New Hamshire
240,26.2940529691075,New Hamshire
241,26.102887467017297,New Hamshire
242,25.205891214127824,New Hamshire
243,26.44312197377457,New Hamshire
244,28.21770606106402,New Hamshire
245,27.491619034427558,New Hamshire
246,27.274526224452288,New Hamshire
247,26.337236219597358,New Hamshire
248,29.872135498366017,New Hamshire
249,28.30324811231004,New Hamshire
250,25.09456568172929,New Hamshire
251,29.83676850103656,New Hamshire
252,27.385694009378025,New Hamshire
253,27.14450351473193,New Hamshire
254,26.373355831950498,New Hamshire
255,26.686217510014544,New Hamshire
256,26.39556309464336,New Hamshire
257,27.451019631024064,New Hamshire
258,28.031256283137775,New Hamshire
259,25.369724491472393,New Hamshire
260,25.51401108239644,New Hamshire
261,29.15789601560583,New Hamshire
262,25.813110025683027,New Hamshire
263,28.1332157890462,New Hamshire
264,28.433729901529667,New Hamshire
265,25.820432996610062,New Hamshire
266,26.007977083600302,New Hamshire
267,26.011929324902113,New Hamshire
268,27.8414477999807,New Hamshire
269,26.51775858867976,New Hamshire
270,27.2756335599819,New Hamshire
271,28.64418320596715,New Hamshire
272,27.41154539248528,New Hamshire
273,27.155816555777925,New Hamshire
274,29.73123571593686,New Hamshire
275,28.19601014911123,New Hamshire
276,25.311927212820116,New Hamshire
277,27.0114686901501,New Hamshire
278,27.34215456947348,New Hamshire
279,28.823680868009248,New Hamshire
280,27.476331061205354,New Hamshire
281,26.400834833928098,New Hamshire
282,25.411605328371923,New Hamshire
283,26.077635913742842,New Hamshire
284,26.5581835788239,New Hamshire
285,25.17005829123028,New Hamshire
286,28.252340570714072,New Hamshire
287,27.40451113065302,New Hamshire
288,27.063009423385058,New Hamshire
289,29.542903237665662,New Hamshire
290,26.13125004823708,New Hamshire
291,26.313312686205364,New Hamshire
292,25.575156445284897,New Hamshire
293,27.740451491510402,New Hamshire
294,26.292384460937587,New Hamshire
295,27.07596944811008,New Hamshire
296,28.903264243293478,New Hamshire
297,27.773751186302203,New Hamshire
298,25.937810653230432,New Hamshire
299,26.16932649257934,New Hamshire
300,25.28570856832937,New Hamshire
301,27.285125812747538,New Hamshire
302,29.856034706189636,New Hamshire
303,26.257785039826825,New Hamshire
304,29.320207729441627,New Hamshire
305,27.27301381056279,New Hamshire
306,29.35235658678216,New Hamshire
307,27.820212312345433,New Hamshire
308,29.22650021399317,New Hamshire
309,28.439751275584058,New Hamshire
310,28.613096615290846,New Hamshire
311,28.718071082182018,New Hamshire
312,28.969832669136238,New Hamshire
313,25.956987555735545,New Hamshire
314,25.31473718105886,New Hamshire
315,26.828156699910554,New Hamshire
316,28.760143928283288,New Hamshire
317,26.588870015723863,New Hamshire
318,27.15993396492355,New Hamshire
319,28.063378340292523,New Hamshire
320,26.91554843689914,New Hamshire
321,29.16728297970287,New Hamshire
322,27.786393830777516,New Hamshire
323,28.244051253915707,New Hamshire
324,27.031450779167805,New Hamshire
325,28.4615394186743,New Hamshire
326,25.060921194819258,New Hamshire
327,26.878772804892126,New Hamshire
328,26.644545679790106,New Hamshire
329,26.321631005949506,New Hamshire
330,29.613306590916068,New Hamshire
331,25.055688544286955,New Hamshire
332,26.28731113150712,New Hamshire
333,28.655789202027997,New Hamshire
334,29.52735328497912,New Hamshire
335,27.941917895486604,New Hamshire
336,27.50127289082572,New Hamshire
337,25.91632397816639,New Hamshire
338,26.400857756745005,New Hamshire
339,27.548073661081737,New Hamshire
340,27.093479332605995,New Hamshire
341,26.80964475301535,New Hamshire
342,28.766484188629242,New Hamshire
343,27.829115206291892,New Hamshire
344,29.54067243604394,New Hamshire
345,29.204426580583213,New Hamshire
346,29.56991789086046,New Hamshire
347,28.131230064358185,New Hamshire
348,25.226656735627984,New Hamshire
349,29.226880711613948,New Hamshire
350,25.520532037918965,New Hamshire
351,25.80952217504192,New Hamshire
352,26.17644410863356,New Hamshire
353,29.668243000450527,New Hamshire
354,27.842610507666887,New Hamshire
355,25.20244927436636,New Hamshire
356,27.527002008746475,New Hamshire
357,26.92202387246644,New Hamshire
358,29.17281048147806,New Hamshire
359,28.32172616265825,New Hamshire
360,26.01277625759758,New Hamshire
361,29.75333687592136,New Hamshire
362,28.959475949865507,New Hamshire
363,27.59068090149144,New Hamshire
364,26.55361600609063,New Hamshire
365,29.43912782059837,New Hamshire
366,29.233573680599463,New Hamshire
367,26.75372756052712,New Hamshire
368,25.726132893286263,New Hamshire
369,25.3474776981362,New Hamshire
370,29.494588222534333,New Hamshire
371,29.348220074309804,New Hamshire
372,27.526240996917807,New Hamshire
373,29.431309371322616,New Hamshire
374,29.000026628087518,New Hamshire
375,29.526539617501502,New Hamshire
376,27.62843925287767,New Hamshire
377,26.638660367331326,New Hamshire
378,29.200702149323874,New Hamshire
379,26.16192370150624,New Hamshire
380,28.409277571026205,New Hamshire
381,28.9739183633233,New Hamshire
382,29.01759507097855,New Hamshire
383,26.968437426026142,New Hamshire
384,26.06459111692268,New Hamshire
385,27.511604450762846,New Hamshire
386,28.474750260681866,New Hamshire
387,26.959714673388465,New Hamshire
388,26.58461524237526,New Hamshire
389,28.800435966370884,New Hamshire
390,25.522763706670837,New Hamshire
391,28.954659760579492,New Hamshire
392,29.990603946872028,New Hamshire
393,27.051754476997814,New Hamshire
394,29.37587790399985,New Hamshire
395,29.32490067507091,New Hamshire
396,26.27113278429946,New Hamshire
397,25.072944221593385,New Hamshire
398,29.69295888504791,New Hamshire
399,25.714454000328566,New Hamshire
400,27.126819300156935,New Hamshire
401,26.472364549409498,New Hamshire
402,26.73919997658516,New Hamshire
403,28.535315718015404,New Hamshire
404,28.476158266376576,New Hamshire
405,29.012785392400087,New Hamshire
406,25.222596949425544,New Hamshire
407,26.4014071266717,New Hamshire
408,28.651154795022883,New Hamshire
409,26.231261839985407,New Hamshire
410,26.40178913958798,New Hamshire
411,26.46690868961183,New Hamshire
412,27.952721821158462,New Hamshire
413,29.434241053781726,New Hamshire
414,28.199378915592185,New Hamshire
415,27.78878679146866,New Hamshire
416,29.195995999051824,New Hamshire
417,25.094027238093467,New Hamshire
418,25.306111951917842,New Hamshire
419,28.073744520754605,New Hamshire
420,26.417146328034207,New Hamshire
421,29.06595619754718,New Hamshire
422,27.481270652354873,New Hamshire
423,26.058435004995488,New Hamshire
424,26.200175335868263,New Hamshire
425,29.63793973438405,New Hamshire
426,26.85686581966477,New Hamshire
427,29.16245992719078,New Hamshire
428,27.992392876787708,New Hamshire
429,28.716198261582242,New Hamshire
430,29.56853742554776,New Hamshire
431,28.807085782676182,New Hamshire
432,28.103971599876054,New Hamshire
433,28.470062250706622,New Hamshire
434,26.614183917694426,New Hamshire
435,27.28362900707613,New Hamshire
436,29.39333967295206,New Hamshire
437,27.286066493122995,New Hamshire
438,26.19001922030634,New Hamshire
439,29.38920257288959,New Hamshire
440,29.990054857891536,New Hamshire
441,28.540381846345003,New Hamshire
442,28.311791599989917,New Hamshire
443,26.698081745173887,New Hamshire
444,28.56317450651758,New Hamshire
445,27.52788543042549,New Hamshire
446,28.893362719336363,New Hamshire
447,29.4042390932285,New Hamshire
448,27.366472674864166,New Hamshire
449,25.897342917561495,New Hamshire
450,27.231443141483954,New Hamshire
451,29.603926290552366,New Hamshire
452,26.021885181186732,New Hamshire
453,30.839691985415893,New Hamshire
454,31.168324437510467,New Hamshire
455,33.89827976389178,New Hamshire
456,32.22876486255582,New Hamshire
457,31.94524599808727,New Hamshire
458,31.979645126658056,New Hamshire
459,32.06053246563149,New Hamshire
460,30.86553376293047,New Hamshire
461,33.017565059651496,New Hamshire
462,30.12035638132417,New Hamshire
463,33.84335459144984,New Hamshire
464,30.055440779927398,New Hamshire
465,33.145848364717445,New Hamshire
466,33.44299021685886,New Hamshire
467,32.870201270789515,New Hamshire
468,30.864832332159402,New Hamshire
469,30.772956721080178,New Hamshire
470,34.665496575802564,New Hamshire
471,33.071179309445185,New Hamshire
472,34.750265244193685,New Hamshire
473,34.85828516519822,New Hamshire
474,31.82899890774989,New Hamshire
475,33.000853386926146,New Hamshire
476,32.00648769925776,New Hamshire
477,33.401330317471285,New Hamshire
478,33.52678552180638,New Hamshire
479,33.21716120584656,New Hamshire
480,31.12747860251443,New Hamshire
481,33.510298205199035,New Hamshire
482,30.14790575603765,New Hamshire
483,34.11854580033078,New Hamshire
484,31.797516230762785,New Hamshire
485,31.084925662938108,New Hamshire
486,30.304731711150833,New Hamshire
487,34.87703610704334,New Hamshire
488,30.73690540775399,New Hamshire
489,34.229019779190935,New Hamshire
490,30.0439063794891,New Hamshire
491,30.93600721793735,New Hamshire
492,30.7805271787895,New Hamshire
493,32.40575611663728,New Hamshire
494,30.51196926111766,New Hamshire
495,32.826909926541624,New Hamshire
496,31.956151147662844,New Hamshire
497,33.07440488460929,New Hamshire
498,33.73694462383825,New Hamshire
499,31.343008866600783,New Hamshire
500,31.139265775785415,New Hamshire
501,34.29348061109348,New Hamshire
502,31.357341737685825,New Hamshire
503,32.795915842040245,New Hamshire
504,32.55032918105186,New Hamshire
505,33.61750719222856,New Hamshire
506,32.95202208691824,New Hamshire
507,31.83641462536034,New Hamshire
508,30.40512867456079,New Hamshire
509,33.53422966180341,New Hamshire
510,33.421159231881234,New Hamshire
511,32.83910622905249,New Hamshire
512,32.591047342433896,New Hamshire
513,30.012026813776803,New Hamshire
514,33.169746697317855,New Hamshire
515,30.024761302554438,New Hamshire
516,30.073154471428325,New Hamshire
517,32.833581318452474,New Hamshire
518,31.924895957917467,New Hamshire
519,30.694831059237888,New Hamshire
520,31.951498279894725,New Hamshire
521,33.649426003774195,New Hamshire
522,32.55440979425501,New Hamshire
523,31.890439811846864,New Hamshire
524,34.27664486651824,New Hamshire
525,31.137254224787977,New Hamshire
526,30.392505000369717,New Hamshire
527,33.92161494247803,New Hamshire
528,34.44215830045318,New Hamshire
529,33.12046172439601,New Hamshire
530,33.17250903287213,New Hamshire
531,34.70992562286844,New Hamshire
532,34.775886348875744,New Hamshire
533,32.48124235167888,New Hamshire
534,32.56810934782776,New Hamshire
535,33.14272413560124,New Hamshire
536,30.293771304577373,New Hamshire
537,34.3353979248065,New Hamshire
538,30.76146917698013,New Hamshire
539,30.48502759420394,New Hamshire
540,32.660727851890535,New Hamshire
541,34.98623505531316,New Hamshire
542,32.578799921313674,New Hamshire
543,34.8622086750413,New Hamshire
544,31.27926020695411,New Hamshire
545,33.59369534966817,New Hamshire
546,31.015422019464744,New Hamshire
547,31.196857524002677,New Hamshire
548,30.76599685277796,New Hamshire
549,31.28647267132198,New Hamshire
550,30.647742357838727,New Hamshire
551,31.069070943116223,New Hamshire
552,31.9525586267538,New Hamshire
553,30.830563835281733,New Hamshire
554,33.19498889632981,New Hamshire
555,31.597329930508067,New Hamshire
556,34.255828611494806,New Hamshire
557,30.669678598679546,New Hamshire
558,33.34745433363974,New Hamshire
559,32.90605607138307,New Hamshire
560,30.74003883854475,New Hamshire
561,32.64263550444484,New Hamshire
562,31.579256662805882,New Hamshire
563,31.954114701949344,New Hamshire
564,32.00249923243762,New Hamshire
565,31.885128759042967,New Hamshire
566,32.9453440475135,New Hamshire
567,32.162448708415944,New Hamshire
568,30.416547204933174,New Hamshire
569,32.85637086073979,New Hamshire
570,30.343083594403836,New Hamshire
571,34.03614466179925,New Hamshire
572,33.743856890575366,New Hamshire
573,34.35759326895078,New Hamshire
574,31.54418590243409,New Hamshire
575,30.690785776844734,New Hamshire
576,33.55613159184341,New Hamshire
577,31.137976770329928,New Hamshire
578,33.94327700627698,New Hamshire
579,30.351803502389043,New Hamshire
580,32.46409840112551,New Hamshire
581,30.919269421470283,New Hamshire
582,31.326278088468822,New Hamshire
583,33.49619554655036,New Hamshire
584,31.492349523844304,New Hamshire
585,33.70374477128329,New Hamshire
586,34.45087722121501,New Hamshire
587,34.064753179651234,New Hamshire
588,33.2093555534267,New Hamshire
589,33.478681431991795,New Hamshire
590,31.856944048579567,New Hamshire
591,30.044769850559927,New Hamshire
592,31.73775183803035,New Hamshire
593,30.933903355153287,New Hamshire
594,31.079992195445204,New Hamshire
595,34.5023114746827,New Hamshire
596,33.4878968789469,New Hamshire
597,33.146403793867684,New Hamshire
598,31.790173710225723,New Hamshire
599,33.19590539590375,New Hamshire
600,32.10999324800771,New Hamshire
601,34.68850012653067,New Hamshire
602,33.69233306625833,New Hamshire
603,31.581971789540546,New Hamshire
604,31.979315431481947,New Hamshire
605,32.686692112851894,New Hamshire
606,34.77688997817027,New Hamshire
607,34.56610405436327,New Hamshire
608,31.6597686620925,New Hamshire
609,31.12422039506248,New Hamshire
610,33.97405290626091,New Hamshire
611,33.718335702686886,New Hamshire
612,31.76864343522643,New Hamshire
613,34.01557154465711,New Hamshire
614,30.676486235413652,New Hamshire
615,31.15076815403148,New Hamshire
616,31.949058872683803,New Hamshire
617,33.795273057806504,New Hamshire
618,33.43056616043496,New Hamshire
619,31.315651944262864,New Hamshire
620,31.904220533286022,New Hamshire
621,33.158532068612175,New Hamshire
622,30.417355986476544,New Hamshire
623,30.58090957211178,New Hamshire
624,34.049891864109654,New Hamshire
625,31.01844756061085,New Hamshire
626,31.452806805460526,New Hamshire
627,33.42308666516466,New Hamshire
628,32.56522469722759,New Hamshire
629,30.581462094430975,New Hamshire
630,34.96046871131672,New Hamshire
631,31.149967150025276,New Hamshire
632,34.68531755896708,New Hamshire
633,31.767534763920967,New Hamshire
634,30.35205192831539,New Hamshire
635,31.921727180681934,New Hamshire
636,33.74886940632632,New Hamshire
637,34.600919278682866,New Hamshire
638,33.53543779913206,New Hamshire
639,33.224841596193656,New Hamshire
640,32.717187681325605,New Hamshire
641,32.756395517939254,New Hamshire
642,33.220017914258754,New Hamshire
643,37.74137503276079,New Hamshire
644,37.27792068655344,New Hamshire
645,35.89023395910799,New Hamshire
646,35.52882311632833,New Hamshire
647,38.836162028678906,New Hamshire
648,38.45768434314133,New Hamshire
649,38.44765175374702,New Hamshire
650,35.002470384263766,New Hamshire
651,36.84467492153336,New Hamshire
652,39.54183738498241,New Hamshire
653,36.65951602884557,New Hamshire
654,35.00449775020062,New Hamshire
655,39.72531917931576,New Hamshire
656,39.08286070678362,New Hamshire
657,35.93394566492045,New Hamshire
658,36.53997968387631,New Hamshire
659,36.522373230584165,New Hamshire
660,35.728553638006815,New Hamshire
661,35.52006372261705,New Hamshire
662,39.44451577992992,New Hamshire
663,38.58544973021434,New Hamshire
664,35.11437947639489,New Hamshire
665,39.7918841375287,New Hamshire
666,36.91699517704207,New Hamshire
667,36.53669026159536,New Hamshire
668,38.60299490592172,New Hamshire
669,39.45708354286599,New Hamshire
670,36.2804192293427,New Hamshire
671,35.55500064326383,New Hamshire
672,37.76585959109775,New Hamshire
673,38.589949858299406,New Hamshire
674,39.62452554228796,New Hamshire
675,35.07540339516935,New Hamshire
676,38.619957176050576,New Hamshire
677,36.88370700910514,New Hamshire
678,35.38421503863313,New Hamshire
679,35.840617543909126,New Hamshire
680,39.09538898031017,New Hamshire
681,35.39163046785105,New Hamshire
682,37.8402179558779,New Hamshire
683,39.52287670629974,New Hamshire
684,39.169724506217946,New Hamshire
685,35.732887902280766,New Hamshire
686,37.12308252942099,New Hamshire
687,38.72811962865783,New Hamshire
688,38.169402720581644,New Hamshire
689,35.720930215631725,New Hamshire
690,39.361190701106004,New Hamshire
691,36.170716825665004,New Hamshire
692,39.38923568514851,New Hamshire
693,49.16376999644809,New Hamshire
694,44.50344565352871,New Hamshire
695,46.34544619176516,New Hamshire
696,45.10235769873536,New Hamshire
697,49.71421590549558,New Hamshire
698,44.88732056868183,New Hamshire
699,40.224014714213304,New Hamshire
700,46.835992990875546,New Hamshire
701,46.98288799856522,New Hamshire
702,40.39169448223964,New Hamshire
703,49.58626108288342,New Hamshire
704,47.11420153479258,New Hamshire
705,40.814514916748166,New Hamshire
706,40.34734862165461,New Hamshire
707,44.662223029243634,New Hamshire
708,44.40507393130778,New Hamshire
709,45.550187580702875,New Hamshire
710,47.68750080588978,New Hamshire
711,49.933836441553844,New Hamshire
712,44.90809697669485,New Hamshire
713,49.02059714323951,New Hamshire
714,42.182949105657826,New Hamshire
715,45.65592790348325,New Hamshire
716,45.409895607240294,New Hamshire
717,40.2035991300133,New Hamshire
718,42.23837902557737,New Hamshire
719,47.677542778584815,New Hamshire
720,48.67517944785642,New Hamshire
721,47.25844352720872,New Hamshire
722,43.6383659116168,New Hamshire
723,43.31659282475344,New Hamshire
724,48.58887206885289,New Hamshire
725,48.4620657691942,New Hamshire
726,41.62975910243146,New Hamshire
727,42.76383354867161,New Hamshire
728,43.78735067027762,New Hamshire
729,48.9513171931113,New Hamshire
730,18.568771122196164,New Hamshire
731,18.677849722251153,New Hamshire
732,24.322600917306143,New Hamshire
733,23.577498573734076,New Hamshire
734,16.822244405099738,New Hamshire
735,16.332008622002306,New Hamshire
736,24.206997813699832,New Hamshire
737,20.03232876154741,New Hamshire
738,17.568376533758833,New Hamshire
739,15.936171593568968,New Hamshire
740,17.349727562607264,New Hamshire
741,17.94770915584053,New Hamshire
742,22.49328549771377,New Hamshire
743,24.50801888165676,New Hamshire
744,15.932453856925616,New Hamshire
745,15.896647142173121,New Hamshire
746,17.747338422096053,New Hamshire
747,16.099857422390105,New Hamshire
748,16.333510811692662,New Hamshire
749,21.091360711823405,New Hamshire
750,19.28640517442028,New Hamshire
751,21.566475020829866,New Hamshire
752,20.457955455053554,New Hamshire
753,23.917088983638962,New Hamshire
754,21.61080201319296,New Hamshire
755,23.213833973345544,New Hamshire
756,18.621355110986805,New Hamshire
757,20.707463222916367,New Hamshire
758,16.8753156980452,New Hamshire
759,18.91776548014799,New Hamshire
760,15.489141845742417,New Hamshire
761,19.65090100956391,New Hamshire
762,24.98167684578875,New Hamshire
763,15.11678867943862,New Hamshire
764,22.711776518776354,New Hamshire
765,22.922329244643457,New Hamshire
766,17.80156366269462,New Hamshire
767,20.30046211709061,New Hamshire
768,17.643950554970637,New Hamshire
769,19.496906829065775,New Hamshire
770,15.751908134242257,New Hamshire
771,18.884695306707698,New Hamshire
772,20.92399646362186,New Hamshire
773,19.241572026367436,New Hamshire
774,16.32541017815255,New Hamshire
775,15.074761408654327,New Hamshire
776,19.496648480190743,New Hamshire
777,19.972823551156658,New Hamshire
778,22.84216339149272,New Hamshire
779,22.944459411309815,New Hamshire
780,22.791035567388093,New Hamshire
781,24.133876116658683,New Hamshire
782,22.089024725781563,New Hamshire
783,21.524256895389065,New Hamshire
784,22.680351852871503,New Hamshire
785,21.391346793969824,New Hamshire
786,20.053406882355013,New Hamshire
787,16.470556018478163,New Hamshire
788,18.782687718921743,New Hamshire
789,24.704784818832206,New Hamshire
790,15.068643405899024,New Hamshire
791,20.568574718529415,New Hamshire
792,21.826908954592454,New Hamshire
793,18.86497114141816,New Hamshire
794,18.558588400165164,New Hamshire
795,17.20304628523477,New Hamshire
796,15.474114763475868,New Hamshire
797,16.777064771489794,New Hamshire
798,17.076623327276806,New Hamshire
799,17.522333339298548,New Hamshire
800,21.92035168895912,New Hamshire
801,22.836261520924104,New Hamshire
802,22.009083843584392,New Hamshire
803,16.38737853932073,New Hamshire
804,18.942835076067837,New Hamshire
805,15.730647211074514,New Hamshire
806,18.10365617530642,New Hamshire
807,17.985866690061876,New Hamshire
808,23.36935548715877,New Hamshire
809,21.886763793263853,New Hamshire
810,22.423731567607167,New Hamshire
811,19.78580185521239,New Hamshire
812,22.34933036292894,New Hamshire
813,20.76282231372943,New Hamshire
814,18.928693072512136,New Hamshire
815,16.122571002695356,New Hamshire
816,16.064983217617343,New Hamshire
817,24.981867145780114,New Hamshire
818,22.1946065136586,New Hamshire
819,15.068961133183889,New Hamshire
820,24.630893030821184,New Hamshire
821,16.44894803637299,New Hamshire
