,0,Stato
178,31.302135100319028,Mississippi
179,32.26440197069971,Mississippi
180,31.4131744478322,Mississippi
181,30.04024663612189,Mississippi
182,32.05587084981397,Mississippi
183,34.853456245544145,Mississippi
184,31.452644907783462,Mississippi
185,31.809001289510466,Mississippi
186,32.55014863102166,Mississippi
187,30.80576128164929,Mississippi
188,30.10895729031108,Mississippi
189,31.15999590892908,Mississippi
190,34.04301638368986,Mississippi
191,33.44479216565415,Mississippi
192,30.91494181328011,Mississippi
193,34.031388618649935,Mississippi
194,32.320382498342966,Mississippi
195,32.38095202462347,Mississippi
196,31.474404270915606,Mississippi
197,30.471296006294715,Mississippi
198,31.50286846069695,Mississippi
199,31.54314366969678,Mississippi
200,33.40448884525645,Mississippi
201,31.75133303543925,Mississippi
202,31.19507916866187,Mississippi
203,30.775590227535915,Mississippi
204,33.3438462758605,Mississippi
205,32.25012881093313,Mississippi
206,34.67650463314125,Mississippi
207,32.36686935535911,Mississippi
208,31.288699408338672,Mississippi
209,34.417110779951614,Mississippi
210,32.75840527291289,Mississippi
211,34.968231700014684,Mississippi
212,31.93495750282096,Mississippi
213,34.08768303046462,Mississippi
214,31.166399775586598,Mississippi
215,34.24188465994758,Mississippi
216,31.02902552235534,Mississippi
217,34.920770189647186,Mississippi
218,31.507213582477675,Mississippi
219,34.94636291038784,Mississippi
220,38.79930688967791,Mississippi
221,36.14200302564697,Mississippi
222,36.01221676793231,Mississippi
223,39.567455238927025,Mississippi
224,38.9933650040418,Mississippi
225,38.26651492226213,Mississippi
226,38.32067989557646,Mississippi
227,36.84559187740932,Mississippi
228,36.730659279537264,Mississippi
229,36.88662462357161,Mississippi
230,39.889133392431596,Mississippi
231,39.12835538808493,Mississippi
232,38.67827940732574,Mississippi
233,36.412116251292346,Mississippi
234,38.52827981081758,Mississippi
235,38.14768168973233,Mississippi
236,35.353394850063765,Mississippi
237,38.45310212898243,Mississippi
238,36.64203470045538,Mississippi
239,35.20419157802712,Mississippi
240,39.5689383598397,Mississippi
241,38.578611948218196,Mississippi
242,36.21936055859722,Mississippi
243,35.9228581297399,Mississippi
244,35.21673063276116,Mississippi
245,39.482142728701255,Mississippi
246,36.32931929450719,Mississippi
247,38.637165099037226,Mississippi
248,38.03153297530811,Mississippi
249,37.343372458597905,Mississippi
250,39.80481472806498,Mississippi
251,35.85403114638136,Mississippi
252,43.480920730177935,Mississippi
253,42.09905543971158,Mississippi
254,40.276586810308906,Mississippi
255,48.11196895593414,Mississippi
256,45.678529629173546,Mississippi
257,43.98296779108951,Mississippi
258,46.81120423761551,Mississippi
259,42.90830646022137,Mississippi
260,40.82199599235499,Mississippi
261,42.707380854375856,Mississippi
262,49.694153447362716,Mississippi
263,40.73706205110471,Mississippi
264,43.14793107485274,Mississippi
265,46.981931845154406,Mississippi
266,47.287049368564674,Mississippi
267,40.86971874011964,Mississippi
268,48.994460008851874,Mississippi
269,19.558139160243375,Mississippi
270,20.331801507756587,Mississippi
271,16.44694389190071,Mississippi
272,16.288887976568144,Mississippi
273,17.86811796804036,Mississippi
274,18.256394196776576,Mississippi
275,23.198340766086226,Mississippi
276,23.765729250596813,Mississippi
277,19.490642773701282,Mississippi
278,24.558457701528678,Mississippi
279,16.580731744432814,Mississippi
280,24.43966346286944,Mississippi
281,18.802081318684927,Mississippi
282,18.88115709207259,Mississippi
283,16.482437134353603,Mississippi
284,21.52874481312704,Mississippi
285,24.33009445824041,Mississippi
286,23.941214997740428,Mississippi
287,15.610608207503399,Mississippi
288,15.566480543017692,Mississippi
289,15.346689249160033,Mississippi
290,19.54183315971143,Mississippi
291,17.261271040814695,Mississippi
292,18.3709433049688,Mississippi
293,19.770696280065412,Mississippi
294,21.981737685061304,Mississippi
295,21.20456232378369,Mississippi
296,24.34023612150869,Mississippi
297,16.717066062086033,Mississippi
298,19.509387284054444,Mississippi
299,18.859054106485022,Mississippi
300,19.95249547958302,Mississippi
301,21.74667392925071,Mississippi
302,20.51867527767584,Mississippi
303,16.484363773326375,Mississippi
304,16.60335063404862,Mississippi
305,18.323157843538098,Mississippi
306,20.957251720816636,Mississippi
307,21.301434318819013,Mississippi
308,15.750646034503927,Mississippi
309,21.38195018010564,Mississippi
310,24.85711764972468,Mississippi
311,18.797563971066964,Mississippi
312,23.087893158588773,Mississippi
313,24.671398830331185,Mississippi
314,15.560123061058096,Mississippi
315,21.232726298457845,Mississippi
316,18.841522664027007,Mississippi
317,24.558887512747685,Mississippi
318,19.033796304751665,Mississippi
319,18.97030665327527,Mississippi
320,16.20417913254341,Mississippi
321,22.41854313009079,Mississippi
322,18.750149908775615,Mississippi
323,24.77587360439596,Mississippi
324,19.569348618354105,Mississippi
325,18.762086973823116,Mississippi
326,16.13686585151482,Mississippi
327,23.952178917146647,Mississippi
328,17.815721448878605,Mississippi
329,21.609251481887743,Mississippi
330,18.26004984745413,Mississippi
331,18.687616609012334,Mississippi
332,18.68902185171125,Mississippi
333,18.849871195333506,Mississippi
334,24.850909272191863,Mississippi
335,21.085632120024663,Mississippi
336,15.332777337174871,Mississippi
337,20.579286324824764,Mississippi
338,16.949977596177934,Mississippi
339,24.510962064469133,Mississippi
340,15.47868898646491,Mississippi
341,17.757223539034243,Mississippi
342,21.174779363872446,Mississippi
343,22.272813810822853,Mississippi
344,21.191466632106664,Mississippi
345,23.71302804382171,Mississippi
346,19.178356343373743,Mississippi
347,21.35825899943812,Mississippi
348,18.720220654285516,Mississippi
349,16.523326421504173,Mississippi
350,15.924816216314031,Mississippi
351,21.929740461323536,Mississippi
352,21.80593436620338,Mississippi
353,24.88171445249317,Mississippi
354,24.796690839482142,Mississippi
355,18.596971385578914,Mississippi
356,16.725192510947338,Mississippi
357,21.99092611388708,Mississippi
358,18.57728074705163,Mississippi
359,24.019979915961557,Mississippi
360,15.404357406735835,Mississippi
361,18.04799873904256,Mississippi
362,18.18672387727475,Mississippi
363,16.914168986552802,Mississippi
364,19.651526571884084,Mississippi
365,24.975517198432676,Mississippi
366,15.668139586337572,Mississippi
367,15.456879107160818,Mississippi
368,23.63975015677579,Mississippi
369,17.88175835830676,Mississippi
370,23.133091736527835,Mississippi
371,16.167267487771664,Mississippi
372,20.071995703957818,Mississippi
373,20.17427287631554,Mississippi
374,17.31131702162506,Mississippi
375,17.885124215838943,Mississippi
376,18.23872469091782,Mississippi
377,16.522933817968475,Mississippi
378,22.36533434479897,Mississippi
379,24.7580588139966,Mississippi
380,15.098198258325265,Mississippi
381,24.397323951492066,Mississippi
382,24.409749996106004,Mississippi
383,22.59586645943537,Mississippi
384,15.075132686212473,Mississippi
385,17.174883058999086,Mississippi
386,17.87325619697008,Mississippi
387,16.75836540644459,Mississippi
388,16.61180816736603,Mississippi
389,18.350842744978443,Mississippi
390,20.45757383472718,Mississippi
