,0,Stato
80,27.999423895195633,Indiana
81,26.597658270760473,Indiana
82,25.053252716268528,Indiana
83,26.88520969011053,Indiana
84,28.463926501344496,Indiana
85,29.33148188517752,Indiana
86,25.400414242823246,Indiana
87,25.394600973673832,Indiana
88,28.03168376413342,Indiana
89,27.31389043548573,Indiana
90,26.22360901912756,Indiana
91,29.451536035118565,Indiana
92,27.69001629930963,Indiana
93,28.067939122379556,Indiana
94,26.997455442882067,Indiana
95,27.53820197942937,Indiana
96,27.97349387912929,Indiana
97,27.21149744522628,Indiana
98,25.60937327924138,Indiana
99,28.337121908761006,Indiana
100,27.29438943254055,Indiana
101,25.669480551464293,Indiana
102,27.2151922144366,Indiana
103,28.666644938104362,Indiana
104,26.26008828651993,Indiana
105,27.894628250159816,Indiana
106,25.104983324668275,Indiana
107,29.30569095280458,Indiana
108,26.913225464543483,Indiana
109,28.283377821456728,Indiana
110,27.96188292149668,Indiana
111,27.755276843046396,Indiana
112,25.692960030341027,Indiana
113,26.484876995596842,Indiana
114,27.663905783721464,Indiana
115,25.35252163178398,Indiana
116,26.087366062664962,Indiana
117,28.62917038639357,Indiana
118,29.664662597187966,Indiana
119,25.843752628028863,Indiana
120,26.752283031527504,Indiana
121,25.09774473960401,Indiana
122,28.54854031447757,Indiana
123,29.579855261699507,Indiana
124,27.04428552953823,Indiana
125,27.84177137224056,Indiana
126,28.318560062504,Indiana
127,27.75593613995023,Indiana
128,29.284453266321776,Indiana
129,26.10793932486984,Indiana
130,28.851870117025467,Indiana
131,26.13395177927856,Indiana
132,27.80459868624018,Indiana
133,25.030846109929776,Indiana
134,29.529368966007624,Indiana
135,27.87579106000431,Indiana
136,26.09551921755177,Indiana
137,29.04838309358844,Indiana
138,29.44795415667798,Indiana
139,28.34509748067515,Indiana
140,27.04576365184334,Indiana
141,27.494212408613595,Indiana
142,27.559713192219007,Indiana
143,28.06271110288605,Indiana
144,28.695657709445598,Indiana
145,27.895260919533605,Indiana
146,29.179185127025704,Indiana
147,25.90779970779465,Indiana
148,25.21026860060664,Indiana
149,25.805058202790704,Indiana
150,26.009259494729594,Indiana
151,28.47269051374313,Indiana
152,27.464849554528566,Indiana
153,25.145725465194673,Indiana
154,28.391502924529288,Indiana
155,25.175182103564786,Indiana
156,27.35927175783078,Indiana
157,27.23577557360793,Indiana
158,25.956930793890656,Indiana
159,27.030335382893163,Indiana
160,26.973856494926224,Indiana
161,25.70164510130691,Indiana
162,29.45720494204894,Indiana
163,26.003965524254504,Indiana
164,27.90869500624814,Indiana
165,29.80152558573804,Indiana
166,27.037037688100142,Indiana
167,28.013472171223,Indiana
168,28.505868620816045,Indiana
169,29.02783923341625,Indiana
170,27.26680087636661,Indiana
171,27.76892180918701,Indiana
172,29.67511123413356,Indiana
173,29.199904973460868,Indiana
174,25.05537030071134,Indiana
175,25.66331851526551,Indiana
176,27.633779918497837,Indiana
177,29.061839986185092,Indiana
178,28.502127187920923,Indiana
179,25.946098440981746,Indiana
180,29.205390635345303,Indiana
181,29.221510410477478,Indiana
182,26.249378240675433,Indiana
183,28.526238476855063,Indiana
184,26.06950929750734,Indiana
185,26.01279782600867,Indiana
186,26.509069493835458,Indiana
187,27.43516155582872,Indiana
188,27.83549132600197,Indiana
189,27.049349553145515,Indiana
190,27.623159903332713,Indiana
191,26.800095868729667,Indiana
192,25.274454425916645,Indiana
193,26.402200921628996,Indiana
194,25.9366287323859,Indiana
195,26.72420507570141,Indiana
196,26.63620747366673,Indiana
197,25.626279192871703,Indiana
198,26.03067329038721,Indiana
199,25.62209798258804,Indiana
200,28.88294751695409,Indiana
201,28.094936203089244,Indiana
202,29.67852170194312,Indiana
203,25.573557311130823,Indiana
204,27.38855441443703,Indiana
205,25.514786984666003,Indiana
206,25.147473787580914,Indiana
207,27.400331593404367,Indiana
208,26.885467280129042,Indiana
209,28.516748275879173,Indiana
210,25.406134936725753,Indiana
211,26.639331997471942,Indiana
212,25.86626305191949,Indiana
213,29.52177589088876,Indiana
214,25.936780226501035,Indiana
215,28.108830561799984,Indiana
216,27.453212607094635,Indiana
217,26.378036915002426,Indiana
218,28.209594329499613,Indiana
219,29.015924558696298,Indiana
220,27.805103541250983,Indiana
221,25.89694060572184,Indiana
222,25.26940053276911,Indiana
223,26.065464407919507,Indiana
224,28.19534888622975,Indiana
225,29.529233669253685,Indiana
226,28.933267600581548,Indiana
227,29.005884058518294,Indiana
228,27.395496744541823,Indiana
229,27.12423172031331,Indiana
230,28.124213276265348,Indiana
231,27.58284801286561,Indiana
232,27.26142701760992,Indiana
233,25.051908591206036,Indiana
234,29.67167322197987,Indiana
235,25.440452470298276,Indiana
236,26.323823529936416,Indiana
237,26.225819185923083,Indiana
238,26.31232876885241,Indiana
239,28.433453925160986,Indiana
240,28.021197566311482,Indiana
241,26.566926271405872,Indiana
242,27.208821391890236,Indiana
243,29.090655471914115,Indiana
244,29.97278301787088,Indiana
245,28.04039961934015,Indiana
246,25.098353162228367,Indiana
247,28.096551578444455,Indiana
248,27.839714305497615,Indiana
249,27.971772668036234,Indiana
250,28.823089975575588,Indiana
251,26.91587320753404,Indiana
252,25.813922282551406,Indiana
253,28.929849767586074,Indiana
254,28.817438989061163,Indiana
255,29.851742532947977,Indiana
256,25.918187820480647,Indiana
257,28.025263691323314,Indiana
258,27.53076971638945,Indiana
259,28.31109679542832,Indiana
260,27.179399741664504,Indiana
261,28.009469750461058,Indiana
262,25.884510861434297,Indiana
263,28.621764919051955,Indiana
264,28.940430450302074,Indiana
265,29.540493555784387,Indiana
266,29.472849352728556,Indiana
267,25.537374669691673,Indiana
268,26.98199766711292,Indiana
269,28.62126302150037,Indiana
270,25.638740207380167,Indiana
271,29.809919136742582,Indiana
272,28.55021365320071,Indiana
273,28.52014568622444,Indiana
274,26.536872606595374,Indiana
275,28.92936873753344,Indiana
276,26.713828314035233,Indiana
277,29.0106137552599,Indiana
278,26.656492513392866,Indiana
279,26.045401594348697,Indiana
280,26.767321597452447,Indiana
281,28.528563682826956,Indiana
282,25.743982107516977,Indiana
283,27.885742655871425,Indiana
284,28.376615819908526,Indiana
285,25.694578584548754,Indiana
286,29.494322874182913,Indiana
287,27.23450054589221,Indiana
288,29.33868264906157,Indiana
289,25.92103674029062,Indiana
290,25.868653392193526,Indiana
291,25.29445082658217,Indiana
292,27.1635289671318,Indiana
293,28.19260673569933,Indiana
294,26.17639677335138,Indiana
295,29.743497705455855,Indiana
296,27.667222059368942,Indiana
297,25.496706192148853,Indiana
298,25.392900572801654,Indiana
299,28.723022646725944,Indiana
300,26.490935065894107,Indiana
301,33.347183109731894,Indiana
302,30.38090461391848,Indiana
303,31.815989552345503,Indiana
304,33.015342028067614,Indiana
305,30.85762627888019,Indiana
306,30.084886239080454,Indiana
307,32.37962137593861,Indiana
308,34.028677855426835,Indiana
309,34.72180489614422,Indiana
310,32.33914176136348,Indiana
311,34.778269470416,Indiana
312,33.8035147100308,Indiana
313,32.02132011295885,Indiana
314,34.0954827309807,Indiana
315,32.12390108224322,Indiana
316,34.34457695366278,Indiana
317,32.21387742052523,Indiana
318,31.20120944796898,Indiana
319,32.21882350799523,Indiana
320,31.018227244460395,Indiana
321,34.74603313121281,Indiana
322,34.90339669250359,Indiana
323,33.137446028508045,Indiana
324,31.029034861749228,Indiana
325,30.58850295410488,Indiana
326,32.965519043570936,Indiana
327,32.472836563573246,Indiana
328,34.23403261969902,Indiana
329,34.74362081276368,Indiana
330,31.788450797457052,Indiana
331,34.95119118649561,Indiana
332,30.69096177991853,Indiana
333,34.541518025163825,Indiana
334,33.36365406293563,Indiana
335,31.095427949280918,Indiana
336,33.84897350666474,Indiana
337,30.665949488206568,Indiana
338,34.66284131303222,Indiana
339,30.13644805681583,Indiana
340,33.52892871758132,Indiana
341,31.345464575508462,Indiana
342,34.202853545338414,Indiana
343,34.84764167050857,Indiana
344,31.324476533702114,Indiana
345,33.735213266138985,Indiana
346,34.98304569420227,Indiana
347,31.377370854189753,Indiana
348,31.0244659507805,Indiana
349,34.614092772020484,Indiana
350,32.33974854931011,Indiana
351,31.67637162856816,Indiana
352,32.25986505935217,Indiana
353,30.859950117945964,Indiana
354,34.41063883936914,Indiana
355,33.052260908156114,Indiana
356,30.148744443793493,Indiana
357,33.95978551161636,Indiana
358,30.154662685360528,Indiana
359,31.990144197859646,Indiana
360,30.45065669485938,Indiana
361,30.306709868182068,Indiana
362,31.95242032017346,Indiana
363,34.904021918419325,Indiana
364,34.213585378998424,Indiana
365,31.962491593044938,Indiana
366,34.734700479111666,Indiana
367,32.79631792703254,Indiana
368,31.869912722373027,Indiana
369,31.30371139342356,Indiana
370,31.02991191936107,Indiana
371,32.8716766569284,Indiana
372,31.779772219638865,Indiana
373,34.53734179027945,Indiana
374,32.78545191357397,Indiana
375,32.017737255309285,Indiana
376,34.278134486037494,Indiana
377,32.95325428080842,Indiana
378,34.35299452932665,Indiana
379,33.41414174218335,Indiana
380,32.05188334880808,Indiana
381,31.859947339655314,Indiana
382,31.062664489989395,Indiana
383,32.954240584411146,Indiana
384,32.118515199852055,Indiana
385,31.64543003872296,Indiana
386,31.249029790709123,Indiana
387,31.26630586039444,Indiana
388,34.89653608263623,Indiana
389,33.150770140447065,Indiana
390,31.47223163047041,Indiana
391,32.8093196804173,Indiana
392,32.579160337941936,Indiana
393,33.2211316340418,Indiana
394,31.555004498958702,Indiana
395,30.672090654083085,Indiana
396,32.90526115907422,Indiana
397,33.2072443904145,Indiana
398,32.66391702261964,Indiana
399,32.00332946910949,Indiana
400,30.995260650801526,Indiana
401,32.656020918640536,Indiana
402,33.05502738256659,Indiana
403,33.06980277599852,Indiana
404,31.82518424620659,Indiana
405,34.464851140744,Indiana
406,34.81639271348244,Indiana
407,34.00217150554407,Indiana
408,34.877697908584295,Indiana
409,32.99978156169329,Indiana
410,34.44760970956731,Indiana
411,30.408670279049204,Indiana
412,30.54642555958509,Indiana
413,33.63582204924572,Indiana
414,33.245463849882725,Indiana
415,30.359700309489618,Indiana
416,32.913183494208,Indiana
417,30.025610585645545,Indiana
418,30.904031616623833,Indiana
419,33.75961493659736,Indiana
420,32.62306353074693,Indiana
421,31.67356612509448,Indiana
422,31.83053868544385,Indiana
423,31.106529990815414,Indiana
424,30.40129246118086,Indiana
425,32.97333958169459,Indiana
426,30.83778180985723,Indiana
427,34.814616944829766,Indiana
428,31.344364735564945,Indiana
429,34.54825177742178,Indiana
430,30.87275272379826,Indiana
431,33.02147794001462,Indiana
432,33.12085371659148,Indiana
433,31.882047486530716,Indiana
434,34.84701267569996,Indiana
435,32.00640805444788,Indiana
436,34.39387106387195,Indiana
437,32.33892740488443,Indiana
438,31.144382270083554,Indiana
439,30.888743485439424,Indiana
440,30.321066280113385,Indiana
441,34.80444819681179,Indiana
442,31.02015951690539,Indiana
443,30.460457532330267,Indiana
444,34.82189316561204,Indiana
445,32.77857934386568,Indiana
446,30.261462059858662,Indiana
447,32.2237268115023,Indiana
448,38.88218737528779,Indiana
449,36.10708651700962,Indiana
450,38.440188013353946,Indiana
451,36.96019970310393,Indiana
452,37.93736917717751,Indiana
453,39.190338306613675,Indiana
454,36.64274584269117,Indiana
455,35.04170744933644,Indiana
456,37.87924529041974,Indiana
457,38.25127134306909,Indiana
458,39.20760001270777,Indiana
459,37.7572296394909,Indiana
460,39.39167541423796,Indiana
461,36.416347014723364,Indiana
462,39.31575656284737,Indiana
463,38.86604160082393,Indiana
464,36.57898624553162,Indiana
465,35.30663919033312,Indiana
466,37.373180715301906,Indiana
467,39.82900337820828,Indiana
468,39.18409307309244,Indiana
469,37.929967077245,Indiana
470,35.79567873048715,Indiana
471,36.41068009751404,Indiana
472,35.34906963999989,Indiana
473,36.813380982255374,Indiana
474,38.3387262462906,Indiana
475,36.190151734463086,Indiana
476,38.68746442604043,Indiana
477,35.332117319949646,Indiana
478,38.88192821218634,Indiana
479,35.35630631773593,Indiana
480,37.10514698647962,Indiana
481,36.51419520105479,Indiana
482,38.262859204731036,Indiana
483,38.997495160877406,Indiana
484,38.26653402370402,Indiana
485,37.70424356929004,Indiana
486,36.96105944513554,Indiana
487,39.92490076968336,Indiana
488,37.49680659319701,Indiana
489,36.327371323259946,Indiana
490,35.16860114967355,Indiana
491,37.91786579851088,Indiana
492,38.72045875312903,Indiana
493,39.56083023958138,Indiana
494,35.32759950377248,Indiana
495,36.96286881089675,Indiana
496,37.633225327785375,Indiana
497,37.831044732895606,Indiana
498,35.03774109452919,Indiana
499,39.706018246128465,Indiana
500,35.03140136853341,Indiana
501,37.03329146820427,Indiana
502,37.49577212020951,Indiana
503,39.05572477110689,Indiana
504,36.325427477099865,Indiana
505,38.73612436201344,Indiana
506,35.802542824486075,Indiana
507,35.464723726118244,Indiana
508,42.53210103686072,Indiana
509,41.24215997861973,Indiana
510,46.32936767057854,Indiana
511,42.08401106093226,Indiana
512,48.18327319160937,Indiana
513,47.83514407367322,Indiana
514,44.20967281783618,Indiana
515,40.8759252986371,Indiana
516,46.62060586784973,Indiana
517,42.64474637690302,Indiana
518,45.75642983330949,Indiana
519,49.0441014988074,Indiana
520,48.05239482441953,Indiana
521,49.02544517249116,Indiana
522,45.73012109351648,Indiana
523,46.30175582085019,Indiana
524,49.27253725026624,Indiana
525,44.493110626842885,Indiana
526,40.687982286358185,Indiana
527,47.950456380109955,Indiana
528,47.05459929083105,Indiana
529,45.02532929005504,Indiana
530,48.87774648953858,Indiana
531,48.258685669671706,Indiana
532,47.15958279495471,Indiana
533,49.774316698589224,Indiana
534,40.32044045766189,Indiana
535,45.21248864509816,Indiana
536,43.2334167229621,Indiana
537,43.242293342237,Indiana
538,47.8452107453182,Indiana
539,45.7138364408723,Indiana
540,18.232260819920445,Indiana
541,16.722277635122424,Indiana
542,16.31057086417063,Indiana
543,20.059348456383496,Indiana
544,22.696011334358204,Indiana
545,20.87947527859406,Indiana
546,23.449104950598326,Indiana
547,19.924407937835483,Indiana
548,18.00188623610168,Indiana
549,15.49103410437617,Indiana
550,21.87460464078582,Indiana
551,20.151394170553747,Indiana
552,23.555330391344768,Indiana
553,20.96540018394303,Indiana
554,17.124252576832674,Indiana
555,16.201939547166234,Indiana
556,15.129890738003374,Indiana
557,23.725093293520942,Indiana
558,15.07788929269022,Indiana
559,18.378120708565213,Indiana
560,15.937319694338717,Indiana
561,22.750590155915265,Indiana
562,17.999185742381258,Indiana
563,20.444471340403375,Indiana
564,21.679944553235057,Indiana
565,24.89252754710579,Indiana
566,20.330221174824732,Indiana
567,19.880923810853012,Indiana
568,16.547227873698173,Indiana
569,20.120899603467095,Indiana
570,21.004814793826604,Indiana
571,22.13994888244504,Indiana
572,19.45010729523157,Indiana
573,18.685738637145512,Indiana
574,22.694890388735196,Indiana
575,23.782945125762257,Indiana
576,23.770260054255527,Indiana
577,19.90755321241465,Indiana
578,19.538677631087936,Indiana
579,22.557691278493266,Indiana
580,23.09514570632005,Indiana
581,19.06914541145445,Indiana
582,16.20655616502673,Indiana
583,15.7907007722949,Indiana
584,15.667463203296641,Indiana
585,24.623142772861648,Indiana
586,19.38042696220397,Indiana
587,22.038891954767735,Indiana
588,20.87845154894894,Indiana
589,20.748481347385525,Indiana
590,23.3986879133475,Indiana
591,15.347306730293665,Indiana
592,16.92410316350785,Indiana
593,22.551945837686198,Indiana
594,21.04347342340439,Indiana
595,22.259395791330217,Indiana
596,15.840913207386189,Indiana
597,15.256505893162192,Indiana
598,21.718582249189495,Indiana
599,21.502876110752094,Indiana
600,21.096673602009062,Indiana
601,19.035168346399658,Indiana
602,22.773373445907747,Indiana
603,15.631957865885722,Indiana
604,22.729140806500297,Indiana
605,18.1291993140688,Indiana
606,24.817134226796092,Indiana
607,18.417549360159597,Indiana
608,16.056468894477394,Indiana
609,24.272641803997736,Indiana
610,17.83675565866468,Indiana
611,18.821830447954518,Indiana
612,16.12720880308708,Indiana
613,24.513024347100504,Indiana
614,23.702654312490104,Indiana
615,21.519520443695185,Indiana
616,24.211524137995774,Indiana
617,20.97295746803562,Indiana
618,17.920827262554404,Indiana
619,23.87694069209107,Indiana
620,23.706539481002125,Indiana
621,24.767429584730625,Indiana
622,15.554774161738036,Indiana
623,17.22951442260549,Indiana
624,21.88409983013291,Indiana
625,21.31364477079532,Indiana
626,16.348261056863908,Indiana
627,18.402010499295184,Indiana
628,21.997633706012127,Indiana
629,15.886295904831032,Indiana
630,20.509571117659277,Indiana
631,19.108247448421324,Indiana
632,22.595690932571486,Indiana
633,23.309844968676188,Indiana
634,18.50079191424042,Indiana
635,21.17917807845931,Indiana
636,23.631941110871214,Indiana
637,17.160702991884406,Indiana
638,23.78724620048554,Indiana
639,23.31344127372789,Indiana
640,20.62738944017743,Indiana
641,19.07308572098115,Indiana
642,22.443592461353,Indiana
643,22.387056582955513,Indiana
644,16.81895465298567,Indiana
645,23.567847295565116,Indiana
646,16.133321043017705,Indiana
647,23.498490909633702,Indiana
648,23.398535326371448,Indiana
649,22.456393060640764,Indiana
650,16.24354214486772,Indiana
651,20.566200906176295,Indiana
652,19.741999539435923,Indiana
653,20.414220201896008,Indiana
654,20.623309923123845,Indiana
655,17.528857813636424,Indiana
656,24.014923933609573,Indiana
657,22.80712829924387,Indiana
658,17.093459977348875,Indiana
659,21.50367781738949,Indiana
660,22.267108134010392,Indiana
661,21.97267152642571,Indiana
662,17.374392624976362,Indiana
663,24.19487493697512,Indiana
664,17.89672661301348,Indiana
665,16.622627821392,Indiana
666,23.775643532339714,Indiana
667,19.981537981616693,Indiana
668,19.335719401812256,Indiana
669,18.04203704887069,Indiana
670,20.556500302774623,Indiana
671,18.688277972643483,Indiana
672,21.163039215607533,Indiana
673,16.75545415458462,Indiana
674,15.342549425862767,Indiana
675,23.508984115168374,Indiana
676,21.936507074546604,Indiana
677,22.924126090889487,Indiana
678,17.061022693115557,Indiana
679,18.953284774458243,Indiana
680,19.778796998449693,Indiana
681,19.70549438655449,Indiana
682,23.941508655687862,Indiana
683,21.574922348016564,Indiana
684,23.936095563230694,Indiana
685,24.501663789977194,Indiana
686,19.50770255274032,Indiana
687,17.19292839759478,Indiana
688,19.218542306333646,Indiana
689,16.853234275724795,Indiana
690,21.69810617320363,Indiana
691,23.32387265471603,Indiana
692,20.796595936206206,Indiana
693,22.89275322243106,Indiana
694,16.298318251954417,Indiana
695,23.094365141943904,Indiana
696,15.129590694359075,Indiana
697,22.00911649492854,Indiana
698,17.90428793803159,Indiana
699,20.12285347157975,Indiana
700,20.96261969968729,Indiana
701,19.936453468226297,Indiana
702,20.66839071421525,Indiana
703,22.277232965395903,Indiana
704,23.320407952084306,Indiana
705,17.995863246204728,Indiana
706,17.943507833139115,Indiana
707,21.441868658283532,Indiana
708,15.775283524987618,Indiana
709,15.482449130407876,Indiana
710,20.567890705561073,Indiana
711,23.00352144158559,Indiana
712,22.861961743358947,Indiana
713,20.436136264532827,Indiana
714,24.188956855232473,Indiana
715,23.244549551472687,Indiana
716,16.40469141059484,Indiana
717,23.67954553174465,Indiana
718,16.615458523935906,Indiana
719,22.74640137959175,Indiana
720,20.15194894735466,Indiana
721,23.655362515894435,Indiana
722,17.012626485096103,Indiana
723,16.91528629152879,Indiana
724,23.918013514237607,Indiana
725,20.291286659016926,Indiana
726,20.72421778229296,Indiana
727,24.646599717093103,Indiana
728,18.016362419089496,Indiana
729,18.915728320916173,Indiana
730,20.253270944973167,Indiana
731,15.802753732713267,Indiana
732,16.22945947946351,Indiana
733,15.704724489045521,Indiana
734,21.091608719297078,Indiana
735,22.429422106085575,Indiana
736,20.54406760655378,Indiana
737,23.756439152071774,Indiana
738,24.287198717645296,Indiana
739,17.287806973760652,Indiana
740,15.371331859236044,Indiana
741,24.89132720400292,Indiana
742,23.279505946400956,Indiana
743,16.362741458935652,Indiana
744,17.694246698677567,Indiana
745,21.94931064430888,Indiana
746,23.541323968902123,Indiana
747,16.772003156019743,Indiana
748,23.858759522135877,Indiana
749,19.0290566289376,Indiana
750,15.425896356824213,Indiana
751,17.486290175843774,Indiana
752,15.406597679621706,Indiana
753,16.094026502192737,Indiana
754,20.408208097688004,Indiana
755,17.311115879658722,Indiana
756,24.295535099466285,Indiana
757,16.47740678473172,Indiana
758,19.433748352750186,Indiana
759,24.466104243526985,Indiana
760,20.689905589831895,Indiana
761,24.288596727303094,Indiana
762,22.1401181016154,Indiana
763,23.836132129046934,Indiana
764,18.658554153633908,Indiana
765,20.424381153001942,Indiana
766,18.670990657835535,Indiana
767,16.484724568384287,Indiana
768,22.110941053652812,Indiana
769,17.459700768466163,Indiana
770,19.50156664074468,Indiana
771,17.119970903398183,Indiana
772,21.923316276090837,Indiana
773,15.58502865573398,Indiana
774,18.368429809350364,Indiana
775,21.296480720365185,Indiana
776,21.12666772119468,Indiana
777,23.286038951199,Indiana
778,18.45182228845816,Indiana
779,22.41125880399677,Indiana
780,16.65548000355934,Indiana
781,19.84595916001452,Indiana
782,17.072307061707274,Indiana
783,20.63572033346736,Indiana
784,24.631643553133205,Indiana
785,16.71652601249238,Indiana
786,15.603641992668107,Indiana
787,24.03092450731385,Indiana
788,18.767626262769017,Indiana
789,15.408949700760529,Indiana
790,18.530923228201083,Indiana
791,16.844536265534956,Indiana
792,19.02534155180699,Indiana
793,17.255870854491338,Indiana
794,19.76847109630836,Indiana
795,23.53935160923436,Indiana
796,19.509905626668207,Indiana
797,16.4023965446498,Indiana
798,22.399718608032252,Indiana
799,17.56850518388779,Indiana
800,17.54563010973811,Indiana
801,16.228835957510928,Indiana
802,23.326662403249276,Indiana
803,16.14173918578361,Indiana
804,16.88774099224321,Indiana
805,24.551603299213337,Indiana
806,24.836998182129975,Indiana
807,22.708758728811333,Indiana
808,15.005491516411462,Indiana
809,16.774890055021416,Indiana
810,19.567670079357725,Indiana
811,22.93463950694915,Indiana
812,20.650436067663495,Indiana
813,23.970598054920483,Indiana
814,22.63963231072497,Indiana
815,16.977304396643817,Indiana
816,22.922719816130886,Indiana
817,24.05697698958514,Indiana
818,15.126782403163702,Indiana
819,19.93538542157845,Indiana
820,17.574911811435975,Indiana
821,23.45348968636825,Indiana
822,16.737625615063973,Indiana
823,23.278701728663012,Indiana
824,22.961052845405707,Indiana
825,18.753022432919032,Indiana
826,18.478681232691255,Indiana
