,0,Stato
82,28.37315133456568,Massachussetts
83,26.174621545345474,Massachussetts
84,25.3571042374451,Massachussetts
85,28.893043380186246,Massachussetts
86,28.790550942624463,Massachussetts
87,25.50649200584084,Massachussetts
88,26.825396562556584,Massachussetts
89,26.32671909071377,Massachussetts
90,27.754009398159592,Massachussetts
91,27.51343411208463,Massachussetts
92,25.18319717210557,Massachussetts
93,29.506534673241607,Massachussetts
94,28.55285579192189,Massachussetts
95,29.745371655435,Massachussetts
96,29.908948937912278,Massachussetts
97,29.291352042600643,Massachussetts
98,25.760499485224045,Massachussetts
99,27.358307123672965,Massachussetts
100,26.751908222220035,Massachussetts
101,25.820451658175532,Massachussetts
102,29.155634039511533,Massachussetts
103,25.145769897361156,Massachussetts
104,27.355679006408934,Massachussetts
105,29.182910208228705,Massachussetts
106,25.090391750195074,Massachussetts
107,26.29427662551551,Massachussetts
108,27.31975438464075,Massachussetts
109,28.118209121660026,Massachussetts
110,25.982870555104867,Massachussetts
111,26.236622654991535,Massachussetts
112,26.46483616748134,Massachussetts
113,26.276285055701184,Massachussetts
114,28.6008062473358,Massachussetts
115,25.667015677230413,Massachussetts
116,29.01995016437236,Massachussetts
117,26.49207030333072,Massachussetts
118,26.36425299058432,Massachussetts
119,27.956080006111424,Massachussetts
120,27.3932372478408,Massachussetts
121,25.85804225167003,Massachussetts
122,26.582764702858164,Massachussetts
123,27.098924469663178,Massachussetts
124,26.32956544068954,Massachussetts
125,25.95890945778036,Massachussetts
126,25.19214070571832,Massachussetts
127,28.519516805634076,Massachussetts
128,29.573721663499423,Massachussetts
129,28.14838981913929,Massachussetts
130,27.924350859966854,Massachussetts
131,25.62465340797939,Massachussetts
132,25.665724104640198,Massachussetts
133,25.864043607616015,Massachussetts
134,27.405565737811,Massachussetts
135,25.43208892915841,Massachussetts
136,28.191655839649595,Massachussetts
137,25.796696095603014,Massachussetts
138,27.582248087146624,Massachussetts
139,26.77856527020731,Massachussetts
140,25.739157730674094,Massachussetts
141,28.466161910594064,Massachussetts
142,28.283500663678325,Massachussetts
143,28.133172490495355,Massachussetts
144,28.10494825218487,Massachussetts
145,27.866745824071636,Massachussetts
146,27.882382355698574,Massachussetts
147,25.547519021205755,Massachussetts
148,27.0675884726122,Massachussetts
149,29.22759778597833,Massachussetts
150,27.39518243279724,Massachussetts
151,27.206110960032277,Massachussetts
152,26.026574443947958,Massachussetts
153,25.250993215598672,Massachussetts
154,28.097511609791646,Massachussetts
155,26.26830532153437,Massachussetts
156,25.617117179065833,Massachussetts
157,28.54252815614939,Massachussetts
158,28.115679866677393,Massachussetts
159,25.85647517590032,Massachussetts
160,25.673755575672864,Massachussetts
161,29.003010399915066,Massachussetts
162,27.418892670051434,Massachussetts
163,25.42035104268007,Massachussetts
164,27.681425907251377,Massachussetts
165,29.33052195017884,Massachussetts
166,28.275680635553645,Massachussetts
167,29.691685319368627,Massachussetts
168,27.53586271092731,Massachussetts
169,29.417505430247616,Massachussetts
170,25.530910950121797,Massachussetts
171,27.976818384159625,Massachussetts
172,28.91139373228817,Massachussetts
173,28.0347544157437,Massachussetts
174,29.926918986389687,Massachussetts
175,25.621754753724854,Massachussetts
176,26.182569689259637,Massachussetts
177,28.71280711453642,Massachussetts
178,28.798340411904285,Massachussetts
179,28.330094161130177,Massachussetts
180,28.58729742031918,Massachussetts
181,29.838733587123667,Massachussetts
182,26.275764575565145,Massachussetts
183,27.944847601261802,Massachussetts
184,29.490113732730055,Massachussetts
185,28.744827831887875,Massachussetts
186,28.807970314686123,Massachussetts
187,25.769816384047374,Massachussetts
188,26.68826311477074,Massachussetts
189,27.328823208900097,Massachussetts
190,27.01770805407327,Massachussetts
191,28.285938110541306,Massachussetts
192,26.800741158170645,Massachussetts
193,29.537711327411742,Massachussetts
194,25.32765675464336,Massachussetts
195,25.13413499431661,Massachussetts
196,27.995242731778163,Massachussetts
197,26.2622412836796,Massachussetts
198,27.63671188164301,Massachussetts
199,27.292333945713782,Massachussetts
200,28.724941408151242,Massachussetts
201,29.746930467387134,Massachussetts
202,25.108186123568135,Massachussetts
203,26.569015704812564,Massachussetts
204,26.88274692072926,Massachussetts
205,26.709950340904662,Massachussetts
206,26.47462137938711,Massachussetts
207,29.92581582707082,Massachussetts
208,27.522340346983523,Massachussetts
209,25.006021295143928,Massachussetts
210,28.729792687129255,Massachussetts
211,28.028186290163923,Massachussetts
212,27.87969996662362,Massachussetts
213,25.38993477972018,Massachussetts
214,26.513637280353578,Massachussetts
215,26.869440508436487,Massachussetts
216,28.15937445463308,Massachussetts
217,27.174760626069222,Massachussetts
218,25.360954457190605,Massachussetts
219,28.940218886541274,Massachussetts
220,28.9321883074479,Massachussetts
221,25.56087640294566,Massachussetts
222,25.734768127915935,Massachussetts
223,25.05021636433013,Massachussetts
224,25.944959123370303,Massachussetts
225,29.578246695647884,Massachussetts
226,25.197693626110215,Massachussetts
227,29.238765410317676,Massachussetts
228,26.360851336402884,Massachussetts
229,25.76016687429826,Massachussetts
230,26.827313417139823,Massachussetts
231,28.334889517811156,Massachussetts
232,28.870846117659177,Massachussetts
233,28.59642788510179,Massachussetts
234,27.86628653197943,Massachussetts
235,26.274697245061475,Massachussetts
236,26.94335387717575,Massachussetts
237,28.203942999971346,Massachussetts
238,28.80152743499815,Massachussetts
239,28.75762069011191,Massachussetts
240,29.702785691822974,Massachussetts
241,29.006018634666752,Massachussetts
242,28.80601494032522,Massachussetts
243,29.48819265447331,Massachussetts
244,27.31841638261216,Massachussetts
245,27.290814889939227,Massachussetts
246,28.213348102543804,Massachussetts
247,28.565496275312803,Massachussetts
248,25.720652273486117,Massachussetts
249,25.653631425382972,Massachussetts
250,27.483102379476794,Massachussetts
251,26.024507895910602,Massachussetts
252,29.559717723697364,Massachussetts
253,27.95315884625949,Massachussetts
254,26.602790275826298,Massachussetts
255,29.250552852491737,Massachussetts
256,27.54202460757138,Massachussetts
257,27.607841489117643,Massachussetts
258,26.642315885594854,Massachussetts
259,27.67214702744398,Massachussetts
260,25.02531113794943,Massachussetts
261,25.731950315812995,Massachussetts
262,26.11961210012288,Massachussetts
263,28.15550954971126,Massachussetts
264,29.910522982252836,Massachussetts
265,29.575337054695495,Massachussetts
266,25.438684322941462,Massachussetts
267,29.87712079322847,Massachussetts
268,25.081441488294487,Massachussetts
269,25.70408640040907,Massachussetts
270,28.270770698561012,Massachussetts
271,27.376216409339065,Massachussetts
272,26.825754171525723,Massachussetts
273,26.93333313595393,Massachussetts
274,27.0604776791728,Massachussetts
275,26.35600708146028,Massachussetts
276,25.033146986943365,Massachussetts
277,29.702375790695633,Massachussetts
278,26.98622111310914,Massachussetts
279,27.6224012791131,Massachussetts
280,26.18271418458382,Massachussetts
281,29.616997013279054,Massachussetts
282,28.144697172890666,Massachussetts
283,26.92120162129324,Massachussetts
284,27.50022988888168,Massachussetts
285,26.823539848498555,Massachussetts
286,28.048554524291095,Massachussetts
287,29.963706172930024,Massachussetts
288,26.167916816744672,Massachussetts
289,27.36023940286948,Massachussetts
290,25.572161246209646,Massachussetts
291,27.25097985336319,Massachussetts
292,27.801421583529436,Massachussetts
293,26.499870101055876,Massachussetts
294,26.90397931057411,Massachussetts
295,26.055831793633125,Massachussetts
296,25.73424833153152,Massachussetts
297,25.57501262511712,Massachussetts
298,27.034842798979355,Massachussetts
299,27.297444961128274,Massachussetts
300,29.240785380572753,Massachussetts
301,25.222236828986592,Massachussetts
302,29.91664239686333,Massachussetts
303,28.286862787191485,Massachussetts
304,26.77892797552611,Massachussetts
305,29.745056315962504,Massachussetts
306,28.67246803401805,Massachussetts
307,28.671821496130104,Massachussetts
308,27.791518568168875,Massachussetts
309,29.67735236348873,Massachussetts
310,26.75605028146765,Massachussetts
311,26.726661916796797,Massachussetts
312,25.021746821892666,Massachussetts
313,25.827249926259633,Massachussetts
314,28.346704908610597,Massachussetts
315,25.43977198190439,Massachussetts
316,27.593077616386907,Massachussetts
317,27.4629690024379,Massachussetts
318,25.4136798762603,Massachussetts
319,28.168489830891158,Massachussetts
320,27.150071185708498,Massachussetts
321,26.105273754759608,Massachussetts
322,29.651162922498052,Massachussetts
323,26.782558162831087,Massachussetts
324,28.32394169497184,Massachussetts
325,25.32379322001193,Massachussetts
326,26.133500293810595,Massachussetts
327,27.773636298011795,Massachussetts
328,28.205495602094782,Massachussetts
329,25.85430160101625,Massachussetts
330,26.03202405555584,Massachussetts
331,28.60697326344739,Massachussetts
332,28.24161679126074,Massachussetts
333,27.76341462337828,Massachussetts
334,29.18966074869799,Massachussetts
335,29.097279854869445,Massachussetts
336,25.97499106990708,Massachussetts
337,27.169013774976655,Massachussetts
338,29.343529932307103,Massachussetts
339,29.02959998905896,Massachussetts
340,26.98157539109916,Massachussetts
341,25.56845916177047,Massachussetts
342,25.008469737522894,Massachussetts
343,28.009117544796272,Massachussetts
344,26.487492922453843,Massachussetts
345,29.163136096936725,Massachussetts
346,29.203721671825214,Massachussetts
347,27.28235785586167,Massachussetts
348,28.995792685578117,Massachussetts
349,28.379618553805784,Massachussetts
350,28.25525347365525,Massachussetts
351,28.088986949214284,Massachussetts
352,29.87074463268838,Massachussetts
353,27.252957495361343,Massachussetts
354,27.8447739490591,Massachussetts
355,29.585341490959035,Massachussetts
356,27.474944268006965,Massachussetts
357,25.304860156352003,Massachussetts
358,27.471337621045002,Massachussetts
359,29.850262115794834,Massachussetts
360,26.3028021206357,Massachussetts
361,29.476431461965603,Massachussetts
362,25.716906607872218,Massachussetts
363,28.319557840913472,Massachussetts
364,25.66122038412517,Massachussetts
365,28.963505043101893,Massachussetts
366,29.888222664361294,Massachussetts
367,28.031529295371264,Massachussetts
368,25.5058164284445,Massachussetts
369,25.108982661510094,Massachussetts
370,28.317376413913983,Massachussetts
371,29.258665737613654,Massachussetts
372,28.627967621234916,Massachussetts
373,25.76087678651533,Massachussetts
374,28.063126421024297,Massachussetts
375,25.323597546408916,Massachussetts
376,29.82629057826277,Massachussetts
377,29.266946021125648,Massachussetts
378,27.05503873269073,Massachussetts
379,27.757296748499506,Massachussetts
380,28.507730291672292,Massachussetts
381,28.98975060246215,Massachussetts
382,28.49407939822541,Massachussetts
383,25.6616110112498,Massachussetts
384,27.95254670187748,Massachussetts
385,28.687429039373445,Massachussetts
386,26.70690889476494,Massachussetts
387,25.58872988117291,Massachussetts
388,25.68605421893257,Massachussetts
389,25.982520763195737,Massachussetts
390,25.158522989352853,Massachussetts
391,28.618571868290196,Massachussetts
392,28.078859483552755,Massachussetts
393,26.055139329802888,Massachussetts
394,29.03303982481142,Massachussetts
395,29.774076938353076,Massachussetts
396,26.11659085313655,Massachussetts
397,28.16048057568877,Massachussetts
398,27.06921384223432,Massachussetts
399,28.11886731190407,Massachussetts
400,28.899468072440037,Massachussetts
401,27.133767920138435,Massachussetts
402,29.18183296468142,Massachussetts
403,25.678739463841474,Massachussetts
404,28.6294206933154,Massachussetts
405,25.94572665135262,Massachussetts
406,29.20520769921659,Massachussetts
407,25.11940377005661,Massachussetts
408,27.758120529293766,Massachussetts
409,28.52765714034927,Massachussetts
410,26.515648150298187,Massachussetts
411,25.591040639322618,Massachussetts
412,29.54539590606842,Massachussetts
413,26.72836653790315,Massachussetts
414,27.91661505654767,Massachussetts
415,29.19536121326688,Massachussetts
416,27.070966018077492,Massachussetts
417,26.397868016925376,Massachussetts
418,28.06688974492557,Massachussetts
419,25.54036019355474,Massachussetts
420,25.659888113413054,Massachussetts
421,29.62285146769446,Massachussetts
422,27.041608134612325,Massachussetts
423,26.22214699865881,Massachussetts
424,25.57160720749313,Massachussetts
425,26.552228712802112,Massachussetts
426,27.589300265404432,Massachussetts
427,28.36096626235321,Massachussetts
428,28.114323139710276,Massachussetts
429,29.085438873483575,Massachussetts
430,28.688020067572914,Massachussetts
431,25.636968388655447,Massachussetts
432,28.04473997105714,Massachussetts
433,26.69419820084552,Massachussetts
434,25.79315958633976,Massachussetts
435,27.80046737375937,Massachussetts
436,27.331978592580846,Massachussetts
437,28.949719044917295,Massachussetts
438,28.3824419866453,Massachussetts
439,28.563287707341882,Massachussetts
440,25.62235584521335,Massachussetts
441,27.711046536405206,Massachussetts
442,28.07611939350182,Massachussetts
443,28.574341040674504,Massachussetts
444,26.480354439107693,Massachussetts
445,29.833244209591516,Massachussetts
446,27.381215781531356,Massachussetts
447,29.731957594054983,Massachussetts
448,29.374704695654856,Massachussetts
449,28.10139138244765,Massachussetts
450,26.078619753759877,Massachussetts
451,26.77227595252513,Massachussetts
452,26.872923584352556,Massachussetts
453,25.723019712464843,Massachussetts
454,25.663672205082126,Massachussetts
455,29.100923855797703,Massachussetts
456,29.758495269729586,Massachussetts
457,26.982740406010663,Massachussetts
458,28.485218444747787,Massachussetts
459,27.971546709735154,Massachussetts
460,26.5140479005763,Massachussetts
461,29.185054135715212,Massachussetts
462,29.194930098168147,Massachussetts
463,27.742132810754015,Massachussetts
464,25.350477077536723,Massachussetts
465,28.72896789429923,Massachussetts
466,27.07430763811536,Massachussetts
467,28.010673647857708,Massachussetts
468,28.184939699148586,Massachussetts
469,28.010778931530425,Massachussetts
470,26.78697283151813,Massachussetts
471,29.52055437543164,Massachussetts
472,29.84747147931961,Massachussetts
473,29.033377513003607,Massachussetts
474,26.980937544553782,Massachussetts
475,25.538549847905955,Massachussetts
476,28.36025192648103,Massachussetts
477,27.84146869784219,Massachussetts
478,29.28109758120999,Massachussetts
479,25.74398857452506,Massachussetts
480,25.49300019963124,Massachussetts
481,29.643865587685696,Massachussetts
482,28.18038266519982,Massachussetts
483,26.62240824560707,Massachussetts
484,27.9376413896941,Massachussetts
485,27.485214578966893,Massachussetts
486,29.887017355623488,Massachussetts
487,26.262361343191394,Massachussetts
488,28.553398013688273,Massachussetts
489,29.962827802708933,Massachussetts
490,25.315845790520253,Massachussetts
491,25.76486393659361,Massachussetts
492,28.480766221144638,Massachussetts
493,28.129079194172846,Massachussetts
494,26.66588302622886,Massachussetts
495,27.053058596975944,Massachussetts
496,26.587377307034167,Massachussetts
497,28.852104532680467,Massachussetts
498,28.957542103574255,Massachussetts
499,27.63293658780728,Massachussetts
500,28.690781595475375,Massachussetts
501,26.01041543794055,Massachussetts
502,29.609667319818797,Massachussetts
503,29.18499062406917,Massachussetts
504,26.46783550122951,Massachussetts
505,27.74297298791172,Massachussetts
506,28.495382365993734,Massachussetts
507,25.230427338023752,Massachussetts
508,26.095357810556717,Massachussetts
509,26.566578901565745,Massachussetts
510,28.583749638416766,Massachussetts
511,28.648937394998857,Massachussetts
512,27.676852015431066,Massachussetts
513,27.353749800261998,Massachussetts
514,27.304877446094192,Massachussetts
515,26.932383188152386,Massachussetts
516,27.662708438673924,Massachussetts
517,28.849436436887974,Massachussetts
518,25.542884002063495,Massachussetts
519,26.307389633512614,Massachussetts
520,27.772836826266758,Massachussetts
521,27.179620600514543,Massachussetts
522,26.4696952398552,Massachussetts
523,26.42176457235043,Massachussetts
524,26.12059809252197,Massachussetts
525,26.322028945690203,Massachussetts
526,29.52367010264974,Massachussetts
527,28.36587702300805,Massachussetts
528,28.787590369850623,Massachussetts
529,26.515307700772677,Massachussetts
530,27.297318215422248,Massachussetts
531,27.402073150327368,Massachussetts
532,26.12550124831328,Massachussetts
533,27.193599413339264,Massachussetts
534,27.615047508672006,Massachussetts
535,27.61453600067843,Massachussetts
536,25.003612993498937,Massachussetts
537,29.094848737048107,Massachussetts
538,28.005414172557906,Massachussetts
539,25.21657768694684,Massachussetts
540,28.19643716114541,Massachussetts
541,26.136313404822864,Massachussetts
542,29.0865095822006,Massachussetts
543,26.050761564013804,Massachussetts
544,27.135348958333854,Massachussetts
545,26.80252928410311,Massachussetts
546,25.454976647879356,Massachussetts
547,26.491799270880477,Massachussetts
548,28.016150570389055,Massachussetts
549,25.612480622077964,Massachussetts
550,27.398960384127918,Massachussetts
551,28.73283684915836,Massachussetts
552,26.05005027710184,Massachussetts
553,25.769411908169836,Massachussetts
554,27.586217859558957,Massachussetts
555,27.205806915138627,Massachussetts
556,25.258750055217185,Massachussetts
557,28.433042207757776,Massachussetts
558,28.485046443122965,Massachussetts
559,28.341131194619173,Massachussetts
560,26.847594834526102,Massachussetts
561,29.10897644336449,Massachussetts
562,27.493257100132283,Massachussetts
563,28.126032246205682,Massachussetts
564,26.336400096846102,Massachussetts
565,29.38058488375053,Massachussetts
566,29.031347397549517,Massachussetts
567,27.207562198919376,Massachussetts
568,29.438065479202532,Massachussetts
569,25.174248702511072,Massachussetts
570,25.48396811388656,Massachussetts
571,27.216150081075785,Massachussetts
572,29.167141920230225,Massachussetts
573,27.961539047120883,Massachussetts
574,25.888869780086967,Massachussetts
575,27.723588709630096,Massachussetts
576,28.947500164603515,Massachussetts
577,28.37557403029932,Massachussetts
578,28.17323695479929,Massachussetts
579,28.701168778045336,Massachussetts
580,25.499562879111423,Massachussetts
581,26.982471512224514,Massachussetts
582,28.051555955365025,Massachussetts
583,29.74823839066812,Massachussetts
584,25.073171672910885,Massachussetts
585,29.154078908018118,Massachussetts
586,28.996807862327326,Massachussetts
587,27.240030799589828,Massachussetts
588,29.453881215879626,Massachussetts
589,25.956830862514167,Massachussetts
590,28.785374015038737,Massachussetts
591,29.543525266328942,Massachussetts
592,26.58673865078094,Massachussetts
593,29.530517555009453,Massachussetts
594,28.83749983310608,Massachussetts
595,28.71834565850291,Massachussetts
596,26.49669083031976,Massachussetts
597,26.326987612854175,Massachussetts
598,26.157219770408062,Massachussetts
599,25.0069048810889,Massachussetts
600,26.516786200336615,Massachussetts
601,28.48086578974855,Massachussetts
602,26.779675043149798,Massachussetts
603,29.175974932336203,Massachussetts
604,29.319122063516872,Massachussetts
605,25.57120168631683,Massachussetts
606,28.69944491023896,Massachussetts
607,29.985498557843265,Massachussetts
608,26.317189492559127,Massachussetts
609,26.177744951207796,Massachussetts
610,25.542127468540006,Massachussetts
611,28.79765409099933,Massachussetts
612,25.47647727496686,Massachussetts
613,27.69426573108965,Massachussetts
614,25.137229186831824,Massachussetts
615,27.00765335724831,Massachussetts
616,26.337650617413956,Massachussetts
617,29.997271808702074,Massachussetts
618,26.229256998507296,Massachussetts
619,28.906734045408427,Massachussetts
620,29.440681003170738,Massachussetts
621,25.960996261148086,Massachussetts
622,27.341388532747704,Massachussetts
623,26.324711647959404,Massachussetts
624,29.717228041513888,Massachussetts
625,25.522796902242316,Massachussetts
626,28.006329646283966,Massachussetts
627,29.933192925017924,Massachussetts
628,28.038198269606347,Massachussetts
629,28.12151061506971,Massachussetts
630,26.72734036104725,Massachussetts
631,28.716039712101136,Massachussetts
632,27.559493144835166,Massachussetts
633,25.567242313617264,Massachussetts
634,28.560162244271936,Massachussetts
635,29.822300531317403,Massachussetts
636,25.450120409896183,Massachussetts
637,28.07389866364862,Massachussetts
638,29.451123517121374,Massachussetts
639,26.68614864113504,Massachussetts
640,26.252628501983445,Massachussetts
641,26.550690113906203,Massachussetts
642,29.22400520330842,Massachussetts
643,28.884056250032465,Massachussetts
644,29.89137184377836,Massachussetts
645,28.156964799539896,Massachussetts
646,27.254704902402732,Massachussetts
647,28.271529665801125,Massachussetts
648,25.16915523711172,Massachussetts
649,25.435291193887952,Massachussetts
650,27.37727763249872,Massachussetts
651,26.62746651917472,Massachussetts
652,25.331292376358377,Massachussetts
653,27.110000653980613,Massachussetts
654,26.42014955018904,Massachussetts
655,25.573129261728372,Massachussetts
656,28.55983190888334,Massachussetts
657,28.134270101572334,Massachussetts
658,27.638645236360276,Massachussetts
659,29.024040884597525,Massachussetts
660,25.132096928088956,Massachussetts
661,27.021550987422692,Massachussetts
662,26.614659288937677,Massachussetts
663,28.74533383589629,Massachussetts
664,28.510362013701602,Massachussetts
665,26.242189785750224,Massachussetts
666,29.16585606936372,Massachussetts
667,29.934207496265394,Massachussetts
668,26.19712120769847,Massachussetts
669,25.981227772443507,Massachussetts
670,27.347083632649145,Massachussetts
671,28.66560837937629,Massachussetts
672,26.077388630033305,Massachussetts
673,25.10172332869704,Massachussetts
674,28.811573100054225,Massachussetts
675,28.959929694389462,Massachussetts
676,27.513670495627323,Massachussetts
677,26.32428403052657,Massachussetts
678,26.283760793058555,Massachussetts
679,26.087374974769954,Massachussetts
680,28.54636323105023,Massachussetts
681,26.073688711765815,Massachussetts
682,25.527927797553147,Massachussetts
683,25.04018153546328,Massachussetts
684,27.42950267219529,Massachussetts
685,25.071003308368358,Massachussetts
686,29.41574100848716,Massachussetts
687,29.071110377679588,Massachussetts
688,27.736177462408563,Massachussetts
689,27.647519515503006,Massachussetts
690,26.064147884059764,Massachussetts
691,25.109774449231708,Massachussetts
692,27.04415882722174,Massachussetts
693,26.355568940797937,Massachussetts
694,27.830644267637286,Massachussetts
695,28.293457943523123,Massachussetts
696,27.292251034557047,Massachussetts
697,27.488189606737855,Massachussetts
698,28.178613125794485,Massachussetts
699,28.660683745946123,Massachussetts
700,27.6984243944414,Massachussetts
701,25.647110991565167,Massachussetts
702,27.290992937504836,Massachussetts
703,26.94344616015696,Massachussetts
704,28.159456563988947,Massachussetts
705,25.611395359569492,Massachussetts
706,27.705047799516336,Massachussetts
707,28.636497290415193,Massachussetts
708,28.900696723702488,Massachussetts
709,28.934296674344317,Massachussetts
710,25.18659617860881,Massachussetts
711,27.170054685223896,Massachussetts
712,25.477512626553942,Massachussetts
713,28.501194873421884,Massachussetts
714,27.568846828777854,Massachussetts
715,27.635315524804305,Massachussetts
716,27.00833393093625,Massachussetts
717,26.114386683596166,Massachussetts
718,27.33147040051609,Massachussetts
719,25.307447535566507,Massachussetts
720,25.76404168735507,Massachussetts
721,25.190491062277612,Massachussetts
722,28.29418420353335,Massachussetts
723,26.518265892865948,Massachussetts
724,29.901251757676683,Massachussetts
725,25.085243072998484,Massachussetts
726,27.2613680510013,Massachussetts
727,26.364184842636398,Massachussetts
728,29.527843710098445,Massachussetts
729,26.923411704181856,Massachussetts
730,25.536643232910116,Massachussetts
731,26.07509220016604,Massachussetts
732,25.92448635373265,Massachussetts
733,25.386896914751482,Massachussetts
734,29.754528277997565,Massachussetts
735,26.16929811416646,Massachussetts
736,29.993513783752405,Massachussetts
737,28.1399689716161,Massachussetts
738,25.001933122982336,Massachussetts
739,27.816298351895554,Massachussetts
740,28.512997808641767,Massachussetts
741,29.205162311045324,Massachussetts
742,27.32893047805665,Massachussetts
743,27.347333745343178,Massachussetts
744,25.327973093091092,Massachussetts
745,25.220114939207114,Massachussetts
746,27.985003719447374,Massachussetts
747,26.53009067774345,Massachussetts
748,29.173768399380517,Massachussetts
749,25.507530217939742,Massachussetts
750,25.62225474694096,Massachussetts
751,27.173733473756727,Massachussetts
752,26.522936131543332,Massachussetts
753,29.094045900917497,Massachussetts
754,29.507093851627452,Massachussetts
755,25.0707387557595,Massachussetts
756,28.743864483006238,Massachussetts
757,27.939492340054443,Massachussetts
758,27.01493318187734,Massachussetts
759,29.31542909121608,Massachussetts
760,25.138581894975857,Massachussetts
761,29.387640135565192,Massachussetts
762,26.598572162452122,Massachussetts
763,26.28054086941083,Massachussetts
764,26.70822161949675,Massachussetts
765,25.80954816955844,Massachussetts
766,27.851086974844506,Massachussetts
767,27.952068725500904,Massachussetts
768,28.6162844738588,Massachussetts
769,27.538759155451032,Massachussetts
770,27.108517561948208,Massachussetts
771,27.178856037479136,Massachussetts
772,25.42926737297148,Massachussetts
773,26.73435190148294,Massachussetts
774,29.36218609807366,Massachussetts
775,26.370374967092417,Massachussetts
776,29.80800177464456,Massachussetts
777,28.078438874814942,Massachussetts
778,28.608320621828742,Massachussetts
779,25.29728244685808,Massachussetts
780,26.378245307755332,Massachussetts
781,29.73674323138804,Massachussetts
782,29.381497506293485,Massachussetts
783,29.15016321491886,Massachussetts
784,29.195599571763186,Massachussetts
785,26.81752275416111,Massachussetts
786,28.864935128319544,Massachussetts
787,29.39743545527777,Massachussetts
788,29.85753235397265,Massachussetts
789,29.4388882981594,Massachussetts
790,25.782323450082803,Massachussetts
791,27.90144143873612,Massachussetts
792,25.75865083982454,Massachussetts
793,26.706365939055313,Massachussetts
794,28.83611161839174,Massachussetts
795,27.38536683613346,Massachussetts
796,27.921931929945377,Massachussetts
797,29.00296099448782,Massachussetts
798,26.834128243913852,Massachussetts
799,27.922811477501792,Massachussetts
800,27.449663658384733,Massachussetts
801,27.873048037007795,Massachussetts
802,28.025744835606364,Massachussetts
803,29.52811672905623,Massachussetts
804,26.723871465386523,Massachussetts
805,26.55770221713129,Massachussetts
806,28.215510728982085,Massachussetts
807,29.367810196654226,Massachussetts
808,25.207972135774018,Massachussetts
809,29.66297127019658,Massachussetts
810,26.26000823161636,Massachussetts
811,29.753372048609332,Massachussetts
812,27.252135240130347,Massachussetts
813,27.975503424806536,Massachussetts
814,27.339181149125523,Massachussetts
815,28.082676275053537,Massachussetts
816,28.799079662865047,Massachussetts
817,29.576573833043014,Massachussetts
818,26.533708357548527,Massachussetts
819,27.71097802776189,Massachussetts
820,26.642991717974283,Massachussetts
821,29.261422079726024,Massachussetts
