,0,Stato
187,27.85042290076616,Montana
188,27.93326439090597,Montana
189,28.841516192684995,Montana
190,29.725086032889152,Montana
191,27.18350051829949,Montana
192,25.598644683943757,Montana
193,26.329195661704293,Montana
194,27.806559056812556,Montana
195,25.906708573920586,Montana
196,26.762711576021243,Montana
197,29.055519695653004,Montana
198,27.824308917867267,Montana
199,29.836870114706365,Montana
200,26.578208829500774,Montana
201,26.365098011822802,Montana
202,25.09575076699409,Montana
203,25.276227873551655,Montana
204,25.128311125996504,Montana
205,29.562285013261324,Montana
206,26.942457005661694,Montana
207,26.736753767413177,Montana
208,27.939342825831087,Montana
209,25.588955602609698,Montana
210,25.31233225837907,Montana
211,25.24301118895482,Montana
212,27.051171250901856,Montana
213,29.934398949790772,Montana
214,29.34978533490501,Montana
215,29.999529879332883,Montana
216,27.761882494381943,Montana
217,27.778298147998004,Montana
218,25.187936338648107,Montana
219,27.243360329578238,Montana
220,25.65934488217462,Montana
221,27.797177427065247,Montana
222,26.647781660681517,Montana
223,29.21995792648255,Montana
224,25.57242393392308,Montana
225,26.6000021573371,Montana
226,27.89322773156537,Montana
227,27.802613251672945,Montana
228,26.33384775623912,Montana
229,26.661118832116085,Montana
230,25.672220242709926,Montana
231,28.271795061221155,Montana
232,28.300854144850156,Montana
233,26.202115780011344,Montana
234,29.825891498475492,Montana
235,26.145905457439632,Montana
236,25.12740249197258,Montana
237,27.83831845113315,Montana
238,28.977226442481086,Montana
239,26.937538805158024,Montana
240,29.70780086236597,Montana
241,27.703549012080604,Montana
242,25.59260825236641,Montana
243,27.773567986176865,Montana
244,27.3590610687588,Montana
245,28.86621323262135,Montana
246,26.9287446935569,Montana
247,28.29845674184227,Montana
248,25.537469252811334,Montana
249,25.10119656064209,Montana
250,26.891505785315548,Montana
251,29.967676370049624,Montana
252,29.395552538750955,Montana
253,26.054767004151124,Montana
254,28.87409842954832,Montana
255,29.4740832566848,Montana
256,25.013078719894754,Montana
257,26.7222894718511,Montana
258,29.553378207066196,Montana
259,25.32496353854779,Montana
260,25.096733433771327,Montana
261,28.511284637279715,Montana
262,29.428288891970027,Montana
263,28.415323823844002,Montana
264,25.22509640365203,Montana
265,26.11381875861471,Montana
266,27.217478586193653,Montana
267,27.776757233686347,Montana
268,27.819920135652396,Montana
269,27.62529912295663,Montana
270,27.505037999030613,Montana
271,29.690672322060994,Montana
272,28.085046084129992,Montana
273,29.35098623044374,Montana
274,29.780550357558468,Montana
275,25.16667834525165,Montana
276,27.867006961811356,Montana
277,27.275567988400137,Montana
278,26.807513097558274,Montana
279,26.936805309501704,Montana
280,28.584878141940052,Montana
281,25.45063938888199,Montana
282,26.760742928996663,Montana
283,29.125197920684585,Montana
284,28.486917137362845,Montana
285,26.14622606366124,Montana
286,26.90125602821603,Montana
287,29.4508409904291,Montana
288,25.395624739498956,Montana
289,25.815855391679275,Montana
290,27.32846750412271,Montana
291,26.86531939087585,Montana
292,27.819073435314703,Montana
293,28.830097513871856,Montana
294,26.640942671604048,Montana
295,29.00520283657552,Montana
296,28.06483964626218,Montana
297,27.05111137364119,Montana
298,29.91749133714434,Montana
299,28.00058246281878,Montana
300,27.751521789115795,Montana
301,26.773593289491725,Montana
302,25.0771955574128,Montana
303,25.85140366742299,Montana
304,26.476831446603562,Montana
305,28.66765282800377,Montana
306,26.11493593827759,Montana
307,25.89126453290392,Montana
308,28.408918918253622,Montana
309,29.738294708612298,Montana
310,25.161558368076015,Montana
311,29.829723030219096,Montana
312,26.966911636702967,Montana
313,29.302038896277196,Montana
314,28.947240014142483,Montana
315,26.824888191912176,Montana
316,29.19624957072763,Montana
317,29.106709680841533,Montana
318,25.04976653053668,Montana
319,29.77863380302256,Montana
320,31.426569957042148,Montana
321,33.54117931042473,Montana
322,30.68530441519992,Montana
323,34.312069027346496,Montana
324,32.164337949714216,Montana
325,32.06133464988373,Montana
326,34.5066555881039,Montana
327,30.459723814635563,Montana
328,31.310442631273144,Montana
329,30.603763204935113,Montana
330,32.69164698762522,Montana
331,33.47919059815374,Montana
332,34.954586223423675,Montana
333,32.64009356403821,Montana
334,31.37151878900937,Montana
335,30.73085164216289,Montana
336,30.306170437405118,Montana
337,33.35952786546431,Montana
338,34.198613908095496,Montana
339,32.55739648060534,Montana
340,33.46578181155029,Montana
341,33.324981738823816,Montana
342,32.80056798973405,Montana
343,34.29894278773274,Montana
344,33.254156782809645,Montana
345,34.29617152844492,Montana
346,30.055703210646126,Montana
347,30.591798516948646,Montana
348,31.96973656256552,Montana
349,31.558284669344776,Montana
350,30.22506279615214,Montana
351,30.866216986774955,Montana
352,34.08572196110094,Montana
353,30.736982749822985,Montana
354,32.65302916443328,Montana
355,30.564167891310753,Montana
356,32.90277691561995,Montana
357,30.346508356494603,Montana
358,31.53161246241766,Montana
359,32.95496347434806,Montana
360,34.6518863503333,Montana
361,32.854244777052735,Montana
362,32.4251253585924,Montana
363,34.521813790905846,Montana
364,34.02998674647303,Montana
365,34.160371007942715,Montana
366,30.556741800866636,Montana
367,30.083330334223024,Montana
368,31.58894809884699,Montana
369,30.37174820583008,Montana
370,33.257123893332235,Montana
371,33.58646104650869,Montana
372,33.79911203025944,Montana
373,32.51127394135839,Montana
374,33.33033477691622,Montana
375,32.55965880439583,Montana
376,30.08300948947186,Montana
377,31.44906302509268,Montana
378,30.84353304685963,Montana
379,30.80130044510493,Montana
380,33.72834795826712,Montana
381,30.339909216104104,Montana
382,34.03642974254436,Montana
383,34.4469022954655,Montana
384,33.57203616826582,Montana
385,34.32437999799223,Montana
386,34.241369291996946,Montana
387,33.03548774648081,Montana
388,30.390679013204096,Montana
389,31.245648820622122,Montana
390,34.542108836672604,Montana
391,30.847175353864408,Montana
392,32.70061140389235,Montana
393,32.2574133032342,Montana
394,31.178776862079395,Montana
395,33.880817673937315,Montana
396,34.502454717266204,Montana
397,31.82310744615545,Montana
398,31.112847922497703,Montana
399,32.96294208682808,Montana
400,31.128381020743845,Montana
401,33.82381189371635,Montana
402,32.86575245248581,Montana
403,32.94969130795969,Montana
404,33.54644076039039,Montana
405,34.24816450219663,Montana
406,31.229044099500182,Montana
407,34.726250937568935,Montana
408,32.58374081785399,Montana
409,30.6952163575205,Montana
410,31.960922363358954,Montana
411,33.89921086005714,Montana
412,33.06389284317399,Montana
413,34.001694950221584,Montana
414,31.42661787982871,Montana
415,33.69912916046369,Montana
416,30.610561479300344,Montana
417,33.865178870332954,Montana
418,31.767065640305713,Montana
419,33.64646432581388,Montana
420,30.407907627898588,Montana
421,33.556857324781724,Montana
422,33.709209083922964,Montana
423,31.008551066602283,Montana
424,34.604961463793046,Montana
425,34.20543125275439,Montana
426,32.03626439435861,Montana
427,30.68388536007379,Montana
428,34.29326703792679,Montana
429,34.140787252106406,Montana
430,33.26465769275343,Montana
431,32.88248833283252,Montana
432,34.190185052123525,Montana
433,32.735033879680124,Montana
434,33.60960252851312,Montana
435,30.015661793215596,Montana
436,34.68272421911302,Montana
437,31.07228523799306,Montana
438,30.98099077212184,Montana
439,34.388525195543444,Montana
440,32.28883220754043,Montana
441,30.06787416608717,Montana
442,33.55054386971483,Montana
443,30.88208048302366,Montana
444,33.39198741171179,Montana
445,30.275192821795407,Montana
446,30.506806153133198,Montana
447,33.24747685093459,Montana
448,33.989979365627256,Montana
449,33.02043168566274,Montana
450,32.11579809305947,Montana
451,32.24823334024273,Montana
452,30.777223733645,Montana
453,30.58137407265884,Montana
454,33.90721685955293,Montana
455,37.499627772113456,Montana
456,38.63605670102255,Montana
457,36.36989823173804,Montana
458,37.404203838148625,Montana
459,36.78697036892945,Montana
460,38.632526831418666,Montana
461,37.72876202938424,Montana
462,39.01949024501516,Montana
463,35.33743895674832,Montana
464,37.72677637799608,Montana
465,35.207127129306635,Montana
466,39.06011215527279,Montana
467,39.732961826756814,Montana
468,39.5768131516196,Montana
469,39.29038835952743,Montana
470,35.863741778481945,Montana
471,38.03782532495855,Montana
472,35.44205070196678,Montana
473,36.252286129345315,Montana
474,36.35924007498823,Montana
475,35.7303927526378,Montana
476,35.272909150357656,Montana
477,38.845181098371825,Montana
478,37.011671272469265,Montana
479,38.655440758029535,Montana
480,38.628491298107846,Montana
481,35.406952131696094,Montana
482,35.24770429737953,Montana
483,45.58965538977746,Montana
484,44.72833154304926,Montana
485,49.829441693684174,Montana
486,48.26581320189372,Montana
487,41.276026952552414,Montana
488,42.38517908416407,Montana
489,48.45520459729395,Montana
490,45.932045012183714,Montana
491,49.32193350933812,Montana
492,44.6602311972639,Montana
493,45.2170980358032,Montana
494,41.06226194057398,Montana
495,44.50258304836129,Montana
496,44.06954616662579,Montana
497,43.49856753301175,Montana
498,44.018442446478325,Montana
499,42.0218202871601,Montana
500,44.393295368375576,Montana
501,49.92547996661041,Montana
502,41.814274388028586,Montana
503,43.63097504313181,Montana
504,47.97665458073922,Montana
505,41.73751367186308,Montana
506,45.886659659021575,Montana
507,41.247144047351064,Montana
508,17.057564737989228,Montana
509,23.937543168330226,Montana
510,16.84270956485686,Montana
511,15.336042262642053,Montana
512,21.310708546452467,Montana
513,21.837667150436815,Montana
514,23.143136515201768,Montana
515,19.11375093297724,Montana
516,15.217609931050397,Montana
517,22.24190117998313,Montana
518,23.245957581138192,Montana
519,24.15125147410309,Montana
520,15.321736609473778,Montana
521,21.733483235342064,Montana
522,24.40234561544395,Montana
523,20.27089316108614,Montana
524,24.18673718708799,Montana
525,22.192787992431658,Montana
526,20.52842728260013,Montana
527,19.48417054474054,Montana
528,22.045181672910985,Montana
529,18.178689867341063,Montana
530,16.170037740074065,Montana
531,21.288214692770765,Montana
532,17.998649924037796,Montana
533,16.814904819723832,Montana
534,18.561494897627455,Montana
535,20.459914941779758,Montana
536,16.687668713563593,Montana
537,23.73409668873119,Montana
538,15.631218191337647,Montana
539,17.075139530133686,Montana
540,15.741310389297018,Montana
541,21.745074313892076,Montana
542,21.588169371519214,Montana
543,17.434126621775377,Montana
544,22.978131032439556,Montana
545,20.989514749014653,Montana
546,19.784410738274694,Montana
547,23.90317806362078,Montana
548,15.104932129098174,Montana
549,22.783379398669297,Montana
550,16.4695813505854,Montana
551,22.09866296344311,Montana
552,18.6100763220816,Montana
553,15.265529627044373,Montana
554,21.710155964347326,Montana
555,23.283052763238537,Montana
556,18.943690445884563,Montana
557,17.804658251828826,Montana
558,17.97439975513518,Montana
559,15.2493125727243,Montana
560,17.38418163950164,Montana
561,16.969888249786425,Montana
562,20.59499245933436,Montana
563,20.347064537050684,Montana
564,21.453098823863947,Montana
565,15.3052967183495,Montana
566,23.23736261561179,Montana
567,21.804807220238374,Montana
568,18.042015768005296,Montana
569,22.927587121184782,Montana
570,15.480440225383319,Montana
571,15.117402400409532,Montana
572,21.045697796984552,Montana
573,24.359692282348348,Montana
574,23.182829488623526,Montana
575,18.93991091970822,Montana
576,24.837338697511818,Montana
577,15.826441381622747,Montana
578,21.849149553602267,Montana
579,16.543352953942115,Montana
580,22.268982813260095,Montana
581,19.780786494614084,Montana
582,23.07124074676598,Montana
583,22.319749899887068,Montana
584,18.622265443266325,Montana
585,15.394855344830953,Montana
586,16.064975708218224,Montana
587,21.202180440902232,Montana
588,18.174692426446768,Montana
589,18.739012598480635,Montana
590,19.386257031329997,Montana
591,16.132639265928344,Montana
592,19.535801341429043,Montana
593,18.04123256168692,Montana
594,22.446643640590317,Montana
595,18.22067691249839,Montana
596,15.627422470361774,Montana
597,18.799777250464228,Montana
598,24.697996512678856,Montana
599,21.684575033758144,Montana
600,19.8028631775852,Montana
601,21.073902060760673,Montana
602,22.87414856991338,Montana
603,23.443810945423664,Montana
604,19.52971262149583,Montana
605,18.40432872638719,Montana
606,19.835082755532824,Montana
607,22.33698961143101,Montana
608,21.398598602296815,Montana
609,21.05516895244311,Montana
610,23.118365824952548,Montana
611,15.789058764289624,Montana
612,22.596278956270723,Montana
613,24.08774972056846,Montana
614,19.220178564916843,Montana
615,19.870341391889134,Montana
616,24.15123454458849,Montana
617,18.945075229937594,Montana
618,15.917300210709186,Montana
619,16.44336839031588,Montana
620,18.922172285684162,Montana
621,17.578596219491295,Montana
622,22.93392072447864,Montana
623,16.544052788895478,Montana
624,17.25178250761077,Montana
625,15.894773865323746,Montana
626,17.289438665199466,Montana
627,20.072797906222384,Montana
628,21.40210421335521,Montana
629,20.84334208501224,Montana
630,22.918523915450006,Montana
631,19.597657219136963,Montana
632,15.975642714275399,Montana
633,19.32602937109408,Montana
634,18.17693810123652,Montana
635,22.979872237326504,Montana
636,23.934738375725267,Montana
637,17.585270717475726,Montana
638,23.390737408966864,Montana
639,19.44560073129482,Montana
640,15.674391244006546,Montana
641,18.14217962963456,Montana
642,16.223613077652324,Montana
643,20.342874676038,Montana
644,19.99808872838526,Montana
645,20.792919925885816,Montana
646,19.650499971699414,Montana
647,20.610810791666736,Montana
648,22.74401411958892,Montana
649,21.694523122203886,Montana
650,15.513309189987952,Montana
651,23.711451695991673,Montana
652,21.385233431279566,Montana
653,16.9867284477847,Montana
654,23.503922865777007,Montana
655,19.943138557186767,Montana
656,18.98474938761236,Montana
657,17.232709868075588,Montana
658,23.03797222040304,Montana
659,22.944225116046734,Montana
660,16.280479120156976,Montana
661,22.089025279912246,Montana
662,24.517198142915518,Montana
663,15.765100467083862,Montana
664,19.66071766668048,Montana
665,21.795929336354444,Montana
666,16.224375879847553,Montana
667,23.576263652676275,Montana
668,17.64060812869018,Montana
669,16.617742553081037,Montana
670,23.803681936211284,Montana
671,23.333281984531595,Montana
672,18.13485832042456,Montana
673,19.57315743652441,Montana
674,23.102720029638537,Montana
675,15.145748713032745,Montana
676,24.25937516694342,Montana
677,21.918570824539895,Montana
678,17.33094531889551,Montana
679,24.40500586915911,Montana
680,17.735342363909062,Montana
681,23.73648024260971,Montana
682,21.095351702908147,Montana
683,18.909826124143198,Montana
684,15.97978530457462,Montana
685,19.579429021090437,Montana
686,24.217512836089703,Montana
687,19.321064813302762,Montana
688,22.942251038062942,Montana
689,24.806965440650053,Montana
690,16.457708840928703,Montana
691,16.094470838546137,Montana
692,21.49673708670424,Montana
693,21.95473571505928,Montana
694,19.666096849277245,Montana
695,18.32268294603946,Montana
696,17.687426987213264,Montana
697,16.58076203225007,Montana
698,22.01753120099741,Montana
699,23.050599519525463,Montana
700,24.348716982525332,Montana
701,23.844270334314327,Montana
702,20.655112404301647,Montana
703,23.030496211077388,Montana
704,18.446317998761884,Montana
705,15.776283657760834,Montana
706,20.578460602787928,Montana
707,17.886339847961914,Montana
708,16.407256478338397,Montana
709,15.006526135273914,Montana
710,18.40201858866086,Montana
711,23.828989447722755,Montana
712,23.504401806713066,Montana
713,23.701200486256745,Montana
714,17.36021467287045,Montana
715,24.41308097732475,Montana
716,22.74923390657052,Montana
717,23.50345242210241,Montana
718,23.107722640292327,Montana
719,21.26881597829447,Montana
720,19.28422629726091,Montana
721,16.17756671049144,Montana
722,19.264887855731054,Montana
723,19.994675308768688,Montana
724,21.653203222616465,Montana
725,21.347447194942774,Montana
726,16.545231487951746,Montana
727,23.56281153185426,Montana
728,18.143879182386172,Montana
729,16.688253179398952,Montana
730,21.913888065130802,Montana
731,24.325896944745377,Montana
732,15.085227503502598,Montana
733,17.094640904271664,Montana
734,23.854788760388555,Montana
735,23.911673716570096,Montana
736,15.116284730232067,Montana
737,23.517043620479303,Montana
738,20.629684645937417,Montana
739,17.86393153206495,Montana
740,19.18250659636378,Montana
741,15.037588658721688,Montana
742,20.335674632540588,Montana
743,21.934973828052584,Montana
744,21.256165918814673,Montana
745,20.265874249811308,Montana
746,24.996953652385393,Montana
747,17.02815839811452,Montana
748,23.542929124705715,Montana
749,16.423382596017696,Montana
750,16.60314780025623,Montana
751,17.594716752304542,Montana
752,15.83947899089597,Montana
753,19.332814739699145,Montana
754,24.68633877358897,Montana
755,21.652621117762543,Montana
756,24.08615071385675,Montana
757,20.286324533436183,Montana
758,24.849518853104296,Montana
759,21.493643217522553,Montana
760,17.06929667915841,Montana
761,17.888541595987544,Montana
762,18.77995162409593,Montana
763,17.799918948786456,Montana
764,23.30124848195102,Montana
765,19.0744363165313,Montana
766,19.601179660482487,Montana
767,19.417956422143607,Montana
768,21.519028516039096,Montana
769,22.808775266130553,Montana
770,19.61323079532445,Montana
771,22.199399547793146,Montana
772,24.049810282310972,Montana
773,20.049575252174403,Montana
774,21.191799337024506,Montana
775,18.471717903993813,Montana
776,24.355840926541354,Montana
777,17.111831366660375,Montana
778,16.1202395946499,Montana
779,21.531887500079485,Montana
780,18.887888488424302,Montana
781,21.719541248387024,Montana
782,15.271914593135511,Montana
783,19.75582371480351,Montana
784,20.422160983878147,Montana
785,21.753530489029433,Montana
786,22.402287027496364,Montana
787,17.985737038050654,Montana
788,24.679106696441266,Montana
789,21.328037117981353,Montana
790,20.11196689796584,Montana
791,17.617341237062867,Montana
792,19.418606336215532,Montana
793,18.76202442714645,Montana
794,19.3638824074681,Montana
795,17.08446978252681,Montana
796,22.841581603503016,Montana
