,0,Stato
114,26.695342811416975,Nevada
115,29.408152215720285,Nevada
116,26.486534508161693,Nevada
117,25.415070262716377,Nevada
118,27.610265836292726,Nevada
119,29.214757152421505,Nevada
120,25.242664221583926,Nevada
121,29.62267481889662,Nevada
122,27.571452349767412,Nevada
123,25.357346655267122,Nevada
124,29.025963065091105,Nevada
125,28.619036165992963,Nevada
126,28.37461137550113,Nevada
127,28.640921617340855,Nevada
128,28.195711428812796,Nevada
129,28.637119636831738,Nevada
130,25.786388941650163,Nevada
131,27.19917434119716,Nevada
132,28.015646795245875,Nevada
133,28.874440912867588,Nevada
134,29.759765510877607,Nevada
135,29.529320756571924,Nevada
136,25.043609103897516,Nevada
137,29.850624228988355,Nevada
138,29.71797764608025,Nevada
139,25.56829651670698,Nevada
140,26.961501831653138,Nevada
141,28.556885626130498,Nevada
142,26.75926967840615,Nevada
143,25.383643163743702,Nevada
144,28.838776605090136,Nevada
145,27.61173551034938,Nevada
146,25.471551579127826,Nevada
147,26.21388867431166,Nevada
148,29.433359174093702,Nevada
149,25.061317251511586,Nevada
150,25.319163838490912,Nevada
151,28.312235489411123,Nevada
152,25.627013100319857,Nevada
153,28.17040639518581,Nevada
154,29.338711542018515,Nevada
155,29.60129199509688,Nevada
156,26.682712534733163,Nevada
157,27.97482246275943,Nevada
158,29.034375217697075,Nevada
159,28.343035531950434,Nevada
160,25.205151629303042,Nevada
161,28.583635095552864,Nevada
162,27.88033730226663,Nevada
163,28.77819896204093,Nevada
164,25.347919018134867,Nevada
165,25.031377965329845,Nevada
166,27.38181558773136,Nevada
167,28.069330840301856,Nevada
168,28.720882079650472,Nevada
169,28.328740705829986,Nevada
170,29.529364334734012,Nevada
171,26.784896822346045,Nevada
172,28.27926181047734,Nevada
173,28.83486472152108,Nevada
174,28.357028270664276,Nevada
175,25.361101883215067,Nevada
176,26.507495774509426,Nevada
177,28.00145496984338,Nevada
178,28.25347718884692,Nevada
179,29.821692415733242,Nevada
180,27.90873986947808,Nevada
181,25.306448721129605,Nevada
182,29.515099216163623,Nevada
183,27.246292696240562,Nevada
184,25.409742010085,Nevada
185,26.81978708799784,Nevada
186,27.043378193230506,Nevada
187,27.3564430682901,Nevada
188,27.779863578914387,Nevada
189,26.330125130477594,Nevada
190,25.28286392850459,Nevada
191,25.865690721729994,Nevada
192,27.623661051918848,Nevada
193,29.94777825596952,Nevada
194,26.508735324977067,Nevada
195,29.999375593240316,Nevada
196,28.22384674994805,Nevada
197,27.825124966222262,Nevada
198,27.635007800478647,Nevada
199,25.645076421570916,Nevada
200,26.40951299252757,Nevada
201,28.019760500450758,Nevada
202,27.491946716519745,Nevada
203,26.643022585141704,Nevada
204,25.072499114637232,Nevada
205,29.282925606476383,Nevada
206,29.676478808910225,Nevada
207,29.857255798083166,Nevada
208,28.56594308287364,Nevada
209,25.48323452645878,Nevada
210,26.35121869268092,Nevada
211,27.65815205069797,Nevada
212,26.34717443835247,Nevada
213,29.11072256302195,Nevada
214,28.308251030516857,Nevada
215,28.50091081963742,Nevada
216,25.65244867780477,Nevada
217,25.416832103177065,Nevada
218,28.050542743811004,Nevada
219,28.459711280551698,Nevada
220,27.500142529006197,Nevada
221,28.265160757287344,Nevada
222,27.292256530742996,Nevada
223,26.19135600570301,Nevada
224,28.020388787861645,Nevada
225,27.17802658086074,Nevada
226,27.647745046684506,Nevada
227,29.48298370861196,Nevada
228,29.481279391604463,Nevada
229,27.3659492634386,Nevada
230,25.196649203437072,Nevada
231,27.607958316416813,Nevada
232,29.14555991656882,Nevada
233,26.008695208921832,Nevada
234,26.884473639460488,Nevada
235,25.645279108392497,Nevada
236,28.592043713198407,Nevada
237,29.55293164265368,Nevada
238,25.0849458561178,Nevada
239,29.24779852197431,Nevada
240,27.70343804774817,Nevada
241,27.23969578079094,Nevada
242,25.335843866456564,Nevada
243,27.854357348468398,Nevada
244,28.026249929244436,Nevada
245,29.758899369556307,Nevada
246,25.68073500026501,Nevada
247,26.510197463411487,Nevada
248,28.51856546067137,Nevada
249,25.78924062954299,Nevada
250,27.920275072470982,Nevada
251,25.523800015565268,Nevada
252,28.053744206566165,Nevada
253,27.6153004907703,Nevada
254,26.61852613777712,Nevada
255,26.762433156669324,Nevada
256,29.244296852689402,Nevada
257,29.23688957564815,Nevada
258,28.763961492124913,Nevada
259,27.126663600655768,Nevada
260,28.79289771081388,Nevada
261,26.92691327568115,Nevada
262,25.218049100012593,Nevada
263,27.387131973166497,Nevada
264,25.882362994040214,Nevada
265,28.772506401917543,Nevada
266,28.082368181469818,Nevada
267,25.835109822414104,Nevada
268,29.31014661425992,Nevada
269,29.925176649214244,Nevada
270,28.68357814420698,Nevada
271,26.026409191751622,Nevada
272,29.912197478908325,Nevada
273,29.46931382360964,Nevada
274,26.46031366402946,Nevada
275,26.80608270583337,Nevada
276,26.74616108176916,Nevada
277,28.728422797642626,Nevada
278,27.580251541354343,Nevada
279,28.74268856240297,Nevada
280,26.686701611930282,Nevada
281,27.639308632013716,Nevada
282,27.79790560707582,Nevada
283,25.777819259495388,Nevada
284,25.98513790343238,Nevada
285,27.572914628283108,Nevada
286,26.48321086332155,Nevada
287,26.583861936927853,Nevada
288,25.763111899083874,Nevada
289,25.437340190879816,Nevada
290,29.03473737781824,Nevada
291,29.635836199945825,Nevada
292,29.775518538389377,Nevada
293,27.21182165392034,Nevada
294,28.086423546255805,Nevada
295,28.894950470341456,Nevada
296,25.71240265314919,Nevada
297,29.721281619088728,Nevada
298,27.45930347713068,Nevada
299,26.42445789957369,Nevada
300,27.022711102824292,Nevada
301,29.324152401004007,Nevada
302,25.02433364721284,Nevada
303,27.791488096654973,Nevada
304,25.86447295481745,Nevada
305,29.60715953369896,Nevada
306,27.06465167806636,Nevada
307,26.78855088680526,Nevada
308,28.621643786506507,Nevada
309,28.223521670863917,Nevada
310,26.658533841001077,Nevada
311,25.337635778435303,Nevada
312,25.81599619511221,Nevada
313,26.247470619354743,Nevada
314,27.580653927212122,Nevada
315,27.767386082946185,Nevada
316,27.558412451167808,Nevada
317,28.65032247289379,Nevada
318,25.99972796906355,Nevada
319,28.370730432114858,Nevada
320,25.97671776498544,Nevada
321,27.125880849679685,Nevada
322,28.895584172511207,Nevada
323,29.740970755236663,Nevada
324,25.57217864086845,Nevada
325,26.596832240992132,Nevada
326,25.817175807295275,Nevada
327,26.095137163100254,Nevada
328,28.58920122596422,Nevada
329,28.916520570480536,Nevada
330,28.46627953627433,Nevada
331,25.710201639380294,Nevada
332,25.356260116500383,Nevada
333,26.795776619418593,Nevada
334,27.06212646216684,Nevada
335,27.021129327329508,Nevada
336,26.53014649139437,Nevada
337,29.040759014217997,Nevada
338,27.73011520799105,Nevada
339,26.09943590521044,Nevada
340,26.66620927760731,Nevada
341,25.540409571934074,Nevada
342,28.37874487010879,Nevada
343,25.99621335907493,Nevada
344,26.80301149626071,Nevada
345,29.159156282686876,Nevada
346,28.651868910097253,Nevada
347,25.644776875621744,Nevada
348,29.291500495460625,Nevada
349,28.355182118839867,Nevada
350,25.952385442365614,Nevada
351,29.951374565270857,Nevada
352,27.201697969324847,Nevada
353,26.265964364657936,Nevada
354,28.781944932805043,Nevada
355,26.1912522076066,Nevada
356,25.322418240695825,Nevada
357,27.456778779793844,Nevada
358,29.390343926959748,Nevada
359,25.69724600529049,Nevada
360,28.80857102163689,Nevada
361,28.077951693934452,Nevada
362,26.170443442934364,Nevada
363,29.313578847886998,Nevada
364,28.71299012987147,Nevada
365,27.76680322899813,Nevada
366,28.640048189743258,Nevada
367,27.49404273745794,Nevada
368,25.899366435541335,Nevada
369,26.672594163179927,Nevada
370,28.25676941336513,Nevada
371,28.11109324100577,Nevada
372,29.432418125269496,Nevada
373,28.616476883419022,Nevada
374,28.64684581510674,Nevada
375,29.0788087023794,Nevada
376,28.758374534928347,Nevada
377,25.015822267584976,Nevada
378,28.23966096627679,Nevada
379,26.98100493546734,Nevada
380,27.05580188565498,Nevada
381,26.829496866498936,Nevada
382,28.70025243751447,Nevada
383,25.489097022385867,Nevada
384,26.164798969324238,Nevada
385,26.960175658518413,Nevada
386,26.66170477245475,Nevada
387,29.763353265645865,Nevada
388,29.839603840906054,Nevada
389,28.723378651099598,Nevada
390,29.630351807881283,Nevada
391,25.037099556921948,Nevada
392,28.870426891952285,Nevada
393,27.707756609784685,Nevada
394,29.33012843203459,Nevada
395,26.110269103476547,Nevada
396,28.44891257737278,Nevada
397,26.498362783070096,Nevada
398,26.805767356265036,Nevada
399,29.87663088026781,Nevada
400,29.445087161728427,Nevada
401,26.86799816692985,Nevada
402,25.782898126872958,Nevada
403,28.139040111644245,Nevada
404,28.054437463253386,Nevada
405,29.36361027649909,Nevada
406,26.355481866060455,Nevada
407,26.38562335552443,Nevada
408,28.32014972123021,Nevada
409,27.6134168688023,Nevada
410,29.6899033494675,Nevada
411,28.252535069680743,Nevada
412,28.57304243495703,Nevada
413,25.284321973158715,Nevada
414,25.250724466722826,Nevada
415,26.101842634213703,Nevada
416,29.781837809711647,Nevada
417,25.263793916751027,Nevada
418,25.98615086557001,Nevada
419,27.300525056910303,Nevada
420,25.36742984051851,Nevada
421,25.560441716878895,Nevada
422,26.946982827902648,Nevada
423,26.743011332144988,Nevada
424,29.10400804646457,Nevada
425,26.56229276118475,Nevada
426,28.22907782246133,Nevada
427,28.392977227582897,Nevada
428,27.26790020444764,Nevada
429,26.465358643884297,Nevada
430,26.901181889488214,Nevada
431,25.798767448999605,Nevada
432,25.29661305305766,Nevada
433,28.25784380235082,Nevada
434,29.939947639391978,Nevada
435,29.0396310878458,Nevada
436,26.37975379160631,Nevada
437,29.625569064974577,Nevada
438,27.59313423546205,Nevada
439,25.572139554982797,Nevada
440,29.88066951484602,Nevada
441,28.93672581600773,Nevada
442,29.728993956082487,Nevada
443,27.44161089164494,Nevada
444,29.344237042318568,Nevada
445,26.108069915929867,Nevada
446,29.87191089715084,Nevada
447,25.48117368498937,Nevada
448,27.74894164912174,Nevada
449,27.00928302165287,Nevada
450,29.82888945079256,Nevada
451,25.990208811704036,Nevada
452,27.25630983826193,Nevada
453,26.074808556836956,Nevada
454,26.098633807376668,Nevada
455,27.062585195660994,Nevada
456,29.318656937451422,Nevada
457,25.008156599408835,Nevada
458,25.70659052499075,Nevada
459,27.34735785167662,Nevada
460,26.55286902063159,Nevada
461,27.344920972980802,Nevada
462,27.11193990098476,Nevada
463,29.453464712848856,Nevada
464,27.715962044628764,Nevada
465,25.684747974127763,Nevada
466,26.817326466526914,Nevada
467,29.69443054461799,Nevada
468,26.21401042041461,Nevada
469,29.555890914016437,Nevada
470,28.693625710394034,Nevada
471,28.07892079377635,Nevada
472,26.41553022802431,Nevada
473,28.04526008558687,Nevada
474,27.66262048525146,Nevada
475,26.244165215231373,Nevada
476,25.800068513439818,Nevada
477,26.918284580919305,Nevada
478,29.740318735876432,Nevada
479,26.37715818475425,Nevada
480,25.40978807241412,Nevada
481,28.374715612767385,Nevada
482,26.944626451280055,Nevada
483,28.98832290873458,Nevada
484,26.577947957347344,Nevada
485,28.887993105399616,Nevada
486,26.37439964005368,Nevada
487,28.73693446595897,Nevada
488,25.770749528945657,Nevada
489,29.70835236113607,Nevada
490,26.4543707544352,Nevada
491,25.709142121370828,Nevada
492,26.252983118558326,Nevada
493,25.21664562191663,Nevada
494,27.315330550521484,Nevada
495,25.515300958317543,Nevada
496,26.435811400700118,Nevada
497,25.288273263180567,Nevada
498,27.060218363437464,Nevada
499,29.231190607074467,Nevada
500,26.540147124966982,Nevada
501,29.712230168855935,Nevada
502,27.685828635388155,Nevada
503,26.495913039254628,Nevada
504,28.36968292722347,Nevada
505,29.596184219566894,Nevada
506,28.61239151562277,Nevada
507,26.710930039150607,Nevada
508,25.630729470874467,Nevada
509,27.251846566355457,Nevada
510,29.074105861351807,Nevada
511,29.89850714005691,Nevada
512,29.577764097935678,Nevada
513,26.39039419374304,Nevada
514,27.96206214171097,Nevada
515,27.3493142503268,Nevada
516,25.95876819626495,Nevada
517,27.086741414461354,Nevada
518,26.9026123114267,Nevada
519,29.28924351744551,Nevada
520,25.07515125472,Nevada
521,28.55145937252676,Nevada
522,26.08913806898617,Nevada
523,29.755079382275373,Nevada
524,25.772175137214848,Nevada
525,29.95252202794307,Nevada
526,25.01119840314318,Nevada
527,28.384911319385363,Nevada
528,27.402917826762888,Nevada
529,27.99970430094733,Nevada
530,29.63645196751434,Nevada
531,26.09353570556188,Nevada
532,25.952423802077778,Nevada
533,28.840057318235473,Nevada
534,27.053101107719367,Nevada
535,27.66983659914713,Nevada
536,28.484257582967693,Nevada
537,28.994947731609326,Nevada
538,27.00823308560694,Nevada
539,29.035232181656813,Nevada
540,26.327364005275506,Nevada
541,28.399572884644954,Nevada
542,26.171571181321173,Nevada
543,26.8347973696262,Nevada
544,29.414727195561703,Nevada
545,25.268692489263515,Nevada
546,28.24297845471944,Nevada
547,26.628480112113774,Nevada
548,27.71269801025366,Nevada
549,26.38090621842798,Nevada
550,29.259921873370523,Nevada
551,25.47343236685544,Nevada
552,25.043801488323943,Nevada
553,25.40587897323264,Nevada
554,26.289727433316052,Nevada
555,29.968131611757677,Nevada
556,26.05881685655362,Nevada
557,29.416046981116423,Nevada
558,25.90511184130571,Nevada
559,28.4928890448186,Nevada
560,29.053782762258194,Nevada
561,25.565908310428387,Nevada
562,26.75804181800023,Nevada
563,29.85305061914505,Nevada
564,29.315104161476604,Nevada
565,29.59462216581923,Nevada
566,29.68903508970127,Nevada
567,25.486623708141014,Nevada
568,27.49943560044148,Nevada
569,29.995925391273822,Nevada
570,25.643265885344217,Nevada
571,27.387935931456756,Nevada
572,28.17150361731565,Nevada
573,28.539920496906724,Nevada
574,28.031852027085208,Nevada
575,29.149148805197793,Nevada
576,27.3282944780043,Nevada
577,27.936732492083852,Nevada
578,25.878233486850643,Nevada
579,29.00286183724272,Nevada
580,26.197907057614884,Nevada
581,27.69549059556987,Nevada
582,29.34583292189494,Nevada
583,26.0767723832419,Nevada
584,27.244906120274855,Nevada
585,29.942563125622648,Nevada
586,26.73142902430558,Nevada
587,29.003973413229456,Nevada
588,26.6008597379348,Nevada
589,26.94903484630836,Nevada
590,26.595135903975173,Nevada
591,27.4070600592725,Nevada
592,29.291433940383197,Nevada
593,28.001628129722114,Nevada
594,27.96711686530948,Nevada
595,29.10768680508985,Nevada
596,27.21660830274133,Nevada
597,26.18630310671126,Nevada
598,26.506247786613454,Nevada
599,26.618991981899423,Nevada
600,26.233135079612087,Nevada
601,26.135299400922428,Nevada
602,26.63377610963487,Nevada
603,29.262090369749334,Nevada
604,26.84439527915072,Nevada
605,25.22211215355776,Nevada
606,26.448032177959544,Nevada
607,28.64716521506469,Nevada
608,25.846759024718313,Nevada
609,27.620444403489127,Nevada
610,29.059284235652107,Nevada
611,25.347971044690237,Nevada
612,26.49005805084517,Nevada
613,26.318008700108457,Nevada
614,29.02912647933328,Nevada
615,29.155458565034014,Nevada
616,28.585491260560797,Nevada
617,29.792547815985913,Nevada
618,26.37362311945846,Nevada
619,27.233790855711234,Nevada
620,28.40660456440319,Nevada
621,29.302208133715908,Nevada
622,26.47626197090096,Nevada
623,26.58375000130963,Nevada
624,25.813098167278287,Nevada
625,27.439554370803393,Nevada
626,27.865472540066104,Nevada
627,27.080586391819438,Nevada
628,25.791001695920603,Nevada
629,27.62832758214292,Nevada
630,28.99668048748571,Nevada
631,28.96181229311016,Nevada
632,26.346783247858948,Nevada
633,27.97566871683959,Nevada
634,25.128362663942255,Nevada
635,29.240866216341473,Nevada
636,26.985245240329206,Nevada
637,25.407524301565342,Nevada
638,27.943846564628828,Nevada
639,26.546540687876757,Nevada
640,28.058477023471433,Nevada
641,27.281927279497673,Nevada
642,28.189359781687926,Nevada
643,29.90466028915074,Nevada
644,29.758628723434995,Nevada
645,29.06682223998134,Nevada
646,27.700237207708184,Nevada
647,25.004820358417216,Nevada
648,28.415646596427408,Nevada
649,29.366149942691273,Nevada
650,27.25355705481252,Nevada
651,28.718402877546275,Nevada
652,28.082650135597365,Nevada
653,25.23576092025469,Nevada
654,28.29035051983715,Nevada
655,29.305502058438005,Nevada
656,25.61745294388004,Nevada
657,27.54072905700275,Nevada
658,28.95299134201727,Nevada
659,28.258919496263736,Nevada
660,29.084002733172266,Nevada
661,28.63188525946549,Nevada
662,27.010896175211293,Nevada
663,27.308862802862418,Nevada
664,28.768250172064754,Nevada
665,27.5720099457698,Nevada
666,26.619231691816502,Nevada
667,27.140478772599042,Nevada
668,29.112283639859186,Nevada
669,27.738236464958835,Nevada
670,29.781888028810627,Nevada
671,26.94849715478135,Nevada
672,29.997503914203666,Nevada
673,28.8328730646441,Nevada
674,26.597947569474933,Nevada
675,26.357610600498617,Nevada
676,28.762709639007486,Nevada
677,27.924859132320048,Nevada
678,26.413358483054047,Nevada
679,26.58417831169158,Nevada
680,25.474422115706407,Nevada
681,28.735265945573847,Nevada
682,29.362335747141568,Nevada
683,28.42608983790267,Nevada
684,27.46349857597926,Nevada
685,28.889558884517896,Nevada
686,28.53889872143464,Nevada
687,29.333497817810382,Nevada
688,25.658178052056673,Nevada
689,27.401510683032765,Nevada
690,25.65841688611035,Nevada
691,29.769930536308387,Nevada
692,26.169991723020907,Nevada
693,26.977169627854558,Nevada
694,25.38820164592934,Nevada
695,28.863004979629128,Nevada
696,29.88187604239053,Nevada
697,27.5700079050987,Nevada
698,29.474418893333727,Nevada
699,28.05342077978409,Nevada
700,26.604913495649647,Nevada
701,29.47566816312146,Nevada
702,27.543278084369703,Nevada
703,29.492503474638625,Nevada
704,25.995214411407694,Nevada
705,28.3756696613716,Nevada
706,27.432539172297933,Nevada
707,26.407569471175126,Nevada
708,27.117532459316664,Nevada
709,27.899831387515952,Nevada
710,26.456549666758164,Nevada
711,27.94512859706614,Nevada
712,25.857965006673293,Nevada
713,26.722222625760374,Nevada
714,25.1388461418188,Nevada
715,25.22165320651732,Nevada
716,29.189493950957385,Nevada
717,25.538410527138787,Nevada
718,25.050977243770447,Nevada
719,25.78681528020519,Nevada
720,29.34541391918993,Nevada
721,25.075919439136975,Nevada
722,26.247566269897085,Nevada
723,26.1938309530949,Nevada
724,29.31599010080797,Nevada
725,27.024808585533382,Nevada
726,25.06638365739701,Nevada
727,29.326084812064302,Nevada
728,27.109784941873013,Nevada
729,25.917509292483178,Nevada
730,26.42988676362811,Nevada
731,26.251282713353245,Nevada
732,29.638635021979546,Nevada
733,25.400989141926715,Nevada
734,25.161824744879834,Nevada
735,26.389480643387554,Nevada
736,25.974936416056163,Nevada
737,25.369887625834988,Nevada
738,29.89141912732756,Nevada
739,25.326598925760276,Nevada
740,26.05863165437337,Nevada
741,26.888217555633567,Nevada
742,25.04335419776182,Nevada
743,27.526669151034778,Nevada
744,27.376065616625876,Nevada
745,29.825091951944504,Nevada
746,26.570585208930336,Nevada
747,28.941459113339164,Nevada
748,27.85194015899345,Nevada
749,25.98798034643778,Nevada
750,25.105036015411994,Nevada
751,29.969297304180614,Nevada
752,26.925131205550905,Nevada
753,25.383342775257994,Nevada
754,26.665885989360955,Nevada
755,29.780103550222837,Nevada
756,25.03431345756208,Nevada
757,26.203545691788648,Nevada
758,27.73879336439949,Nevada
759,27.93991763313494,Nevada
760,25.851650999739054,Nevada
761,29.90333838029891,Nevada
762,27.50105991331099,Nevada
763,28.1157024578799,Nevada
764,27.957411862465854,Nevada
765,26.67114509287631,Nevada
766,26.97831250030514,Nevada
767,26.586182075966924,Nevada
768,27.56798195786919,Nevada
769,29.8873365116112,Nevada
770,28.106428592394746,Nevada
771,26.458701193963932,Nevada
772,28.052148005557186,Nevada
773,27.13290983016658,Nevada
774,27.732485616011264,Nevada
775,29.751084547409267,Nevada
776,27.530336737386733,Nevada
777,28.329540591418613,Nevada
778,28.1292527109997,Nevada
779,26.83702361898927,Nevada
780,27.232655014758222,Nevada
781,29.034900804921808,Nevada
782,27.210697386254665,Nevada
783,25.840602744875863,Nevada
784,25.120650897146927,Nevada
785,26.709797875450626,Nevada
786,28.2560934155623,Nevada
787,29.231430444062276,Nevada
788,29.94026331876276,Nevada
789,28.075683937392142,Nevada
790,26.862662795722,Nevada
791,28.035956279782198,Nevada
792,28.10547964921921,Nevada
793,27.406784611542705,Nevada
794,26.826246524758346,Nevada
795,27.085812154042053,Nevada
796,26.994601751092514,Nevada
797,26.327127759426993,Nevada
798,28.53993077261486,Nevada
799,26.220702680606347,Nevada
800,25.956852256248702,Nevada
801,25.961459511095995,Nevada
802,28.321099921882357,Nevada
803,27.100230671179105,Nevada
804,25.510586540283015,Nevada
805,28.776285687740156,Nevada
806,28.968114900598223,Nevada
807,26.91496110766417,Nevada
808,26.092910316245614,Nevada
809,25.98161303715353,Nevada
810,25.397101133706155,Nevada
811,27.026058804406112,Nevada
812,25.855319186388883,Nevada
813,28.16106422928482,Nevada
814,27.77003150279668,Nevada
815,27.073533835298907,Nevada
816,28.115630263145054,Nevada
817,26.412416312772066,Nevada
818,26.32939817656278,Nevada
819,28.657264993469624,Nevada
820,29.634047430010696,Nevada
821,28.911034769090598,Nevada
822,28.981898971847766,Nevada
823,27.61398416346932,Nevada
824,28.182094252961104,Nevada
825,29.96589990944448,Nevada
826,28.2764330604591,Nevada
827,25.175947741659712,Nevada
828,26.05131368604262,Nevada
829,27.020536798074158,Nevada
830,29.05859788486841,Nevada
831,25.49491651169432,Nevada
832,29.037368365032037,Nevada
833,28.19221254568124,Nevada
834,29.054520743547386,Nevada
835,26.043076518059493,Nevada
836,28.402969310870755,Nevada
837,29.515702259075887,Nevada
838,28.875580067258532,Nevada
839,25.555790265496555,Nevada
840,28.367671335438835,Nevada
841,28.49348835305249,Nevada
842,29.06680528853475,Nevada
843,29.951505941430533,Nevada
844,28.347393839911387,Nevada
845,29.74920087285591,Nevada
846,27.43149884159293,Nevada
847,28.32073145468977,Nevada
848,25.541736186977015,Nevada
849,26.648225431846477,Nevada
850,29.42387805289963,Nevada
851,27.193595654332533,Nevada
852,27.658401200181228,Nevada
853,29.897609136752788,Nevada
854,26.63539629543554,Nevada
855,26.097576726523954,Nevada
856,29.505525571843805,Nevada
857,29.967485386710624,Nevada
858,26.290976538529804,Nevada
859,25.96520716256395,Nevada
860,26.744156359789486,Nevada
861,26.45379959018408,Nevada
862,26.918791280813547,Nevada
863,29.377736505416074,Nevada
864,25.46693833055011,Nevada
865,28.340123725223965,Nevada
866,27.301324252858517,Nevada
867,28.7550153954907,Nevada
868,27.23209431455584,Nevada
869,27.82225796004053,Nevada
870,25.965497980377116,Nevada
871,27.248098410170872,Nevada
872,29.244730307676534,Nevada
873,26.659588050787196,Nevada
874,26.595478987755808,Nevada
875,29.513326014297917,Nevada
876,29.838548116005086,Nevada
877,25.567654128251622,Nevada
878,25.98629779610359,Nevada
879,25.13976724697049,Nevada
880,26.408658649663753,Nevada
881,29.64804771745637,Nevada
882,28.492599292289544,Nevada
883,25.792257664274747,Nevada
884,28.683033023552884,Nevada
885,29.67618062760314,Nevada
886,25.600490722377835,Nevada
887,25.05135843834265,Nevada
888,27.90584430670336,Nevada
889,28.783840640467556,Nevada
890,28.08963332644619,Nevada
891,27.974988451839003,Nevada
892,25.981082334304965,Nevada
893,29.71097734358974,Nevada
894,25.77318166744219,Nevada
895,27.941026052509887,Nevada
896,28.92824996367066,Nevada
897,28.733025736842265,Nevada
898,27.360127871106016,Nevada
899,28.16206235345333,Nevada
900,27.553837334464582,Nevada
901,26.81254838741749,Nevada
902,26.034996760922635,Nevada
903,28.695333601676687,Nevada
904,28.27158738294812,Nevada
905,26.852230450420418,Nevada
906,26.166457107297383,Nevada
907,27.757752283879782,Nevada
908,28.00247551898613,Nevada
909,26.011166944274816,Nevada
910,26.95991386649116,Nevada
911,26.90750994265003,Nevada
912,25.3889292063869,Nevada
913,27.33792324899329,Nevada
914,29.2496790354959,Nevada
915,28.07034228048401,Nevada
916,28.284229518672763,Nevada
917,28.50749777875189,Nevada
918,27.91396002070985,Nevada
919,27.200748588937923,Nevada
920,26.884785689307975,Nevada
921,28.15343154891491,Nevada
922,29.310763306434065,Nevada
923,26.64709935916796,Nevada
924,27.395390784968722,Nevada
925,26.517276866688128,Nevada
926,28.57720765079672,Nevada
927,29.831294519184326,Nevada
928,28.647469497343785,Nevada
929,26.575244888930108,Nevada
930,25.44211523402039,Nevada
931,25.020626252530505,Nevada
