,0,Stato
398,31.210541397285464,Illinois
399,32.10833700148157,Illinois
400,33.30665514420735,Illinois
401,32.017137688497165,Illinois
402,32.27903973988417,Illinois
403,34.05429987235231,Illinois
404,34.98786587313133,Illinois
405,31.626490065146726,Illinois
406,34.07609897915459,Illinois
407,33.86277211467198,Illinois
408,34.347871282496044,Illinois
409,33.52862352556531,Illinois
410,32.468544752849596,Illinois
411,33.579262782143545,Illinois
412,34.141408092710854,Illinois
413,30.51950125420021,Illinois
414,34.99621134201012,Illinois
415,32.03307406574479,Illinois
416,31.263451733940094,Illinois
417,31.842600838423266,Illinois
418,31.796014646781813,Illinois
419,31.394586704563427,Illinois
420,31.279976055022892,Illinois
421,33.41588002872889,Illinois
422,30.490358461069317,Illinois
423,30.912292961611303,Illinois
424,30.003329365857933,Illinois
425,32.274075615681234,Illinois
426,31.998920791366086,Illinois
427,33.54767470613787,Illinois
428,33.122866242929234,Illinois
429,32.88075023475035,Illinois
430,32.985708560675256,Illinois
431,33.38084749435412,Illinois
432,34.9208584729211,Illinois
433,32.473078896411586,Illinois
434,34.90376049662444,Illinois
435,30.571184880838405,Illinois
436,30.794817899973506,Illinois
437,34.09219435698752,Illinois
438,31.83653317036775,Illinois
439,39.32378862572659,Illinois
440,38.969066339770336,Illinois
441,38.12458679129574,Illinois
442,36.82737140986921,Illinois
443,38.27028170126525,Illinois
444,36.41873931469604,Illinois
445,35.26418362595983,Illinois
446,37.569681466624196,Illinois
447,35.60123690640412,Illinois
448,35.14570484948455,Illinois
449,35.335988362518286,Illinois
450,39.422923751084845,Illinois
451,35.11778675997884,Illinois
452,36.72107776991151,Illinois
453,35.20598263067545,Illinois
454,39.34666521844567,Illinois
455,37.572911033415984,Illinois
456,37.71464748952235,Illinois
457,37.686227181425195,Illinois
458,38.79611024289135,Illinois
459,39.293714333157006,Illinois
460,38.157403527368515,Illinois
461,37.902964616999185,Illinois
462,36.8838268514173,Illinois
463,35.94138059516416,Illinois
464,35.19122882176081,Illinois
465,37.19540289904439,Illinois
466,37.957786675206954,Illinois
467,35.84328417070346,Illinois
468,37.66818677761248,Illinois
469,37.556798745381165,Illinois
470,36.71107458359513,Illinois
471,36.54843966679094,Illinois
472,37.29337350358707,Illinois
473,38.135453587617974,Illinois
474,35.357328098706425,Illinois
475,35.680195353670115,Illinois
476,35.39555742081364,Illinois
477,35.34813004904309,Illinois
478,35.556576907269246,Illinois
479,36.625112285043606,Illinois
480,35.129467755402096,Illinois
481,36.11121321427807,Illinois
482,38.867989807788526,Illinois
483,38.16329783849766,Illinois
484,38.54352548415802,Illinois
485,37.56640206297106,Illinois
486,39.71392820843523,Illinois
487,37.11008620685365,Illinois
488,36.43191357821166,Illinois
489,43.64537688227325,Illinois
490,45.34704026451054,Illinois
491,43.20513763748571,Illinois
492,45.65169450029455,Illinois
493,42.454820038428764,Illinois
494,40.62414911977567,Illinois
495,44.606194094283566,Illinois
496,47.06291296658523,Illinois
497,46.20365657711588,Illinois
498,47.135068252804714,Illinois
499,45.23863389525396,Illinois
500,46.646333624254986,Illinois
501,43.092752820640925,Illinois
502,48.5477494987573,Illinois
503,44.750419886684384,Illinois
504,41.0039718482262,Illinois
505,44.99143800936536,Illinois
506,46.648219108363634,Illinois
507,47.871335907438535,Illinois
508,44.03279336273024,Illinois
509,42.64079826695283,Illinois
510,43.03346716635801,Illinois
511,47.225703798257875,Illinois
512,48.97110809163708,Illinois
513,49.55472979794278,Illinois
514,42.06860396719847,Illinois
515,44.14073462546259,Illinois
516,44.89644047520785,Illinois
517,17.51911054827859,Illinois
518,16.73129602004937,Illinois
519,17.469522870991923,Illinois
520,16.486503453055246,Illinois
521,20.464638406268854,Illinois
522,17.141065868536423,Illinois
523,16.821568017993965,Illinois
524,22.134231447058106,Illinois
525,23.500914923171262,Illinois
526,17.694663612770345,Illinois
527,19.29485420056002,Illinois
528,24.80232680391969,Illinois
529,16.024237180297312,Illinois
530,22.90110625140335,Illinois
531,17.25364324693814,Illinois
532,15.486488893916716,Illinois
533,16.446723262127982,Illinois
534,17.801448882912315,Illinois
535,19.42340217088108,Illinois
536,20.081452080451417,Illinois
537,15.73146982996839,Illinois
538,20.7106093740787,Illinois
539,18.59670982269698,Illinois
540,17.88314009624513,Illinois
541,21.922854723030344,Illinois
542,19.6872714307409,Illinois
543,24.612113744964848,Illinois
544,22.43594574855322,Illinois
545,22.310060486763135,Illinois
546,22.530657541380116,Illinois
547,23.286917690749473,Illinois
548,15.028048351700283,Illinois
549,20.991210296261407,Illinois
550,23.711362828186743,Illinois
551,22.50988684556117,Illinois
552,20.087773128546424,Illinois
553,24.92656387296193,Illinois
554,22.404435804862974,Illinois
555,15.366919300553835,Illinois
556,17.53418714000538,Illinois
557,20.816295784741147,Illinois
558,15.293290478898324,Illinois
559,16.80337721742445,Illinois
560,15.905143910096397,Illinois
561,18.553701219633712,Illinois
562,16.90337287553868,Illinois
563,23.902693427319708,Illinois
564,22.009435401305133,Illinois
565,15.833102506891226,Illinois
566,21.265523440218097,Illinois
567,18.685738087982738,Illinois
568,24.079948545626483,Illinois
569,23.680267047855992,Illinois
570,19.178969573399222,Illinois
571,24.870526966312106,Illinois
572,20.360023041573587,Illinois
573,17.417011270281076,Illinois
574,24.023305465007,Illinois
575,22.912022415726852,Illinois
576,21.039119254680283,Illinois
577,22.071205058732374,Illinois
578,20.67801535546165,Illinois
579,21.61563944130286,Illinois
580,16.299534821850827,Illinois
581,21.34968417627037,Illinois
582,18.06261094177713,Illinois
583,24.42989839186132,Illinois
584,24.60508195730408,Illinois
585,18.62861705400721,Illinois
586,16.595874223523584,Illinois
587,19.009277481134433,Illinois
588,20.291130289545514,Illinois
589,15.257030124326246,Illinois
590,16.091725994024987,Illinois
591,17.50425054779354,Illinois
592,18.773001867590388,Illinois
593,17.96685981979603,Illinois
594,20.645692419789704,Illinois
595,21.299287212432986,Illinois
596,22.744785320206756,Illinois
597,18.874649563417947,Illinois
598,23.01850842183716,Illinois
599,17.370100543300506,Illinois
600,22.612279796861756,Illinois
601,16.260489979336636,Illinois
602,23.325700550382074,Illinois
603,17.046483475449524,Illinois
604,17.732399450335915,Illinois
605,16.130788011748677,Illinois
606,23.55360294905573,Illinois
607,23.469148464825988,Illinois
608,15.01114783678424,Illinois
609,17.348173041675395,Illinois
610,24.125062211434493,Illinois
611,22.144193430640833,Illinois
612,21.05004151657645,Illinois
613,24.579316517206625,Illinois
614,18.155910262450533,Illinois
615,19.507172048608627,Illinois
616,21.479698225484626,Illinois
617,19.343047084509777,Illinois
618,19.425280138421343,Illinois
619,19.331662144249144,Illinois
620,18.975454528920736,Illinois
621,23.07449355261074,Illinois
622,19.213724947325808,Illinois
623,17.450230160811877,Illinois
624,21.113043006354147,Illinois
625,15.583618662379866,Illinois
626,22.1305343426008,Illinois
627,18.998828412066175,Illinois
628,21.818663231521786,Illinois
629,18.303855626580596,Illinois
630,24.511194324999693,Illinois
631,17.960405668719325,Illinois
632,23.29721025188166,Illinois
633,19.733249780227382,Illinois
634,19.134649755305677,Illinois
635,18.75582020477976,Illinois
636,15.340318975527202,Illinois
637,20.993669770472284,Illinois
638,17.843549618159784,Illinois
639,15.155618617015339,Illinois
640,16.925011348242663,Illinois
641,21.484864267665543,Illinois
642,19.23003625733875,Illinois
643,24.61323350872788,Illinois
644,21.93939167728678,Illinois
645,19.19581506527129,Illinois
646,21.5309732396113,Illinois
647,19.79587347306294,Illinois
648,16.560178772098418,Illinois
649,22.5981497031867,Illinois
650,16.508552067055213,Illinois
651,16.067713023392205,Illinois
652,19.316560118624775,Illinois
653,23.29214103217167,Illinois
654,20.938577244968258,Illinois
655,20.565349458240803,Illinois
656,19.68209080858947,Illinois
657,23.987677843984667,Illinois
658,20.138535621430567,Illinois
659,20.900884387214212,Illinois
660,15.83676653971151,Illinois
661,19.392154024556568,Illinois
662,24.442940853243524,Illinois
663,18.49720692287095,Illinois
664,24.837548874509952,Illinois
665,22.353339507207913,Illinois
666,20.539863675012825,Illinois
667,19.729759241999705,Illinois
668,18.411599901204333,Illinois
669,16.520333168331224,Illinois
670,16.156533846805733,Illinois
671,20.755407314541536,Illinois
672,24.329529143840485,Illinois
673,24.84843921685064,Illinois
674,18.85102714150005,Illinois
675,18.281634492492255,Illinois
676,15.957279530775072,Illinois
677,22.60952843896444,Illinois
678,23.817143752794735,Illinois
679,18.088187307260046,Illinois
680,19.096632949150777,Illinois
681,18.94443268117734,Illinois
682,17.694144356952325,Illinois
683,20.3539567134787,Illinois
684,23.467856197175628,Illinois
685,22.513615272449883,Illinois
686,24.51261956436752,Illinois
687,20.40597673524661,Illinois
688,20.77454525324511,Illinois
689,18.2587938925801,Illinois
690,22.566036872543915,Illinois
691,22.018553822430484,Illinois
692,18.996073539967714,Illinois
693,20.74677762255316,Illinois
694,23.66660920264836,Illinois
695,16.679404173289182,Illinois
696,20.76784025792442,Illinois
697,20.484591895075678,Illinois
698,15.661374452207603,Illinois
699,24.63569797197749,Illinois
700,17.13059861825865,Illinois
701,22.188611346896334,Illinois
702,24.0618300147326,Illinois
703,19.413675100651005,Illinois
704,21.301446536791076,Illinois
705,24.926920180419316,Illinois
706,17.496986221225384,Illinois
707,15.914184940461233,Illinois
708,22.752893923815858,Illinois
709,20.815176467003667,Illinois
710,20.538120744081972,Illinois
711,22.94785528498441,Illinois
712,19.080558233258298,Illinois
713,22.206140310202557,Illinois
714,24.63260858601597,Illinois
715,21.14774765502414,Illinois
716,15.205898990393225,Illinois
717,23.741152828406292,Illinois
718,22.290632199445906,Illinois
719,24.232607246115215,Illinois
720,17.380529772105596,Illinois
721,23.739275887672655,Illinois
722,20.52530520644211,Illinois
723,22.6889716795788,Illinois
724,20.463677758347508,Illinois
725,18.200769163729866,Illinois
726,24.707988664270292,Illinois
727,20.188582784722144,Illinois
728,24.15892555296319,Illinois
729,18.509837457997147,Illinois
730,16.05853847109159,Illinois
731,17.203551911171502,Illinois
732,21.308532840564077,Illinois
733,15.58421847053439,Illinois
734,16.152979717488492,Illinois
735,21.4984960150872,Illinois
736,18.885494383682158,Illinois
737,18.172656225404495,Illinois
738,18.04840444976156,Illinois
739,18.215895644270866,Illinois
740,19.427569235300034,Illinois
741,15.899142250757027,Illinois
742,20.53964381708451,Illinois
743,15.466883937502393,Illinois
744,23.1889280154735,Illinois
745,15.734879524993184,Illinois
746,17.00592058939747,Illinois
747,23.303059403661862,Illinois
748,22.82976427800451,Illinois
749,17.247225927525164,Illinois
750,21.02644894035665,Illinois
751,15.182168295613078,Illinois
752,21.24388082709124,Illinois
753,16.55923647001523,Illinois
754,16.091094812743023,Illinois
755,22.18500762020395,Illinois
756,16.25287248112383,Illinois
757,15.756326091465402,Illinois
758,17.480930608231198,Illinois
759,17.977407021854553,Illinois
760,24.72209022733106,Illinois
761,17.362650352557257,Illinois
762,20.816933251675813,Illinois
763,20.34028052151377,Illinois
764,24.98425331092342,Illinois
765,23.508535437308606,Illinois
766,22.70689814697842,Illinois
767,16.65984164167955,Illinois
768,23.412681387695336,Illinois
769,21.199168149416202,Illinois
770,23.09949374780132,Illinois
771,22.388014950686937,Illinois
772,17.311696938947293,Illinois
773,23.227969947942753,Illinois
774,15.857020383647761,Illinois
775,24.140426507512743,Illinois
776,22.331008836695023,Illinois
777,15.654337098492912,Illinois
778,18.411388803070253,Illinois
779,21.479347254646008,Illinois
780,19.066929366812158,Illinois
781,22.459513370421114,Illinois
782,15.381026216156567,Illinois
783,17.713667153273292,Illinois
784,23.64051021810626,Illinois
785,17.555903337246125,Illinois
786,18.828145829364722,Illinois
787,16.880473468047487,Illinois
788,17.93039777770197,Illinois
789,16.30282280310137,Illinois
790,24.121995734365342,Illinois
791,15.352388061613286,Illinois
792,21.742655487149428,Illinois
793,16.895771618026785,Illinois
794,22.941094618844595,Illinois
795,24.579503064497747,Illinois
796,21.763222510567626,Illinois
797,20.461028136106535,Illinois
798,17.121396321622605,Illinois
799,21.328726988287976,Illinois
800,22.96549812036956,Illinois
801,20.789478810507926,Illinois
802,17.598417032837318,Illinois
803,21.99826960633331,Illinois
804,16.069481560300968,Illinois
805,24.74097088824098,Illinois
806,19.548488497504948,Illinois
807,24.513827036701418,Illinois
808,21.407902076841104,Illinois
809,20.996495118039924,Illinois
