,0,Stato
88,25.665588166928952,Minnesota
89,25.774958615904726,Minnesota
90,27.368623576788526,Minnesota
91,27.434740347394108,Minnesota
92,25.430615893604127,Minnesota
93,27.12181894637874,Minnesota
94,26.69900247062083,Minnesota
95,28.912432750855096,Minnesota
96,27.933932826816314,Minnesota
97,27.541689297287995,Minnesota
98,26.81772705742056,Minnesota
99,26.988472227320095,Minnesota
100,29.54801736127775,Minnesota
101,26.593765558055292,Minnesota
102,28.302756039417837,Minnesota
103,27.593080761424396,Minnesota
104,26.937780780685724,Minnesota
105,27.491481984188727,Minnesota
106,26.506371931217735,Minnesota
107,25.295520314281266,Minnesota
108,29.292722354979844,Minnesota
109,25.323898743378756,Minnesota
110,26.66985185199616,Minnesota
111,26.73077702288021,Minnesota
112,27.67946301267822,Minnesota
113,28.37825761562599,Minnesota
114,25.273921071753907,Minnesota
115,25.879087842287678,Minnesota
116,26.15543789521591,Minnesota
117,29.786431501078958,Minnesota
118,26.657638574852612,Minnesota
119,29.461774228248498,Minnesota
120,27.073101762409962,Minnesota
121,27.178629762694857,Minnesota
122,26.706732023154004,Minnesota
123,28.85503139233169,Minnesota
124,26.70931135197762,Minnesota
125,27.26453534697206,Minnesota
126,28.001981526593465,Minnesota
127,27.631826293726526,Minnesota
128,25.638695129882464,Minnesota
129,25.027317717486568,Minnesota
130,29.987955054233446,Minnesota
131,29.063901407213557,Minnesota
132,25.994536881266406,Minnesota
133,28.38699118025845,Minnesota
134,28.38374814186662,Minnesota
135,29.430280646403318,Minnesota
136,25.85871222864948,Minnesota
137,27.66786445620981,Minnesota
138,28.490519012333085,Minnesota
139,29.112401087678542,Minnesota
140,25.88643458833541,Minnesota
141,25.6681195498647,Minnesota
142,29.390080693465254,Minnesota
143,25.758221418330827,Minnesota
144,27.492278775276315,Minnesota
145,29.375667814567876,Minnesota
146,28.75219920298681,Minnesota
147,29.157633968264086,Minnesota
148,26.197293210306103,Minnesota
149,26.00316806004714,Minnesota
150,29.848120630982443,Minnesota
151,28.218213135614896,Minnesota
152,27.829721338843715,Minnesota
153,28.432627754845072,Minnesota
154,25.681962911641005,Minnesota
155,29.045859550806696,Minnesota
156,25.92357529090758,Minnesota
157,28.686331103345587,Minnesota
158,28.33220247403237,Minnesota
159,27.043500107760558,Minnesota
160,25.88708570363777,Minnesota
161,28.216643291468245,Minnesota
162,26.23600974846924,Minnesota
163,29.367682118849913,Minnesota
164,28.80657260751238,Minnesota
165,25.528547031313092,Minnesota
166,25.20071778313174,Minnesota
167,27.452154565872437,Minnesota
168,26.7570738575419,Minnesota
169,29.61085311617237,Minnesota
170,27.845900189973772,Minnesota
171,28.569932681935875,Minnesota
172,25.977099597843168,Minnesota
173,25.27258066263243,Minnesota
174,27.398666549184124,Minnesota
175,25.093290543832058,Minnesota
176,25.603537783002576,Minnesota
177,28.400458839125903,Minnesota
178,26.29557556861732,Minnesota
179,25.992620402548866,Minnesota
180,25.169793170800002,Minnesota
181,26.633029802545384,Minnesota
182,28.280640288413508,Minnesota
183,28.551448333099007,Minnesota
184,26.891635835245943,Minnesota
185,27.518145900488094,Minnesota
186,29.02605339680871,Minnesota
187,28.829939792685465,Minnesota
188,27.967854078775844,Minnesota
189,25.704278538722836,Minnesota
190,27.842194941161367,Minnesota
191,25.915221120098785,Minnesota
192,29.55767612836241,Minnesota
193,26.935079332156132,Minnesota
194,28.298848164006465,Minnesota
195,28.829162119110787,Minnesota
196,27.536300270702622,Minnesota
197,27.530768426931857,Minnesota
198,29.616471698404283,Minnesota
199,25.087610460294496,Minnesota
200,27.751946736878114,Minnesota
201,25.723612670260025,Minnesota
202,29.89638164994927,Minnesota
203,26.630740335222562,Minnesota
204,29.507218518726017,Minnesota
205,27.187329303965026,Minnesota
206,25.725304077694688,Minnesota
207,29.221853977556705,Minnesota
208,25.534650143780542,Minnesota
209,28.594116948124103,Minnesota
210,25.66727493518936,Minnesota
211,26.33334162348637,Minnesota
212,28.232658677898606,Minnesota
213,28.365454421986854,Minnesota
214,25.520632089828688,Minnesota
215,29.153333413463344,Minnesota
216,27.93243351846341,Minnesota
217,27.382972511027695,Minnesota
218,26.60411666044474,Minnesota
219,28.317346228064235,Minnesota
220,29.39189902183945,Minnesota
221,28.218043889282136,Minnesota
222,29.119334500574347,Minnesota
223,29.354306250638366,Minnesota
224,25.822066651630383,Minnesota
225,25.529761051292148,Minnesota
226,26.93971179931491,Minnesota
227,26.890194601111887,Minnesota
228,26.796122269216283,Minnesota
229,28.58214649076251,Minnesota
230,25.677916537422956,Minnesota
231,25.639318280989926,Minnesota
232,26.86259982732565,Minnesota
233,26.56725344621549,Minnesota
234,26.831549303833928,Minnesota
235,26.464946277860157,Minnesota
236,29.450548762118167,Minnesota
237,25.000913003432064,Minnesota
238,28.289811089965077,Minnesota
239,26.788218478036082,Minnesota
240,27.690509926328893,Minnesota
241,29.375672105911246,Minnesota
242,26.57746280655109,Minnesota
243,25.48715684078401,Minnesota
244,27.271846607076895,Minnesota
245,29.427786395331957,Minnesota
246,27.29449838517197,Minnesota
247,29.061050022853124,Minnesota
248,26.44413136652479,Minnesota
249,26.308725597980867,Minnesota
250,28.249421088080236,Minnesota
251,26.506241831883663,Minnesota
252,26.9564817407279,Minnesota
253,29.13366735016897,Minnesota
254,29.58981218444897,Minnesota
255,26.775994556610755,Minnesota
256,26.24977617203449,Minnesota
257,27.313729635563686,Minnesota
258,26.777204971494612,Minnesota
259,29.819171458685176,Minnesota
260,26.107923354864397,Minnesota
261,28.476362058150986,Minnesota
262,29.050740261928592,Minnesota
263,27.174091928651567,Minnesota
264,29.78343461202781,Minnesota
265,28.1947668014404,Minnesota
266,27.04675404368245,Minnesota
267,27.164355708445132,Minnesota
268,28.242709037604968,Minnesota
269,25.197393588922804,Minnesota
270,28.078942107899756,Minnesota
271,27.64649632141457,Minnesota
272,26.20017011122856,Minnesota
273,28.404269252798645,Minnesota
274,29.008698288510836,Minnesota
275,29.687163610803278,Minnesota
276,26.681609659163403,Minnesota
277,29.089085486797153,Minnesota
278,26.956360728707327,Minnesota
279,28.073540708358706,Minnesota
280,27.173078431614638,Minnesota
281,25.346337173718467,Minnesota
282,25.95942852485522,Minnesota
283,27.130370375693584,Minnesota
284,29.38255818471348,Minnesota
285,29.652182209039598,Minnesota
286,28.59615728077032,Minnesota
287,26.059856066520478,Minnesota
288,26.7910119352412,Minnesota
289,27.464871477509938,Minnesota
290,29.525244682305313,Minnesota
291,28.247028132985264,Minnesota
292,27.892414329892905,Minnesota
293,29.4899447234961,Minnesota
294,28.092419054561567,Minnesota
295,28.167324681833815,Minnesota
296,29.56662990479093,Minnesota
297,27.233454231917918,Minnesota
298,25.08453877530496,Minnesota
299,27.83951841902851,Minnesota
300,25.783960610897033,Minnesota
301,27.427503061935518,Minnesota
302,29.289806754514267,Minnesota
303,26.49508421046364,Minnesota
304,28.373194337213196,Minnesota
305,25.828700773466256,Minnesota
306,25.04476769376682,Minnesota
307,27.723855030349934,Minnesota
308,27.998921998299032,Minnesota
309,25.758309139100223,Minnesota
310,25.827858674401497,Minnesota
311,29.664223601070756,Minnesota
312,29.075015907406403,Minnesota
313,25.16556719003839,Minnesota
314,29.045608265912506,Minnesota
315,29.654291586078394,Minnesota
316,29.800122084654426,Minnesota
317,29.21338821911646,Minnesota
318,28.71367866655795,Minnesota
319,27.141213676697085,Minnesota
320,26.748771204938485,Minnesota
321,26.016545784448894,Minnesota
322,29.309998739191773,Minnesota
323,29.813787766459207,Minnesota
324,25.90885615975035,Minnesota
325,28.27369318729163,Minnesota
326,28.694260820113175,Minnesota
327,26.046607405463128,Minnesota
328,26.00001830757337,Minnesota
329,26.107240177254607,Minnesota
330,26.04068925166401,Minnesota
331,26.073453297322637,Minnesota
332,28.387403264852953,Minnesota
333,29.170326528212634,Minnesota
334,27.16040271241064,Minnesota
335,26.13541786641898,Minnesota
336,26.540359040772934,Minnesota
337,26.589945639374744,Minnesota
338,28.120369054360612,Minnesota
339,25.244301201301514,Minnesota
340,28.17013343927616,Minnesota
341,29.36163271793186,Minnesota
342,29.16717958624349,Minnesota
343,26.75763386332882,Minnesota
344,26.617455034045886,Minnesota
345,27.300560346139296,Minnesota
346,26.574762020929725,Minnesota
347,25.320619201488473,Minnesota
348,29.936643437500145,Minnesota
349,28.668934013507428,Minnesota
350,27.738934681253035,Minnesota
351,25.902190053879725,Minnesota
352,27.21111237390483,Minnesota
353,29.344906478707706,Minnesota
354,28.854078922352777,Minnesota
355,29.32927107581562,Minnesota
356,26.61449331689988,Minnesota
357,25.498910993556958,Minnesota
358,27.961641424144865,Minnesota
359,25.378491689140468,Minnesota
360,28.78720192630977,Minnesota
361,27.766181984398187,Minnesota
362,25.167274330715422,Minnesota
363,27.09531501057507,Minnesota
364,26.486768252672032,Minnesota
365,27.52791119110233,Minnesota
366,28.728933242802114,Minnesota
367,27.946386917120563,Minnesota
368,28.104938768020673,Minnesota
369,29.711709655347743,Minnesota
370,26.266918143396737,Minnesota
371,26.37653130185976,Minnesota
372,26.353986953480312,Minnesota
373,28.837011639492957,Minnesota
374,25.468011817098745,Minnesota
375,29.61282005228393,Minnesota
376,28.311723207217806,Minnesota
377,28.706003925808442,Minnesota
378,26.802718633376827,Minnesota
379,25.719467405178282,Minnesota
380,26.409194250888316,Minnesota
381,28.32506496536604,Minnesota
382,29.751210623599164,Minnesota
383,25.36935863238595,Minnesota
384,29.680717991172834,Minnesota
385,26.022167104014247,Minnesota
386,26.43994587485009,Minnesota
387,26.48116626289407,Minnesota
388,25.51571202655772,Minnesota
389,26.814123341480837,Minnesota
390,25.48782478656334,Minnesota
391,28.716285379624047,Minnesota
392,27.049896299456776,Minnesota
393,28.118534284892256,Minnesota
394,29.703371163091486,Minnesota
395,26.45015611403202,Minnesota
396,26.00348857021758,Minnesota
397,29.52145952234273,Minnesota
398,29.410843731391353,Minnesota
399,27.50975471147174,Minnesota
400,27.089690113127553,Minnesota
401,25.422805120428134,Minnesota
402,29.10852255099185,Minnesota
403,25.781430870811324,Minnesota
404,29.26312825003002,Minnesota
405,27.287336675987333,Minnesota
406,26.07104654073298,Minnesota
407,26.70642660991326,Minnesota
408,25.690749246687595,Minnesota
409,29.100458035445662,Minnesota
410,27.52328591011928,Minnesota
411,28.522535162614798,Minnesota
412,27.894256548919632,Minnesota
413,25.71575044891377,Minnesota
414,25.63882875633974,Minnesota
415,26.961821792930465,Minnesota
416,27.935158529465454,Minnesota
417,25.650834966397813,Minnesota
418,26.324907839103496,Minnesota
419,27.857245250446653,Minnesota
420,28.230364159325063,Minnesota
421,29.94676629316884,Minnesota
422,27.545434021827063,Minnesota
423,26.5857960754548,Minnesota
424,29.1141591441712,Minnesota
425,27.467915029300503,Minnesota
426,29.549253666953128,Minnesota
427,26.02030579233027,Minnesota
428,27.83786186514652,Minnesota
429,29.744333534868666,Minnesota
430,29.367176686957254,Minnesota
431,28.461332431942296,Minnesota
432,29.73572566725402,Minnesota
433,27.135270571059685,Minnesota
434,26.33317569394294,Minnesota
435,28.884312566487424,Minnesota
436,26.93515869882404,Minnesota
437,26.001153656283478,Minnesota
438,25.453027383685516,Minnesota
439,25.88240397908978,Minnesota
440,27.65598894812094,Minnesota
441,28.11450618571341,Minnesota
442,29.92337232349667,Minnesota
443,25.987019932713192,Minnesota
444,27.84117440129209,Minnesota
445,25.539454010047233,Minnesota
446,28.308676051112542,Minnesota
447,26.206458363790006,Minnesota
448,25.25505720802668,Minnesota
449,29.458517297694186,Minnesota
450,25.49045912656345,Minnesota
451,27.78214720556622,Minnesota
452,27.748838546280584,Minnesota
453,27.89966290669252,Minnesota
454,29.204419423208087,Minnesota
455,29.687800920645834,Minnesota
456,28.67528887749139,Minnesota
457,28.271477007388345,Minnesota
458,28.223679565875777,Minnesota
459,25.43828276649376,Minnesota
460,29.437082059646148,Minnesota
461,26.767848787607488,Minnesota
462,29.093378812876534,Minnesota
463,28.634676357420823,Minnesota
464,25.823334800834772,Minnesota
465,25.91481705585083,Minnesota
466,28.229770089505138,Minnesota
467,25.24795561790424,Minnesota
468,29.00747868672938,Minnesota
469,25.17193158309312,Minnesota
470,26.019917194578326,Minnesota
471,26.91705341519609,Minnesota
472,26.723743485247468,Minnesota
473,27.14229919277066,Minnesota
474,25.61586279532444,Minnesota
475,27.511776215505733,Minnesota
476,27.006980465664455,Minnesota
477,26.888797105731566,Minnesota
478,27.095024682647846,Minnesota
479,26.922490333484223,Minnesota
480,26.62036337302228,Minnesota
481,28.45277568485521,Minnesota
482,27.184183425857864,Minnesota
483,28.955488766004663,Minnesota
484,29.409274475843553,Minnesota
485,29.690720140385274,Minnesota
486,27.273165461843888,Minnesota
487,25.72791316171128,Minnesota
488,26.930995605628883,Minnesota
489,29.999994938202068,Minnesota
490,26.983201183716613,Minnesota
491,27.428580533591557,Minnesota
492,28.525142739418445,Minnesota
493,29.801010890404324,Minnesota
494,25.771080138385543,Minnesota
495,28.714499521281088,Minnesota
496,28.91090131082364,Minnesota
497,28.891289468791236,Minnesota
498,26.606043175595204,Minnesota
499,25.317339665527115,Minnesota
500,25.087147860896245,Minnesota
501,27.05049053082782,Minnesota
502,27.97927090949848,Minnesota
503,26.433792197980033,Minnesota
504,27.364110576469628,Minnesota
505,29.375113607758014,Minnesota
506,25.128612530124474,Minnesota
507,28.799399504902535,Minnesota
508,28.883126613925064,Minnesota
509,25.61387905180246,Minnesota
510,26.298395349246714,Minnesota
511,25.659731614544736,Minnesota
512,25.3293847714817,Minnesota
513,29.570650363214074,Minnesota
514,29.691568231844503,Minnesota
515,29.738572592791307,Minnesota
516,28.564804177350005,Minnesota
517,25.117655795951677,Minnesota
518,27.65824270521323,Minnesota
519,29.338199202351973,Minnesota
520,28.899020739903982,Minnesota
521,25.18585082964506,Minnesota
522,29.568100677952227,Minnesota
523,27.806080817545542,Minnesota
524,28.386254526853683,Minnesota
525,29.6298710402834,Minnesota
526,27.66597405317302,Minnesota
527,29.488059094133547,Minnesota
528,26.765904457527544,Minnesota
529,28.66459874534017,Minnesota
530,28.59263256236649,Minnesota
531,29.10327570397437,Minnesota
532,26.949814570047955,Minnesota
533,29.740564646667977,Minnesota
534,29.2452885760496,Minnesota
535,25.09841731384407,Minnesota
536,27.720577989624672,Minnesota
537,27.599963862055077,Minnesota
538,29.162739113825822,Minnesota
539,26.668089877991395,Minnesota
540,25.83969039653743,Minnesota
541,25.64066003429646,Minnesota
542,28.675225048655225,Minnesota
543,26.775238531765666,Minnesota
544,27.539742400920286,Minnesota
545,27.595839492879122,Minnesota
546,27.921075476909788,Minnesota
547,26.095268560091238,Minnesota
548,27.308417700985068,Minnesota
549,25.668623593248146,Minnesota
550,26.140077093913565,Minnesota
551,26.470864196722985,Minnesota
552,25.751081636313362,Minnesota
553,25.692226620957644,Minnesota
554,27.182921365353288,Minnesota
555,26.232482249073513,Minnesota
556,28.595416386560622,Minnesota
557,29.6727244522577,Minnesota
558,28.08575951746582,Minnesota
559,26.395169653411465,Minnesota
560,25.16525131542054,Minnesota
561,29.616850461940533,Minnesota
562,25.618794512283543,Minnesota
563,27.27834733173577,Minnesota
564,28.442346559914732,Minnesota
565,25.490036096381658,Minnesota
566,29.757946033359808,Minnesota
567,28.1505977356556,Minnesota
568,28.05737340386019,Minnesota
569,27.003997933424756,Minnesota
570,28.566007612315218,Minnesota
571,27.419143614509437,Minnesota
572,27.25831089938176,Minnesota
573,27.227834111604288,Minnesota
574,29.2273685771924,Minnesota
575,25.756545935789685,Minnesota
576,25.726558782315337,Minnesota
577,28.682254752625354,Minnesota
578,25.25889448273994,Minnesota
579,27.630790802896527,Minnesota
580,25.610099810643717,Minnesota
581,29.600684769607746,Minnesota
582,26.231864158687507,Minnesota
583,26.628634830594986,Minnesota
584,29.244803962934384,Minnesota
585,28.531586243040476,Minnesota
586,29.3976889896058,Minnesota
587,28.421621033019555,Minnesota
588,25.578073173780197,Minnesota
589,28.393116082157665,Minnesota
590,25.59980026604818,Minnesota
591,26.419504255307096,Minnesota
592,25.20501225117106,Minnesota
593,28.28206957773284,Minnesota
594,27.205553547532826,Minnesota
595,27.88403324224961,Minnesota
596,26.854505655593858,Minnesota
597,27.30521426960797,Minnesota
598,25.78929989100034,Minnesota
599,27.17568368418009,Minnesota
600,26.55724921529817,Minnesota
601,27.853445061584555,Minnesota
602,29.629877909216138,Minnesota
603,27.012188337574518,Minnesota
604,28.621004799401728,Minnesota
605,27.00294953680897,Minnesota
606,26.94455851184065,Minnesota
607,28.080148748470062,Minnesota
608,29.56390213004136,Minnesota
609,28.59395559477215,Minnesota
610,28.586135434231874,Minnesota
611,28.979947703565017,Minnesota
612,29.597306954092897,Minnesota
613,28.87584096623072,Minnesota
614,25.69502950721673,Minnesota
615,26.816123093741933,Minnesota
616,25.471125013465183,Minnesota
617,26.665461176150345,Minnesota
618,28.57856819431138,Minnesota
619,29.597098078566844,Minnesota
620,25.19365458742475,Minnesota
621,26.89537830382468,Minnesota
622,29.975178929424516,Minnesota
623,29.91084299355047,Minnesota
624,26.472082814135877,Minnesota
625,28.81756007001475,Minnesota
626,26.44427369759286,Minnesota
627,26.980176918917614,Minnesota
628,29.216430866976538,Minnesota
629,28.180546069659357,Minnesota
630,28.841996894765234,Minnesota
631,26.30867251269325,Minnesota
632,29.707818819719755,Minnesota
633,27.676377314866794,Minnesota
634,27.0091115178408,Minnesota
635,29.63043278678885,Minnesota
636,27.34564572482235,Minnesota
637,29.00889815859712,Minnesota
638,27.87194059579364,Minnesota
639,25.56435802953612,Minnesota
640,27.547877761330106,Minnesota
641,29.892980500923517,Minnesota
642,25.685815534584247,Minnesota
643,29.24539958392475,Minnesota
644,25.700529085399808,Minnesota
645,27.025044006039973,Minnesota
646,29.311126211334475,Minnesota
647,29.847153969588362,Minnesota
648,28.776340737946917,Minnesota
649,25.155021579571766,Minnesota
650,28.44033463936437,Minnesota
651,29.763716732982836,Minnesota
652,28.177927884679445,Minnesota
653,28.418213454765777,Minnesota
654,27.027579283414557,Minnesota
655,28.161796454399976,Minnesota
656,26.304709558842944,Minnesota
657,29.21412211701337,Minnesota
658,26.16081086789927,Minnesota
659,29.33737476289896,Minnesota
660,27.64287809683469,Minnesota
661,25.9446418586912,Minnesota
662,28.335463715849116,Minnesota
663,29.95329032960741,Minnesota
664,25.590661984725042,Minnesota
665,27.668288514097274,Minnesota
666,26.915376067462645,Minnesota
667,26.85291304778486,Minnesota
668,29.35617765810248,Minnesota
669,26.844334941266883,Minnesota
670,27.987841326836207,Minnesota
671,26.51876675158663,Minnesota
672,28.753663150081834,Minnesota
673,26.75706837713299,Minnesota
674,27.17832908775051,Minnesota
675,25.198771879283548,Minnesota
676,27.98888662927929,Minnesota
677,29.727762122738284,Minnesota
678,28.34903297401938,Minnesota
679,27.099856970659783,Minnesota
680,29.246802132998333,Minnesota
681,27.35076497729325,Minnesota
682,29.846051770066733,Minnesota
683,28.329920508991616,Minnesota
684,25.186063612651836,Minnesota
685,25.7594387560602,Minnesota
686,27.34806648189238,Minnesota
687,25.41573015848094,Minnesota
688,25.080786822840906,Minnesota
689,27.5972347149266,Minnesota
690,26.32303716303944,Minnesota
691,29.397401920465285,Minnesota
692,27.461605433192943,Minnesota
693,25.51004824067865,Minnesota
694,29.21952233492962,Minnesota
695,27.359843201580233,Minnesota
696,27.0018763371058,Minnesota
697,27.604261677054392,Minnesota
698,25.07393160219941,Minnesota
699,26.42957688706837,Minnesota
700,26.37881780216442,Minnesota
701,25.977818204186157,Minnesota
702,25.108835499960833,Minnesota
703,26.71563173494273,Minnesota
704,25.843691246689854,Minnesota
705,26.298293873111838,Minnesota
706,29.349628600823948,Minnesota
707,27.55557347540109,Minnesota
708,26.532709322731947,Minnesota
709,28.548266929154217,Minnesota
710,27.40216228511567,Minnesota
711,26.19242687918776,Minnesota
712,29.23378141371043,Minnesota
713,26.157379919489223,Minnesota
714,25.694754731032774,Minnesota
715,26.523699912104494,Minnesota
716,28.992212852643817,Minnesota
717,27.937070658591708,Minnesota
718,27.359765449723366,Minnesota
719,28.556860142675053,Minnesota
720,25.69864160024326,Minnesota
721,26.79261969574812,Minnesota
722,25.178205154574275,Minnesota
723,27.604930895460086,Minnesota
724,26.08354067792519,Minnesota
725,27.71968039121078,Minnesota
726,25.433857601676333,Minnesota
727,27.047286816487585,Minnesota
728,29.255966118841254,Minnesota
729,29.71906445925872,Minnesota
730,28.468166778308575,Minnesota
731,25.932818156980275,Minnesota
732,27.775432966433293,Minnesota
733,27.574495372695566,Minnesota
734,26.677714575811976,Minnesota
735,25.736874524130982,Minnesota
736,29.521526551523984,Minnesota
737,27.926422206446126,Minnesota
738,27.208548256271897,Minnesota
739,29.424463062538067,Minnesota
740,25.705845142175235,Minnesota
741,29.725426183918586,Minnesota
742,28.395365510409132,Minnesota
743,26.2330080651286,Minnesota
744,28.227358859062825,Minnesota
745,25.440019834705723,Minnesota
746,28.96716097018063,Minnesota
747,27.90807302754149,Minnesota
748,27.80452025792958,Minnesota
749,27.042185295741202,Minnesota
750,27.068203076365293,Minnesota
751,27.122806350147883,Minnesota
752,29.7190265168083,Minnesota
753,25.658703600938644,Minnesota
754,25.81018634608908,Minnesota
755,28.37145002512294,Minnesota
756,28.518168612581356,Minnesota
757,28.050580697789435,Minnesota
758,28.899885630398998,Minnesota
759,28.661834419048382,Minnesota
760,26.33680161257576,Minnesota
761,26.251335440101947,Minnesota
762,27.332132299789897,Minnesota
763,25.7353334560246,Minnesota
764,27.040711497047297,Minnesota
765,26.911262243711892,Minnesota
766,27.686446916527224,Minnesota
767,25.862352336329955,Minnesota
768,25.6584858842031,Minnesota
769,26.67428159649338,Minnesota
770,26.741550142849782,Minnesota
771,26.231499368639017,Minnesota
772,29.676324049362275,Minnesota
773,27.458620300404807,Minnesota
774,27.631720540511147,Minnesota
775,25.956181900528364,Minnesota
776,26.311463915602097,Minnesota
777,25.319427774557475,Minnesota
778,25.173591860931484,Minnesota
779,27.972842051814094,Minnesota
780,28.880449500531046,Minnesota
781,29.05505452488214,Minnesota
782,26.698611879419925,Minnesota
783,28.480556157167634,Minnesota
784,25.072457948219895,Minnesota
785,27.47889550168922,Minnesota
786,27.14255254941016,Minnesota
787,28.88976671672335,Minnesota
788,26.44592135135077,Minnesota
789,27.98366483128698,Minnesota
790,29.58328334534992,Minnesota
791,29.358566470252747,Minnesota
792,27.9414910656225,Minnesota
793,27.17781599269979,Minnesota
794,25.566428215172298,Minnesota
795,28.870246900794612,Minnesota
796,28.57561399986711,Minnesota
797,26.396682798829676,Minnesota
798,29.01576082319744,Minnesota
799,29.10445696954426,Minnesota
800,25.755074217521976,Minnesota
801,28.448251114797117,Minnesota
802,28.501741125859766,Minnesota
803,26.47818144217426,Minnesota
804,25.52022864404214,Minnesota
805,27.024262547727965,Minnesota
806,29.347781285267388,Minnesota
807,28.51782760388906,Minnesota
808,26.858218216751425,Minnesota
809,28.01923086769787,Minnesota
810,28.474849436032375,Minnesota
811,29.50009627887133,Minnesota
812,25.115205448262763,Minnesota
813,26.523367355826277,Minnesota
814,29.734663210104983,Minnesota
815,29.249122756668257,Minnesota
816,29.615067982494974,Minnesota
817,26.157976576526945,Minnesota
818,25.033024522247295,Minnesota
819,29.592034270161424,Minnesota
820,27.37900689779287,Minnesota
821,26.945411926650387,Minnesota
822,25.947779428236178,Minnesota
823,25.142814649284638,Minnesota
824,29.720815121744522,Minnesota
825,29.800536443324624,Minnesota
826,25.407162610896467,Minnesota
827,29.593432219401173,Minnesota
828,28.528183973893736,Minnesota
829,28.489900102284498,Minnesota
830,26.456338220615528,Minnesota
831,27.323930037722576,Minnesota
832,26.48509183445477,Minnesota
833,25.386979488677373,Minnesota
834,28.34220132397353,Minnesota
835,26.612056500249352,Minnesota
836,26.0501858707232,Minnesota
837,29.307339279643717,Minnesota
838,27.816585236712775,Minnesota
839,25.065137269584984,Minnesota
840,28.617301417834597,Minnesota
841,29.365661278656,Minnesota
842,26.95980615113887,Minnesota
843,26.177555432357973,Minnesota
844,25.850594103615574,Minnesota
845,26.598596155656182,Minnesota
846,28.145634028854488,Minnesota
847,27.41918114083186,Minnesota
848,28.305099768248034,Minnesota
849,27.958635207010506,Minnesota
850,28.491297437792248,Minnesota
851,28.54531209623174,Minnesota
852,26.837888536679763,Minnesota
853,29.705943136676144,Minnesota
854,27.899804170662602,Minnesota
855,25.226742737230285,Minnesota
856,26.610236970403495,Minnesota
857,27.36379250633473,Minnesota
858,26.190950582667377,Minnesota
859,27.642998325320846,Minnesota
860,25.5254196019339,Minnesota
861,26.82335291464681,Minnesota
862,26.47148529780416,Minnesota
863,27.22939065155446,Minnesota
864,26.663815327540284,Minnesota
865,26.63118002479257,Minnesota
866,26.6665957349867,Minnesota
867,27.268452933980704,Minnesota
868,28.422599875729166,Minnesota
869,25.27466642140372,Minnesota
870,29.746129491639557,Minnesota
871,26.691883426344827,Minnesota
872,26.65380500273931,Minnesota
873,29.792000484792972,Minnesota
