,0,Stato
144,27.800845877409195,Tennessee
145,29.268137857154077,Tennessee
146,26.186736342114564,Tennessee
147,25.575312091387538,Tennessee
148,25.134129126599912,Tennessee
149,26.889718591166105,Tennessee
150,26.762877895762475,Tennessee
151,27.848093871284277,Tennessee
152,26.269474988776174,Tennessee
153,29.776014365656955,Tennessee
154,29.892570459915497,Tennessee
155,29.224393375051783,Tennessee
156,27.170746899587563,Tennessee
157,28.049077175086193,Tennessee
158,26.932676250691735,Tennessee
159,26.90914453970662,Tennessee
160,26.698681643306795,Tennessee
161,25.72976050678013,Tennessee
162,26.357197034199295,Tennessee
163,29.334855793362824,Tennessee
164,29.33028886476895,Tennessee
165,28.49180350089476,Tennessee
166,27.479299601570236,Tennessee
167,27.02880115009697,Tennessee
168,25.843329912413925,Tennessee
169,26.712990079937892,Tennessee
170,27.631663219229125,Tennessee
171,27.095961983100274,Tennessee
172,28.79575181612967,Tennessee
173,29.04271596765229,Tennessee
174,26.558314333979247,Tennessee
175,26.310173539508753,Tennessee
176,28.876600863142613,Tennessee
177,26.941824975436,Tennessee
178,26.330898549683603,Tennessee
179,29.8380258297165,Tennessee
180,26.606450144902308,Tennessee
181,26.773395673093756,Tennessee
182,26.514272495269744,Tennessee
183,29.297802334272838,Tennessee
184,25.95129250779652,Tennessee
185,27.04691152482686,Tennessee
186,26.776593406907384,Tennessee
187,27.670617605497046,Tennessee
188,27.84325223677594,Tennessee
189,27.45046765621226,Tennessee
190,29.180355440220893,Tennessee
191,27.672223060567127,Tennessee
192,26.277449802126362,Tennessee
193,27.35160896931199,Tennessee
194,29.477160711041897,Tennessee
195,26.495099702605344,Tennessee
196,29.93017405851553,Tennessee
197,26.364988865488005,Tennessee
198,27.29087613356802,Tennessee
199,26.074161802877956,Tennessee
200,29.647919286887948,Tennessee
201,27.812775421775335,Tennessee
202,27.42874326059966,Tennessee
203,25.684779001026705,Tennessee
204,29.77156613833533,Tennessee
205,27.16131867771624,Tennessee
206,26.25371635866856,Tennessee
207,26.984278014168346,Tennessee
208,25.042403507180182,Tennessee
209,28.653990668434723,Tennessee
210,28.35143632986363,Tennessee
211,28.99012835600679,Tennessee
212,28.95459041772556,Tennessee
213,26.647906236705495,Tennessee
214,26.89143834702,Tennessee
215,26.468856004742644,Tennessee
216,25.564228557009276,Tennessee
217,27.17739321185865,Tennessee
218,26.143280361254607,Tennessee
219,28.387075715072335,Tennessee
220,25.67548296314429,Tennessee
221,29.998300254328495,Tennessee
222,27.79855550514292,Tennessee
223,26.080226554183486,Tennessee
224,26.43306235409626,Tennessee
225,27.679970525197607,Tennessee
226,28.53540056021511,Tennessee
227,25.400700672859,Tennessee
228,29.165010611192763,Tennessee
229,29.412139910792398,Tennessee
230,27.800125757716952,Tennessee
231,29.704127683577997,Tennessee
232,25.291588636859302,Tennessee
233,26.791123600922,Tennessee
234,29.91619059832023,Tennessee
235,29.06866225891123,Tennessee
236,27.438355010421493,Tennessee
237,28.155582815408604,Tennessee
238,25.58559858379454,Tennessee
239,27.96642730841788,Tennessee
240,25.69768636900566,Tennessee
241,27.667872348132732,Tennessee
242,28.842081319092237,Tennessee
243,25.30647650203019,Tennessee
244,27.447772467316916,Tennessee
245,29.96220599374053,Tennessee
246,29.995075605539157,Tennessee
247,28.911666105145056,Tennessee
248,26.355251027596104,Tennessee
249,25.03859241038982,Tennessee
250,25.016215871027452,Tennessee
251,25.044887308299195,Tennessee
252,27.652018243142056,Tennessee
253,25.8015050043073,Tennessee
254,26.093550309171558,Tennessee
255,29.980698790862156,Tennessee
256,27.02019247750163,Tennessee
257,26.155649179645234,Tennessee
258,28.3322914188483,Tennessee
259,29.635911620669084,Tennessee
260,25.81911050822449,Tennessee
261,25.199882964757936,Tennessee
262,28.783384842328935,Tennessee
263,26.220382968859056,Tennessee
264,27.950829937638186,Tennessee
265,25.968193316546618,Tennessee
266,27.157614472829867,Tennessee
267,28.629739697342064,Tennessee
268,25.369318234866572,Tennessee
269,28.208831437091714,Tennessee
270,28.382302777193416,Tennessee
271,27.437403031874727,Tennessee
272,25.144719976234477,Tennessee
273,29.3376393923149,Tennessee
274,28.71499258529968,Tennessee
275,27.913039736821514,Tennessee
276,28.76246058565904,Tennessee
277,28.15703544141989,Tennessee
278,27.03549445059707,Tennessee
279,26.264918850272984,Tennessee
280,28.92726972766538,Tennessee
281,29.810468438414254,Tennessee
282,25.856531301816602,Tennessee
283,27.511785228124012,Tennessee
284,29.013558639608483,Tennessee
285,25.335290316160503,Tennessee
286,25.86455160412313,Tennessee
287,27.32698034198175,Tennessee
288,27.598464091733298,Tennessee
289,28.74158643813864,Tennessee
290,25.186202842402754,Tennessee
291,27.446053338840386,Tennessee
292,27.888656411409464,Tennessee
293,26.94097797095686,Tennessee
294,27.29515169050278,Tennessee
295,26.06341667286924,Tennessee
296,29.480429058681423,Tennessee
297,29.35547185840191,Tennessee
298,29.030514760294412,Tennessee
299,27.04400179205329,Tennessee
300,26.4075530102367,Tennessee
301,25.118576821491807,Tennessee
302,28.614641786932076,Tennessee
303,29.24291711082206,Tennessee
304,27.24372120903162,Tennessee
305,27.502749423792352,Tennessee
306,25.41373873742592,Tennessee
307,25.587763115333388,Tennessee
308,29.066783359213474,Tennessee
309,29.284864538709613,Tennessee
310,26.15710900789832,Tennessee
311,27.29365679284847,Tennessee
312,27.704443212069453,Tennessee
313,25.99237117751466,Tennessee
314,25.91254235483824,Tennessee
315,26.329396281461346,Tennessee
316,26.282131130847606,Tennessee
317,25.146835015636135,Tennessee
318,25.576018777261087,Tennessee
319,25.312437071777623,Tennessee
320,26.516764516822676,Tennessee
321,28.726545526812316,Tennessee
322,27.917127127580972,Tennessee
323,29.64030919768409,Tennessee
324,26.551450594976888,Tennessee
325,29.401580527495714,Tennessee
326,26.4326394786853,Tennessee
327,26.361346937866042,Tennessee
328,28.72596765536326,Tennessee
329,29.746818621096395,Tennessee
330,27.544042130098678,Tennessee
331,27.336555339221963,Tennessee
332,29.976611803109215,Tennessee
333,26.284035616783743,Tennessee
334,28.253903078624006,Tennessee
335,25.31131842101959,Tennessee
336,28.98757026586132,Tennessee
337,27.54556124709329,Tennessee
338,25.683469769294902,Tennessee
339,26.8699990242034,Tennessee
340,28.108913859252254,Tennessee
341,25.14380477110395,Tennessee
342,26.205663483909984,Tennessee
343,26.6125230046833,Tennessee
344,25.864610396642508,Tennessee
345,28.90182855254239,Tennessee
346,25.700085574425977,Tennessee
347,26.65713605941359,Tennessee
348,29.99944272719424,Tennessee
349,28.00159598217286,Tennessee
350,25.896375528111655,Tennessee
351,26.5307595986964,Tennessee
352,26.89267392806708,Tennessee
353,28.13489656670632,Tennessee
354,25.376461870460496,Tennessee
355,25.35247008825162,Tennessee
356,27.062789536294755,Tennessee
357,27.07972949736676,Tennessee
358,29.648931597903196,Tennessee
359,25.614824572642178,Tennessee
360,28.526024677095926,Tennessee
361,26.661707832429816,Tennessee
362,25.45642447909314,Tennessee
363,25.822228730908787,Tennessee
364,25.808670535942714,Tennessee
365,26.42076187912798,Tennessee
366,28.15536362130839,Tennessee
367,25.533066609869827,Tennessee
368,25.20129659084725,Tennessee
369,25.409092989228643,Tennessee
370,25.315240631865954,Tennessee
371,26.176958107908096,Tennessee
372,28.291268705571408,Tennessee
373,29.06885341810696,Tennessee
374,25.060052292010273,Tennessee
375,28.7376280089867,Tennessee
376,26.749302523714846,Tennessee
377,29.36224742698488,Tennessee
378,27.990972958149,Tennessee
379,29.077424281221344,Tennessee
380,29.331941421606032,Tennessee
381,27.382440729491748,Tennessee
382,28.00225649377598,Tennessee
383,28.252148494545384,Tennessee
384,28.5431361077322,Tennessee
385,27.973889401117894,Tennessee
386,28.112073915905192,Tennessee
387,28.787711763150682,Tennessee
388,25.105735435565286,Tennessee
389,29.432564426495084,Tennessee
390,25.977834784841576,Tennessee
391,26.4139798038606,Tennessee
392,27.913636660295897,Tennessee
393,25.77151561834901,Tennessee
394,25.29872338048869,Tennessee
395,26.20409871529726,Tennessee
396,27.469463886556035,Tennessee
397,25.288787369274935,Tennessee
398,29.58511954569539,Tennessee
399,25.378650496184388,Tennessee
400,27.2567044412165,Tennessee
401,26.606384969057235,Tennessee
402,26.52034171497535,Tennessee
403,28.043585388514693,Tennessee
404,27.224058438285102,Tennessee
405,28.15436444870855,Tennessee
406,28.41834225654107,Tennessee
407,28.932096291944845,Tennessee
408,28.516353891203558,Tennessee
409,29.267824907918524,Tennessee
410,26.680278783720418,Tennessee
411,28.762512669724842,Tennessee
412,29.8696242097334,Tennessee
413,29.486692116522363,Tennessee
414,26.2595011690284,Tennessee
415,28.095759710662293,Tennessee
416,26.64274400768772,Tennessee
417,29.624416027299496,Tennessee
418,28.70448207927456,Tennessee
419,25.81222994572492,Tennessee
420,26.210406438695518,Tennessee
421,28.232503907615182,Tennessee
422,25.164894031442678,Tennessee
423,25.09070633138956,Tennessee
424,28.49448629212575,Tennessee
425,26.758733030072694,Tennessee
426,28.60692169584654,Tennessee
427,28.5795570294823,Tennessee
428,25.149279222378365,Tennessee
429,25.928336827654856,Tennessee
430,25.65782040382621,Tennessee
431,29.23903555113173,Tennessee
432,25.316056588400205,Tennessee
433,28.719665964963387,Tennessee
434,26.55693685814222,Tennessee
435,27.17326615272927,Tennessee
436,27.06081853528493,Tennessee
437,25.38524583406561,Tennessee
438,28.605077249599127,Tennessee
439,28.74009660450874,Tennessee
440,27.475756688250904,Tennessee
441,26.53393730564759,Tennessee
442,28.686883147083428,Tennessee
443,29.29894379293989,Tennessee
444,25.32149445674872,Tennessee
445,26.87274206984038,Tennessee
446,27.75005032593716,Tennessee
447,27.78691981523145,Tennessee
448,28.829485202425413,Tennessee
449,26.785035456352237,Tennessee
450,29.280411631049567,Tennessee
451,27.593281373276106,Tennessee
452,29.939560139769988,Tennessee
453,29.844476180496113,Tennessee
454,28.10256351691678,Tennessee
455,26.609490225549013,Tennessee
456,28.138368159998098,Tennessee
457,28.82576277086822,Tennessee
458,29.498650436990236,Tennessee
459,28.749035985194116,Tennessee
460,27.863633865579448,Tennessee
461,27.707005277242015,Tennessee
462,27.25334669094169,Tennessee
463,28.047113154802346,Tennessee
464,28.35803798279154,Tennessee
465,26.558848731402954,Tennessee
466,27.977376349273474,Tennessee
467,29.37999761692633,Tennessee
468,25.602480175066198,Tennessee
469,25.58950600874874,Tennessee
470,29.45793705654438,Tennessee
471,29.811759758240953,Tennessee
472,25.79159729341258,Tennessee
473,29.66263765906993,Tennessee
474,26.396434918578525,Tennessee
475,25.496408974460728,Tennessee
476,26.990252848683014,Tennessee
477,28.224766809600773,Tennessee
478,29.714811373126047,Tennessee
479,28.901464793071614,Tennessee
480,25.065001615728445,Tennessee
481,28.68701867585283,Tennessee
482,28.716581695332312,Tennessee
483,26.25858564899969,Tennessee
484,29.130475093750114,Tennessee
485,26.587905177489016,Tennessee
486,25.614390810943082,Tennessee
487,28.883086476747117,Tennessee
488,28.80842850685081,Tennessee
489,27.409839350990023,Tennessee
490,29.687122444406537,Tennessee
491,27.340402573241974,Tennessee
492,29.47546663337654,Tennessee
493,29.141387284273314,Tennessee
494,29.636030859232967,Tennessee
495,26.085118555441802,Tennessee
496,26.225218837061846,Tennessee
497,28.625352006523848,Tennessee
498,27.110296271337152,Tennessee
499,29.964629121876882,Tennessee
500,28.888282392241642,Tennessee
501,28.419734188674244,Tennessee
502,25.520597444253816,Tennessee
503,28.91219046648456,Tennessee
504,27.977241047239612,Tennessee
505,27.26465063390907,Tennessee
506,28.270153761030606,Tennessee
507,28.81120633305395,Tennessee
508,29.13283511097139,Tennessee
509,27.566817367121608,Tennessee
510,27.932141581462584,Tennessee
511,29.334071455482103,Tennessee
512,28.50548998195508,Tennessee
513,26.213884883823813,Tennessee
514,29.546249136905246,Tennessee
515,28.51751321822902,Tennessee
516,29.522117290944195,Tennessee
517,27.76408904634675,Tennessee
518,29.446406138053845,Tennessee
519,26.34707696648275,Tennessee
520,27.033987267976638,Tennessee
521,27.12207125784213,Tennessee
522,28.76104809332083,Tennessee
523,27.48296312807698,Tennessee
524,29.64716277976359,Tennessee
525,28.123831068482342,Tennessee
526,26.83134997173191,Tennessee
527,29.04627462884465,Tennessee
528,27.80919770283981,Tennessee
529,28.45362365597365,Tennessee
530,27.873434174648427,Tennessee
531,28.05877855539996,Tennessee
532,26.562928401814066,Tennessee
533,26.24554007935619,Tennessee
534,26.598378429566235,Tennessee
535,27.06516216487865,Tennessee
536,28.39709268871632,Tennessee
537,26.661728369960286,Tennessee
538,27.001013784143062,Tennessee
539,27.194302935672102,Tennessee
540,29.158769934067312,Tennessee
541,25.776162246543894,Tennessee
542,29.35594353986673,Tennessee
543,29.447776665555775,Tennessee
544,26.95142380459068,Tennessee
545,26.761462425281504,Tennessee
546,29.784029833419048,Tennessee
547,25.24794735784782,Tennessee
548,26.98450400284635,Tennessee
549,25.973346382160592,Tennessee
550,26.507189778720424,Tennessee
551,25.15582618772171,Tennessee
552,25.706428285506657,Tennessee
553,25.41504695434376,Tennessee
554,29.557395252178107,Tennessee
555,27.0115392388824,Tennessee
556,25.35996241983173,Tennessee
557,28.07139445806277,Tennessee
558,25.69003402895106,Tennessee
559,28.351597484574782,Tennessee
560,28.300112780825383,Tennessee
561,28.523909813752205,Tennessee
562,28.239797785550348,Tennessee
563,26.46226495816164,Tennessee
564,29.02573473070964,Tennessee
565,27.095360721691968,Tennessee
566,29.697478154276983,Tennessee
567,29.106742930054942,Tennessee
568,27.927255466874485,Tennessee
569,26.698507313335817,Tennessee
570,26.224068601585792,Tennessee
571,25.288768877416842,Tennessee
572,25.96369112635387,Tennessee
573,28.630631792554055,Tennessee
574,25.48575475485358,Tennessee
575,28.665221661051348,Tennessee
576,28.876956567759372,Tennessee
577,27.85957020854137,Tennessee
578,28.94711337627463,Tennessee
579,26.970188950043465,Tennessee
580,29.42650648472738,Tennessee
581,25.746849935036956,Tennessee
582,27.072414076562765,Tennessee
583,28.94122532306111,Tennessee
584,25.768213640236546,Tennessee
585,26.178440594639632,Tennessee
586,27.90825956552459,Tennessee
587,25.27506685321907,Tennessee
588,29.676034793129197,Tennessee
589,27.158687640990557,Tennessee
590,29.507337651320892,Tennessee
591,27.554957308657343,Tennessee
592,25.654638090831888,Tennessee
593,29.87128000071814,Tennessee
594,27.74346047192451,Tennessee
595,25.129533618098872,Tennessee
596,25.704882283670116,Tennessee
597,25.435289754549313,Tennessee
598,25.909255963369635,Tennessee
599,29.969579221097963,Tennessee
600,26.3243865033279,Tennessee
601,29.677033495579458,Tennessee
602,25.513079001182422,Tennessee
603,26.600798991547197,Tennessee
604,28.302765085889536,Tennessee
605,26.49321865530415,Tennessee
606,25.14437155621439,Tennessee
607,29.57743099291607,Tennessee
608,25.4523578143559,Tennessee
609,26.879149388924123,Tennessee
610,28.482600432464636,Tennessee
611,27.07024577852865,Tennessee
612,28.96370957608643,Tennessee
613,28.751313474704812,Tennessee
614,27.225480275410426,Tennessee
615,28.461612384171193,Tennessee
616,27.77124205402317,Tennessee
617,26.264453856188926,Tennessee
618,29.145427183185106,Tennessee
619,28.945248504724837,Tennessee
620,26.57233139865983,Tennessee
621,26.64042411387202,Tennessee
622,27.120905453864182,Tennessee
623,28.43628680824432,Tennessee
624,27.158422159760825,Tennessee
625,26.998881903771363,Tennessee
626,26.495259384970602,Tennessee
627,25.56194868987987,Tennessee
628,26.34882435623049,Tennessee
629,28.033447209789376,Tennessee
630,28.991061894154036,Tennessee
631,29.51902612847754,Tennessee
632,28.996436643935898,Tennessee
633,29.884840714309977,Tennessee
634,29.054130181692194,Tennessee
635,28.22599700506941,Tennessee
636,25.272230726346244,Tennessee
637,26.726820208589082,Tennessee
638,28.14626933984278,Tennessee
639,26.375115297691455,Tennessee
640,25.19366167765294,Tennessee
641,29.85646894029969,Tennessee
642,28.842754053256357,Tennessee
643,25.869416542592653,Tennessee
644,29.889287060320875,Tennessee
645,28.119967705263164,Tennessee
646,25.177674898500815,Tennessee
647,27.114107862340393,Tennessee
648,26.917093375043883,Tennessee
649,27.372441965720316,Tennessee
650,25.240068330614736,Tennessee
651,26.485366973267247,Tennessee
652,28.90145444625556,Tennessee
653,25.50398815780257,Tennessee
654,28.707385687977332,Tennessee
655,27.60755677265172,Tennessee
656,29.85441847249245,Tennessee
657,25.84166171592814,Tennessee
658,29.39790003518106,Tennessee
659,26.070427359376943,Tennessee
660,26.64775363528323,Tennessee
661,29.00654385052052,Tennessee
662,29.13555465434983,Tennessee
663,27.44718940402354,Tennessee
664,26.78102890975766,Tennessee
665,26.965800673638448,Tennessee
666,26.23979493118127,Tennessee
667,25.547152847695056,Tennessee
668,28.746393619607545,Tennessee
669,26.62940806745092,Tennessee
670,25.352561783585436,Tennessee
671,25.31803192758363,Tennessee
672,26.455839081399173,Tennessee
673,25.294629219640427,Tennessee
674,26.343626070692338,Tennessee
675,26.341321308262977,Tennessee
676,29.719527136132136,Tennessee
677,26.73364273910962,Tennessee
678,28.259108961352755,Tennessee
679,25.999928797150183,Tennessee
680,26.427994457831844,Tennessee
681,27.647952176605568,Tennessee
682,26.213739133776485,Tennessee
683,29.66878819518114,Tennessee
684,27.709910449339805,Tennessee
685,28.114650270857837,Tennessee
686,28.399176481882602,Tennessee
687,26.687655382491116,Tennessee
688,27.811768019325662,Tennessee
689,25.88761171709968,Tennessee
690,28.01963701513189,Tennessee
691,28.981719733581297,Tennessee
692,27.855006916579516,Tennessee
693,26.800433193266112,Tennessee
694,25.76765215920682,Tennessee
695,29.691226808703288,Tennessee
696,26.484319918471943,Tennessee
697,25.70807312151565,Tennessee
698,29.050505285102048,Tennessee
699,28.809843169212268,Tennessee
700,28.021195500758743,Tennessee
701,26.79812449825611,Tennessee
702,29.41219712361716,Tennessee
703,28.697354813110792,Tennessee
704,28.536789470676972,Tennessee
705,28.358884070887548,Tennessee
706,27.748142071259025,Tennessee
707,27.79127231907355,Tennessee
708,27.73612113263116,Tennessee
709,29.088349569481732,Tennessee
710,28.85637563945402,Tennessee
711,27.17951428041375,Tennessee
712,25.516018876030344,Tennessee
713,26.31739217030951,Tennessee
714,28.31038387532134,Tennessee
715,29.556439862333853,Tennessee
716,25.672270592656137,Tennessee
717,29.577518179845768,Tennessee
718,25.869124451144124,Tennessee
719,25.500637346657644,Tennessee
720,28.67452649642416,Tennessee
721,27.944472771632455,Tennessee
722,29.180255280232437,Tennessee
723,26.322381504779607,Tennessee
724,27.58403795650376,Tennessee
725,28.15330096255614,Tennessee
726,28.060372462153204,Tennessee
727,28.019083149016176,Tennessee
728,28.129896535295217,Tennessee
729,27.200679817572997,Tennessee
730,26.499435241596963,Tennessee
731,26.48226498758389,Tennessee
732,28.112738809858417,Tennessee
733,29.341961125615796,Tennessee
734,29.596072000559975,Tennessee
735,27.464258844908777,Tennessee
736,27.83359268454535,Tennessee
737,27.31275167553364,Tennessee
738,29.18953128285987,Tennessee
739,25.72769064423149,Tennessee
740,26.947202104351888,Tennessee
741,25.70272507951656,Tennessee
742,28.937472298744993,Tennessee
743,25.49827045740787,Tennessee
744,25.92598021742889,Tennessee
745,27.077465608764722,Tennessee
746,28.26465777585105,Tennessee
747,25.489833763761638,Tennessee
748,27.448920839632034,Tennessee
749,27.101946352533837,Tennessee
750,26.7624903326378,Tennessee
751,29.976371790856128,Tennessee
752,28.614380243069963,Tennessee
753,27.594589971814855,Tennessee
754,27.27625602144664,Tennessee
755,28.18230272098546,Tennessee
756,27.454832829315208,Tennessee
757,25.550385828662797,Tennessee
758,29.56609831051856,Tennessee
759,27.970882517423348,Tennessee
760,26.01632958380596,Tennessee
761,25.546695838873706,Tennessee
762,27.217438557270317,Tennessee
763,26.623874196858793,Tennessee
764,25.94150894580993,Tennessee
765,28.428395885657025,Tennessee
766,28.245317115055666,Tennessee
767,26.682255317544005,Tennessee
768,28.92609899168248,Tennessee
769,27.889029349771643,Tennessee
770,25.620855732596656,Tennessee
771,29.751213727606576,Tennessee
772,25.032380327791167,Tennessee
773,25.93069707116177,Tennessee
774,28.304572162885634,Tennessee
775,26.218398625540594,Tennessee
776,29.485126424348504,Tennessee
777,26.861891296476056,Tennessee
778,27.94169915143715,Tennessee
779,26.147788483957626,Tennessee
780,28.217871693328785,Tennessee
781,25.766256462368077,Tennessee
782,27.622811053978516,Tennessee
783,29.023003409608116,Tennessee
784,27.31223056581804,Tennessee
785,29.587939341583827,Tennessee
786,26.299349073857776,Tennessee
787,25.800092059956786,Tennessee
788,27.55072982867363,Tennessee
789,28.113258312269757,Tennessee
790,27.69843673233921,Tennessee
791,29.263754648840358,Tennessee
792,28.393676616061324,Tennessee
793,27.83970905552813,Tennessee
794,25.72012792696546,Tennessee
795,25.311822794130343,Tennessee
796,28.399541361643784,Tennessee
797,26.131386864221856,Tennessee
798,26.68160228280391,Tennessee
799,26.6887185497501,Tennessee
800,27.404377803165914,Tennessee
801,25.139437382564868,Tennessee
802,27.728796303818623,Tennessee
803,25.981671683277895,Tennessee
804,29.087120031012955,Tennessee
805,27.369805957942447,Tennessee
806,25.636189668162988,Tennessee
807,27.08842267171451,Tennessee
808,25.317956887780504,Tennessee
809,29.600963296562426,Tennessee
810,28.77189228889449,Tennessee
811,26.908758959526367,Tennessee
812,29.297333642212955,Tennessee
813,25.051282649392753,Tennessee
814,26.98299676440878,Tennessee
815,27.971753449900056,Tennessee
816,29.240658863298762,Tennessee
817,26.60287077989432,Tennessee
818,26.79024149119562,Tennessee
819,28.268405283327482,Tennessee
820,28.996948371770017,Tennessee
821,28.456495185397255,Tennessee
822,26.865845598499924,Tennessee
823,28.86090614834067,Tennessee
824,26.72568267054385,Tennessee
825,27.824741347334307,Tennessee
826,26.900867773070306,Tennessee
827,29.24577444048561,Tennessee
828,26.695957394802925,Tennessee
829,28.195216608060054,Tennessee
830,26.542828878439096,Tennessee
831,28.816718419174585,Tennessee
832,28.827507538558056,Tennessee
833,28.893418447556684,Tennessee
834,28.963757839653894,Tennessee
835,29.03534978906268,Tennessee
836,26.407385409209546,Tennessee
837,28.510298595020274,Tennessee
838,27.309592186972637,Tennessee
839,27.680432383167723,Tennessee
840,28.39767788419228,Tennessee
841,28.870559300610378,Tennessee
842,28.26913952318196,Tennessee
843,25.755519464325516,Tennessee
844,26.946774409513974,Tennessee
845,25.69975467343761,Tennessee
846,25.869693123976294,Tennessee
847,27.450528827726814,Tennessee
848,26.564703337367067,Tennessee
849,29.753097629346176,Tennessee
850,25.337580831800842,Tennessee
851,29.649261483626436,Tennessee
852,26.244036850764584,Tennessee
853,29.36598873366941,Tennessee
854,29.913350244830013,Tennessee
855,26.750460977063728,Tennessee
856,29.49217289934113,Tennessee
857,29.113018100222696,Tennessee
858,28.202686123651556,Tennessee
859,25.664035357401282,Tennessee
860,26.721497055850882,Tennessee
861,29.337383928398577,Tennessee
862,29.60819222431685,Tennessee
863,29.25341646159162,Tennessee
864,26.42632377336221,Tennessee
865,28.15806638283948,Tennessee
866,27.845178485989766,Tennessee
867,26.378154981552537,Tennessee
868,26.71222360075788,Tennessee
869,25.959570603888928,Tennessee
870,26.43564009186208,Tennessee
871,29.397385429402124,Tennessee
872,28.897429812901297,Tennessee
873,27.317196715965494,Tennessee
