,0,Stato
164,27.263137664441373,Georgia
165,29.508415067528773,Georgia
166,28.246387265303603,Georgia
167,29.372941998742235,Georgia
168,27.957180659377624,Georgia
169,26.97154317960768,Georgia
170,26.99803528869537,Georgia
171,25.3468040355312,Georgia
172,29.810698721963494,Georgia
173,25.852847630125986,Georgia
174,27.19570983494614,Georgia
175,27.730016159578806,Georgia
176,27.949069888496272,Georgia
177,27.212818672193734,Georgia
178,29.8270570859815,Georgia
179,27.183073471002363,Georgia
180,27.38492837408037,Georgia
181,26.76274420077306,Georgia
182,29.10267579215087,Georgia
183,28.616262484083464,Georgia
184,28.05913298082416,Georgia
185,25.31458824926261,Georgia
186,26.539846070630876,Georgia
187,26.961325179613056,Georgia
188,28.364507837333914,Georgia
189,29.630598928021847,Georgia
190,28.55081249387246,Georgia
191,25.54114813679104,Georgia
192,26.849453220696468,Georgia
193,25.31877846272819,Georgia
194,28.252129858972094,Georgia
195,26.511817147938725,Georgia
196,27.14106126343439,Georgia
197,28.760045885601176,Georgia
198,28.161820089782914,Georgia
199,25.751702333459065,Georgia
200,26.77902533324788,Georgia
201,25.119553056557216,Georgia
202,29.186531649188268,Georgia
203,29.379608850709708,Georgia
204,25.752203051960613,Georgia
205,27.527510524630138,Georgia
206,27.392109184842475,Georgia
207,29.968634588970733,Georgia
208,29.242128978959528,Georgia
209,25.202508717204395,Georgia
210,26.50907962808326,Georgia
211,26.62603161444085,Georgia
212,29.700400331210083,Georgia
213,25.650380341556623,Georgia
214,26.813823500853736,Georgia
215,29.94535874482692,Georgia
216,27.341317833399103,Georgia
217,25.736606614683545,Georgia
218,25.374117476033206,Georgia
219,25.905067488682676,Georgia
220,25.326648310358102,Georgia
221,29.640763297860445,Georgia
222,25.36509241778547,Georgia
223,28.06180649151924,Georgia
224,29.047953207641072,Georgia
225,28.50125107300483,Georgia
226,25.641368376502093,Georgia
227,28.930218454392506,Georgia
228,26.314207013025612,Georgia
229,28.873637032775147,Georgia
230,29.038538280096333,Georgia
231,29.08331555043449,Georgia
232,28.049041309012775,Georgia
233,29.2625476341444,Georgia
234,25.604606498516464,Georgia
235,29.53433052665908,Georgia
236,25.67569027603152,Georgia
237,29.588068932274926,Georgia
238,25.430151648869863,Georgia
239,29.518584235337368,Georgia
240,26.83059501762036,Georgia
241,27.985839347756443,Georgia
242,27.01671964803584,Georgia
243,25.2750128202522,Georgia
244,28.12431190592053,Georgia
245,29.148175289311823,Georgia
246,27.973143060072218,Georgia
247,28.887782713591648,Georgia
248,25.393929600676852,Georgia
249,29.683491443012535,Georgia
250,29.482064046135978,Georgia
251,25.164404142736867,Georgia
252,29.11952069693958,Georgia
253,25.674895183018016,Georgia
254,26.168582486787923,Georgia
255,29.618139447126282,Georgia
256,28.326405863711628,Georgia
257,25.520281607474516,Georgia
258,29.788042568992513,Georgia
259,27.48802638936722,Georgia
260,29.77858671703414,Georgia
261,28.428450815889512,Georgia
262,29.686945000456014,Georgia
263,29.827506599806433,Georgia
264,28.634516738797142,Georgia
265,26.47861754375831,Georgia
266,27.713642466832898,Georgia
267,27.880900119767656,Georgia
268,25.575322832925973,Georgia
269,25.296247361849215,Georgia
270,29.79884441561654,Georgia
271,28.21675438682908,Georgia
272,29.742318614844976,Georgia
273,28.224780353897255,Georgia
274,26.59441555957779,Georgia
275,26.984170292091367,Georgia
276,28.695037682628723,Georgia
277,29.761964109754643,Georgia
278,29.038114429019174,Georgia
279,29.940410537074,Georgia
280,25.517813573349304,Georgia
281,26.583331341802875,Georgia
282,25.10108666308775,Georgia
283,27.378181528194844,Georgia
284,28.767674204403715,Georgia
285,27.690667336338347,Georgia
286,29.54882697693295,Georgia
287,26.897655125680316,Georgia
288,29.680601668323266,Georgia
289,26.909794854583783,Georgia
290,29.769464806265063,Georgia
291,25.45717731788925,Georgia
292,28.744072555181084,Georgia
293,29.004935192823115,Georgia
294,27.675761428655285,Georgia
295,29.72037365700958,Georgia
296,25.814209776456174,Georgia
297,29.340325969358766,Georgia
298,29.42829586575479,Georgia
299,26.523700003764777,Georgia
300,27.23507114993949,Georgia
301,28.8666140497468,Georgia
302,27.109047848300136,Georgia
303,28.880219976729872,Georgia
304,28.442421062228775,Georgia
305,29.832820513080662,Georgia
306,26.456667650091802,Georgia
307,29.629006951377615,Georgia
308,29.49569133325034,Georgia
309,27.15723762348627,Georgia
310,28.606442079621146,Georgia
311,27.157146181219773,Georgia
312,27.61714476652704,Georgia
313,25.50639099174717,Georgia
314,26.898507903056128,Georgia
315,29.308042523094134,Georgia
316,29.678282725498317,Georgia
317,28.792163004774306,Georgia
318,25.92664117858101,Georgia
319,27.13640865372867,Georgia
320,26.247580237785662,Georgia
321,25.822301891505404,Georgia
322,27.1460342623863,Georgia
323,27.60679180508152,Georgia
324,29.64663998743155,Georgia
325,28.344977380314337,Georgia
326,29.148503346503546,Georgia
327,29.097014419374865,Georgia
328,26.69207357206171,Georgia
329,27.86383196530958,Georgia
330,25.66196573182235,Georgia
331,25.5809100871611,Georgia
332,26.40215737805057,Georgia
333,26.473954779909796,Georgia
334,29.801901747258757,Georgia
335,28.690332146962803,Georgia
336,25.602193511006842,Georgia
337,28.515528209383938,Georgia
338,27.024422464906458,Georgia
339,28.578758789985365,Georgia
340,26.206263177055693,Georgia
341,27.319697464329483,Georgia
342,25.938430170278643,Georgia
343,25.163007103713305,Georgia
344,27.944065785060406,Georgia
345,27.042718330111146,Georgia
346,27.690426569337514,Georgia
347,27.555683966671698,Georgia
348,25.45860329998622,Georgia
349,28.969692030005003,Georgia
350,27.13572551903469,Georgia
351,26.45372748847786,Georgia
352,28.779508092742287,Georgia
353,25.809400927232236,Georgia
354,29.97189513396683,Georgia
355,26.125810288868774,Georgia
356,28.51629038868964,Georgia
357,27.52301468028334,Georgia
358,26.645399476037746,Georgia
359,27.686653239806155,Georgia
360,27.39001525820574,Georgia
361,27.666308615702363,Georgia
362,27.527819309232346,Georgia
363,26.840750046024187,Georgia
364,25.033570116846953,Georgia
365,29.605496711829915,Georgia
366,25.741746161373644,Georgia
367,29.03964004784077,Georgia
368,25.678667453603328,Georgia
369,26.2316375688896,Georgia
370,25.764520139309806,Georgia
371,29.067263435825513,Georgia
372,27.912822270163854,Georgia
373,27.92149122576322,Georgia
374,25.2861691137142,Georgia
375,27.994878427629605,Georgia
376,27.947370303983156,Georgia
377,25.641198003266915,Georgia
378,29.05798865038597,Georgia
379,28.55455788115615,Georgia
380,28.877238385700515,Georgia
381,29.629327126188155,Georgia
382,26.024437748311854,Georgia
383,27.850656806481105,Georgia
384,29.411273905305933,Georgia
385,28.824135304481445,Georgia
386,28.24528133661069,Georgia
387,27.193038077285998,Georgia
388,28.859792663208935,Georgia
389,29.761010182978232,Georgia
390,26.82871573401348,Georgia
391,29.568446394974863,Georgia
392,29.86163297923766,Georgia
393,27.34062402541133,Georgia
394,28.793395276977492,Georgia
395,27.010538217953382,Georgia
396,26.211956709287218,Georgia
397,29.40860557034557,Georgia
398,28.921145021884236,Georgia
399,29.098464024542615,Georgia
400,29.370925309415448,Georgia
401,26.473032750480794,Georgia
402,26.471656871123926,Georgia
403,27.791186069226487,Georgia
404,29.601302974193185,Georgia
405,25.203072875357506,Georgia
406,27.43459534270272,Georgia
407,25.232708721520428,Georgia
408,27.605225567265833,Georgia
409,28.069835564597533,Georgia
410,27.732530741655893,Georgia
411,29.48698310457145,Georgia
412,27.226209376604668,Georgia
413,26.73295528416528,Georgia
414,26.4950836018488,Georgia
415,28.448670205192165,Georgia
416,27.7644302711197,Georgia
417,25.205789647780588,Georgia
418,28.58188652181513,Georgia
419,26.179864114191098,Georgia
420,26.02188903370454,Georgia
421,25.62428852547392,Georgia
422,25.031002765267033,Georgia
423,25.834792071421678,Georgia
424,28.206667068958332,Georgia
425,26.630040847562125,Georgia
426,26.165083077363022,Georgia
427,28.830176471511585,Georgia
428,28.818434365945578,Georgia
429,27.63528471731669,Georgia
430,25.909741201211805,Georgia
431,28.424395302787936,Georgia
432,27.683519162713324,Georgia
433,27.518424247206312,Georgia
434,28.427197154941,Georgia
435,29.040816736642608,Georgia
436,27.627893794246358,Georgia
437,26.52039577157176,Georgia
438,27.628648829850817,Georgia
439,25.615694804509584,Georgia
440,28.233325160122146,Georgia
441,27.71195964627933,Georgia
442,27.239482061526793,Georgia
443,29.793913333213574,Georgia
444,28.230651870277754,Georgia
445,26.36985997410967,Georgia
446,27.79733948436846,Georgia
447,27.179694869316094,Georgia
448,25.413898054986962,Georgia
449,28.05892566905326,Georgia
450,27.409107863396205,Georgia
451,26.82716600143169,Georgia
452,25.529565685540685,Georgia
453,28.576920674668333,Georgia
454,25.356275814659938,Georgia
455,26.19599478853881,Georgia
456,28.284966040706177,Georgia
457,28.425762594372,Georgia
458,26.784744552506737,Georgia
459,26.356040311697477,Georgia
460,25.986669834460578,Georgia
461,26.696511198836514,Georgia
462,25.70017092273826,Georgia
463,25.784915598483465,Georgia
464,27.95260042646798,Georgia
465,25.397948214347995,Georgia
466,29.51897237303504,Georgia
467,25.728705408306766,Georgia
468,28.560303633832014,Georgia
469,26.544489617794166,Georgia
470,27.138946060578466,Georgia
471,29.1748187124488,Georgia
472,28.063448245315456,Georgia
473,28.172741897328073,Georgia
474,25.30628440118054,Georgia
475,28.083837346145277,Georgia
476,29.59599697569327,Georgia
477,29.054120860275162,Georgia
478,29.71972662621445,Georgia
479,26.568355898322643,Georgia
480,26.545242929627776,Georgia
481,25.94214346160977,Georgia
482,28.19098894387027,Georgia
483,26.79337897945668,Georgia
484,26.84932863440046,Georgia
485,25.570528043137614,Georgia
486,29.643842149443575,Georgia
487,26.02198216094312,Georgia
488,27.03664477911904,Georgia
489,28.186446319723895,Georgia
490,27.187519799182034,Georgia
491,29.749908350340547,Georgia
492,27.48535421931708,Georgia
493,26.482121962278292,Georgia
494,29.097050656312877,Georgia
495,27.317936830252584,Georgia
496,25.299828645144625,Georgia
497,26.13739909117115,Georgia
498,28.33837766316316,Georgia
499,28.055956550521326,Georgia
500,26.58326446477229,Georgia
501,25.57314587063427,Georgia
502,28.56267148541139,Georgia
503,28.46540464740994,Georgia
504,28.705993415584985,Georgia
505,28.72550777702,Georgia
506,25.720118747666252,Georgia
507,28.716104426238566,Georgia
508,29.283219996870827,Georgia
509,26.185322374321633,Georgia
510,26.247907497854875,Georgia
511,25.288123657988987,Georgia
512,28.93912827774154,Georgia
513,26.1454875842459,Georgia
514,28.96652311963715,Georgia
515,28.579928005432716,Georgia
516,29.3514331193188,Georgia
517,28.464332885623033,Georgia
518,28.45577473286822,Georgia
519,27.161808370416075,Georgia
520,25.60700960779811,Georgia
521,27.44899894374187,Georgia
522,28.54726246985612,Georgia
523,29.036562006719322,Georgia
524,25.25491577313263,Georgia
525,29.857637655356204,Georgia
526,26.729658409002784,Georgia
527,28.729264921717174,Georgia
528,28.20299331733463,Georgia
529,28.60516906078642,Georgia
530,25.522330572977527,Georgia
531,26.032634698391014,Georgia
532,25.116951595822986,Georgia
533,27.30686750697334,Georgia
534,25.038182042740523,Georgia
535,29.938394773321434,Georgia
536,29.625989593264585,Georgia
537,28.234440554474673,Georgia
538,27.55565328055218,Georgia
539,27.7476442066053,Georgia
540,29.826234129650224,Georgia
541,26.8447612163544,Georgia
542,25.428455251867593,Georgia
543,25.67268646521109,Georgia
544,28.777104293496368,Georgia
545,27.040796598724768,Georgia
546,25.148041516591974,Georgia
547,26.51027219341183,Georgia
548,26.41902083784618,Georgia
549,27.710408351654568,Georgia
550,26.84320827266715,Georgia
551,27.0549150060185,Georgia
552,29.13679501519774,Georgia
553,25.703531921968906,Georgia
554,29.810886706758602,Georgia
555,29.40056898206037,Georgia
556,29.619152850757438,Georgia
557,28.404492691474253,Georgia
558,28.050028087159617,Georgia
559,26.58337581964328,Georgia
560,28.80241084500816,Georgia
561,29.199237317377857,Georgia
562,28.752580966891237,Georgia
563,29.457905001604818,Georgia
564,27.11496673354771,Georgia
565,26.872111201008504,Georgia
566,29.308884635795714,Georgia
567,28.198211476481315,Georgia
568,27.308148492852514,Georgia
569,25.5940717272353,Georgia
570,28.655039235293504,Georgia
571,27.324952684410516,Georgia
572,25.045281750375164,Georgia
573,27.29758464273799,Georgia
574,28.07384995218189,Georgia
575,27.180453167381263,Georgia
576,29.873125141448327,Georgia
577,27.30540897395094,Georgia
578,26.890778127330087,Georgia
579,27.46563349451796,Georgia
580,29.599223226005115,Georgia
581,26.560873940088715,Georgia
582,26.305186806727683,Georgia
583,28.003303801858678,Georgia
584,27.514065602504783,Georgia
585,25.760377411488722,Georgia
586,28.7734837995088,Georgia
587,27.705070382846603,Georgia
588,27.07262682174448,Georgia
589,26.646467018898946,Georgia
590,26.75515282768167,Georgia
591,28.728044504971397,Georgia
592,28.549515371356815,Georgia
593,28.785853149836306,Georgia
594,27.74644782236628,Georgia
595,29.09032751061493,Georgia
596,28.646597522447827,Georgia
597,28.163766135203552,Georgia
598,29.156009712373194,Georgia
599,28.087720351071592,Georgia
600,29.3903039254226,Georgia
601,29.613660735827825,Georgia
602,29.06190727951754,Georgia
603,26.524894634866868,Georgia
604,29.420455983249006,Georgia
605,27.872482297182533,Georgia
606,28.365812687695442,Georgia
607,29.089023410258395,Georgia
608,28.044694616979374,Georgia
609,28.900666384475997,Georgia
610,27.25209436072468,Georgia
611,25.0124762338738,Georgia
612,25.456206348568013,Georgia
613,27.58076063097849,Georgia
614,27.582137310198522,Georgia
615,27.922199303559502,Georgia
616,29.31758285622392,Georgia
617,27.9059301098142,Georgia
618,25.870072618718787,Georgia
619,27.64108682375072,Georgia
620,26.44064669720912,Georgia
621,26.923427821118008,Georgia
622,29.609192179289394,Georgia
623,29.204431121138107,Georgia
624,25.9882296141422,Georgia
625,29.573910649958496,Georgia
626,26.28977332945103,Georgia
627,28.38885162077946,Georgia
628,26.699602639453012,Georgia
629,29.433641160212588,Georgia
630,28.35039028277017,Georgia
631,28.70111671244559,Georgia
632,25.016371272697675,Georgia
633,25.84879935370103,Georgia
634,26.035140474353685,Georgia
635,27.872402350523025,Georgia
636,26.982816690914483,Georgia
637,28.8283136537909,Georgia
638,29.086163724074666,Georgia
639,26.497559610561115,Georgia
640,27.458387498260755,Georgia
641,28.12611515167077,Georgia
642,27.623514934633032,Georgia
643,28.551862664852177,Georgia
644,26.25586040113954,Georgia
645,28.22053342017166,Georgia
646,28.48173426677166,Georgia
647,27.111436169241408,Georgia
648,25.222635699894138,Georgia
649,27.35554328013327,Georgia
650,26.767492361715554,Georgia
651,26.36700402463931,Georgia
652,28.28402148564942,Georgia
653,26.70736168544079,Georgia
654,25.899977690305363,Georgia
655,28.85063409945417,Georgia
656,29.2448909277967,Georgia
657,27.95892907566785,Georgia
658,25.132874177005036,Georgia
659,28.632892222895396,Georgia
660,29.758375716314912,Georgia
661,28.98456985715768,Georgia
662,29.448742522003545,Georgia
663,26.930251428460817,Georgia
664,27.816524166521113,Georgia
665,28.73366446651618,Georgia
666,29.279888391839854,Georgia
667,29.497943683615844,Georgia
668,28.177551845354408,Georgia
669,25.805776560114733,Georgia
670,28.353427933093954,Georgia
671,29.501670895833342,Georgia
672,28.523038526206427,Georgia
673,27.174113331153443,Georgia
674,26.69081172737897,Georgia
675,25.698417755282772,Georgia
676,29.171276951056015,Georgia
677,26.168049515284967,Georgia
678,28.759685422400175,Georgia
679,27.812558244947788,Georgia
680,27.136210041932777,Georgia
681,28.46918010757075,Georgia
682,28.231589122072485,Georgia
683,29.349924120057885,Georgia
684,28.991265002991984,Georgia
685,28.36433340098225,Georgia
686,28.88683383398371,Georgia
687,29.64268534025493,Georgia
688,25.00310146552521,Georgia
689,29.933799872339808,Georgia
690,28.80622281939659,Georgia
691,26.481047307552206,Georgia
692,27.861766975988083,Georgia
693,26.28516236964947,Georgia
694,27.135945028297026,Georgia
695,28.82554160956852,Georgia
696,26.634131701156843,Georgia
697,27.698973484493802,Georgia
698,28.88352403014253,Georgia
699,25.094031388541513,Georgia
700,29.720155515400105,Georgia
701,29.976452636321337,Georgia
702,29.1836892069526,Georgia
703,26.56038935150525,Georgia
704,29.17259043301046,Georgia
705,27.578596932381902,Georgia
706,28.24044736317769,Georgia
707,28.64578679979065,Georgia
708,27.116113344640077,Georgia
709,25.45752820014379,Georgia
710,27.95334529693656,Georgia
711,28.029210057586116,Georgia
712,28.446885345025184,Georgia
713,28.709132495258523,Georgia
714,25.52345080320324,Georgia
715,29.475512793931042,Georgia
716,29.334949183969094,Georgia
717,28.494385722977952,Georgia
718,29.984576765805215,Georgia
719,26.151483155618703,Georgia
720,27.78406424445941,Georgia
721,27.468948038257285,Georgia
722,28.314165635237767,Georgia
723,27.62610635344759,Georgia
724,29.93759420666955,Georgia
725,27.809634163002052,Georgia
726,29.346525867710255,Georgia
727,27.576939457959963,Georgia
728,25.517260004184447,Georgia
729,29.123070779550243,Georgia
730,26.099712367704285,Georgia
731,28.3011896224114,Georgia
732,29.388431654432132,Georgia
733,28.88697954208224,Georgia
734,26.80437518763409,Georgia
735,26.027637074325096,Georgia
736,29.245111595822365,Georgia
737,27.57057889642583,Georgia
738,26.436179129697003,Georgia
739,28.406630237533545,Georgia
740,29.91097923153707,Georgia
741,25.00051243729299,Georgia
742,26.791931282962455,Georgia
743,26.106927026360356,Georgia
744,29.789135699893823,Georgia
745,26.17108288191683,Georgia
746,27.791055900283105,Georgia
747,26.99552625734761,Georgia
748,27.004459219715613,Georgia
749,29.437361692265103,Georgia
750,27.736446026152645,Georgia
751,27.34367790977289,Georgia
752,25.276270654227442,Georgia
753,29.8540983022787,Georgia
754,28.720443555493627,Georgia
755,26.215923031470666,Georgia
756,29.35251236713936,Georgia
757,26.271763690546358,Georgia
758,26.591753515783854,Georgia
759,26.036465595464797,Georgia
760,25.026726386448573,Georgia
761,28.769375482185854,Georgia
762,25.634237013434202,Georgia
763,29.48612081816586,Georgia
764,26.32624259339913,Georgia
765,25.281496269690834,Georgia
766,25.100811804629853,Georgia
767,25.260044051482094,Georgia
768,25.529537564593202,Georgia
769,28.724818512924287,Georgia
770,25.504702494674255,Georgia
771,26.30166570741188,Georgia
772,29.647434738265577,Georgia
773,26.48121090585265,Georgia
774,26.35943341756206,Georgia
775,29.034214591365235,Georgia
776,28.288048801320734,Georgia
777,26.52812277449813,Georgia
778,25.636738326668787,Georgia
779,29.117626818183002,Georgia
780,29.248682017465846,Georgia
781,25.7312270630948,Georgia
782,29.028923720999416,Georgia
783,25.71908122819606,Georgia
784,29.384297422998305,Georgia
785,26.28999043959441,Georgia
786,26.298499347025047,Georgia
787,29.08200966912473,Georgia
788,27.078189647036176,Georgia
789,26.00020433298095,Georgia
790,29.531326053300408,Georgia
791,29.96427511524512,Georgia
792,26.80976148785908,Georgia
793,25.672852559130842,Georgia
794,29.389013879095558,Georgia
795,28.459130624126008,Georgia
796,28.41490824516093,Georgia
797,29.930663983055986,Georgia
798,28.341110412436212,Georgia
799,29.206404105265936,Georgia
800,26.97456711829464,Georgia
801,27.605290267773203,Georgia
802,27.296087333228474,Georgia
803,26.854574837172585,Georgia
804,25.957339610879032,Georgia
805,28.549998360898385,Georgia
806,25.51523656305915,Georgia
807,27.9223679244038,Georgia
808,26.209098614477377,Georgia
809,29.73283279890304,Georgia
810,29.00598049785858,Georgia
811,26.27263134638797,Georgia
812,25.463801143989834,Georgia
813,27.377654828522775,Georgia
814,25.625799425326655,Georgia
815,26.31836532858155,Georgia
816,25.416040009805492,Georgia
817,25.267308868368193,Georgia
818,29.641515504333686,Georgia
819,25.75689757798884,Georgia
820,25.34349324430189,Georgia
821,25.838219307815212,Georgia
822,26.1679776932752,Georgia
823,28.25727169610962,Georgia
824,25.303265189631166,Georgia
825,29.744476140269107,Georgia
826,29.531581338686102,Georgia
827,27.855820173014177,Georgia
828,26.05342517216155,Georgia
829,26.30519219238223,Georgia
830,25.542082609583634,Georgia
831,26.782719652923493,Georgia
832,29.54661838343271,Georgia
833,25.53449506668125,Georgia
834,26.302806631057777,Georgia
835,29.756689887030802,Georgia
836,29.837147236175564,Georgia
837,29.209297285016934,Georgia
838,26.38652706121503,Georgia
839,28.85011348469792,Georgia
840,29.93171419483606,Georgia
841,27.48068276750933,Georgia
842,28.40575274928559,Georgia
843,28.943033578988068,Georgia
844,29.71111723167057,Georgia
845,26.259342854342787,Georgia
846,25.52776720903015,Georgia
847,28.02831140102267,Georgia
848,29.68643568721552,Georgia
849,28.79771450062579,Georgia
850,27.71889497673747,Georgia
851,28.04564643985044,Georgia
852,25.252684597182075,Georgia
853,28.811248077214557,Georgia
854,28.011144873170476,Georgia
855,25.829203013110224,Georgia
856,29.986901439818,Georgia
857,28.480782069304233,Georgia
858,28.32342848875747,Georgia
859,26.062508018630844,Georgia
860,27.577334664105347,Georgia
861,26.99936513444366,Georgia
862,27.524590510700893,Georgia
863,26.30928323208075,Georgia
864,27.664853874115696,Georgia
865,25.794883149934225,Georgia
866,27.354502213187015,Georgia
867,26.18636782433015,Georgia
868,26.552162959076114,Georgia
869,28.21954964984986,Georgia
870,29.019628964891254,Georgia
871,27.272993251007506,Georgia
872,29.957134028577826,Georgia
873,26.862925037307622,Georgia
874,28.852920701985155,Georgia
875,25.4464868877027,Georgia
876,26.93333765623202,Georgia
877,28.28446554329338,Georgia
878,27.63759893672296,Georgia
879,27.291133320471324,Georgia
880,27.375443843378584,Georgia
881,28.829528901228844,Georgia
882,29.383891199338244,Georgia
883,25.32873114238392,Georgia
884,27.052264536537745,Georgia
885,29.625134311842988,Georgia
886,26.852052776407536,Georgia
887,26.50900109385575,Georgia
888,28.648539446008083,Georgia
889,29.86517095221609,Georgia
890,27.984497608290205,Georgia
891,28.99760153242296,Georgia
892,25.707643755421238,Georgia
893,28.685958252039466,Georgia
894,28.476513855194224,Georgia
895,27.32533211330349,Georgia
896,27.339442878368292,Georgia
897,26.125349310081024,Georgia
898,25.63335528870076,Georgia
899,29.79386210342691,Georgia
900,26.24632788360218,Georgia
901,28.684839081214466,Georgia
902,29.173835598788717,Georgia
903,25.835436060267956,Georgia
904,25.44342082146033,Georgia
905,25.186671101086592,Georgia
906,28.268032552587602,Georgia
907,27.355373834948843,Georgia
908,26.2484981130716,Georgia
909,25.9406404061356,Georgia
910,26.472861344680112,Georgia
911,26.344018227328775,Georgia
912,27.31306954922594,Georgia
913,25.801293870687875,Georgia
914,26.54515786923849,Georgia
915,29.811348189254385,Georgia
916,28.93013928378138,Georgia
917,27.584175864531694,Georgia
918,26.45048799877153,Georgia
919,26.938113512630782,Georgia
920,28.368908962535244,Georgia
921,25.822898413265808,Georgia
922,27.53581310261173,Georgia
923,28.849826887981433,Georgia
924,25.181164280461374,Georgia
925,28.853387232559097,Georgia
926,25.22253612142918,Georgia
927,29.893008435101564,Georgia
928,27.949803838536397,Georgia
929,26.433578385384088,Georgia
930,25.699101144918046,Georgia
931,26.627951051338027,Georgia
