,0,Stato
220,25.000085258105354,Delaware
221,29.195396349858292,Delaware
222,25.8882033124572,Delaware
223,27.271737094181788,Delaware
224,27.910472411513,Delaware
225,26.944845099298675,Delaware
226,27.790244756369912,Delaware
227,29.631887869062496,Delaware
228,29.724922657482637,Delaware
229,25.87057976812327,Delaware
230,28.355759384143862,Delaware
231,26.218516026651226,Delaware
232,29.455793025040613,Delaware
233,27.72974299130371,Delaware
234,29.084554150985074,Delaware
235,28.651250509109875,Delaware
236,27.697961390727354,Delaware
237,26.800937473611825,Delaware
238,27.064986070534076,Delaware
239,29.48493140055008,Delaware
240,25.170458379785018,Delaware
241,28.175271030540486,Delaware
242,28.18159619793945,Delaware
243,27.7859111447286,Delaware
244,28.460417230315958,Delaware
245,29.216322234598277,Delaware
246,28.71667204238334,Delaware
247,28.68348252470163,Delaware
248,26.040622827794262,Delaware
249,25.210654424886513,Delaware
250,28.093501798941386,Delaware
251,29.691504330297544,Delaware
252,27.698828550277717,Delaware
253,25.54556472353129,Delaware
254,25.302886367140122,Delaware
255,28.786960090709222,Delaware
256,26.20891580872493,Delaware
257,25.172501566028153,Delaware
258,29.103316650664997,Delaware
259,27.460946073585387,Delaware
260,26.48470654261488,Delaware
261,27.370209841814262,Delaware
262,27.148048371786995,Delaware
263,26.144972895998958,Delaware
264,27.26181376290143,Delaware
265,27.67913082269937,Delaware
266,29.732373017523095,Delaware
267,26.184362527167597,Delaware
268,27.22483301437472,Delaware
269,29.435861576446,Delaware
270,26.247202577403634,Delaware
271,27.28559875424647,Delaware
272,27.460873031909273,Delaware
273,28.553236343202826,Delaware
274,27.07971346784802,Delaware
275,25.03515002171762,Delaware
276,28.540141435357455,Delaware
277,25.953778999850204,Delaware
278,26.684247371214834,Delaware
279,27.402560900726158,Delaware
280,26.465982728233282,Delaware
281,27.869184618902914,Delaware
282,29.78811508333885,Delaware
283,25.57893519580597,Delaware
284,26.784869117349174,Delaware
285,28.189193417587916,Delaware
286,27.5382310508173,Delaware
287,25.42925881937032,Delaware
288,28.72323346100646,Delaware
289,25.23588215610385,Delaware
290,26.100057430038625,Delaware
291,25.412064739654923,Delaware
292,29.797104261815075,Delaware
293,25.00183467979653,Delaware
294,27.09527430234728,Delaware
295,26.409773554219914,Delaware
296,28.180072392669356,Delaware
297,27.29844936350105,Delaware
298,26.090799434238612,Delaware
299,25.473305761837153,Delaware
300,26.045766370330075,Delaware
301,27.39104068181344,Delaware
302,26.797715380473797,Delaware
303,27.58146637799554,Delaware
304,27.022716826646185,Delaware
305,27.815588216751706,Delaware
306,26.06076553639388,Delaware
307,29.944251831785742,Delaware
308,25.964789465239043,Delaware
309,26.583028930559617,Delaware
310,26.280247997827622,Delaware
311,29.690898683116394,Delaware
312,26.61669598469486,Delaware
313,29.302838713705167,Delaware
314,29.97167534848348,Delaware
315,29.54156151742193,Delaware
316,27.880513760255635,Delaware
317,29.204341393825533,Delaware
318,25.66047167107901,Delaware
319,27.830863569052035,Delaware
320,25.36582000279166,Delaware
321,28.49717973628145,Delaware
322,28.762047501190576,Delaware
323,27.64518952276116,Delaware
324,29.66740687633196,Delaware
325,26.60266594344266,Delaware
326,26.152773067044446,Delaware
327,28.705981492483073,Delaware
328,29.434428963549035,Delaware
329,28.8419961422363,Delaware
330,27.126701213790643,Delaware
331,25.377368934681353,Delaware
332,29.426781978549155,Delaware
333,27.89073249228653,Delaware
334,25.727249484094354,Delaware
335,25.51613107434304,Delaware
336,26.195348836479003,Delaware
337,27.768376237776472,Delaware
338,26.84957181107577,Delaware
339,26.04432004895847,Delaware
340,26.817029856725814,Delaware
341,27.56832165945316,Delaware
342,29.771151060122293,Delaware
343,28.463143992135887,Delaware
344,27.206140481869774,Delaware
345,25.56282219638414,Delaware
346,28.74923245372336,Delaware
347,27.736031143597607,Delaware
348,26.1936929784236,Delaware
349,26.47737601605152,Delaware
350,28.769439759338248,Delaware
351,29.680330656679935,Delaware
352,25.252170075297396,Delaware
353,29.697128864064773,Delaware
354,29.23322141035017,Delaware
355,27.813927208956624,Delaware
356,25.48257956730644,Delaware
357,26.697787443017837,Delaware
358,27.617338253542023,Delaware
359,25.782609577708907,Delaware
360,29.176178471264446,Delaware
361,28.58848590605412,Delaware
362,25.94444721675847,Delaware
363,28.70486944509197,Delaware
364,29.743055613237743,Delaware
365,27.922666840967118,Delaware
366,28.916465216392037,Delaware
367,29.072849319535703,Delaware
368,29.695894057198387,Delaware
369,28.909237211200082,Delaware
370,27.734968109886115,Delaware
371,27.18461722810645,Delaware
372,28.36103949958231,Delaware
373,25.47118991671706,Delaware
374,28.470036626488298,Delaware
375,26.80352851526684,Delaware
376,29.005014273670195,Delaware
377,27.035918546314214,Delaware
378,26.160890241608584,Delaware
379,27.84475349527185,Delaware
380,29.23724499467521,Delaware
381,28.379246994264903,Delaware
382,28.509454899378202,Delaware
383,27.40389153380749,Delaware
384,26.06785499507339,Delaware
385,29.705214109641197,Delaware
386,29.870283988984227,Delaware
387,28.152617457560126,Delaware
388,27.378977122326727,Delaware
389,27.133081359849786,Delaware
390,28.103820988532554,Delaware
391,26.106245567567527,Delaware
392,28.135185166894235,Delaware
393,27.223314067697757,Delaware
394,28.133021956453472,Delaware
395,29.531428365328306,Delaware
396,29.656779992488314,Delaware
397,26.58703642509095,Delaware
398,27.022774501634824,Delaware
399,29.526944938181096,Delaware
400,27.076742069634463,Delaware
401,27.97811536382662,Delaware
402,28.517376266031178,Delaware
403,26.771580922440904,Delaware
404,27.551392701567835,Delaware
405,26.780911009103097,Delaware
406,26.453681304972463,Delaware
407,29.423465807317438,Delaware
408,26.51293477234779,Delaware
409,28.730760762639598,Delaware
410,26.92318096903521,Delaware
411,29.738073544948467,Delaware
412,26.615141951637245,Delaware
413,26.151562731341617,Delaware
414,26.22232194040777,Delaware
415,29.396720651931638,Delaware
416,26.215067545850378,Delaware
417,26.404782150481296,Delaware
418,29.357605769681562,Delaware
419,25.300952427099023,Delaware
420,29.335359335665636,Delaware
421,26.91568961164438,Delaware
422,28.60565740937762,Delaware
423,28.873391232097017,Delaware
424,25.968139370947075,Delaware
425,29.847760703188094,Delaware
426,26.5775113874625,Delaware
427,27.777970881699797,Delaware
428,27.882571293496564,Delaware
429,26.89158870101132,Delaware
430,27.354985559700985,Delaware
431,26.03952328214032,Delaware
432,27.434287273407627,Delaware
433,28.758946658275104,Delaware
434,29.188854618229154,Delaware
435,25.32202580253106,Delaware
436,25.351721793839957,Delaware
437,27.0730811726253,Delaware
438,25.65480410973672,Delaware
439,25.31700494256472,Delaware
440,29.58159227713611,Delaware
441,26.955206309263918,Delaware
442,28.398746711520072,Delaware
443,28.24099576698992,Delaware
444,29.070089290412064,Delaware
445,25.90235823935293,Delaware
446,28.602339050763675,Delaware
447,27.37273390865385,Delaware
448,27.370299098418215,Delaware
449,26.66095907220905,Delaware
450,28.328507041076826,Delaware
451,29.59163756356557,Delaware
452,28.372885918716335,Delaware
453,25.787794337403774,Delaware
454,29.493145519788698,Delaware
455,26.812628055118466,Delaware
456,27.647142121312026,Delaware
457,29.4127852694533,Delaware
458,29.297743302572126,Delaware
459,29.492259203261618,Delaware
460,25.480260257035738,Delaware
461,29.087640831392793,Delaware
462,25.251529946528777,Delaware
463,27.27798305104332,Delaware
464,28.20278076142367,Delaware
465,26.35746248564166,Delaware
466,29.787254888122717,Delaware
467,27.151119491519694,Delaware
468,27.901657636597804,Delaware
469,26.94404975147847,Delaware
470,29.562342245760092,Delaware
471,25.705465801578665,Delaware
472,26.72263041953029,Delaware
473,26.236398818535235,Delaware
474,28.026898504317444,Delaware
475,29.881011883865373,Delaware
476,26.890995602937124,Delaware
477,27.939546882481494,Delaware
478,29.196246417152842,Delaware
479,25.806322743361154,Delaware
480,27.540737487559426,Delaware
481,27.889510744187042,Delaware
482,29.821677807516487,Delaware
483,26.381610612682415,Delaware
484,26.555676016671114,Delaware
485,28.329891865834192,Delaware
486,25.108667075288533,Delaware
487,29.66313250184357,Delaware
488,26.42789862826225,Delaware
489,27.16666735763882,Delaware
490,26.111862505035546,Delaware
491,25.509750850356873,Delaware
492,27.49468862662761,Delaware
493,28.625938482657762,Delaware
494,27.45530327622994,Delaware
495,26.645574062207885,Delaware
496,25.46637108601038,Delaware
497,26.183798930454277,Delaware
498,28.427342101239294,Delaware
499,28.354277766236855,Delaware
500,28.028661423126827,Delaware
501,27.937558569868937,Delaware
502,25.567573613008175,Delaware
503,27.07028507144971,Delaware
504,28.992243205864572,Delaware
505,29.98212003485534,Delaware
506,29.667056568065213,Delaware
507,26.466540590508835,Delaware
508,26.751074970609118,Delaware
509,27.625180689507463,Delaware
510,26.315753114742115,Delaware
511,28.2051757549859,Delaware
512,25.70167849393781,Delaware
513,28.144066133169854,Delaware
514,26.88453594843791,Delaware
515,26.604413919938306,Delaware
516,26.447077551986133,Delaware
517,27.6097766455827,Delaware
518,27.2610105965008,Delaware
519,27.750656806848042,Delaware
520,26.38713937095872,Delaware
521,28.131074867578267,Delaware
522,25.764584138741935,Delaware
523,25.65321747194692,Delaware
524,28.511840033059926,Delaware
525,27.017703951669283,Delaware
526,28.664669862293138,Delaware
527,29.87971832607824,Delaware
528,25.167347975089438,Delaware
529,25.343828350231906,Delaware
530,28.362853651030772,Delaware
531,27.61698780934679,Delaware
532,28.21437279395976,Delaware
533,29.182490570677555,Delaware
534,26.072488882092102,Delaware
535,29.7799128107349,Delaware
536,26.466401494644433,Delaware
537,29.50699704879497,Delaware
538,25.028135282674054,Delaware
539,28.50634410766139,Delaware
540,28.67840190598462,Delaware
541,29.833672213268223,Delaware
542,26.510659517825786,Delaware
543,26.11571554868728,Delaware
544,29.272077636164752,Delaware
545,28.139213341705407,Delaware
546,26.24577510788294,Delaware
547,25.913560827499204,Delaware
548,27.38133155671248,Delaware
549,28.212872269993664,Delaware
550,27.56293366825986,Delaware
551,25.158027326221553,Delaware
552,27.068523408496628,Delaware
553,25.710600485466774,Delaware
554,27.406825858489732,Delaware
555,25.929161693034345,Delaware
556,25.752732936055907,Delaware
557,27.68510878727286,Delaware
558,28.166676046446447,Delaware
559,29.75089311779195,Delaware
560,28.27979360256409,Delaware
561,28.88174808110396,Delaware
562,25.950841998826174,Delaware
563,29.390369875361433,Delaware
564,26.624991443922845,Delaware
565,29.545908404281587,Delaware
566,29.61896606970948,Delaware
567,29.92381308366944,Delaware
568,25.498524621789656,Delaware
569,27.273696872564116,Delaware
570,29.745817806491473,Delaware
571,27.34891070919606,Delaware
572,27.483983194188312,Delaware
573,29.556452007393013,Delaware
574,25.731257033953483,Delaware
575,28.403881274325794,Delaware
576,26.959201022877746,Delaware
577,25.215745178105244,Delaware
578,25.969117333798046,Delaware
579,28.25241710573429,Delaware
580,26.27293973048013,Delaware
581,28.160091047907905,Delaware
582,27.24488045934465,Delaware
583,28.997237866138878,Delaware
584,27.472544870169294,Delaware
585,28.652853288545334,Delaware
586,27.24140415316678,Delaware
587,29.783489226342326,Delaware
588,26.027754953252195,Delaware
589,26.72193301380736,Delaware
590,27.28621316290998,Delaware
591,29.812618868009025,Delaware
592,27.144231365912695,Delaware
593,29.86422905548642,Delaware
594,25.64883878566604,Delaware
595,26.714845588700644,Delaware
596,29.912198413933915,Delaware
597,25.201370943151517,Delaware
598,29.47028212021938,Delaware
599,27.225390378324875,Delaware
600,25.510737941722965,Delaware
601,27.371537134175313,Delaware
602,27.21914987203757,Delaware
603,26.173091250695066,Delaware
604,26.603008448004367,Delaware
605,26.717273237700606,Delaware
606,29.35117765499765,Delaware
607,28.1667473171689,Delaware
608,29.36013273892818,Delaware
609,26.36285801383144,Delaware
610,26.78867497165616,Delaware
611,27.33826846230087,Delaware
612,27.28863941905915,Delaware
613,25.790668574582455,Delaware
614,29.649715520168872,Delaware
615,27.513456472946366,Delaware
616,28.397172409989217,Delaware
617,29.60755328385491,Delaware
618,27.880540758279977,Delaware
619,29.607240811591947,Delaware
620,25.557424095451296,Delaware
621,27.829403504726486,Delaware
622,29.039385242844276,Delaware
623,27.986652309359258,Delaware
624,27.12666126529922,Delaware
625,28.24763206454128,Delaware
626,28.461824473456446,Delaware
627,26.66338859197913,Delaware
628,28.00355125310531,Delaware
629,27.897251536905465,Delaware
630,28.60848384512105,Delaware
631,27.263185039014488,Delaware
632,28.366442817983238,Delaware
633,29.75895364409174,Delaware
634,25.025712311844362,Delaware
635,26.3535959974227,Delaware
636,28.310569018412963,Delaware
637,26.204238378700445,Delaware
638,29.608477378764295,Delaware
639,27.704376090703274,Delaware
640,28.97748209172974,Delaware
641,26.798843343526187,Delaware
642,28.366624815292553,Delaware
643,28.181624583730425,Delaware
644,27.668913046810243,Delaware
645,28.21892454654178,Delaware
646,27.381008414649145,Delaware
647,28.719230762373112,Delaware
648,29.799381626044887,Delaware
649,29.211666873315444,Delaware
650,28.496974467460902,Delaware
651,27.973410441142917,Delaware
652,28.382716909062495,Delaware
653,25.26496131249474,Delaware
654,29.538105163794548,Delaware
655,29.46351231726515,Delaware
656,26.775860097117903,Delaware
657,27.13156144378032,Delaware
658,26.206043366156763,Delaware
659,29.08403071365284,Delaware
660,27.641166352430723,Delaware
661,28.775279458158902,Delaware
662,27.85308428435699,Delaware
663,26.850420396629545,Delaware
664,27.339618746069554,Delaware
665,27.276682536885453,Delaware
666,26.148148270284384,Delaware
667,29.062756454832236,Delaware
668,27.854719544381595,Delaware
669,29.556211112564014,Delaware
670,27.69392402715194,Delaware
671,26.903928455355025,Delaware
672,26.903688021266017,Delaware
673,29.596565140120816,Delaware
674,26.112172781214657,Delaware
675,25.688096276326334,Delaware
676,29.053928254923033,Delaware
677,28.72033623806429,Delaware
678,25.15408210147375,Delaware
679,27.33340161701672,Delaware
680,25.182647837503033,Delaware
681,27.445821711763088,Delaware
682,25.444361223514374,Delaware
683,28.37785412573306,Delaware
684,25.320421688248224,Delaware
685,26.391743798899377,Delaware
686,29.350146523352635,Delaware
687,27.829453465271786,Delaware
688,25.389225304137742,Delaware
689,28.48014239793998,Delaware
690,26.8658856008246,Delaware
691,28.977251071678715,Delaware
692,27.58072424211034,Delaware
693,26.63955418057123,Delaware
694,29.668072522010483,Delaware
695,26.18531132016179,Delaware
696,29.329482725250244,Delaware
697,27.1656575209441,Delaware
698,25.818573366885637,Delaware
699,27.769927176413816,Delaware
700,26.014753405155126,Delaware
701,25.478122517015535,Delaware
702,27.387094909900206,Delaware
703,27.533070650162607,Delaware
704,25.90002171910572,Delaware
705,25.39641156064489,Delaware
706,27.145062661880214,Delaware
707,26.509741338379424,Delaware
708,28.5996123327168,Delaware
709,26.776652688311746,Delaware
710,25.363744337744965,Delaware
711,28.482495565834157,Delaware
712,28.70570216924875,Delaware
713,26.55710876002599,Delaware
714,27.87834212195643,Delaware
715,29.096808312221874,Delaware
716,27.216866605584784,Delaware
717,29.144627420312,Delaware
718,27.359416967102632,Delaware
719,27.34463551010738,Delaware
720,28.065528996128737,Delaware
721,25.660419967923104,Delaware
722,25.811361682955294,Delaware
723,29.367400543856558,Delaware
724,25.14304336849732,Delaware
725,27.930977607863348,Delaware
726,26.621874501623736,Delaware
727,25.430692274600432,Delaware
728,29.126648575568563,Delaware
729,25.18036709555354,Delaware
730,27.911916008838446,Delaware
731,28.916799748894476,Delaware
732,28.40362729164833,Delaware
733,26.868929412371862,Delaware
734,28.240507934658748,Delaware
735,27.85663279585959,Delaware
736,26.53003963178286,Delaware
737,25.103599830476,Delaware
738,27.45708789510262,Delaware
739,26.28042435459183,Delaware
740,29.73806831483899,Delaware
741,25.080753042276832,Delaware
742,25.303491457563233,Delaware
743,26.511899271100653,Delaware
744,26.743719367161468,Delaware
745,25.562531615499132,Delaware
746,26.789624647045535,Delaware
747,29.81200962114589,Delaware
748,26.437612513059367,Delaware
749,27.357785608198082,Delaware
750,26.65964335343257,Delaware
751,26.687851193677314,Delaware
752,27.311150217880446,Delaware
753,26.273770390821273,Delaware
754,25.406994484287754,Delaware
755,28.206703814571,Delaware
756,26.70260329187979,Delaware
757,27.569733037124298,Delaware
758,28.8536243922695,Delaware
759,27.94925620870915,Delaware
760,28.147104615694474,Delaware
761,25.248892000511827,Delaware
762,28.98379222187788,Delaware
763,25.97872255065173,Delaware
764,27.471583274006825,Delaware
765,26.390434446420198,Delaware
766,26.856440528157634,Delaware
767,29.618625548174194,Delaware
768,27.443834361280132,Delaware
769,27.135517030782786,Delaware
770,28.191811416877044,Delaware
771,29.114006567880708,Delaware
772,26.431606114954924,Delaware
773,28.776790492842444,Delaware
774,29.450046897838366,Delaware
775,27.834564736066064,Delaware
776,25.983257783307817,Delaware
777,25.358145072179415,Delaware
778,25.4495811951678,Delaware
779,25.52088210169728,Delaware
780,27.982673909180026,Delaware
781,28.811931308637025,Delaware
782,28.3354942174089,Delaware
783,29.82326601260107,Delaware
784,26.315600346319066,Delaware
785,29.790303248109478,Delaware
786,28.671243381685997,Delaware
787,25.527837708491855,Delaware
788,29.563982022576052,Delaware
789,27.20521419682737,Delaware
790,27.08327092236837,Delaware
791,27.790217084980384,Delaware
792,27.070829198729353,Delaware
793,27.249868589852923,Delaware
794,25.4246860243368,Delaware
795,25.509353080183093,Delaware
796,27.84879774496592,Delaware
797,28.6778666045203,Delaware
798,26.468186075538146,Delaware
799,27.199175135522772,Delaware
800,26.13534157381799,Delaware
801,27.9114989495443,Delaware
802,25.719924995210757,Delaware
803,26.733489362535042,Delaware
804,29.573331591268055,Delaware
805,25.567726891429473,Delaware
806,27.973869067957423,Delaware
807,29.489163268968372,Delaware
808,29.715440689634267,Delaware
809,27.64084086628936,Delaware
810,27.866864550259706,Delaware
811,29.560849580570405,Delaware
812,27.40806429536018,Delaware
813,27.321737935556044,Delaware
814,25.89752381559076,Delaware
815,27.205233201758872,Delaware
816,25.450175548069627,Delaware
817,28.96989689530522,Delaware
818,29.29793192740614,Delaware
819,25.914438466429488,Delaware
820,26.240935228757063,Delaware
821,27.034234670432944,Delaware
822,28.5905115827076,Delaware
823,27.885345303888577,Delaware
824,25.19596297112037,Delaware
825,29.439216929083464,Delaware
826,25.25943725910529,Delaware
827,29.59034429755186,Delaware
828,26.40072404176298,Delaware
829,25.05657645201042,Delaware
830,25.96013626471543,Delaware
831,27.343549618241546,Delaware
832,25.222318105981483,Delaware
833,27.744961973372714,Delaware
834,27.889403830779738,Delaware
835,26.466626956678233,Delaware
836,28.344988628275427,Delaware
837,29.00034489105534,Delaware
838,27.468912831320015,Delaware
839,26.077760788356642,Delaware
840,26.222703953301576,Delaware
841,25.708019877595653,Delaware
842,28.05601149239219,Delaware
843,26.514326544606956,Delaware
844,26.560847903082177,Delaware
845,27.076976468222462,Delaware
846,26.362776500795345,Delaware
847,28.771584941776965,Delaware
848,28.272457685924994,Delaware
849,28.913084121420454,Delaware
850,28.132473419463988,Delaware
851,26.34847074579106,Delaware
852,26.62064039818725,Delaware
853,25.472797841363704,Delaware
854,29.902507046146773,Delaware
855,26.336623296043122,Delaware
856,27.5238282137674,Delaware
857,29.439875619476645,Delaware
858,26.802117850291875,Delaware
859,29.816973930372964,Delaware
860,29.434033520900826,Delaware
861,26.372170123551353,Delaware
862,26.361367670264066,Delaware
863,27.13719780106721,Delaware
864,28.60309305035056,Delaware
865,29.737817960413892,Delaware
866,25.89289994130348,Delaware
867,29.01019116279555,Delaware
868,25.822265636316626,Delaware
869,27.89291603497121,Delaware
870,26.545450713142852,Delaware
871,25.589647925002943,Delaware
872,25.602606759366033,Delaware
873,27.12734789926983,Delaware
874,26.875385598022,Delaware
875,27.356630705480214,Delaware
876,28.102703504043316,Delaware
877,25.446780166836206,Delaware
878,26.842554121789107,Delaware
879,29.995176221290752,Delaware
880,28.725079405418068,Delaware
881,29.894043539511657,Delaware
882,25.223130351749482,Delaware
883,26.923170072355582,Delaware
884,26.412786351864604,Delaware
885,26.182269108585327,Delaware
886,29.434027210389807,Delaware
887,25.357528257913078,Delaware
888,28.0803672143252,Delaware
889,27.354743937868342,Delaware
890,25.84247236533473,Delaware
891,27.582185764478787,Delaware
892,25.962470044574157,Delaware
893,28.245708988228884,Delaware
894,25.72394061282552,Delaware
895,26.16730629809852,Delaware
896,28.459783708291564,Delaware
897,29.07102824354828,Delaware
898,25.34602019771295,Delaware
899,27.888367662459373,Delaware
900,27.330601012019006,Delaware
901,25.49265412058813,Delaware
902,28.292811891844416,Delaware
903,26.79942992963915,Delaware
904,29.478056118209224,Delaware
905,29.260828295258687,Delaware
906,26.031769317882144,Delaware
907,27.002903412208084,Delaware
908,29.97574924104031,Delaware
909,29.834648462265587,Delaware
910,28.150442458772535,Delaware
911,29.120025309507476,Delaware
912,28.37345197427729,Delaware
913,27.178831912139508,Delaware
914,26.21179774734026,Delaware
915,28.952936399496146,Delaware
916,26.463681572678333,Delaware
917,25.582338947101782,Delaware
918,26.620676125910517,Delaware
919,27.214288236731534,Delaware
920,25.952676507166274,Delaware
921,26.746920629977826,Delaware
922,26.279463048247848,Delaware
923,25.89508227961028,Delaware
924,28.961668206415432,Delaware
925,27.129227841690398,Delaware
926,25.828970453705637,Delaware
927,26.015919807950773,Delaware
928,28.002656741944072,Delaware
929,28.236821663390156,Delaware
930,25.413310532712256,Delaware
931,29.34654478994758,Delaware
