,0,Stato
94,25.579069773807635,Maryland
95,29.566653339715458,Maryland
96,27.91599148274313,Maryland
97,25.56014615064059,Maryland
98,25.734866926523402,Maryland
99,27.569138173400756,Maryland
100,29.000909431546784,Maryland
101,29.755908016525055,Maryland
102,26.352717668796885,Maryland
103,25.524606422807544,Maryland
104,25.551524247138133,Maryland
105,25.555222591209816,Maryland
106,25.301756089761383,Maryland
107,28.89060247498631,Maryland
108,25.035771523970542,Maryland
109,27.91122444994716,Maryland
110,28.927587514660235,Maryland
111,28.12112923278944,Maryland
112,27.36397324819552,Maryland
113,29.423796488675187,Maryland
114,25.861629049471794,Maryland
115,26.643046677325977,Maryland
116,25.821896821820452,Maryland
117,29.60870563690046,Maryland
118,26.781113691346178,Maryland
119,28.40537041828233,Maryland
120,25.792031383315226,Maryland
121,29.36628822416359,Maryland
122,29.181327615685337,Maryland
123,25.253814960909242,Maryland
124,27.474699133765316,Maryland
125,26.612209959824025,Maryland
126,27.993920902527854,Maryland
127,25.3997122433508,Maryland
128,26.22693668566173,Maryland
129,27.183321718501464,Maryland
130,27.301359676132385,Maryland
131,29.947736542516644,Maryland
132,28.91363402943144,Maryland
133,28.365786733970033,Maryland
134,28.550319622682252,Maryland
135,26.261008052777314,Maryland
136,29.960257888361735,Maryland
137,25.96971492734776,Maryland
138,25.27710119579791,Maryland
139,25.24134602800737,Maryland
140,29.762147307724643,Maryland
141,27.0806078739193,Maryland
142,25.263194864052853,Maryland
143,27.66152290944201,Maryland
144,28.08151819732451,Maryland
145,25.71761777689983,Maryland
146,25.273925665818037,Maryland
147,28.00272399256021,Maryland
148,29.256660444409576,Maryland
149,29.928373884175326,Maryland
150,28.97110012341117,Maryland
151,25.423280196667356,Maryland
152,26.318048356033927,Maryland
153,29.536890570752284,Maryland
154,26.26806471782368,Maryland
155,28.08321785480093,Maryland
156,25.23201204150558,Maryland
157,25.091528129949715,Maryland
158,29.302336425243833,Maryland
159,25.228800996848094,Maryland
160,25.916916153638507,Maryland
161,25.51209563231213,Maryland
162,25.461388781432746,Maryland
163,26.686571693714438,Maryland
164,27.111769377440908,Maryland
165,29.245875147796756,Maryland
166,25.705421849488232,Maryland
167,26.562004135841093,Maryland
168,28.721684391162746,Maryland
169,26.38723628609907,Maryland
170,25.266973229864732,Maryland
171,27.831365444467156,Maryland
172,28.138047798114414,Maryland
173,26.455780497549707,Maryland
174,26.98014678859515,Maryland
175,26.388740301506356,Maryland
176,28.85166124583337,Maryland
177,27.228699587043632,Maryland
178,26.25143587927203,Maryland
179,26.38211288132061,Maryland
180,29.538435409977083,Maryland
181,25.141009794900512,Maryland
182,25.652685880670393,Maryland
183,29.92657119861541,Maryland
184,27.51154919923026,Maryland
185,29.493624015901982,Maryland
186,26.10226422088165,Maryland
187,25.608062741091537,Maryland
188,25.847509177731705,Maryland
189,25.432841425740254,Maryland
190,25.407480237045093,Maryland
191,25.277277202242544,Maryland
192,27.67863374579666,Maryland
193,25.988167416050516,Maryland
194,26.21087104610443,Maryland
195,27.275590526521448,Maryland
196,29.342756399845907,Maryland
197,28.863730634678824,Maryland
198,25.952674888646374,Maryland
199,28.50156160935827,Maryland
200,26.977200099523703,Maryland
201,25.16589877248153,Maryland
202,25.935931268910576,Maryland
203,26.43723882731588,Maryland
204,29.37610660290997,Maryland
205,26.798511343245366,Maryland
206,26.744978559348766,Maryland
207,29.260837910836514,Maryland
208,28.31469684599356,Maryland
209,25.58741580435051,Maryland
210,26.23285156385149,Maryland
211,25.520187976667394,Maryland
212,26.98293641813784,Maryland
213,25.992354728020807,Maryland
214,29.213327000171528,Maryland
215,29.20651839547958,Maryland
216,28.30860913500198,Maryland
217,25.077055328969287,Maryland
218,26.366549988397768,Maryland
219,26.333866096740582,Maryland
220,25.23988893632641,Maryland
221,28.797254682865503,Maryland
222,25.98300622008256,Maryland
223,25.092740816677654,Maryland
224,27.279365078001348,Maryland
225,26.709831998910644,Maryland
226,25.92223569149506,Maryland
227,29.923871945572902,Maryland
228,28.081209111208654,Maryland
229,26.717571189125913,Maryland
230,28.815415165858717,Maryland
231,27.492643103119924,Maryland
232,29.356915851052797,Maryland
233,26.327489357854258,Maryland
234,25.05830235710389,Maryland
235,29.765730367771702,Maryland
236,26.183856469279295,Maryland
237,26.550876281257402,Maryland
238,28.555519437229822,Maryland
239,27.341162083982546,Maryland
240,27.696230639555168,Maryland
241,29.803024943160324,Maryland
242,29.120746897108898,Maryland
243,28.421287758095925,Maryland
244,26.545717599609116,Maryland
245,25.977723009916676,Maryland
246,27.365569396610454,Maryland
247,28.3592367472328,Maryland
248,26.746503772424553,Maryland
249,26.128694405178514,Maryland
250,28.398414816414466,Maryland
251,29.942721657779202,Maryland
252,28.586960475221787,Maryland
253,29.759512297567262,Maryland
254,25.703108942287525,Maryland
255,27.480701349629722,Maryland
256,27.46353769059866,Maryland
257,29.904107509130874,Maryland
258,27.018284885334634,Maryland
259,27.341346122510096,Maryland
260,27.838720185420712,Maryland
261,29.523032759152485,Maryland
262,29.86009674228729,Maryland
263,25.15778875323169,Maryland
264,29.971038043202242,Maryland
265,27.979044138708296,Maryland
266,28.11634964549695,Maryland
267,25.784809598993306,Maryland
268,27.22023724960492,Maryland
269,26.753505375836017,Maryland
270,28.801234306957205,Maryland
271,26.897358938302297,Maryland
272,29.870427468648415,Maryland
273,27.118854944896366,Maryland
274,28.893048220981342,Maryland
275,28.465574415292437,Maryland
276,27.57152905809387,Maryland
277,29.0287283673738,Maryland
278,26.42071871136124,Maryland
279,28.57391116040864,Maryland
280,27.132690608429726,Maryland
281,28.68412608698217,Maryland
282,28.15000331019558,Maryland
283,25.72854921206118,Maryland
284,27.344974064929307,Maryland
285,29.611438193876822,Maryland
286,26.62354129739455,Maryland
287,27.64036249034781,Maryland
288,25.50715759283764,Maryland
289,28.28715373316062,Maryland
290,27.055129659458945,Maryland
291,29.64003496658414,Maryland
292,27.846675459465953,Maryland
293,26.974456711776703,Maryland
294,29.7209626687111,Maryland
295,25.965990610784058,Maryland
296,29.31962370526429,Maryland
297,29.56533257727133,Maryland
298,28.544760650550096,Maryland
299,29.258337857235972,Maryland
300,25.08714318330544,Maryland
301,27.518233877543864,Maryland
302,28.516911129047074,Maryland
303,27.738699970666442,Maryland
304,25.33080935909658,Maryland
305,27.227689810212503,Maryland
306,26.536509250990846,Maryland
307,26.74073114385184,Maryland
308,26.32652432152299,Maryland
309,27.60322888820339,Maryland
310,27.93950988623549,Maryland
311,28.27472755038263,Maryland
312,29.92423350786138,Maryland
313,29.062279289158756,Maryland
314,26.95021328262701,Maryland
315,27.654091283063284,Maryland
316,28.459469915140183,Maryland
317,26.481100743806184,Maryland
318,26.027011460835432,Maryland
319,26.88773995744339,Maryland
320,29.52482484963443,Maryland
321,28.56437731507327,Maryland
322,26.001938849046404,Maryland
323,29.716536668108663,Maryland
324,26.93095912698041,Maryland
325,28.512593037070882,Maryland
326,27.769439056051045,Maryland
327,25.58889983078543,Maryland
328,28.15686400181489,Maryland
329,26.121024442831068,Maryland
330,25.804483331497696,Maryland
331,28.63286834938202,Maryland
332,28.31934475676823,Maryland
333,29.840282220510662,Maryland
334,28.384955254369178,Maryland
335,25.710575192647312,Maryland
336,27.940713681811925,Maryland
337,29.609829226124535,Maryland
338,27.52200943650962,Maryland
339,28.4197594398798,Maryland
340,26.930601136151733,Maryland
341,29.13494000843619,Maryland
342,25.230546989613007,Maryland
343,25.538695736930823,Maryland
344,27.932398990567474,Maryland
345,25.830355001174528,Maryland
346,25.77072898360064,Maryland
347,29.96135403849748,Maryland
348,26.593201663064676,Maryland
349,28.082721845764,Maryland
350,25.252770004725264,Maryland
351,25.698005243609206,Maryland
352,27.870136684517153,Maryland
353,25.424249175634845,Maryland
354,25.586246317545456,Maryland
355,29.97835841558537,Maryland
356,26.507203724948553,Maryland
357,25.923627303737625,Maryland
358,27.359238855029435,Maryland
359,29.261702859345156,Maryland
360,26.241821727698085,Maryland
361,27.256920879280337,Maryland
362,27.087010415097595,Maryland
363,25.190225728584124,Maryland
364,28.541517171734633,Maryland
365,25.285604989641143,Maryland
366,26.82540409904997,Maryland
367,27.28389236344378,Maryland
368,28.290862416508308,Maryland
369,27.403843884898304,Maryland
370,28.663955814782824,Maryland
371,27.531089282299718,Maryland
372,27.706665353294884,Maryland
373,25.21656259578075,Maryland
374,26.597057290634552,Maryland
375,27.227251331546608,Maryland
376,26.025723229322534,Maryland
377,26.30701883101613,Maryland
378,29.136082378346234,Maryland
379,28.16991375825434,Maryland
380,29.661663074872592,Maryland
381,27.738763286259974,Maryland
382,27.942800455631915,Maryland
383,27.71523984476387,Maryland
384,26.455094193126723,Maryland
385,26.291897049759513,Maryland
386,25.914131010080304,Maryland
387,26.502136595631825,Maryland
388,25.645077453855137,Maryland
389,27.099470329347675,Maryland
390,29.728176896574514,Maryland
391,26.57981290193835,Maryland
392,25.803727206503286,Maryland
393,28.449892200114824,Maryland
394,28.575665764837648,Maryland
395,28.741932595552047,Maryland
396,26.499105847633196,Maryland
397,27.91749226591015,Maryland
398,25.187196294792113,Maryland
399,29.322148961419195,Maryland
400,26.165614266275785,Maryland
401,27.4656675374603,Maryland
402,25.481673777164836,Maryland
403,26.98096432143254,Maryland
404,25.310229225639283,Maryland
405,27.440688623632383,Maryland
406,25.00546090239753,Maryland
407,28.909718313789938,Maryland
408,25.767858826543616,Maryland
409,28.652876527441663,Maryland
410,26.10644511603372,Maryland
411,29.948840854958043,Maryland
412,29.95950131270899,Maryland
413,25.518333860066424,Maryland
414,29.654254395045676,Maryland
415,26.459162274474497,Maryland
416,29.728162769895324,Maryland
417,29.1557807991123,Maryland
418,27.563340066647825,Maryland
419,27.810305577622426,Maryland
420,27.94550768043704,Maryland
421,27.031718718133135,Maryland
422,29.734888896588647,Maryland
423,29.113695207628176,Maryland
424,28.321052580171912,Maryland
425,27.517828424818756,Maryland
426,27.374722279298034,Maryland
427,29.95541437693776,Maryland
428,25.015903263558087,Maryland
429,29.827991774224586,Maryland
430,26.32156872087969,Maryland
431,27.10909835166285,Maryland
432,25.917633741371606,Maryland
433,26.52073668247201,Maryland
434,25.768409543100343,Maryland
435,29.732024924446197,Maryland
436,26.470750237464426,Maryland
437,26.131635860681357,Maryland
438,26.713066875171975,Maryland
439,29.327709295231983,Maryland
440,26.2837922309644,Maryland
441,28.338394828201995,Maryland
442,25.207304803196436,Maryland
443,26.884320840590632,Maryland
444,26.688334780299215,Maryland
445,25.98912676069345,Maryland
446,29.72678769830832,Maryland
447,28.496764839487696,Maryland
448,25.60425190865325,Maryland
449,28.916578887464354,Maryland
450,29.407599794626105,Maryland
451,28.15814371151899,Maryland
452,29.8036768237151,Maryland
453,28.64435504212497,Maryland
454,27.237882527584855,Maryland
455,28.24029554194119,Maryland
456,29.906531012390396,Maryland
457,27.398210753871105,Maryland
458,25.237737234194455,Maryland
459,27.132665922423257,Maryland
460,27.348114013528566,Maryland
461,25.893198221410366,Maryland
462,25.12019699743716,Maryland
463,26.47246401620511,Maryland
464,25.481177046073586,Maryland
465,27.13380559073046,Maryland
466,28.92662613794643,Maryland
467,29.64016082828223,Maryland
468,29.140940987456656,Maryland
469,28.5113983755342,Maryland
470,29.274723828113864,Maryland
471,28.644510636927198,Maryland
472,28.676281644169823,Maryland
473,26.46036983601386,Maryland
474,29.166786810698582,Maryland
475,27.26633312629802,Maryland
476,26.967012810928544,Maryland
477,27.223773426221776,Maryland
478,27.45006014599472,Maryland
479,26.15549121940306,Maryland
480,28.978564112259377,Maryland
481,26.353472960668906,Maryland
482,25.53661271053004,Maryland
483,27.069853665609,Maryland
484,27.774237232492837,Maryland
485,26.627861194937438,Maryland
486,27.34889815215503,Maryland
487,29.817375508238968,Maryland
488,29.400736140683644,Maryland
489,27.27961772106186,Maryland
490,26.69579696300636,Maryland
491,27.845379926289766,Maryland
492,25.026305387928108,Maryland
493,28.97057219585227,Maryland
494,29.970469106140513,Maryland
495,25.005409766795484,Maryland
496,25.745099155904523,Maryland
497,27.88087700081244,Maryland
498,25.86829043296793,Maryland
499,25.682738731948298,Maryland
500,29.57240777121965,Maryland
501,28.440747675223886,Maryland
502,26.433804144902656,Maryland
503,25.757409269698954,Maryland
504,25.40694305926388,Maryland
505,25.062273662530362,Maryland
506,26.698294503895788,Maryland
507,26.176948495502117,Maryland
508,29.20348483005595,Maryland
509,29.577168698571498,Maryland
510,25.070508228646112,Maryland
511,27.25486171406769,Maryland
512,25.881564558893142,Maryland
513,29.064288712125393,Maryland
514,27.894675209414405,Maryland
515,28.017890852726484,Maryland
516,28.488286504414617,Maryland
517,25.697896038322956,Maryland
518,26.915776494570395,Maryland
519,26.635451357357503,Maryland
520,29.829710092755214,Maryland
521,28.067830637440476,Maryland
522,26.80324438198325,Maryland
523,25.4482284464645,Maryland
524,28.090410585453846,Maryland
525,29.39712471997926,Maryland
526,29.63215980930658,Maryland
527,28.923486371175805,Maryland
528,27.69868096383977,Maryland
529,27.56755355788329,Maryland
530,28.82783125366352,Maryland
531,26.68036844889804,Maryland
532,27.576763519462865,Maryland
533,26.570661921138164,Maryland
534,25.29373055892812,Maryland
535,27.275598275733525,Maryland
536,28.164460947871788,Maryland
537,28.648571864361223,Maryland
538,26.88890855567196,Maryland
539,29.374787387411242,Maryland
540,26.513780283991796,Maryland
541,29.645999776205425,Maryland
542,25.793484998310866,Maryland
543,25.95619506040652,Maryland
544,28.955644335262164,Maryland
545,25.43810894165824,Maryland
546,29.32392295274567,Maryland
547,25.00047539442611,Maryland
548,29.739267689892756,Maryland
549,25.697089004300345,Maryland
550,26.153956237645215,Maryland
551,26.886226845511278,Maryland
552,27.93703483609123,Maryland
553,26.74820101858855,Maryland
554,26.578363547968543,Maryland
555,25.25678437665519,Maryland
556,29.682849743149042,Maryland
557,26.950498169300545,Maryland
558,27.595172055981536,Maryland
559,26.62200183001637,Maryland
560,29.577529581040178,Maryland
561,26.32171117559338,Maryland
562,27.96678671226505,Maryland
563,28.211610436451572,Maryland
564,27.66566798242432,Maryland
565,29.929678235976073,Maryland
566,26.664296930137233,Maryland
567,26.445492948747667,Maryland
568,26.73737483226927,Maryland
569,29.233071204689413,Maryland
570,26.349380713649577,Maryland
571,27.275884014114105,Maryland
572,28.22931165005193,Maryland
573,25.72546956517501,Maryland
574,29.713884041474255,Maryland
575,25.166386081201342,Maryland
576,28.57204098331583,Maryland
577,25.76140409706119,Maryland
578,28.7823010162502,Maryland
579,28.538692072130942,Maryland
580,28.69480194803655,Maryland
581,29.942197057201103,Maryland
582,28.763617619667883,Maryland
583,29.151686911524358,Maryland
584,27.935079793346834,Maryland
585,25.34083321175057,Maryland
586,26.270885629432158,Maryland
587,25.790616806656672,Maryland
588,25.534331013997836,Maryland
589,29.72772884770741,Maryland
590,26.443642998218436,Maryland
591,26.35113641052736,Maryland
592,28.880377624654443,Maryland
593,26.486950473649575,Maryland
594,27.20428218260369,Maryland
595,26.9071243251489,Maryland
596,29.974613546013952,Maryland
597,28.95095639251891,Maryland
598,26.32188367560175,Maryland
599,26.476417900147936,Maryland
600,28.007381607457972,Maryland
601,26.809836482148,Maryland
602,27.553469965187336,Maryland
603,28.345552478469507,Maryland
604,29.0218854549032,Maryland
605,29.30499454125389,Maryland
606,26.052587515896104,Maryland
607,27.215846749622237,Maryland
608,25.6249804896597,Maryland
609,29.20409932884078,Maryland
610,27.620506896454074,Maryland
611,26.052168642504736,Maryland
612,27.30492534830121,Maryland
613,25.85051230205918,Maryland
614,29.045036730181234,Maryland
615,26.806417124193523,Maryland
616,25.062321758251194,Maryland
617,28.261219806821952,Maryland
618,28.76614200220375,Maryland
619,26.546098295795574,Maryland
620,28.19332583280675,Maryland
621,25.99787559872193,Maryland
622,28.71211223367473,Maryland
623,29.781622362831072,Maryland
624,28.263209039019287,Maryland
625,28.567494573580124,Maryland
626,25.418247536848185,Maryland
627,29.141070971519454,Maryland
628,28.092749718793957,Maryland
629,28.77060800190486,Maryland
630,28.428443817517607,Maryland
631,29.944300686362848,Maryland
632,28.55231694208301,Maryland
633,29.36956840670426,Maryland
634,27.942791696278352,Maryland
635,29.089298946442042,Maryland
636,29.491998444016872,Maryland
637,26.229989006916252,Maryland
638,25.4149606928765,Maryland
639,27.98341594824036,Maryland
640,27.126275825101484,Maryland
641,27.731377125165075,Maryland
642,26.1640951366948,Maryland
643,29.84058568414099,Maryland
644,26.419880745843887,Maryland
645,26.04647470376871,Maryland
646,26.44184691159556,Maryland
647,29.97859855966582,Maryland
648,27.59230457382833,Maryland
649,26.460793834715798,Maryland
650,28.142964199883753,Maryland
651,25.79037681379087,Maryland
652,26.484208430631853,Maryland
653,28.324212227583505,Maryland
654,29.985126692377186,Maryland
655,26.557122931246866,Maryland
656,25.230907205613416,Maryland
657,27.177505685149036,Maryland
658,29.062876952399826,Maryland
659,29.04637878110004,Maryland
660,28.735287894941536,Maryland
661,27.22344493814884,Maryland
662,29.083353204046894,Maryland
663,26.51776349348636,Maryland
664,26.22999870442985,Maryland
665,29.850809614851492,Maryland
666,29.03505247044719,Maryland
667,25.296570122084262,Maryland
668,28.598327846749452,Maryland
669,25.243397700655258,Maryland
670,28.960991652984596,Maryland
671,27.364079934160756,Maryland
672,26.15239967882719,Maryland
673,25.356393851083578,Maryland
674,26.702392392546002,Maryland
675,27.69089198226324,Maryland
676,26.85747538141038,Maryland
677,28.75591433641456,Maryland
678,28.84654214480122,Maryland
679,25.97259398535754,Maryland
680,27.323335685305313,Maryland
681,28.08751974511583,Maryland
682,25.333649560810724,Maryland
683,28.49072155669113,Maryland
684,26.77333597159781,Maryland
685,26.06167767507708,Maryland
686,28.65308147314286,Maryland
687,26.986422553530012,Maryland
688,25.636876529973634,Maryland
689,25.92912767328466,Maryland
690,26.188335753284473,Maryland
691,25.726652837355566,Maryland
692,26.23044601477273,Maryland
693,28.99916853232849,Maryland
694,28.577988800808274,Maryland
695,28.907157349345812,Maryland
696,25.9938183969882,Maryland
697,25.38068923263257,Maryland
698,27.00835347772143,Maryland
699,29.3592201712759,Maryland
700,29.303008782071995,Maryland
701,29.051806501149983,Maryland
702,27.534491992564053,Maryland
703,27.838645576011075,Maryland
704,29.150049430053862,Maryland
705,27.351844548561804,Maryland
706,25.84175915468417,Maryland
707,25.93275328920646,Maryland
708,25.850264331336213,Maryland
709,27.264494780164743,Maryland
710,25.18099200310339,Maryland
711,28.133509702631642,Maryland
712,29.04256467902009,Maryland
713,28.087703015004685,Maryland
714,26.23118460610071,Maryland
715,26.68126466458865,Maryland
716,26.599833598380005,Maryland
717,25.060623114531413,Maryland
718,26.51705186279373,Maryland
719,28.65112297343172,Maryland
720,25.821389521775945,Maryland
721,26.433627016131084,Maryland
722,27.85469215502482,Maryland
723,26.65880228784401,Maryland
724,27.058558438388506,Maryland
725,26.47608756703692,Maryland
726,25.748793393401616,Maryland
727,27.200620985118594,Maryland
728,27.947624206120768,Maryland
729,28.303909603805792,Maryland
730,27.536623287604307,Maryland
731,26.03729549830752,Maryland
732,25.796865619208752,Maryland
733,25.622791201461858,Maryland
734,25.05599357458594,Maryland
735,27.29578765372527,Maryland
736,26.915340892303785,Maryland
737,28.24092554016827,Maryland
738,28.054858538107396,Maryland
739,26.392360463366426,Maryland
740,27.47256015456465,Maryland
741,25.22540142647443,Maryland
742,27.649325118102503,Maryland
743,27.23424947460938,Maryland
744,26.715814189123243,Maryland
745,25.47913580545667,Maryland
746,27.333493314244535,Maryland
747,27.357161175361444,Maryland
748,27.88185901345212,Maryland
749,26.768879857992335,Maryland
750,29.06714736826879,Maryland
751,28.192298528179492,Maryland
752,26.364214615763593,Maryland
753,28.058143569456565,Maryland
754,27.726220724774734,Maryland
755,25.244150536420634,Maryland
756,27.059539962452753,Maryland
757,25.282948426736017,Maryland
758,25.77903328800474,Maryland
759,28.423746908146764,Maryland
760,27.437621949075897,Maryland
761,26.194476988511955,Maryland
762,29.453623489918428,Maryland
763,28.12362326985997,Maryland
764,28.43995518833721,Maryland
765,29.930295861513272,Maryland
766,25.051365450472876,Maryland
767,25.460714019339644,Maryland
768,27.789626852014642,Maryland
769,26.60393481759597,Maryland
770,27.570031386442952,Maryland
771,29.132519466439756,Maryland
772,26.158406543668644,Maryland
773,26.33738882506705,Maryland
774,25.272856007199806,Maryland
775,29.582112980169093,Maryland
776,28.499698354112475,Maryland
777,26.072373046272592,Maryland
778,28.913901041803967,Maryland
779,26.668674646255468,Maryland
780,25.488528354609947,Maryland
781,25.8787765518478,Maryland
782,29.55407266197608,Maryland
783,28.27890733510741,Maryland
784,27.761342340399295,Maryland
785,27.02540933370434,Maryland
786,28.288045902827587,Maryland
787,27.650834712478982,Maryland
788,26.84988306430922,Maryland
789,29.98140752108378,Maryland
790,26.168608431027724,Maryland
791,27.26020445520871,Maryland
792,28.561798598279317,Maryland
793,29.774544321981853,Maryland
794,26.50165728784568,Maryland
795,25.845860945259506,Maryland
796,27.494856905235842,Maryland
797,25.083074024394172,Maryland
798,29.785258802270125,Maryland
799,25.973664380322727,Maryland
800,29.46659041114458,Maryland
801,27.24568144102606,Maryland
802,26.386235409381804,Maryland
803,27.979009032686953,Maryland
804,26.400240392778944,Maryland
805,27.82868061805896,Maryland
806,29.77447428709543,Maryland
807,27.449013698013943,Maryland
808,27.827410715831725,Maryland
809,28.24015088855527,Maryland
810,28.631157193058183,Maryland
811,29.716525730664426,Maryland
812,27.594849480241162,Maryland
813,29.1129205151673,Maryland
814,26.513331402928834,Maryland
815,25.454622010661062,Maryland
816,29.433080552347406,Maryland
817,29.8476770275637,Maryland
818,28.216744886800022,Maryland
819,29.434711904822006,Maryland
820,25.838526215746064,Maryland
821,25.196885794861362,Maryland
822,26.518954483078495,Maryland
823,26.055934536789664,Maryland
824,26.15109251412905,Maryland
825,27.240309600554387,Maryland
826,28.015026129457098,Maryland
827,26.332672204481433,Maryland
828,29.677742586903157,Maryland
829,29.668843902263628,Maryland
830,28.805330748680557,Maryland
831,27.360636245418696,Maryland
832,26.26133251728818,Maryland
833,29.031755890094978,Maryland
834,26.13604273744125,Maryland
835,26.957654032694613,Maryland
836,28.183880216022562,Maryland
837,29.93115961239556,Maryland
838,25.08488535381778,Maryland
839,26.956858463238714,Maryland
840,28.238814374198334,Maryland
841,27.26162617235729,Maryland
842,25.383531741645644,Maryland
843,25.521192420572174,Maryland
844,25.867752691583906,Maryland
845,25.383489757409215,Maryland
846,25.428919115676766,Maryland
847,28.277359478208467,Maryland
848,25.853165586022662,Maryland
849,27.797684997801987,Maryland
850,26.567752676061062,Maryland
851,27.328775961037895,Maryland
852,28.178973404959446,Maryland
853,27.912976535808305,Maryland
854,29.100797921329367,Maryland
855,28.019807706974714,Maryland
856,26.173783520879894,Maryland
857,25.05116529038001,Maryland
858,27.94970867007144,Maryland
859,25.889668887447417,Maryland
860,26.114604649056727,Maryland
861,27.897396085699782,Maryland
862,26.554805552595926,Maryland
863,26.80991829123063,Maryland
864,28.851415604178463,Maryland
865,27.686329941064802,Maryland
866,27.115591556644482,Maryland
867,25.03212661192163,Maryland
868,27.153823615739874,Maryland
869,25.27381471290472,Maryland
870,25.93700164101453,Maryland
871,25.568055863070285,Maryland
872,26.759071430966937,Maryland
873,29.399244066314044,Maryland
874,26.655826845567493,Maryland
875,27.495032384296316,Maryland
876,25.30924509723674,Maryland
877,29.585232507311552,Maryland
878,26.548339520856477,Maryland
879,28.853984583688806,Maryland
880,27.608950398868185,Maryland
881,27.783758377831287,Maryland
882,29.169403495098337,Maryland
883,29.095046681578907,Maryland
884,25.616194717381614,Maryland
885,26.824516821919644,Maryland
886,29.260933046879632,Maryland
887,28.35263962643844,Maryland
888,26.375753562896758,Maryland
889,27.09764765741599,Maryland
890,28.99047115485378,Maryland
891,26.051616890000208,Maryland
892,29.380866553047667,Maryland
893,27.25859975669059,Maryland
894,28.508968920720545,Maryland
895,25.831018818010165,Maryland
896,26.106251359743176,Maryland
897,26.319588920663538,Maryland
898,25.24786836647162,Maryland
899,28.532046423155993,Maryland
900,28.237094274393208,Maryland
901,25.42016307441652,Maryland
902,25.905709354647424,Maryland
903,29.428223020578265,Maryland
904,29.86186607336537,Maryland
905,28.14567638370517,Maryland
906,27.15634951872018,Maryland
907,28.10289971477301,Maryland
908,25.116108382114987,Maryland
909,29.910774304980226,Maryland
910,29.393553434640122,Maryland
911,26.821476695387435,Maryland
912,25.381971556942187,Maryland
913,28.123990167186037,Maryland
914,26.554416580409953,Maryland
915,28.735953405943068,Maryland
916,25.09423736574558,Maryland
917,26.811732371740526,Maryland
918,29.705715479754293,Maryland
919,26.147166433064317,Maryland
920,29.679413309875667,Maryland
921,29.388338479419183,Maryland
922,28.436132571320307,Maryland
923,25.869006261531617,Maryland
924,25.367961493737525,Maryland
925,27.22023176804339,Maryland
926,29.360128853473856,Maryland
927,29.77371464849414,Maryland
928,25.76877680740635,Maryland
929,29.252099680162438,Maryland
930,26.101805752878754,Maryland
931,27.490958846192367,Maryland
