,0,Stato
164,32.81721390412879,Michigan
165,31.52493063529798,Michigan
166,32.59993528187893,Michigan
167,30.38755059943424,Michigan
168,31.123205924600736,Michigan
169,31.443687733713872,Michigan
170,33.60060451714681,Michigan
171,31.177764728670134,Michigan
172,32.45240179043364,Michigan
173,33.60364000862582,Michigan
174,34.34997906030069,Michigan
175,33.686039857179814,Michigan
176,32.002955017666004,Michigan
177,34.202264493352075,Michigan
178,31.035036473166848,Michigan
179,34.952362296078306,Michigan
180,34.27218228640387,Michigan
181,33.45052333949977,Michigan
182,33.596372338737275,Michigan
183,32.54942916200379,Michigan
184,30.44266612395804,Michigan
185,31.286845987616,Michigan
186,32.83468395974314,Michigan
187,30.17833044404533,Michigan
188,33.31151562103337,Michigan
189,30.985935055681,Michigan
190,30.295029416873167,Michigan
191,30.174616591386577,Michigan
192,34.82198934074629,Michigan
193,31.22236393148483,Michigan
194,32.062270349708164,Michigan
195,33.19292517782361,Michigan
196,34.59814103776132,Michigan
197,33.54371642031648,Michigan
198,32.58288462341407,Michigan
199,34.192480231935725,Michigan
200,34.869218616214965,Michigan
201,31.21644245699646,Michigan
202,33.530261089042476,Michigan
203,33.76584308208399,Michigan
204,30.39134547125885,Michigan
205,34.04578709173969,Michigan
206,34.33617623761583,Michigan
207,30.509249310133605,Michigan
208,32.30928222566244,Michigan
209,33.41383482516934,Michigan
210,30.33758889273239,Michigan
211,34.62914835647267,Michigan
212,34.768467615611605,Michigan
213,32.84507708053628,Michigan
214,31.225155331853134,Michigan
215,32.516877221832964,Michigan
216,34.195363366560976,Michigan
217,33.60694451385187,Michigan
218,31.55377873578113,Michigan
219,31.54575161593567,Michigan
220,30.482532815293045,Michigan
221,34.023561826852756,Michigan
222,33.94226841382202,Michigan
223,34.92526664136596,Michigan
224,31.789231863615967,Michigan
225,36.84259559529374,Michigan
226,36.86677550286185,Michigan
227,35.878177070047585,Michigan
228,35.73897847495316,Michigan
229,37.50479666023138,Michigan
230,37.19040463224495,Michigan
231,38.82376145716852,Michigan
232,39.577568817708844,Michigan
233,37.67849432207975,Michigan
234,37.171809260331024,Michigan
235,37.75629514643039,Michigan
236,38.05666662729804,Michigan
237,37.54871522240953,Michigan
238,39.09058661619756,Michigan
239,35.30760623974619,Michigan
240,36.96921326653483,Michigan
241,39.445717364146475,Michigan
242,35.63382539481531,Michigan
243,39.28239417188748,Michigan
244,38.614346243625356,Michigan
245,36.722200323476294,Michigan
246,36.263728993155986,Michigan
247,37.73387799929151,Michigan
248,39.381573816627274,Michigan
249,36.96981641758074,Michigan
250,35.36816971044672,Michigan
251,47.47991894857451,Michigan
252,42.667939227777346,Michigan
253,47.91200476587172,Michigan
254,40.90996104328557,Michigan
255,43.22250388833855,Michigan
256,46.40419923143533,Michigan
257,48.34341846794472,Michigan
258,49.23332903391849,Michigan
259,40.046247614119416,Michigan
260,48.54826733529533,Michigan
261,40.751460864255684,Michigan
262,17.784921237623184,Michigan
263,18.1791343166914,Michigan
264,15.717442211513417,Michigan
265,15.846512382543427,Michigan
266,21.72795214802082,Michigan
267,15.183881276488359,Michigan
268,24.00171048446834,Michigan
269,19.89199298571448,Michigan
270,23.756466749975523,Michigan
271,20.652553125473133,Michigan
272,20.213966419265,Michigan
273,22.24596854507795,Michigan
274,19.4920344739787,Michigan
275,20.639941863885795,Michigan
276,16.172223247111106,Michigan
277,18.946177869223256,Michigan
278,17.220971410368634,Michigan
279,24.002997173627918,Michigan
280,16.43434264785465,Michigan
281,17.214035970821133,Michigan
282,23.094328465612268,Michigan
283,15.52257589158664,Michigan
284,23.214654477155896,Michigan
285,19.293666545983484,Michigan
286,23.108527579801596,Michigan
287,20.05369653401059,Michigan
288,19.706685310911237,Michigan
289,17.859556994116232,Michigan
290,22.021195148654847,Michigan
291,20.071815874352232,Michigan
292,18.879104217957963,Michigan
293,19.776776559487686,Michigan
294,24.635537751045597,Michigan
295,23.519844803243338,Michigan
296,24.362163675708405,Michigan
297,20.27936065148625,Michigan
298,15.518037577222177,Michigan
299,19.2747077572161,Michigan
300,23.737725251033233,Michigan
301,18.29390324356386,Michigan
302,17.892269995399452,Michigan
303,17.13764440193224,Michigan
304,22.238007363778884,Michigan
305,18.905128155400842,Michigan
306,15.616003367376127,Michigan
307,23.570340845414812,Michigan
308,22.41999875316738,Michigan
309,24.05754551958334,Michigan
310,20.426658180071296,Michigan
311,17.69185037479859,Michigan
312,21.890813053173158,Michigan
313,17.609799532536645,Michigan
314,22.945621221946446,Michigan
315,15.496173661334701,Michigan
316,19.5881513632839,Michigan
317,16.509220451751265,Michigan
318,21.01996064690725,Michigan
319,15.346262985288146,Michigan
320,22.20517405264726,Michigan
321,22.840321282634587,Michigan
322,21.984086579521573,Michigan
323,16.73719678314473,Michigan
324,24.044564326827064,Michigan
325,18.991014748194136,Michigan
326,15.650258530690898,Michigan
327,24.607891351195697,Michigan
328,24.171871789561894,Michigan
329,16.344630520519132,Michigan
330,23.211960142319843,Michigan
331,19.319384600158813,Michigan
332,17.07719012287847,Michigan
333,23.11258350994568,Michigan
334,17.864209880863335,Michigan
335,23.4169383938026,Michigan
336,22.663336981320562,Michigan
337,19.34055729100595,Michigan
338,23.601149269188888,Michigan
339,15.658090936420004,Michigan
340,21.04745035911283,Michigan
341,18.86571608058472,Michigan
342,20.441119771694765,Michigan
343,22.112200756923855,Michigan
344,17.801112387801634,Michigan
345,23.777400068284063,Michigan
346,23.00644223541139,Michigan
347,22.758275517238722,Michigan
348,16.636441843168093,Michigan
349,15.497169760673689,Michigan
350,22.78298595170182,Michigan
351,24.843066096729473,Michigan
352,20.965889403274822,Michigan
353,21.3324830529819,Michigan
354,16.704125391354797,Michigan
355,23.7539759074682,Michigan
356,17.10417947598613,Michigan
357,17.401948615635856,Michigan
358,23.999570653247634,Michigan
359,23.422230124790005,Michigan
360,22.07282702293364,Michigan
361,15.35989132865198,Michigan
362,20.63270209241751,Michigan
363,18.275278100994313,Michigan
364,15.188231725420504,Michigan
365,19.15972174679494,Michigan
366,23.508143702544405,Michigan
367,23.252558771326594,Michigan
368,24.14625676956043,Michigan
369,17.435126298117954,Michigan
370,15.69583508993578,Michigan
371,19.409801867665927,Michigan
372,18.410096356028628,Michigan
373,23.631971861992596,Michigan
374,24.729499628834496,Michigan
375,22.09243156553928,Michigan
376,20.41255657934302,Michigan
377,23.32185983478091,Michigan
378,19.58421376198796,Michigan
379,15.552786457279366,Michigan
380,17.291006865572577,Michigan
381,24.257336220729222,Michigan
382,20.851804825958446,Michigan
383,16.625092038335822,Michigan
384,15.855059027927783,Michigan
385,16.19800033793668,Michigan
386,22.166127625154978,Michigan
387,24.99011638225355,Michigan
388,24.055503360855575,Michigan
389,15.809815581288143,Michigan
390,20.664289199482205,Michigan
391,15.976052057211493,Michigan
392,16.432172331676227,Michigan
393,23.369445279759166,Michigan
394,18.897006928881375,Michigan
395,16.315392966572272,Michigan
396,23.354746151386344,Michigan
397,21.369809262060794,Michigan
398,16.51012790174213,Michigan
399,18.31639268104984,Michigan
400,24.097904423039022,Michigan
401,19.10911849063846,Michigan
402,23.416047410259484,Michigan
403,21.03843693063586,Michigan
404,16.962422755857723,Michigan
405,16.0810891429394,Michigan
406,22.260916052840706,Michigan
407,24.61430843618389,Michigan
408,15.071849840407522,Michigan
409,15.954881161476852,Michigan
410,19.774410137301548,Michigan
411,20.362246902703703,Michigan
412,20.056041794275536,Michigan
413,23.799677576150515,Michigan
414,22.359437773889404,Michigan
415,24.16519492924841,Michigan
416,19.989836583756297,Michigan
417,24.97531385035275,Michigan
418,21.9828732385368,Michigan
419,18.946976050937074,Michigan
420,16.70248232464276,Michigan
421,18.208575688782624,Michigan
422,22.616913100278563,Michigan
423,16.564881281357454,Michigan
424,22.301525442963918,Michigan
425,24.273696075952493,Michigan
426,18.98768000348589,Michigan
427,22.837288979665633,Michigan
428,17.683888856224932,Michigan
429,18.02710356549401,Michigan
430,23.312003756638042,Michigan
431,19.03054952837284,Michigan
432,18.53207387574915,Michigan
